GloveManager recording started on 11/02/16 at 15:46:10

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.935310,1347,1911,1209,2295,2907,2403,2117,2862,2987,1241,3170,2921,1705,2693,,0.612053,0.291005,0.072273,0.734633,0.609117,0.842687,0.451163,0.638333,0.655172,0.310764,0.643564,0.858086,0.593688,0.586629
0.017997,0.953307,1346,1910,1209,2294,2906,2402,2118,2862,2987,1242,3170,2922,1705,2693,,0.610169,0.288360,0.072273,0.733133,0.608147,0.841837,0.452713,0.638333,0.655172,0.312500,0.643564,0.859186,0.593688,0.586629
0.018005,0.971313,1346,1909,1211,2293,2905,2403,2117,2861,2986,1241,3170,2922,1706,2693,,0.610169,0.285714,0.074901,0.731634,0.607177,0.842687,0.451163,0.637500,0.652299,0.310764,0.643564,0.859186,0.595661,0.586629
0.018002,0.989315,1343,1909,1213,2293,2904,2403,2116,2861,2988,1240,3169,2921,1708,2692,,0.604520,0.285714,0.077530,0.731634,0.606208,0.842687,0.449612,0.637500,0.658046,0.309028,0.642150,0.858086,0.599606,0.585687
0.017998,1.007312,1343,1909,1214,2292,2903,2403,2116,2861,2987,1240,3170,2921,1705,2693,,0.604520,0.285714,0.078844,0.730135,0.605238,0.842687,0.449612,0.637500,0.655172,0.309028,0.643564,0.858086,0.593688,0.586629
0.018005,1.025318,1344,1908,1213,2292,2903,2402,2116,2861,2987,1240,3170,2921,1706,2693,,0.606403,0.283069,0.077530,0.730135,0.605238,0.841837,0.449612,0.637500,0.655172,0.309028,0.643564,0.858086,0.595661,0.586629
0.017997,1.043315,1342,1908,1214,2291,2903,2402,2115,2861,2987,1240,3169,2921,1705,2692,,0.602637,0.283069,0.078844,0.728636,0.605238,0.841837,0.448062,0.637500,0.655172,0.309028,0.642150,0.858086,0.593688,0.585687
0.017976,1.061291,1341,1908,1213,2291,2903,2403,2116,2860,2987,1240,3170,2921,1706,2692,,0.600753,0.283069,0.077530,0.728636,0.605238,0.842687,0.449612,0.636667,0.655172,0.309028,0.643564,0.858086,0.595661,0.585687
0.018005,1.079296,1341,1908,1214,2291,2903,2402,2116,2861,2987,1240,3170,2921,1705,2692,,0.600753,0.283069,0.078844,0.728636,0.605238,0.841837,0.449612,0.637500,0.655172,0.309028,0.643564,0.858086,0.593688,0.585687
0.018021,1.097318,1340,1907,1214,2291,2902,2402,2115,2860,2987,1239,3169,2920,1705,2690,,0.598870,0.280423,0.078844,0.728636,0.604268,0.841837,0.448062,0.636667,0.655172,0.307292,0.642150,0.856986,0.593688,0.583804
