GloveManager recording started on 11/02/16 at 15:43:46

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018022,1.511631,1141,1919,1402,2116,2335,2500,2291,3177,2986,1355,3353,2924,1681,2958,,0.395349,0.370492,0.310484,0.466267,0.059574,0.946910,0.720930,0.980054,0.694190,0.508681,0.987616,0.861827,0.546351,0.834286
0.018000,1.529631,1140,1919,1402,2116,2335,2500,2291,3177,2986,1354,3353,2924,1682,2958,,0.392027,0.370492,0.310484,0.466267,0.059574,0.946910,0.720930,0.980054,0.694190,0.506944,0.987616,0.861827,0.548323,0.834286
0.018001,1.547632,1141,1920,1402,2115,2335,2500,2291,3178,2986,1354,3353,2924,1682,2958,,0.395349,0.373771,0.310484,0.464768,0.059574,0.946910,0.720930,0.980961,0.694190,0.506944,0.987616,0.861827,0.548323,0.834286
0.018008,1.565641,1141,1920,1403,2116,2335,2501,2292,3178,2986,1355,3353,2925,1684,2958,,0.395349,0.373771,0.311828,0.466267,0.059574,0.947781,0.722481,0.980961,0.694190,0.508681,0.987616,0.862998,0.552268,0.834286
0.017994,1.583634,1141,1919,1403,2116,2335,2501,2292,3177,2986,1354,3353,2925,1683,2958,,0.395349,0.370492,0.311828,0.466267,0.059574,0.947781,0.722481,0.980054,0.694190,0.506944,0.987616,0.862998,0.550296,0.834286
0.018007,1.601641,1141,1919,1402,2116,2335,2501,2293,3178,2986,1354,3353,2924,1683,2958,,0.395349,0.370492,0.310484,0.466267,0.059574,0.947781,0.724031,0.980961,0.694190,0.506944,0.987616,0.861827,0.550296,0.834286
0.018001,1.619642,1141,1919,1402,2116,2335,2500,2293,3178,2986,1355,3353,2924,1683,2958,,0.395349,0.370492,0.310484,0.466267,0.059574,0.946910,0.724031,0.980961,0.694190,0.508681,0.987616,0.861827,0.550296,0.834286
0.018002,1.637645,1142,1919,1402,2115,2335,2500,2292,3177,2986,1355,3353,2924,1683,2958,,0.398671,0.370492,0.310484,0.464768,0.059574,0.946910,0.722481,0.980054,0.694190,0.508681,0.987616,0.861827,0.550296,0.834286
0.017993,1.655637,1141,1919,1402,2116,2335,2501,2293,3177,2987,1354,3353,2924,1682,2958,,0.395349,0.370492,0.310484,0.466267,0.059574,0.947781,0.724031,0.980054,0.697248,0.506944,0.987616,0.861827,0.548323,0.834286
0.018008,1.673646,1141,1919,1402,2116,2335,2501,2293,3178,2987,1355,3353,2924,1683,2958,,0.395349,0.370492,0.310484,0.466267,0.059574,0.947781,0.724031,0.980961,0.697248,0.508681,0.987616,0.861827,0.550296,0.834286
