GloveManager recording started on 11/02/16 at 15:45:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018004,0.773546,1343,2137,1877,2395,3108,2516,2074,2954,3058,1256,3279,2974,1718,2969,,0.604520,0.949153,0.950066,0.884558,0.804074,0.960836,0.384496,0.715000,0.859195,0.336806,0.797737,0.924528,0.619329,0.846516
0.017981,0.791526,1343,2138,1878,2396,3108,2516,2074,2955,3058,1257,3279,2974,1718,2968,,0.604520,0.951977,0.951380,0.886057,0.804074,0.960836,0.384496,0.715833,0.859195,0.338542,0.797737,0.924528,0.619329,0.845574
0.017998,0.809524,1344,2138,1877,2395,3108,2517,2074,2955,3058,1256,3279,2974,1718,2968,,0.606403,0.951977,0.950066,0.884558,0.804074,0.961706,0.384496,0.715833,0.859195,0.336806,0.797737,0.924528,0.619329,0.845574
0.018021,0.827545,1344,2138,1877,2395,3108,2517,2074,2955,3058,1256,3279,2974,1718,2968,,0.606403,0.951977,0.950066,0.884558,0.804074,0.961706,0.384496,0.715833,0.859195,0.336806,0.797737,0.924528,0.619329,0.845574
0.018000,0.845546,1344,2138,1878,2395,3108,2517,2073,2955,3058,1256,3279,2974,1718,2968,,0.606403,0.951977,0.951380,0.884558,0.804074,0.961706,0.382946,0.715833,0.859195,0.336806,0.797737,0.924528,0.619329,0.845574
0.018008,0.863553,1344,2138,1877,2394,3109,2516,2074,2955,3057,1255,3279,2974,1719,2968,,0.606403,0.951977,0.950066,0.883058,0.805044,0.960836,0.384496,0.715833,0.856322,0.335069,0.797737,0.924528,0.621302,0.845574
0.017999,0.881552,1344,2138,1878,2396,3108,2516,2074,2955,3058,1256,3280,2974,1718,2968,,0.606403,0.951977,0.951380,0.886057,0.804074,0.960836,0.384496,0.715833,0.859195,0.336806,0.799151,0.924528,0.619329,0.845574
0.017997,0.899549,1344,2139,1877,2395,3108,2517,2073,2954,3059,1256,3280,2974,1718,2968,,0.606403,0.954802,0.950066,0.884558,0.804074,0.961706,0.382946,0.715000,0.862069,0.336806,0.799151,0.924528,0.619329,0.845574
0.018120,0.917669,1344,2138,1877,2395,3109,2516,2073,2955,3058,1256,3280,2974,1719,2968,,0.606403,0.951977,0.950066,0.884558,0.805044,0.960836,0.382946,0.715833,0.859195,0.336806,0.799151,0.924528,0.621302,0.845574
0.017885,0.935554,1344,2138,1877,2396,3109,2517,2074,2955,3058,1256,3280,2974,1717,2968,,0.606403,0.951977,0.950066,0.886057,0.805044,0.961706,0.384496,0.715833,0.859195,0.336806,0.799151,0.924528,0.617357,0.845574
0.018001,0.953555,1344,2139,1878,2396,3108,2517,2073,2955,3058,1257,3279,2974,1718,2968,,0.606403,0.954802,0.951380,0.886057,0.804074,0.961706,0.382946,0.715833,0.859195,0.338542,0.797737,0.924528,0.619329,0.845574
0.018000,0.971556,1344,2139,1877,2395,3109,2517,2073,2955,3058,1256,3280,2974,1718,2968,,0.606403,0.954802,0.950066,0.884558,0.805044,0.961706,0.382946,0.715833,0.859195,0.336806,0.799151,0.924528,0.619329,0.845574
0.017999,0.989555,1345,2139,1878,2396,3108,2517,2073,2955,3058,1255,3280,2973,1717,2969,,0.608286,0.954802,0.951380,0.886057,0.804074,0.961706,0.382946,0.715833,0.859195,0.335069,0.799151,0.923418,0.617357,0.846516
0.018003,1.007558,1344,2140,1878,2395,3108,2517,2073,2954,3058,1256,3280,2974,1718,2968,,0.606403,0.957627,0.951380,0.884558,0.804074,0.961706,0.382946,0.715000,0.859195,0.336806,0.799151,0.924528,0.619329,0.845574
0.017999,1.025557,1344,2140,1878,2395,3108,2517,2073,2954,3058,1256,3280,2974,1718,2968,,0.606403,0.957627,0.951380,0.884558,0.804074,0.961706,0.382946,0.715000,0.859195,0.336806,0.799151,0.924528,0.619329,0.845574
0.018016,1.043573,1345,2140,1878,2396,3109,2517,2074,2955,3059,1256,3279,2974,1718,2969,,0.608286,0.957627,0.951380,0.886057,0.805044,0.961706,0.384496,0.715833,0.862069,0.336806,0.797737,0.924528,0.619329,0.846516
0.018022,1.061595,1345,2140,1878,2396,3109,2517,2074,2955,3059,1256,3279,2974,1718,2969,,0.608286,0.957627,0.951380,0.886057,0.805044,0.961706,0.384496,0.715833,0.862069,0.336806,0.797737,0.924528,0.619329,0.846516
0.017998,1.079592,1345,2140,1879,2396,3109,2517,2073,2955,3058,1257,3280,2974,1718,2968,,0.608286,0.957627,0.952694,0.886057,0.805044,0.961706,0.382946,0.715833,0.859195,0.338542,0.799151,0.924528,0.619329,0.845574
0.018003,1.097596,1346,2140,1880,2395,3109,2517,2073,2955,3059,1256,3280,2973,1718,2969,,0.610169,0.957627,0.954008,0.884558,0.805044,0.961706,0.382946,0.715833,0.862069,0.336806,0.799151,0.923418,0.619329,0.846516
0.018011,1.115607,1346,2140,1879,2395,3110,2517,2072,2955,3058,1257,3279,2974,1717,2969,,0.610169,0.957627,0.952694,0.884558,0.806014,0.961706,0.381395,0.715833,0.859195,0.338542,0.797737,0.924528,0.617357,0.846516
0.017995,1.133601,1347,2141,1881,2394,3112,2518,2073,2956,3059,1256,3280,2973,1717,2969,,0.612053,0.960452,0.955322,0.883058,0.807953,0.962576,0.382946,0.716667,0.862069,0.336806,0.799151,0.923418,0.617357,0.846516
0.018004,1.151605,1350,2145,1883,2392,3118,2519,2073,2956,3059,1257,3280,2974,1717,2969,,0.617702,0.971751,0.957950,0.880060,0.813773,0.963446,0.382946,0.716667,0.862069,0.338542,0.799151,0.924528,0.617357,0.846516
0.017998,1.169604,1350,2145,1883,2392,3118,2519,2073,2956,3059,1257,3280,2974,1717,2969,,0.617702,0.971751,0.957950,0.880060,0.813773,0.963446,0.382946,0.716667,0.862069,0.338542,0.799151,0.924528,0.617357,0.846516
0.017992,1.187595,1352,2147,1885,2392,3120,2519,2073,2957,3059,1257,3280,2973,1717,2968,,0.621469,0.977401,0.960578,0.880060,0.815713,0.963446,0.382946,0.717500,0.862069,0.338542,0.799151,0.923418,0.617357,0.845574
0.018008,1.205603,1351,2146,1885,2392,3120,2520,2073,2957,3059,1257,3280,2973,1717,2969,,0.619586,0.974576,0.960578,0.880060,0.815713,0.964317,0.382946,0.717500,0.862069,0.338542,0.799151,0.923418,0.617357,0.846516
0.017991,1.223594,1351,2147,1886,2392,3121,2519,2073,2957,3059,1257,3280,2973,1716,2969,,0.619586,0.977401,0.961892,0.880060,0.816683,0.963446,0.382946,0.717500,0.862069,0.338542,0.799151,0.923418,0.615385,0.846516
0.018008,1.241602,1351,2147,1886,2392,3121,2519,2073,2957,3059,1257,3280,2973,1716,2969,,0.619586,0.977401,0.961892,0.880060,0.816683,0.963446,0.382946,0.717500,0.862069,0.338542,0.799151,0.923418,0.615385,0.846516
