GloveManager recording started on 11/02/16 at 15:48:25

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018021,1.025256,1201,1961,1386,2120,2423,2295,1957,2407,2874,1347,3414,3011,1710,2890,,0.337100,0.423280,0.312094,0.467359,0.133457,0.750850,0.191801,0.252640,0.330460,0.494792,0.890446,0.873494,0.466463,0.772128
0.018141,1.043397,1201,1962,1386,2119,2423,2294,1957,2408,2875,1346,3412,3011,1710,2889,,0.337100,0.425926,0.312094,0.465875,0.133457,0.750000,0.191801,0.253452,0.333333,0.493056,0.887898,0.873494,0.466463,0.771186
0.017864,1.061261,1201,1962,1387,2120,2423,2295,1958,2407,2875,1347,3414,3011,1710,2889,,0.337100,0.425926,0.313394,0.467359,0.133457,0.750850,0.193265,0.252640,0.333333,0.494792,0.890446,0.873494,0.466463,0.771186
0.018014,1.079276,1201,1961,1386,2120,2423,2295,1957,2407,2875,1346,3412,3010,1710,2889,,0.337100,0.423280,0.312094,0.467359,0.133457,0.750850,0.191801,0.252640,0.333333,0.493056,0.887898,0.872490,0.466463,0.771186
0.017988,1.097264,1200,1962,1387,2119,2423,2295,1957,2408,2876,1347,3413,3010,1710,2890,,0.335217,0.425926,0.313394,0.465875,0.133457,0.750850,0.191801,0.253452,0.336207,0.494792,0.889172,0.872490,0.466463,0.772128
0.017998,1.115261,1201,1962,1387,2120,2423,2294,1957,2408,2876,1347,3413,3011,1709,2889,,0.337100,0.425926,0.313394,0.467359,0.133457,0.750000,0.191801,0.253452,0.336207,0.494792,0.889172,0.873494,0.464939,0.771186
0.018001,1.133262,1201,1961,1386,2120,2423,2294,1958,2407,2876,1346,3413,3011,1710,2889,,0.337100,0.423280,0.312094,0.467359,0.133457,0.750000,0.193265,0.252640,0.336207,0.493056,0.889172,0.873494,0.466463,0.771186
0.018000,1.151262,1201,1961,1386,2120,2422,2294,1957,2406,2876,1346,3413,3010,1709,2890,,0.337100,0.423280,0.312094,0.467359,0.132530,0.750000,0.191801,0.251828,0.336207,0.493056,0.889172,0.872490,0.464939,0.772128
0.018100,1.169362,1201,1962,1386,2120,2422,2294,1957,2407,2877,1345,3412,3010,1709,2889,,0.337100,0.425926,0.312094,0.467359,0.132530,0.750000,0.191801,0.252640,0.339080,0.491319,0.887898,0.872490,0.464939,0.771186
0.017910,1.187272,1201,1961,1386,2120,2422,2294,1958,2406,2877,1346,3412,3010,1710,2890,,0.337100,0.423280,0.312094,0.467359,0.132530,0.750000,0.193265,0.251828,0.339080,0.493056,0.887898,0.872490,0.466463,0.772128
0.018005,1.205278,1201,1963,1387,2120,2423,2294,1958,2407,2877,1345,3412,3010,1710,2890,,0.337100,0.428571,0.313394,0.467359,0.133457,0.750000,0.193265,0.252640,0.339080,0.491319,0.887898,0.872490,0.466463,0.772128
0.017992,1.223269,1201,1962,1388,2120,2423,2294,1958,2407,2877,1345,3412,3009,1709,2891,,0.337100,0.425926,0.314694,0.467359,0.133457,0.750000,0.193265,0.252640,0.339080,0.491319,0.887898,0.871486,0.464939,0.773070
0.017999,1.241268,1201,1962,1387,2121,2422,2294,1958,2406,2878,1345,3412,3009,1708,2891,,0.337100,0.425926,0.313394,0.468843,0.132530,0.750000,0.193265,0.251828,0.341954,0.491319,0.887898,0.871486,0.463415,0.773070
0.018156,1.259424,1201,1962,1387,2121,2422,2294,1958,2406,2878,1345,3412,3009,1708,2891,,0.337100,0.425926,0.313394,0.468843,0.132530,0.750000,0.193265,0.251828,0.341954,0.491319,0.887898,0.871486,0.463415,0.773070
0.017850,1.277273,1201,1961,1386,2121,2422,2293,1959,2405,2879,1344,3412,3009,1708,2891,,0.337100,0.423280,0.312094,0.468843,0.132530,0.749150,0.194729,0.251015,0.344828,0.489583,0.887898,0.871486,0.463415,0.773070
0.017998,1.295271,1200,1961,1386,2122,2422,2294,1959,2405,2880,1345,3413,3008,1708,2891,,0.335217,0.423280,0.312094,0.470326,0.132530,0.750000,0.194729,0.251015,0.347701,0.491319,0.889172,0.870482,0.463415,0.773070
0.018001,1.313272,1199,1960,1386,2121,2421,2292,1959,2404,2881,1343,3412,3008,1709,2890,,0.333333,0.420635,0.312094,0.468843,0.131603,0.748299,0.194729,0.250203,0.350575,0.487847,0.887898,0.870482,0.464939,0.772128
