GloveManager recording started on 11/02/16 at 15:41:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017992,0.971548,1124,1866,1486,2352,3211,2436,2239,3033,2974,1529,3315,2986,1722,3127,,0.404762,0.295566,0.549906,0.820090,0.991489,0.996383,0.640310,0.976042,0.455696,0.789168,0.940439,0.906198,0.627219,0.995238
0.018027,0.989574,1124,1866,1486,2352,3212,2435,2239,3032,2973,1528,3315,2986,1722,3128,,0.404762,0.295566,0.549906,0.820090,0.992553,0.994575,0.640310,0.975000,0.449367,0.787234,0.940439,0.906198,0.627219,0.996190
0.018014,1.007588,1123,1866,1487,2352,3212,2436,2240,3033,2973,1530,3316,2987,1723,3128,,0.400794,0.295566,0.551789,0.820090,0.992553,0.996383,0.641860,0.976042,0.449367,0.791103,0.942006,0.907873,0.629191,0.996190
0.018001,1.025589,1123,1865,1487,2352,3211,2436,2240,3033,2974,1530,3316,2985,1723,3129,,0.400794,0.290640,0.551789,0.820090,0.991489,0.996383,0.641860,0.976042,0.455696,0.791103,0.942006,0.904523,0.629191,0.997143
0.017984,1.043573,1124,1866,1488,2352,3211,2436,2241,3033,2974,1531,3315,2987,1722,3129,,0.404762,0.295566,0.553672,0.820090,0.991489,0.996383,0.643411,0.976042,0.455696,0.793037,0.940439,0.907873,0.627219,0.997143
0.018000,1.061572,1125,1866,1487,2353,3211,2435,2241,3032,2974,1532,3315,2986,1724,3129,,0.408730,0.295566,0.551789,0.821589,0.991489,0.994575,0.643411,0.975000,0.455696,0.794971,0.940439,0.906198,0.631164,0.997143
0.017980,1.079552,1123,1865,1487,2353,3212,2436,2241,3033,2974,1531,3315,2986,1723,3129,,0.400794,0.290640,0.551789,0.821589,0.992553,0.996383,0.643411,0.976042,0.455696,0.793037,0.940439,0.906198,0.629191,0.997143
0.018051,1.097604,1124,1866,1487,2352,3212,2435,2242,3033,2973,1532,3315,2986,1723,3130,,0.404762,0.295566,0.551789,0.820090,0.992553,0.994575,0.644961,0.976042,0.449367,0.794971,0.940439,0.906198,0.629191,0.998095
0.017954,1.115558,1125,1866,1487,2353,3211,2436,2241,3033,2974,1532,3316,2986,1723,3129,,0.408730,0.295566,0.551789,0.821589,0.991489,0.996383,0.643411,0.976042,0.455696,0.794971,0.942006,0.906198,0.629191,0.997143
0.018021,1.133579,1124,1866,1488,2352,3212,2436,2242,3033,2974,1533,3316,2987,1722,3129,,0.404762,0.295566,0.553672,0.820090,0.992553,0.996383,0.644961,0.976042,0.455696,0.796905,0.942006,0.907873,0.627219,0.997143
0.018000,1.151579,1124,1865,1487,2353,3211,2436,2242,3033,2974,1533,3316,2986,1723,3130,,0.404762,0.290640,0.551789,0.821589,0.991489,0.996383,0.644961,0.976042,0.455696,0.796905,0.942006,0.906198,0.629191,0.998095
0.018001,1.169580,1124,1865,1487,2353,3211,2436,2242,3033,2974,1534,3316,2987,1723,3130,,0.404762,0.290640,0.551789,0.821589,0.991489,0.996383,0.644961,0.976042,0.455696,0.798839,0.942006,0.907873,0.629191,0.998095
0.017998,1.187579,1124,1866,1488,2352,3212,2436,2243,3033,2974,1532,3317,2986,1723,3130,,0.404762,0.295566,0.553672,0.820090,0.992553,0.996383,0.646512,0.976042,0.455696,0.794971,0.943574,0.906198,0.629191,0.998095
0.018006,1.205585,1124,1866,1487,2352,3211,2436,2242,3033,2974,1532,3316,2986,1723,3130,,0.404762,0.295566,0.551789,0.820090,0.991489,0.996383,0.644961,0.976042,0.455696,0.794971,0.942006,0.906198,0.629191,0.998095
0.018044,1.223629,1124,1866,1487,2352,3211,2436,2242,3033,2974,1532,3316,2986,1723,3130,,0.404762,0.295566,0.551789,0.820090,0.991489,0.996383,0.644961,0.976042,0.455696,0.794971,0.942006,0.906198,0.629191,0.998095
0.017967,1.241595,1124,1865,1488,2352,3211,2436,2241,3033,2974,1533,3316,2986,1722,3131,,0.404762,0.290640,0.553672,0.820090,0.991489,0.996383,0.643411,0.976042,0.455696,0.796905,0.942006,0.906198,0.627219,0.999048
0.017989,1.259584,1125,1865,1487,2352,3212,2436,2242,3033,2973,1533,3316,2986,1722,3130,,0.408730,0.290640,0.551789,0.820090,0.992553,0.996383,0.644961,0.976042,0.449367,0.796905,0.942006,0.906198,0.627219,0.998095
0.018010,1.277594,1125,1865,1488,2353,3212,2436,2242,3033,2974,1533,3316,2986,1724,3131,,0.408730,0.290640,0.553672,0.821589,0.992553,0.996383,0.644961,0.976042,0.455696,0.796905,0.942006,0.906198,0.631164,0.999048
0.018008,1.295603,1126,1864,1488,2353,3212,2436,2243,3033,2974,1533,3316,2986,1723,3130,,0.412698,0.285714,0.553672,0.821589,0.992553,0.996383,0.646512,0.976042,0.455696,0.796905,0.942006,0.906198,0.629191,0.998095
0.017996,1.313599,1126,1864,1488,2353,3212,2437,2243,3033,2973,1534,3317,2986,1724,3131,,0.412698,0.285714,0.553672,0.821589,0.992553,0.998192,0.646512,0.976042,0.449367,0.798839,0.943574,0.906198,0.631164,0.999048
