GloveManager recording started on 11/02/16 at 15:47:12

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017984,0.917994,1140,1835,1275,2324,2373,2437,2143,3170,3026,1367,3350,2939,1693,3059,,0.222222,0.089947,0.159001,0.778111,0.091174,0.871599,0.464129,0.895000,0.767241,0.529514,0.898161,0.801205,0.440549,0.931262
0.018006,0.936000,1140,1836,1274,2324,2373,2437,2143,3170,3026,1367,3350,2938,1694,3058,,0.222222,0.092593,0.157687,0.778111,0.091174,0.871599,0.464129,0.895000,0.767241,0.529514,0.898161,0.800201,0.442073,0.930320
0.017994,0.953993,1139,1835,1274,2324,2372,2435,2142,3170,3026,1367,3350,2938,1693,3058,,0.220339,0.089947,0.157687,0.778111,0.090204,0.869898,0.462665,0.895000,0.767241,0.529514,0.898161,0.800201,0.440549,0.930320
0.017979,0.971972,1139,1835,1274,2325,2373,2437,2143,3170,3026,1367,3350,2938,1693,3058,,0.220339,0.089947,0.157687,0.779610,0.091174,0.871599,0.464129,0.895000,0.767241,0.529514,0.898161,0.800201,0.440549,0.930320
0.018042,0.990014,1139,1835,1275,2324,2372,2436,2143,3170,3026,1366,3350,2939,1694,3057,,0.220339,0.089947,0.159001,0.778111,0.090204,0.870748,0.464129,0.895000,0.767241,0.527778,0.898161,0.801205,0.442073,0.929379
0.017985,1.007999,1139,1834,1275,2324,2371,2435,2140,3169,3026,1362,3350,2938,1692,3056,,0.220339,0.087302,0.159001,0.778111,0.089234,0.869898,0.459736,0.894167,0.767241,0.520833,0.898161,0.800201,0.439024,0.928437
0.018003,1.026002,1140,1834,1274,2324,2372,2435,2139,3169,3025,1360,3349,2937,1692,3054,,0.222222,0.087302,0.157687,0.778111,0.090204,0.869898,0.458272,0.894167,0.764368,0.517361,0.896747,0.799197,0.439024,0.926554
0.018003,1.044005,1139,1835,1274,2323,2371,2434,2138,3168,3025,1358,3349,2937,1693,3054,,0.220339,0.089947,0.157687,0.776612,0.089234,0.869048,0.456808,0.893333,0.764368,0.513889,0.896747,0.799197,0.440549,0.926554
0.017996,1.062001,1140,1835,1274,2324,2371,2434,2137,3167,3026,1357,3348,2936,1693,3053,,0.222222,0.089947,0.157687,0.778111,0.089234,0.869048,0.455344,0.892500,0.767241,0.512153,0.895332,0.798193,0.440549,0.925612
0.018005,1.080007,1139,1835,1275,2323,2371,2433,2137,3167,3026,1355,3348,2936,1692,3051,,0.220339,0.089947,0.159001,0.776612,0.089234,0.868197,0.455344,0.892500,0.767241,0.508681,0.895332,0.798193,0.439024,0.923729
