GloveManager recording started on 09/23/16 at 16:59:03

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018001,1335,2137,1004,2423,3080,2308,1590,3693,2562,2925,2422,1719,1743,2623,,0.129771,0.123656,0.321814,0.414508,0.041016,0.629321,0.327645,0.960915,0.386973,0.182482,0.120705,0.317647,0.187805,0.201117
0.018001,1335,2137,1003,2422,3081,2307,1592,3694,2561,2925,2422,1719,1744,2624,,0.129771,0.123656,0.321094,0.412781,0.042969,0.628129,0.329352,0.961868,0.385696,0.182482,0.120705,0.317647,0.189024,0.202235
0.018027,1335,2137,1002,2421,3081,2306,1593,3693,2560,2925,2422,1720,1744,2623,,0.129771,0.123656,0.320374,0.411054,0.042969,0.626937,0.330205,0.960915,0.384419,0.182482,0.120705,0.318552,0.189024,0.201117
0.018012,1334,2138,1003,2423,3080,2308,1594,3692,2560,2926,2422,1719,1743,2623,,0.127863,0.129032,0.321094,0.414508,0.041016,0.629321,0.331058,0.959962,0.384419,0.184915,0.120705,0.317647,0.187805,0.201117
0.017938,1335,2138,1003,2423,3081,2306,1594,3694,2560,2925,2422,1719,1743,2623,,0.129771,0.129032,0.321094,0.414508,0.042969,0.626937,0.331058,0.961868,0.384419,0.182482,0.120705,0.317647,0.187805,0.201117
0.018028,1335,2137,1003,2423,3082,2307,1595,3694,2561,2925,2421,1719,1743,2623,,0.129771,0.123656,0.321094,0.414508,0.044922,0.628129,0.331911,0.961868,0.385696,0.182482,0.119824,0.317647,0.187805,0.201117
0.018005,1336,2137,1003,2422,3081,2307,1593,3693,2560,2926,2422,1719,1743,2623,,0.131679,0.123656,0.321094,0.412781,0.042969,0.628129,0.330205,0.960915,0.384419,0.184915,0.120705,0.317647,0.187805,0.201117
0.018040,1337,2137,1002,2423,3081,2307,1593,3692,2561,2926,2422,1719,1743,2624,,0.133588,0.123656,0.320374,0.414508,0.042969,0.628129,0.330205,0.959962,0.385696,0.184915,0.120705,0.317647,0.187805,0.202235
0.017984,1335,2138,1003,2422,3081,2308,1592,3693,2561,2925,2422,1719,1743,2624,,0.129771,0.129032,0.321094,0.412781,0.042969,0.629321,0.329352,0.960915,0.385696,0.182482,0.120705,0.317647,0.187805,0.202235
0.017981,1335,2138,1002,2422,3080,2308,1593,3693,2561,2925,2422,1719,1742,2624,,0.129771,0.129032,0.320374,0.412781,0.041016,0.629321,0.330205,0.960915,0.385696,0.182482,0.120705,0.317647,0.186585,0.202235
0.017997,1337,2138,1003,2423,3080,2308,1593,3693,2561,2925,2422,1719,1743,2624,,0.133588,0.129032,0.321094,0.414508,0.041016,0.629321,0.330205,0.960915,0.385696,0.182482,0.120705,0.317647,0.187805,0.202235
0.018004,1337,2138,1002,2422,3081,2308,1593,3693,2561,2925,2422,1719,1743,2624,,0.133588,0.129032,0.320374,0.412781,0.042969,0.629321,0.330205,0.960915,0.385696,0.182482,0.120705,0.317647,0.187805,0.202235
0.017998,1337,2137,1003,2422,3081,2308,1595,3693,2562,2925,2421,1719,1743,2624,,0.133588,0.123656,0.321094,0.412781,0.042969,0.629321,0.331911,0.960915,0.386973,0.182482,0.119824,0.317647,0.187805,0.202235
0.017992,1338,2137,1001,2423,3081,2307,1596,3693,2562,2925,2421,1719,1743,2624,,0.135496,0.123656,0.319654,0.414508,0.042969,0.628129,0.332765,0.960915,0.386973,0.182482,0.119824,0.317647,0.187805,0.202235
0.018030,1338,2137,1003,2424,3081,2308,1594,3694,2562,2925,2422,1720,1743,2624,,0.135496,0.123656,0.321094,0.416235,0.042969,0.629321,0.331058,0.961868,0.386973,0.182482,0.120705,0.318552,0.187805,0.202235
0.017974,1338,2137,1003,2422,3082,2308,1594,3693,2561,2925,2422,1719,1743,2623,,0.135496,0.123656,0.321094,0.412781,0.044922,0.629321,0.331058,0.960915,0.385696,0.182482,0.120705,0.317647,0.187805,0.201117
0.018035,1339,2137,1002,2423,3081,2308,1594,3693,2561,2925,2422,1720,1744,2624,,0.137405,0.123656,0.320374,0.414508,0.042969,0.629321,0.331058,0.960915,0.385696,0.182482,0.120705,0.318552,0.189024,0.202235
0.017967,1339,2137,1002,2423,3081,2308,1594,3693,2561,2925,2422,1719,1743,2623,,0.137405,0.123656,0.320374,0.414508,0.042969,0.629321,0.331058,0.960915,0.385696,0.182482,0.120705,0.317647,0.187805,0.201117
0.017999,1339,2137,1001,2424,3081,2308,1595,3693,2561,2925,2422,1719,1743,2623,,0.137405,0.123656,0.319654,0.416235,0.042969,0.629321,0.331911,0.960915,0.385696,0.182482,0.120705,0.317647,0.187805,0.201117
0.018007,1338,2137,1001,2423,3082,2308,1595,3693,2561,2925,2421,1720,1744,2624,,0.135496,0.123656,0.319654,0.414508,0.044922,0.629321,0.331911,0.960915,0.385696,0.182482,0.119824,0.318552,0.189024,0.202235
0.017994,1338,2138,1000,2424,3080,2309,1594,3694,2561,2925,2421,1720,1745,2623,,0.135496,0.129032,0.318934,0.416235,0.041016,0.630513,0.331058,0.961868,0.385696,0.182482,0.119824,0.318552,0.190244,0.201117
0.018004,1338,2138,1001,2423,3081,2308,1594,3694,2561,2925,2421,1720,1744,2622,,0.135496,0.129032,0.319654,0.414508,0.042969,0.629321,0.331058,0.961868,0.385696,0.182482,0.119824,0.318552,0.189024,0.200000
0.018010,1337,2137,1001,2423,3081,2307,1594,3693,2561,2925,2421,1719,1744,2623,,0.133588,0.123656,0.319654,0.414508,0.042969,0.628129,0.331058,0.960915,0.385696,0.182482,0.119824,0.317647,0.189024,0.201117
0.017992,1337,2137,1001,2423,3081,2307,1593,3694,2560,2925,2421,1719,1744,2623,,0.133588,0.123656,0.319654,0.414508,0.042969,0.628129,0.330205,0.961868,0.384419,0.182482,0.119824,0.317647,0.189024,0.201117
0.018010,1336,2137,1001,2424,3080,2308,1593,3693,2561,2925,2421,1719,1744,2623,,0.131679,0.123656,0.319654,0.416235,0.041016,0.629321,0.330205,0.960915,0.385696,0.182482,0.119824,0.317647,0.189024,0.201117
0.017955,1337,2137,1002,2423,3080,2307,1593,3694,2561,2925,2421,1720,1744,2622,,0.133588,0.123656,0.320374,0.414508,0.041016,0.628129,0.330205,0.961868,0.385696,0.182482,0.119824,0.318552,0.189024,0.200000
0.018035,1336,2137,1001,2422,3080,2307,1593,3692,2561,2925,2422,1720,1744,2622,,0.131679,0.123656,0.319654,0.412781,0.041016,0.628129,0.330205,0.959962,0.385696,0.182482,0.120705,0.318552,0.189024,0.200000
0.018035,1338,2137,1002,2423,3081,2308,1593,3693,2562,2926,2421,1719,1745,2623,,0.135496,0.123656,0.320374,0.414508,0.042969,0.629321,0.330205,0.960915,0.386973,0.184915,0.119824,0.317647,0.190244,0.201117
0.017973,1338,2137,1002,2423,3081,2308,1593,3694,2562,2925,2422,1720,1743,2623,,0.135496,0.123656,0.320374,0.414508,0.042969,0.629321,0.330205,0.961868,0.386973,0.182482,0.120705,0.318552,0.187805,0.201117
0.017971,1338,2137,1002,2423,3082,2307,1594,3695,2561,2925,2420,1720,1744,2623,,0.135496,0.123656,0.320374,0.414508,0.044922,0.628129,0.331058,0.962822,0.385696,0.182482,0.118943,0.318552,0.189024,0.201117
0.018031,1336,2138,1001,2424,3080,2307,1592,3694,2561,2925,2420,1720,1744,2623,,0.131679,0.129032,0.319654,0.416235,0.041016,0.628129,0.329352,0.961868,0.385696,0.182482,0.118943,0.318552,0.189024,0.201117
0.017997,1336,2137,1002,2423,3080,2307,1592,3693,2561,2925,2421,1718,1742,2623,,0.131679,0.123656,0.320374,0.414508,0.041016,0.628129,0.329352,0.960915,0.385696,0.182482,0.119824,0.316742,0.186585,0.201117
0.017999,1336,2137,1000,2423,3081,2307,1592,3694,2561,2925,2420,1718,1743,2623,,0.131679,0.123656,0.318934,0.414508,0.042969,0.628129,0.329352,0.961868,0.385696,0.182482,0.118943,0.316742,0.187805,0.201117
0.018007,1336,2137,1002,2424,3081,2307,1593,3691,2561,2925,2421,1718,1743,2623,,0.131679,0.123656,0.320374,0.416235,0.042969,0.628129,0.330205,0.959009,0.385696,0.182482,0.119824,0.316742,0.187805,0.201117
0.017991,1336,2137,1001,2423,3080,2307,1594,3693,2561,2925,2421,1718,1742,2624,,0.131679,0.123656,0.319654,0.414508,0.041016,0.628129,0.331058,0.960915,0.385696,0.182482,0.119824,0.316742,0.186585,0.202235
0.017963,1336,2136,1002,2424,3081,2307,1595,3693,2561,2926,2421,1719,1743,2623,,0.131679,0.118280,0.320374,0.416235,0.042969,0.628129,0.331911,0.960915,0.385696,0.184915,0.119824,0.317647,0.187805,0.201117
0.018046,1337,2137,1002,2423,3082,2307,1595,3693,2561,2925,2421,1718,1743,2623,,0.133588,0.123656,0.320374,0.414508,0.044922,0.628129,0.331911,0.960915,0.385696,0.182482,0.119824,0.316742,0.187805,0.201117
0.018000,1336,2137,1002,2424,3080,2307,1593,3692,2561,2924,2421,1719,1743,2623,,0.131679,0.123656,0.320374,0.416235,0.041016,0.628129,0.330205,0.959962,0.385696,0.180049,0.119824,0.317647,0.187805,0.201117
0.017995,1336,2137,1001,2423,3081,2308,1592,3693,2562,2925,2421,1719,1743,2623,,0.131679,0.123656,0.319654,0.414508,0.042969,0.629321,0.329352,0.960915,0.386973,0.182482,0.119824,0.317647,0.187805,0.201117
0.018001,1336,2137,1002,2423,3081,2307,1590,3694,2562,2926,2421,1719,1744,2624,,0.131679,0.123656,0.320374,0.414508,0.042969,0.628129,0.327645,0.961868,0.386973,0.184915,0.119824,0.317647,0.189024,0.202235
0.018006,1337,2137,1002,2423,3080,2307,1591,3693,2562,2925,2422,1718,1743,2623,,0.133588,0.123656,0.320374,0.414508,0.041016,0.628129,0.328498,0.960915,0.386973,0.182482,0.120705,0.316742,0.187805,0.201117
0.017996,1338,2138,1004,2424,3081,2307,1592,3692,2562,2925,2422,1719,1743,2623,,0.135496,0.129032,0.321814,0.416235,0.042969,0.628129,0.329352,0.959962,0.386973,0.182482,0.120705,0.317647,0.187805,0.201117
0.018006,1337,2138,1004,2424,3081,2308,1591,3694,2562,2925,2421,1719,1744,2623,,0.133588,0.129032,0.321814,0.416235,0.042969,0.629321,0.328498,0.961868,0.386973,0.182482,0.119824,0.317647,0.189024,0.201117
0.017993,1337,2137,1003,2423,3081,2308,1592,3694,2563,2925,2421,1719,1744,2624,,0.133588,0.123656,0.321094,0.414508,0.042969,0.629321,0.329352,0.961868,0.388250,0.182482,0.119824,0.317647,0.189024,0.202235
0.018015,1337,2137,1003,2424,3081,2307,1591,3694,2562,2925,2422,1719,1743,2624,,0.133588,0.123656,0.321094,0.416235,0.042969,0.628129,0.328498,0.961868,0.386973,0.182482,0.120705,0.317647,0.187805,0.202235
0.017937,1338,2138,1003,2424,3081,2307,1590,3694,2563,2926,2421,1720,1743,2623,,0.135496,0.129032,0.321094,0.416235,0.042969,0.628129,0.327645,0.961868,0.388250,0.184915,0.119824,0.318552,0.187805,0.201117
0.017983,1337,2137,1003,2424,3081,2307,1592,3694,2563,2925,2421,1719,1743,2623,,0.133588,0.123656,0.321094,0.416235,0.042969,0.628129,0.329352,0.961868,0.388250,0.182482,0.119824,0.317647,0.187805,0.201117
