GloveManager recording started on 09/23/16 at 16:57:44

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017993,1422,2181,671,2521,3290,2419,1680,3326,2782,3007,2827,2000,1832,2840,,0.273622,0.342541,0.076712,0.583765,0.451172,0.756691,0.403928,0.611058,0.667944,0.381995,0.477533,0.571946,0.296341,0.468713
0.018004,1423,2180,672,2521,3289,2419,1680,3325,2782,3006,2828,1999,1833,2840,,0.275591,0.337017,0.077626,0.583765,0.449219,0.756691,0.403928,0.610105,0.667944,0.379562,0.478414,0.571041,0.297561,0.468713
0.017969,1422,2180,672,2522,3288,2419,1681,3325,2781,3007,2827,1999,1833,2840,,0.273622,0.337017,0.077626,0.585492,0.447266,0.756691,0.404782,0.610105,0.666667,0.381995,0.477533,0.571041,0.297561,0.468713
0.018037,1425,2180,674,2521,3288,2419,1681,3325,2781,3007,2828,1999,1833,2839,,0.279528,0.337017,0.079452,0.583765,0.447266,0.756691,0.404782,0.610105,0.666667,0.381995,0.478414,0.571041,0.297561,0.467532
0.017994,1428,2180,675,2522,3288,2419,1681,3326,2781,3007,2828,2000,1833,2839,,0.285433,0.337017,0.080365,0.585492,0.447266,0.756691,0.404782,0.611058,0.666667,0.381995,0.478414,0.571946,0.297561,0.467532
0.018005,1427,2181,675,2523,3288,2419,1681,3326,2781,3007,2828,1999,1833,2839,,0.283465,0.342541,0.080365,0.587219,0.447266,0.756691,0.404782,0.611058,0.666667,0.381995,0.478414,0.571041,0.297561,0.467532
0.017999,1428,2180,674,2523,3288,2419,1681,3326,2781,3006,2828,2000,1833,2840,,0.285433,0.337017,0.079452,0.587219,0.447266,0.756691,0.404782,0.611058,0.666667,0.379562,0.478414,0.571946,0.297561,0.468713
0.018007,1427,2181,677,2523,3288,2420,1680,3326,2781,3007,2827,1999,1833,2839,,0.283465,0.342541,0.082192,0.587219,0.447266,0.757908,0.403928,0.611058,0.666667,0.381995,0.477533,0.571041,0.297561,0.467532
0.017961,1428,2181,677,2523,3288,2419,1680,3326,2782,3006,2826,2000,1833,2840,,0.285433,0.342541,0.082192,0.587219,0.447266,0.756691,0.403928,0.611058,0.667944,0.379562,0.476652,0.571946,0.297561,0.468713
0.018010,1428,2181,678,2523,3289,2419,1679,3327,2781,3006,2827,2000,1832,2839,,0.285433,0.342541,0.083105,0.587219,0.449219,0.756691,0.403074,0.612011,0.666667,0.379562,0.477533,0.571946,0.296341,0.467532
0.018025,1427,2181,678,2523,3289,2419,1679,3326,2782,3006,2828,2000,1834,2840,,0.283465,0.342541,0.083105,0.587219,0.449219,0.756691,0.403074,0.611058,0.667944,0.379562,0.478414,0.571946,0.298781,0.468713
0.017978,1427,2180,679,2523,3290,2419,1677,3326,2782,3006,2827,1999,1833,2840,,0.283465,0.337017,0.084018,0.587219,0.451172,0.756691,0.401366,0.611058,0.667944,0.379562,0.477533,0.571041,0.297561,0.468713
0.018001,1428,2181,680,2523,3289,2418,1678,3326,2781,3006,2827,2000,1833,2839,,0.285433,0.342541,0.084932,0.587219,0.449219,0.755474,0.402220,0.611058,0.666667,0.379562,0.477533,0.571946,0.297561,0.467532
0.018016,1427,2181,680,2522,3289,2420,1677,3325,2781,3006,2826,2000,1833,2840,,0.283465,0.342541,0.084932,0.585492,0.449219,0.757908,0.401366,0.610105,0.666667,0.379562,0.476652,0.571946,0.297561,0.468713
0.018004,1427,2182,680,2523,3288,2420,1677,3325,2782,3006,2827,1999,1833,2838,,0.283465,0.348066,0.084932,0.587219,0.447266,0.757908,0.401366,0.610105,0.667944,0.379562,0.477533,0.571041,0.297561,0.466352
0.018001,1427,2181,680,2523,3289,2419,1677,3325,2782,3006,2827,2000,1833,2839,,0.283465,0.342541,0.084932,0.587219,0.449219,0.756691,0.401366,0.610105,0.667944,0.379562,0.477533,0.571946,0.297561,0.467532
0.018011,1427,2182,681,2523,3289,2418,1678,3325,2782,3006,2827,1999,1833,2839,,0.283465,0.348066,0.085845,0.587219,0.449219,0.755474,0.402220,0.610105,0.667944,0.379562,0.477533,0.571041,0.297561,0.467532
0.018001,1428,2181,680,2524,3289,2419,1680,3325,2782,3006,2826,1999,1833,2839,,0.285433,0.342541,0.084932,0.588946,0.449219,0.756691,0.403928,0.610105,0.667944,0.379562,0.476652,0.571041,0.297561,0.467532
0.017990,1428,2181,680,2524,3289,2419,1680,3326,2782,3006,2826,2000,1834,2838,,0.285433,0.342541,0.084932,0.588946,0.449219,0.756691,0.403928,0.611058,0.667944,0.379562,0.476652,0.571946,0.298781,0.466352
0.018007,1428,2181,681,2524,3289,2419,1680,3325,2781,3006,2827,1999,1834,2839,,0.285433,0.342541,0.085845,0.588946,0.449219,0.756691,0.403928,0.610105,0.666667,0.379562,0.477533,0.571041,0.298781,0.467532
0.017999,1430,2181,680,2524,3288,2419,1681,3324,2781,3006,2827,2000,1834,2840,,0.289370,0.342541,0.084932,0.588946,0.447266,0.756691,0.404782,0.609152,0.666667,0.379562,0.477533,0.571946,0.298781,0.468713
0.018005,1430,2181,680,2523,3288,2419,1681,3325,2781,3006,2827,1999,1833,2839,,0.289370,0.342541,0.084932,0.587219,0.447266,0.756691,0.404782,0.610105,0.666667,0.379562,0.477533,0.571041,0.297561,0.467532
0.017999,1431,2182,680,2524,3288,2418,1682,3325,2781,3006,2827,1999,1835,2840,,0.291339,0.348066,0.084932,0.588946,0.447266,0.755474,0.405636,0.610105,0.666667,0.379562,0.477533,0.571041,0.300000,0.468713
0.017989,1432,2182,680,2524,3289,2419,1682,3325,2781,3006,2827,1999,1835,2840,,0.293307,0.348066,0.084932,0.588946,0.449219,0.756691,0.405636,0.610105,0.666667,0.379562,0.477533,0.571041,0.300000,0.468713
0.018010,1433,2182,680,2524,3288,2419,1682,3326,2781,3006,2826,1999,1835,2841,,0.295276,0.348066,0.084932,0.588946,0.447266,0.756691,0.405636,0.611058,0.666667,0.379562,0.476652,0.571041,0.300000,0.469894
0.017995,1434,2182,680,2524,3288,2420,1682,3324,2781,3006,2827,2000,1835,2840,,0.297244,0.348066,0.084932,0.588946,0.447266,0.757908,0.405636,0.609152,0.666667,0.379562,0.477533,0.571946,0.300000,0.468713
0.018002,1434,2182,680,2523,3288,2419,1681,3324,2781,3006,2827,1999,1835,2841,,0.297244,0.348066,0.084932,0.587219,0.447266,0.756691,0.404782,0.609152,0.666667,0.379562,0.477533,0.571041,0.300000,0.469894
0.018005,1432,2182,679,2524,3288,2419,1680,3324,2781,3006,2827,1999,1834,2840,,0.293307,0.348066,0.084018,0.588946,0.447266,0.756691,0.403928,0.609152,0.666667,0.379562,0.477533,0.571041,0.298781,0.468713
0.017997,1433,2183,680,2524,3289,2418,1680,3325,2781,3006,2826,2000,1834,2841,,0.295276,0.353591,0.084932,0.588946,0.449219,0.755474,0.403928,0.610105,0.666667,0.379562,0.476652,0.571946,0.298781,0.469894
0.018013,1432,2182,679,2524,3288,2418,1680,3325,2781,3006,2826,1999,1834,2840,,0.293307,0.348066,0.084018,0.588946,0.447266,0.755474,0.403928,0.610105,0.666667,0.379562,0.476652,0.571041,0.298781,0.468713
0.018004,1432,2181,679,2524,3288,2419,1680,3324,2782,3005,2826,1999,1834,2840,,0.293307,0.342541,0.084018,0.588946,0.447266,0.756691,0.403928,0.609152,0.667944,0.377129,0.476652,0.571041,0.298781,0.468713
0.017989,1433,2182,680,2524,3288,2420,1680,3325,2781,3006,2827,2000,1834,2840,,0.295276,0.348066,0.084932,0.588946,0.447266,0.757908,0.403928,0.610105,0.666667,0.379562,0.477533,0.571946,0.298781,0.468713
0.018007,1434,2182,680,2525,3288,2419,1680,3324,2781,3006,2827,1999,1835,2840,,0.297244,0.348066,0.084932,0.590674,0.447266,0.756691,0.403928,0.609152,0.666667,0.379562,0.477533,0.571041,0.300000,0.468713
0.017999,1433,2183,680,2525,3289,2420,1680,3325,2782,3006,2827,2000,1834,2840,,0.295276,0.353591,0.084932,0.590674,0.449219,0.757908,0.403928,0.610105,0.667944,0.379562,0.477533,0.571946,0.298781,0.468713
0.018000,1433,2182,680,2525,3289,2419,1680,3324,2781,3007,2827,1999,1834,2840,,0.295276,0.348066,0.084932,0.590674,0.449219,0.756691,0.403928,0.609152,0.666667,0.381995,0.477533,0.571041,0.298781,0.468713
0.017957,1434,2182,680,2525,3288,2420,1680,3325,2782,3006,2826,1999,1835,2841,,0.297244,0.348066,0.084932,0.590674,0.447266,0.757908,0.403928,0.610105,0.667944,0.379562,0.476652,0.571041,0.300000,0.469894
0.018038,1432,2182,681,2524,3290,2418,1681,3325,2781,3006,2827,2000,1834,2840,,0.293307,0.348066,0.085845,0.588946,0.451172,0.755474,0.404782,0.610105,0.666667,0.379562,0.477533,0.571946,0.298781,0.468713
0.018000,1432,2182,681,2524,3289,2418,1681,3325,2781,3006,2827,1999,1834,2840,,0.293307,0.348066,0.085845,0.588946,0.449219,0.755474,0.404782,0.610105,0.666667,0.379562,0.477533,0.571041,0.298781,0.468713
0.018001,1432,2181,680,2525,3289,2419,1680,3325,2781,3006,2827,1999,1834,2840,,0.293307,0.342541,0.084932,0.590674,0.449219,0.756691,0.403928,0.610105,0.666667,0.379562,0.477533,0.571041,0.298781,0.468713
0.017961,1432,2182,680,2524,3288,2420,1680,3325,2781,3005,2827,1999,1834,2840,,0.293307,0.348066,0.084932,0.588946,0.447266,0.757908,0.403928,0.610105,0.666667,0.377129,0.477533,0.571041,0.298781,0.468713
0.018044,1431,2182,679,2525,3289,2418,1680,3325,2781,3005,2827,1999,1835,2840,,0.291339,0.348066,0.084018,0.590674,0.449219,0.755474,0.403928,0.610105,0.666667,0.377129,0.477533,0.571041,0.300000,0.468713
0.017997,1431,2182,680,2524,3289,2419,1681,3324,2781,3005,2827,1999,1835,2840,,0.291339,0.348066,0.084932,0.588946,0.449219,0.756691,0.404782,0.609152,0.666667,0.377129,0.477533,0.571041,0.300000,0.468713
0.018001,1432,2181,680,2523,3289,2419,1681,3324,2781,3006,2826,1999,1834,2841,,0.293307,0.342541,0.084932,0.587219,0.449219,0.756691,0.404782,0.609152,0.666667,0.379562,0.476652,0.571041,0.298781,0.469894
0.018006,1430,2182,680,2524,3289,2419,1680,3324,2781,3006,2828,2000,1834,2840,,0.289370,0.348066,0.084932,0.588946,0.449219,0.756691,0.403928,0.609152,0.666667,0.379562,0.478414,0.571946,0.298781,0.468713
0.017995,1431,2181,680,2524,3288,2420,1679,3325,2782,3006,2826,1999,1835,2840,,0.291339,0.342541,0.084932,0.588946,0.447266,0.757908,0.403074,0.610105,0.667944,0.379562,0.476652,0.571041,0.300000,0.468713
0.018011,1431,2182,680,2523,3288,2419,1680,3325,2782,3006,2826,2000,1834,2840,,0.291339,0.348066,0.084932,0.587219,0.447266,0.756691,0.403928,0.610105,0.667944,0.379562,0.476652,0.571946,0.298781,0.468713
0.017966,1432,2182,680,2524,3289,2418,1680,3324,2781,3005,2827,2000,1835,2841,,0.293307,0.348066,0.084932,0.588946,0.449219,0.755474,0.403928,0.609152,0.666667,0.377129,0.477533,0.571946,0.300000,0.469894
0.018034,1430,2182,681,2524,3288,2419,1681,3324,2782,3006,2827,1999,1835,2841,,0.289370,0.348066,0.085845,0.588946,0.447266,0.756691,0.404782,0.609152,0.667944,0.379562,0.477533,0.571041,0.300000,0.469894
0.018004,1432,2182,680,2524,3289,2419,1680,3324,2781,3005,2827,1999,1835,2840,,0.293307,0.348066,0.084932,0.588946,0.449219,0.756691,0.403928,0.609152,0.666667,0.377129,0.477533,0.571041,0.300000,0.468713
0.017997,1430,2182,680,2524,3288,2419,1680,3324,2781,3006,2826,1998,1834,2840,,0.289370,0.348066,0.084932,0.588946,0.447266,0.756691,0.403928,0.609152,0.666667,0.379562,0.476652,0.570136,0.298781,0.468713
0.018002,1431,2183,680,2524,3288,2420,1680,3324,2782,3005,2826,1999,1834,2840,,0.291339,0.353591,0.084932,0.588946,0.447266,0.757908,0.403928,0.609152,0.667944,0.377129,0.476652,0.571041,0.298781,0.468713
0.017993,1431,2182,680,2524,3288,2420,1681,3325,2782,3005,2825,1999,1835,2840,,0.291339,0.348066,0.084932,0.588946,0.447266,0.757908,0.404782,0.610105,0.667944,0.377129,0.475771,0.571041,0.300000,0.468713
0.018000,1430,2183,679,2524,3288,2419,1680,3324,2782,3005,2826,1999,1834,2840,,0.289370,0.353591,0.084018,0.588946,0.447266,0.756691,0.403928,0.609152,0.667944,0.377129,0.476652,0.571041,0.298781,0.468713
0.017969,1432,2181,680,2523,3289,2419,1680,3324,2781,3005,2826,1999,1835,2840,,0.293307,0.342541,0.084932,0.587219,0.449219,0.756691,0.403928,0.609152,0.666667,0.377129,0.476652,0.571041,0.300000,0.468713
0.018033,1431,2181,680,2524,3288,2419,1680,3325,2782,3006,2826,1999,1835,2841,,0.291339,0.342541,0.084932,0.588946,0.447266,0.756691,0.403928,0.610105,0.667944,0.379562,0.476652,0.571041,0.300000,0.469894
0.018006,1432,2182,680,2524,3288,2419,1681,3323,2781,3006,2826,1999,1834,2840,,0.293307,0.348066,0.084932,0.588946,0.447266,0.756691,0.404782,0.608198,0.666667,0.379562,0.476652,0.571041,0.298781,0.468713
0.018005,1433,2182,680,2523,3288,2419,1680,3324,2781,3006,2826,1999,1835,2841,,0.295276,0.348066,0.084932,0.587219,0.447266,0.756691,0.403928,0.609152,0.666667,0.379562,0.476652,0.571041,0.300000,0.469894
0.017999,1434,2183,679,2524,3288,2419,1681,3324,2781,3006,2826,1999,1835,2841,,0.297244,0.353591,0.084018,0.588946,0.447266,0.756691,0.404782,0.609152,0.666667,0.379562,0.476652,0.571041,0.300000,0.469894
0.018001,1433,2182,680,2524,3289,2418,1681,3324,2781,3006,2826,1999,1835,2841,,0.295276,0.348066,0.084932,0.588946,0.449219,0.755474,0.404782,0.609152,0.666667,0.379562,0.476652,0.571041,0.300000,0.469894
0.018001,1435,2183,680,2524,3288,2419,1680,3324,2781,3006,2826,1999,1834,2841,,0.299213,0.353591,0.084932,0.588946,0.447266,0.756691,0.403928,0.609152,0.666667,0.379562,0.476652,0.571041,0.298781,0.469894
0.017993,1435,2183,679,2524,3289,2419,1680,3324,2781,3006,2827,1999,1835,2840,,0.299213,0.353591,0.084018,0.588946,0.449219,0.756691,0.403928,0.609152,0.666667,0.379562,0.477533,0.571041,0.300000,0.468713
0.017972,1435,2182,680,2524,3289,2418,1680,3323,2782,3005,2827,1999,1834,2841,,0.299213,0.348066,0.084932,0.588946,0.449219,0.755474,0.403928,0.608198,0.667944,0.377129,0.477533,0.571041,0.298781,0.469894
0.018026,1437,2183,679,2524,3289,2419,1680,3323,2781,3005,2827,1999,1835,2841,,0.303150,0.353591,0.084018,0.588946,0.449219,0.756691,0.403928,0.608198,0.666667,0.377129,0.477533,0.571041,0.300000,0.469894
0.018000,1437,2182,680,2524,3288,2419,1681,3324,2782,3006,2827,1999,1835,2842,,0.303150,0.348066,0.084932,0.588946,0.447266,0.756691,0.404782,0.609152,0.667944,0.379562,0.477533,0.571041,0.300000,0.471074
0.018008,1437,2183,680,2524,3289,2420,1681,3324,2781,3005,2826,1999,1835,2842,,0.303150,0.353591,0.084932,0.588946,0.449219,0.757908,0.404782,0.609152,0.666667,0.377129,0.476652,0.571041,0.300000,0.471074
0.017995,1436,2183,679,2524,3289,2420,1681,3324,2782,3006,2827,1999,1836,2842,,0.301181,0.353591,0.084018,0.588946,0.449219,0.757908,0.404782,0.609152,0.667944,0.379562,0.477533,0.571041,0.301220,0.471074
0.018004,1437,2183,680,2524,3288,2419,1681,3324,2781,3006,2826,2000,1835,2842,,0.303150,0.353591,0.084932,0.588946,0.447266,0.756691,0.404782,0.609152,0.666667,0.379562,0.476652,0.571946,0.300000,0.471074
0.018001,1438,2182,680,2525,3288,2420,1681,3324,2782,3006,2827,1999,1836,2841,,0.305118,0.348066,0.084932,0.590674,0.447266,0.757908,0.404782,0.609152,0.667944,0.379562,0.477533,0.571041,0.301220,0.469894
0.017973,1437,2182,681,2525,3288,2419,1682,3323,2782,3005,2827,1999,1835,2842,,0.303150,0.348066,0.085845,0.590674,0.447266,0.756691,0.405636,0.608198,0.667944,0.377129,0.477533,0.571041,0.300000,0.471074
0.018000,1437,2184,679,2525,3289,2419,1683,3324,2781,3006,2826,1999,1835,2842,,0.303150,0.359116,0.084018,0.590674,0.449219,0.756691,0.406490,0.609152,0.666667,0.379562,0.476652,0.571041,0.300000,0.471074
0.018038,1437,2183,681,2525,3289,2420,1683,3324,2782,3006,2826,2000,1835,2842,,0.303150,0.353591,0.085845,0.590674,0.449219,0.757908,0.406490,0.609152,0.667944,0.379562,0.476652,0.571946,0.300000,0.471074
0.018001,1436,2182,680,2525,3288,2419,1682,3323,2781,3006,2826,2000,1836,2842,,0.301181,0.348066,0.084932,0.590674,0.447266,0.756691,0.405636,0.608198,0.666667,0.379562,0.476652,0.571946,0.301220,0.471074
0.017987,1436,2182,680,2524,3289,2419,1682,3324,2781,3006,2826,2000,1835,2841,,0.301181,0.348066,0.084932,0.588946,0.449219,0.756691,0.405636,0.609152,0.666667,0.379562,0.476652,0.571946,0.300000,0.469894
0.018005,1435,2182,680,2524,3288,2419,1681,3323,2781,3006,2826,1999,1835,2841,,0.299213,0.348066,0.084932,0.588946,0.447266,0.756691,0.404782,0.608198,0.666667,0.379562,0.476652,0.571041,0.300000,0.469894
0.018009,1437,2182,681,2525,3290,2420,1682,3323,2781,3006,2827,1999,1835,2841,,0.303150,0.348066,0.085845,0.590674,0.451172,0.757908,0.405636,0.608198,0.666667,0.379562,0.477533,0.571041,0.300000,0.469894
0.017990,1437,2183,681,2525,3289,2419,1681,3324,2781,3006,2826,1999,1835,2841,,0.303150,0.353591,0.085845,0.590674,0.449219,0.756691,0.404782,0.609152,0.666667,0.379562,0.476652,0.571041,0.300000,0.469894
0.017972,1436,2182,681,2525,3289,2420,1682,3323,2781,3006,2827,2000,1835,2841,,0.301181,0.348066,0.085845,0.590674,0.449219,0.757908,0.405636,0.608198,0.666667,0.379562,0.477533,0.571946,0.300000,0.469894
0.018015,1437,2183,680,2525,3289,2419,1681,3323,2782,3007,2826,1999,1836,2842,,0.303150,0.353591,0.084932,0.590674,0.449219,0.756691,0.404782,0.608198,0.667944,0.381995,0.476652,0.571041,0.301220,0.471074
0.018016,1436,2184,681,2525,3289,2419,1681,3323,2782,3007,2827,1999,1835,2842,,0.301181,0.359116,0.085845,0.590674,0.449219,0.756691,0.404782,0.608198,0.667944,0.381995,0.477533,0.571041,0.300000,0.471074
0.018007,1436,2183,681,2525,3289,2420,1680,3325,2782,3006,2826,1999,1835,2842,,0.301181,0.353591,0.085845,0.590674,0.449219,0.757908,0.403928,0.610105,0.667944,0.379562,0.476652,0.571041,0.300000,0.471074
0.017956,1435,2183,680,2525,3289,2419,1680,3324,2782,3006,2826,1999,1836,2842,,0.299213,0.353591,0.084932,0.590674,0.449219,0.756691,0.403928,0.609152,0.667944,0.379562,0.476652,0.571041,0.301220,0.471074
0.018051,1435,2183,681,2524,3289,2419,1681,3323,2781,3006,2826,1999,1835,2842,,0.299213,0.353591,0.085845,0.588946,0.449219,0.756691,0.404782,0.608198,0.666667,0.379562,0.476652,0.571041,0.300000,0.471074
0.017999,1435,2183,681,2525,3289,2420,1680,3323,2782,3006,2826,1999,1835,2842,,0.299213,0.353591,0.085845,0.590674,0.449219,0.757908,0.403928,0.608198,0.667944,0.379562,0.476652,0.571041,0.300000,0.471074
0.018003,1433,2182,680,2525,3290,2420,1680,3323,2782,3006,2826,1999,1835,2842,,0.295276,0.348066,0.084932,0.590674,0.451172,0.757908,0.403928,0.608198,0.667944,0.379562,0.476652,0.571041,0.300000,0.471074
0.017997,1434,2182,682,2525,3289,2418,1681,3323,2781,3006,2825,2000,1835,2842,,0.297244,0.348066,0.086758,0.590674,0.449219,0.755474,0.404782,0.608198,0.666667,0.379562,0.475771,0.571946,0.300000,0.471074
0.017997,1434,2182,682,2526,3290,2419,1682,3323,2782,3007,2826,2000,1836,2842,,0.297244,0.348066,0.086758,0.592401,0.451172,0.756691,0.405636,0.608198,0.667944,0.381995,0.476652,0.571946,0.301220,0.471074
0.018003,1434,2182,682,2525,3290,2420,1682,3325,2782,3006,2826,1999,1836,2841,,0.297244,0.348066,0.086758,0.590674,0.451172,0.757908,0.405636,0.610105,0.667944,0.379562,0.476652,0.571041,0.301220,0.469894
0.017997,1435,2183,682,2526,3289,2419,1683,3323,2782,3007,2826,1999,1835,2842,,0.299213,0.353591,0.086758,0.592401,0.449219,0.756691,0.406490,0.608198,0.667944,0.381995,0.476652,0.571041,0.300000,0.471074
0.017991,1435,2183,682,2525,3289,2419,1683,3324,2782,3006,2825,2000,1836,2843,,0.299213,0.353591,0.086758,0.590674,0.449219,0.756691,0.406490,0.609152,0.667944,0.379562,0.475771,0.571946,0.301220,0.472255
0.018011,1435,2183,682,2525,3289,2419,1683,3323,2782,3006,2826,2000,1836,2843,,0.299213,0.353591,0.086758,0.590674,0.449219,0.756691,0.406490,0.608198,0.667944,0.379562,0.476652,0.571946,0.301220,0.472255
0.017980,1434,2182,682,2524,3289,2419,1682,3324,2782,3006,2826,2000,1836,2843,,0.297244,0.348066,0.086758,0.588946,0.449219,0.756691,0.405636,0.609152,0.667944,0.379562,0.476652,0.571946,0.301220,0.472255
0.018004,1433,2183,682,2525,3289,2418,1682,3323,2781,3006,2825,1999,1835,2842,,0.295276,0.353591,0.086758,0.590674,0.449219,0.755474,0.405636,0.608198,0.666667,0.379562,0.475771,0.571041,0.300000,0.471074
