GloveManager recording started on 09/23/16 at 17:03:14

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018022,1452,2224,677,2224,3105,2130,1512,2725,2664,3015,3074,2026,2072,3100,,0.629885,0.223881,0.019660,0.007576,0.098969,0.426087,0.256055,0.030986,0.648262,0.473684,0.881818,0.432238,0.574394,0.757447
0.018004,1451,2224,677,2224,3104,2131,1512,2725,2664,3015,3074,2026,2071,3100,,0.627586,0.223881,0.019660,0.007576,0.096907,0.427053,0.256055,0.030986,0.648262,0.473684,0.881818,0.432238,0.573241,0.757447
0.018001,1451,2224,678,2225,3104,2131,1511,2726,2663,3015,3074,2026,2072,3101,,0.627586,0.223881,0.020554,0.010101,0.096907,0.427053,0.255190,0.031925,0.646217,0.473684,0.881818,0.432238,0.574394,0.758511
0.017965,1450,2224,677,2224,3104,2132,1510,2725,2664,3015,3073,2026,2072,3101,,0.625287,0.223881,0.019660,0.007576,0.096907,0.428019,0.254325,0.030986,0.648262,0.473684,0.880682,0.432238,0.574394,0.758511
0.017999,1451,2223,678,2224,3103,2132,1512,2725,2663,3015,3074,2026,2072,3101,,0.627586,0.221748,0.020554,0.007576,0.094845,0.428019,0.256055,0.030986,0.646217,0.473684,0.881818,0.432238,0.574394,0.758511
0.017992,1451,2224,678,2224,3104,2131,1511,2725,2664,3015,3074,2025,2071,3101,,0.627586,0.223881,0.020554,0.007576,0.096907,0.427053,0.255190,0.030986,0.648262,0.473684,0.881818,0.431212,0.573241,0.758511
0.018039,1450,2222,678,2223,3104,2131,1511,2725,2664,3015,3073,2025,2071,3101,,0.625287,0.219616,0.020554,0.005051,0.096907,0.427053,0.255190,0.030986,0.648262,0.473684,0.880682,0.431212,0.573241,0.758511
0.017977,1450,2224,678,2225,3103,2131,1510,2725,2665,3016,3073,2025,2071,3102,,0.625287,0.223881,0.020554,0.010101,0.094845,0.427053,0.254325,0.030986,0.650307,0.476608,0.880682,0.431212,0.573241,0.759574
0.018033,1450,2222,677,2223,3104,2131,1511,2725,2664,3016,3074,2024,2071,3101,,0.625287,0.219616,0.019660,0.005051,0.096907,0.427053,0.255190,0.030986,0.648262,0.476608,0.881818,0.430185,0.573241,0.758511
0.017993,1448,2223,678,2225,3104,2131,1511,2725,2664,3015,3073,2025,2070,3101,,0.620690,0.221748,0.020554,0.010101,0.096907,0.427053,0.255190,0.030986,0.648262,0.473684,0.880682,0.431212,0.572088,0.758511
0.017999,1449,2222,679,2224,3104,2131,1512,2725,2664,3014,3074,2025,2069,3100,,0.622989,0.219616,0.021448,0.007576,0.096907,0.427053,0.256055,0.030986,0.648262,0.470760,0.881818,0.431212,0.570934,0.757447
0.017978,1450,2222,678,2224,3104,2132,1512,2726,2663,3015,3073,2024,2070,3101,,0.625287,0.219616,0.020554,0.007576,0.096907,0.428019,0.256055,0.031925,0.646217,0.473684,0.880682,0.430185,0.572088,0.758511
0.018039,1449,2222,679,2225,3103,2133,1510,2726,2664,3015,3073,2025,2069,3100,,0.622989,0.219616,0.021448,0.010101,0.094845,0.428986,0.254325,0.031925,0.648262,0.473684,0.880682,0.431212,0.570934,0.757447
0.018003,1448,2221,679,2225,3103,2133,1510,2726,2665,3015,3073,2024,2068,3100,,0.620690,0.217484,0.021448,0.010101,0.094845,0.428986,0.254325,0.031925,0.650307,0.473684,0.880682,0.430185,0.569781,0.757447
0.017994,1448,2221,679,2225,3103,2133,1509,2726,2665,3015,3073,2024,2067,3100,,0.620690,0.217484,0.021448,0.010101,0.094845,0.428986,0.253460,0.031925,0.650307,0.473684,0.880682,0.430185,0.568627,0.757447
0.017938,1451,2221,679,2225,3104,2134,1509,2726,2665,3014,3074,2024,2067,3100,,0.627586,0.217484,0.021448,0.010101,0.096907,0.429952,0.253460,0.031925,0.650307,0.470760,0.881818,0.430185,0.568627,0.757447
0.018057,1450,2222,679,2225,3103,2134,1510,2726,2665,3014,3073,2025,2068,3101,,0.625287,0.219616,0.021448,0.010101,0.094845,0.429952,0.254325,0.031925,0.650307,0.470760,0.880682,0.431212,0.569781,0.758511
0.018001,1451,2222,679,2225,3103,2134,1509,2726,2666,3014,3073,2025,2068,3100,,0.627586,0.219616,0.021448,0.010101,0.094845,0.429952,0.253460,0.031925,0.652352,0.470760,0.880682,0.431212,0.569781,0.757447
0.018001,1450,2221,678,2225,3104,2133,1509,2726,2664,3015,3073,2024,2067,3101,,0.625287,0.217484,0.020554,0.010101,0.096907,0.428986,0.253460,0.031925,0.648262,0.473684,0.880682,0.430185,0.568627,0.758511
0.017979,1450,2221,679,2225,3104,2133,1509,2725,2665,3014,3073,2026,2068,3101,,0.625287,0.217484,0.021448,0.010101,0.096907,0.428986,0.253460,0.030986,0.650307,0.470760,0.880682,0.432238,0.569781,0.758511
0.018025,1450,2221,678,2225,3104,2133,1510,2726,2664,3015,3073,2025,2068,3101,,0.625287,0.217484,0.020554,0.010101,0.096907,0.428986,0.254325,0.031925,0.648262,0.473684,0.880682,0.431212,0.569781,0.758511
0.018008,1449,2221,678,2225,3103,2132,1511,2726,2664,3015,3073,2025,2068,3101,,0.622989,0.217484,0.020554,0.010101,0.094845,0.428019,0.255190,0.031925,0.648262,0.473684,0.880682,0.431212,0.569781,0.758511
0.017994,1449,2221,678,2225,3104,2133,1511,2726,2664,3015,3073,2025,2068,3101,,0.622989,0.217484,0.020554,0.010101,0.096907,0.428986,0.255190,0.031925,0.648262,0.473684,0.880682,0.431212,0.569781,0.758511
0.017941,1449,2221,679,2224,3104,2133,1509,2725,2664,3014,3073,2024,2067,3101,,0.622989,0.217484,0.021448,0.007576,0.096907,0.428986,0.253460,0.030986,0.648262,0.470760,0.880682,0.430185,0.568627,0.758511
0.018028,1448,2221,678,2225,3103,2133,1511,2726,2664,3015,3073,2024,2067,3101,,0.620690,0.217484,0.020554,0.010101,0.094845,0.428986,0.255190,0.031925,0.648262,0.473684,0.880682,0.430185,0.568627,0.758511
0.018036,1449,2221,678,2225,3104,2133,1511,2725,2665,3015,3073,2024,2067,3101,,0.622989,0.217484,0.020554,0.010101,0.096907,0.428986,0.255190,0.030986,0.650307,0.473684,0.880682,0.430185,0.568627,0.758511
0.017999,1448,2221,678,2225,3103,2133,1511,2724,2664,3015,3072,2024,2066,3101,,0.620690,0.217484,0.020554,0.010101,0.094845,0.428986,0.255190,0.030047,0.648262,0.473684,0.879545,0.430185,0.567474,0.758511
0.017941,1448,2220,679,2225,3104,2134,1511,2725,2664,3014,3073,2025,2064,3101,,0.620690,0.215352,0.021448,0.010101,0.096907,0.429952,0.255190,0.030986,0.648262,0.470760,0.880682,0.431212,0.565167,0.758511
0.018060,1446,2219,679,2225,3104,2134,1510,2726,2665,3014,3072,2024,2065,3101,,0.616092,0.213220,0.021448,0.010101,0.096907,0.429952,0.254325,0.031925,0.650307,0.470760,0.879545,0.430185,0.566321,0.758511
0.018002,1445,2218,679,2225,3104,2134,1510,2725,2665,3014,3072,2023,2064,3100,,0.613793,0.211087,0.021448,0.010101,0.096907,0.429952,0.254325,0.030986,0.650307,0.470760,0.879545,0.429158,0.565167,0.757447
0.017993,1446,2219,678,2225,3103,2134,1510,2726,2666,3014,3073,2023,2064,3100,,0.616092,0.213220,0.020554,0.010101,0.094845,0.429952,0.254325,0.031925,0.652352,0.470760,0.880682,0.429158,0.565167,0.757447
0.017981,1447,2218,680,2226,3102,2134,1511,2725,2666,3014,3073,2024,2064,3099,,0.618391,0.211087,0.022341,0.012626,0.092784,0.429952,0.255190,0.030986,0.652352,0.470760,0.880682,0.430185,0.565167,0.756383
0.017994,1444,2217,679,2225,3103,2134,1510,2725,2665,3014,3072,2024,2063,3100,,0.611494,0.208955,0.021448,0.010101,0.094845,0.429952,0.254325,0.030986,0.650307,0.470760,0.879545,0.430185,0.564014,0.757447
0.018036,1444,2217,680,2225,3103,2134,1509,2725,2665,3014,3072,2023,2063,3099,,0.611494,0.208955,0.022341,0.010101,0.094845,0.429952,0.253460,0.030986,0.650307,0.470760,0.879545,0.429158,0.564014,0.756383
0.017991,1444,2217,680,2225,3103,2134,1508,2725,2666,3014,3072,2023,2062,3099,,0.611494,0.208955,0.022341,0.010101,0.094845,0.429952,0.252595,0.030986,0.652352,0.470760,0.879545,0.429158,0.562860,0.756383
0.017949,1445,2218,680,2225,3104,2135,1508,2726,2665,3014,3072,2023,2062,3100,,0.613793,0.211087,0.022341,0.010101,0.096907,0.430918,0.252595,0.031925,0.650307,0.470760,0.879545,0.429158,0.562860,0.757447
0.018054,1446,2218,680,2226,3104,2135,1508,2725,2666,3014,3072,2023,2063,3099,,0.616092,0.211087,0.022341,0.012626,0.096907,0.430918,0.252595,0.030986,0.652352,0.470760,0.879545,0.429158,0.564014,0.756383
0.018011,1446,2217,681,2226,3103,2135,1508,2725,2665,3014,3072,2023,2062,3101,,0.616092,0.208955,0.023235,0.012626,0.094845,0.430918,0.252595,0.030986,0.650307,0.470760,0.879545,0.429158,0.562860,0.758511
0.017997,1445,2217,681,2225,3104,2135,1507,2726,2665,3014,3072,2023,2061,3100,,0.613793,0.208955,0.023235,0.010101,0.096907,0.430918,0.251730,0.031925,0.650307,0.470760,0.879545,0.429158,0.561707,0.757447
0.017971,1445,2216,681,2225,3103,2136,1509,2725,2666,3013,3072,2023,2061,3099,,0.613793,0.206823,0.023235,0.010101,0.094845,0.431884,0.253460,0.030986,0.652352,0.467836,0.879545,0.429158,0.561707,0.756383
0.018023,1446,2216,681,2226,3104,2142,1509,2725,2667,3013,3071,2023,2060,3098,,0.616092,0.206823,0.023235,0.012626,0.096907,0.437681,0.253460,0.030986,0.654397,0.467836,0.878409,0.429158,0.560554,0.755319
0.018010,1446,2216,680,2226,3103,2145,1510,2725,2667,3013,3071,2022,2059,3097,,0.616092,0.206823,0.022341,0.012626,0.094845,0.440580,0.254325,0.030986,0.654397,0.467836,0.878409,0.428131,0.559400,0.754255
0.017997,1447,2216,682,2226,3103,2147,1511,2725,2668,3013,3071,2021,2060,3097,,0.618391,0.206823,0.024129,0.012626,0.094845,0.442512,0.255190,0.030986,0.656442,0.467836,0.878409,0.427105,0.560554,0.754255
0.017978,1447,2217,682,2227,3102,2147,1512,2725,2668,3013,3069,2021,2060,3095,,0.618391,0.208955,0.024129,0.015152,0.092784,0.442512,0.256055,0.030986,0.656442,0.467836,0.876136,0.427105,0.560554,0.752128
0.018024,1447,2217,682,2227,3102,2147,1512,2726,2666,3014,3068,2019,2061,3093,,0.618391,0.208955,0.024129,0.015152,0.092784,0.442512,0.256055,0.031925,0.652352,0.470760,0.875000,0.425051,0.561707,0.750000
0.018005,1446,2217,682,2226,3103,2146,1512,2726,2666,3014,3067,2020,2061,3093,,0.616092,0.208955,0.024129,0.012626,0.094845,0.441546,0.256055,0.031925,0.652352,0.470760,0.873864,0.426078,0.561707,0.750000
0.017954,1446,2216,682,2226,3102,2147,1511,2726,2667,3014,3067,2019,2061,3093,,0.616092,0.206823,0.024129,0.012626,0.092784,0.442512,0.255190,0.031925,0.654397,0.470760,0.873864,0.425051,0.561707,0.750000
0.018017,1446,2216,683,2227,3102,2146,1512,2725,2665,3014,3067,2021,2060,3094,,0.616092,0.206823,0.025022,0.015152,0.092784,0.441546,0.256055,0.030986,0.650307,0.470760,0.873864,0.427105,0.560554,0.751064
0.018032,1447,2216,682,2226,3102,2143,1514,2725,2665,3014,3068,2021,2059,3094,,0.618391,0.206823,0.024129,0.012626,0.092784,0.438647,0.257785,0.030986,0.650307,0.470760,0.875000,0.427105,0.559400,0.751064
0.017991,1446,2216,682,2225,3103,2143,1515,2724,2665,3014,3067,2023,2059,3096,,0.616092,0.206823,0.024129,0.010101,0.094845,0.438647,0.258651,0.030047,0.650307,0.470760,0.873864,0.429158,0.559400,0.753191
0.018005,1446,2215,681,2226,3102,2141,1518,2725,2665,3014,3067,2027,2062,3097,,0.616092,0.204691,0.023235,0.012626,0.092784,0.436715,0.261246,0.030986,0.650307,0.470760,0.873864,0.433265,0.562860,0.754255
0.017972,1445,2216,682,2226,3102,2138,1523,2725,2665,3015,3066,2030,2063,3097,,0.613793,0.206823,0.024129,0.012626,0.092784,0.433816,0.265571,0.030986,0.650307,0.473684,0.872727,0.436345,0.564014,0.754255
0.018033,1446,2216,681,2227,3103,2136,1525,2724,2665,3015,3066,2032,2065,3097,,0.616092,0.206823,0.023235,0.015152,0.094845,0.431884,0.267301,0.030047,0.650307,0.473684,0.872727,0.438398,0.566321,0.754255
0.018003,1448,2216,681,2226,3103,2135,1527,2723,2666,3015,3065,2033,2064,3098,,0.620690,0.206823,0.023235,0.012626,0.094845,0.430918,0.269031,0.029108,0.652352,0.473684,0.871591,0.439425,0.565167,0.755319
0.017963,1447,2216,682,2226,3102,2135,1528,2724,2665,3015,3066,2034,2063,3097,,0.618391,0.206823,0.024129,0.012626,0.092784,0.430918,0.269896,0.030047,0.650307,0.473684,0.872727,0.440452,0.564014,0.754255
0.018041,1448,2216,682,2227,3103,2135,1528,2725,2666,3016,3064,2034,2065,3097,,0.620690,0.206823,0.024129,0.015152,0.094845,0.430918,0.269896,0.030986,0.652352,0.476608,0.870455,0.440452,0.566321,0.754255
0.017995,1447,2215,681,2227,3102,2136,1528,2725,2665,3016,3065,2032,2066,3096,,0.618391,0.204691,0.023235,0.015152,0.092784,0.431884,0.269896,0.030986,0.650307,0.476608,0.871591,0.438398,0.567474,0.753191
0.018005,1448,2216,681,2226,3103,2135,1526,2724,2666,3015,3065,2032,2065,3096,,0.620690,0.206823,0.023235,0.012626,0.094845,0.430918,0.268166,0.030047,0.652352,0.473684,0.871591,0.438398,0.566321,0.753191
0.017996,1447,2217,682,2226,3103,2136,1526,2725,2665,3016,3065,2032,2065,3095,,0.618391,0.208955,0.024129,0.012626,0.094845,0.431884,0.268166,0.030986,0.650307,0.476608,0.871591,0.438398,0.566321,0.752128
0.017967,1448,2216,682,2226,3103,2136,1526,2724,2666,3015,3064,2031,2066,3095,,0.620690,0.206823,0.024129,0.012626,0.094845,0.431884,0.268166,0.030047,0.652352,0.473684,0.870455,0.437372,0.567474,0.752128
0.018023,1447,2217,682,2226,3103,2136,1526,2723,2666,3016,3064,2030,2067,3096,,0.618391,0.208955,0.024129,0.012626,0.094845,0.431884,0.268166,0.029108,0.652352,0.476608,0.870455,0.436345,0.568627,0.753191
0.018007,1448,2216,682,2225,3103,2136,1526,2723,2665,3016,3064,2030,2066,3096,,0.620690,0.206823,0.024129,0.010101,0.094845,0.431884,0.268166,0.029108,0.650307,0.476608,0.870455,0.436345,0.567474,0.753191
0.018001,1448,2217,682,2226,3103,2137,1528,2725,2664,3015,3064,2030,2066,3095,,0.620690,0.208955,0.024129,0.012626,0.094845,0.432850,0.269896,0.030986,0.648262,0.473684,0.870455,0.436345,0.567474,0.752128
0.017979,1446,2216,682,2227,3102,2136,1526,2724,2665,3015,3065,2030,2067,3095,,0.616092,0.206823,0.024129,0.015152,0.092784,0.431884,0.268166,0.030047,0.650307,0.473684,0.871591,0.436345,0.568627,0.752128
0.018026,1446,2217,681,2226,3104,2136,1525,2726,2665,3016,3065,2030,2066,3094,,0.616092,0.208955,0.023235,0.012626,0.096907,0.431884,0.267301,0.031925,0.650307,0.476608,0.871591,0.436345,0.567474,0.751064
0.018007,1446,2217,681,2227,3102,2136,1525,2725,2664,3016,3065,2030,2067,3095,,0.616092,0.208955,0.023235,0.015152,0.092784,0.431884,0.267301,0.030986,0.648262,0.476608,0.871591,0.436345,0.568627,0.752128
0.017999,1446,2217,681,2226,3102,2137,1527,2725,2665,3015,3065,2029,2067,3095,,0.616092,0.208955,0.023235,0.012626,0.092784,0.432850,0.269031,0.030986,0.650307,0.473684,0.871591,0.435318,0.568627,0.752128
0.017956,1446,2217,683,2226,3103,2136,1528,2725,2666,3015,3067,2029,2067,3096,,0.616092,0.208955,0.025022,0.012626,0.094845,0.431884,0.269896,0.030986,0.652352,0.473684,0.873864,0.435318,0.568627,0.753191
0.018044,1445,2217,682,2227,3103,2137,1528,2724,2669,3015,3067,2029,2067,3096,,0.613793,0.208955,0.024129,0.015152,0.094845,0.432850,0.269896,0.030047,0.658487,0.473684,0.873864,0.435318,0.568627,0.753191
0.017999,1445,2216,681,2226,3103,2137,1528,2724,2668,3015,3067,2029,2067,3096,,0.613793,0.206823,0.023235,0.012626,0.094845,0.432850,0.269896,0.030047,0.656442,0.473684,0.873864,0.435318,0.568627,0.753191
0.018005,1447,2218,682,2226,3102,2137,1528,2725,2668,3015,3068,2029,2068,3096,,0.618391,0.211087,0.024129,0.012626,0.092784,0.432850,0.269896,0.030986,0.656442,0.473684,0.875000,0.435318,0.569781,0.753191
0.017969,1447,2217,682,2227,3102,2137,1528,2725,2668,3016,3069,2028,2068,3096,,0.618391,0.208955,0.024129,0.015152,0.092784,0.432850,0.269896,0.030986,0.656442,0.476608,0.876136,0.434292,0.569781,0.753191
0.018026,1447,2216,682,2225,3102,2136,1529,2724,2669,3015,3067,2028,2068,3096,,0.618391,0.206823,0.024129,0.010101,0.092784,0.431884,0.270761,0.030047,0.658487,0.473684,0.873864,0.434292,0.569781,0.753191
0.017987,1447,2217,682,2227,3102,2137,1529,2724,2668,3015,3068,2029,2068,3096,,0.618391,0.208955,0.024129,0.015152,0.092784,0.432850,0.270761,0.030047,0.656442,0.473684,0.875000,0.435318,0.569781,0.753191
0.017991,1447,2216,682,2226,3103,2137,1529,2724,2668,3015,3069,2028,2068,3096,,0.618391,0.206823,0.024129,0.012626,0.094845,0.432850,0.270761,0.030047,0.656442,0.473684,0.876136,0.434292,0.569781,0.753191
0.018005,1447,2217,683,2226,3103,2138,1528,2725,2668,3016,3069,2027,2068,3095,,0.618391,0.208955,0.025022,0.012626,0.094845,0.433816,0.269896,0.030986,0.656442,0.476608,0.876136,0.433265,0.569781,0.752128
0.018022,1448,2217,683,2227,3103,2138,1527,2725,2667,3015,3068,2027,2068,3095,,0.620690,0.208955,0.025022,0.015152,0.094845,0.433816,0.269031,0.030986,0.654397,0.473684,0.875000,0.433265,0.569781,0.752128
0.017999,1448,2217,683,2226,3103,2138,1526,2725,2669,3015,3068,2027,2068,3095,,0.620690,0.208955,0.025022,0.012626,0.094845,0.433816,0.268166,0.030986,0.658487,0.473684,0.875000,0.433265,0.569781,0.752128
0.018002,1448,2217,683,2227,3103,2138,1527,2725,2667,3016,3066,2027,2067,3094,,0.620690,0.208955,0.025022,0.015152,0.094845,0.433816,0.269031,0.030986,0.654397,0.476608,0.872727,0.433265,0.568627,0.751064
0.017981,1447,2217,683,2227,3102,2139,1527,2725,2668,3015,3068,2026,2067,3095,,0.618391,0.208955,0.025022,0.015152,0.092784,0.434783,0.269031,0.030986,0.656442,0.473684,0.875000,0.432238,0.568627,0.752128
0.018022,1446,2216,683,2227,3104,2138,1525,2726,2667,3015,3068,2027,2067,3094,,0.616092,0.206823,0.025022,0.015152,0.096907,0.433816,0.267301,0.031925,0.654397,0.473684,0.875000,0.433265,0.568627,0.751064
0.017970,1446,2216,683,2227,3104,2139,1526,2725,2668,3015,3069,2027,2067,3095,,0.616092,0.206823,0.025022,0.015152,0.096907,0.434783,0.268166,0.030986,0.656442,0.473684,0.876136,0.433265,0.568627,0.752128
0.018034,1447,2216,683,2227,3104,2139,1526,2725,2667,3015,3068,2026,2067,3095,,0.618391,0.206823,0.025022,0.015152,0.096907,0.434783,0.268166,0.030986,0.654397,0.473684,0.875000,0.432238,0.568627,0.752128
0.017982,1446,2216,682,2226,3103,2138,1526,2725,2667,3014,3069,2026,2068,3096,,0.616092,0.206823,0.024129,0.012626,0.094845,0.433816,0.268166,0.030986,0.654397,0.470760,0.876136,0.432238,0.569781,0.753191
0.018016,1446,2216,682,2226,3104,2137,1526,2725,2667,3015,3069,2026,2068,3095,,0.616092,0.206823,0.024129,0.012626,0.096907,0.432850,0.268166,0.030986,0.654397,0.473684,0.876136,0.432238,0.569781,0.752128
0.017999,1446,2216,681,2227,3104,2137,1526,2725,2668,3015,3070,2026,2068,3096,,0.616092,0.206823,0.023235,0.015152,0.096907,0.432850,0.268166,0.030986,0.656442,0.473684,0.877273,0.432238,0.569781,0.753191
0.018011,1447,2216,682,2226,3103,2138,1527,2724,2669,3015,3072,2026,2069,3097,,0.618391,0.206823,0.024129,0.012626,0.094845,0.433816,0.269031,0.030047,0.658487,0.473684,0.879545,0.432238,0.570934,0.754255
0.017928,1447,2217,683,2226,3104,2137,1526,2724,2671,3015,3072,2025,2069,3098,,0.618391,0.208955,0.025022,0.012626,0.096907,0.432850,0.268166,0.030047,0.662577,0.473684,0.879545,0.431212,0.570934,0.755319
0.018063,1448,2216,682,2226,3103,2138,1526,2724,2671,3015,3072,2025,2067,3097,,0.620690,0.206823,0.024129,0.012626,0.094845,0.433816,0.268166,0.030047,0.662577,0.473684,0.879545,0.431212,0.568627,0.754255
0.018003,1448,2216,682,2226,3104,2138,1526,2724,2671,3015,3073,2026,2068,3097,,0.620690,0.206823,0.024129,0.012626,0.096907,0.433816,0.268166,0.030047,0.662577,0.473684,0.880682,0.432238,0.569781,0.754255
0.017994,1447,2217,683,2227,3104,2138,1526,2724,2670,3015,3072,2026,2067,3097,,0.618391,0.208955,0.025022,0.015152,0.096907,0.433816,0.268166,0.030047,0.660532,0.473684,0.879545,0.432238,0.568627,0.754255
0.018007,1446,2216,682,2226,3103,2138,1526,2724,2671,3015,3072,2025,2067,3097,,0.616092,0.206823,0.024129,0.012626,0.094845,0.433816,0.268166,0.030047,0.662577,0.473684,0.879545,0.431212,0.568627,0.754255
0.018006,1447,2217,682,2227,3104,2139,1526,2724,2669,3015,3070,2025,2067,3096,,0.618391,0.208955,0.024129,0.015152,0.096907,0.434783,0.268166,0.030047,0.658487,0.473684,0.877273,0.431212,0.568627,0.753191
0.017997,1446,2216,683,2226,3104,2137,1526,2723,2669,3015,3070,2024,2067,3096,,0.616092,0.206823,0.025022,0.012626,0.096907,0.432850,0.268166,0.029108,0.658487,0.473684,0.877273,0.430185,0.568627,0.753191
0.017997,1445,2216,682,2226,3102,2134,1525,2724,2668,3014,3070,2024,2066,3095,,0.613793,0.206823,0.024129,0.012626,0.092784,0.429952,0.267301,0.030047,0.656442,0.470760,0.877273,0.430185,0.567474,0.752128
0.017973,1444,2215,685,2228,3102,2127,1525,2724,2666,3015,3069,2024,2064,3093,,0.611494,0.204691,0.026810,0.017677,0.092784,0.423188,0.267301,0.030047,0.652352,0.473684,0.876136,0.430185,0.565167,0.750000
0.018027,1440,2214,686,2227,3101,2126,1522,2724,2664,3015,3069,2023,2064,3092,,0.602299,0.202559,0.027703,0.015152,0.090722,0.422222,0.264706,0.030047,0.648262,0.473684,0.876136,0.429158,0.565167,0.748936
0.018001,1440,2214,686,2227,3101,2126,1522,2725,2663,3015,3066,2022,2064,3091,,0.602299,0.202559,0.027703,0.015152,0.090722,0.422222,0.264706,0.030986,0.646217,0.473684,0.872727,0.428131,0.565167,0.747872
0.018027,1439,2213,686,2227,3100,2127,1522,2726,2662,3015,3065,2021,2062,3090,,0.600000,0.200426,0.027703,0.015152,0.088660,0.423188,0.264706,0.031925,0.644172,0.473684,0.871591,0.427105,0.562860,0.746809
0.017954,1439,2214,686,2227,3099,2140,1521,2726,2661,3015,3061,2017,2061,3086,,0.600000,0.202559,0.027703,0.015152,0.086598,0.435749,0.263841,0.031925,0.642127,0.473684,0.867045,0.422998,0.561707,0.742553
0.018027,1441,2214,686,2227,3099,2150,1523,2724,2659,3015,3060,2017,2063,3087,,0.604598,0.202559,0.027703,0.015152,0.086598,0.445411,0.265571,0.030047,0.638037,0.473684,0.865909,0.422998,0.564014,0.743617
0.017980,1441,2214,686,2228,3096,2164,1523,2723,2662,3014,3061,2017,2063,3087,,0.604598,0.202559,0.027703,0.017677,0.080412,0.458937,0.265571,0.029108,0.644172,0.470760,0.867045,0.422998,0.564014,0.743617
0.018016,1442,2215,687,2229,3096,2171,1525,2725,2661,3014,3061,2018,2063,3087,,0.606897,0.204691,0.028597,0.020202,0.080412,0.465700,0.267301,0.030986,0.642127,0.470760,0.867045,0.424025,0.564014,0.743617
0.017986,1443,2214,687,2229,3095,2175,1527,2724,2663,3015,3061,2018,2064,3088,,0.609195,0.202559,0.028597,0.020202,0.078351,0.469565,0.269031,0.030047,0.646217,0.473684,0.867045,0.424025,0.565167,0.744681
0.018021,1443,2215,687,2229,3095,2176,1527,2725,2663,3015,3061,2018,2064,3087,,0.609195,0.204691,0.028597,0.020202,0.078351,0.470531,0.269031,0.030986,0.646217,0.473684,0.867045,0.424025,0.565167,0.743617
0.018002,1443,2215,685,2229,3095,2176,1526,2725,2664,3015,3061,2018,2064,3088,,0.609195,0.204691,0.026810,0.020202,0.078351,0.470531,0.268166,0.030986,0.648262,0.473684,0.867045,0.424025,0.565167,0.744681
0.018000,1444,2215,687,2229,3095,2173,1525,2724,2664,3014,3062,2018,2064,3088,,0.611494,0.204691,0.028597,0.020202,0.078351,0.467633,0.267301,0.030047,0.648262,0.470760,0.868182,0.424025,0.565167,0.744681
0.017984,1442,2214,685,2228,3096,2154,1520,2725,2662,3014,3063,2018,2062,3089,,0.606897,0.202559,0.026810,0.017677,0.080412,0.449275,0.262976,0.030986,0.644172,0.470760,0.869318,0.424025,0.562860,0.745745
0.017987,1441,2214,686,2228,3096,2147,1518,2724,2663,3015,3063,2019,2062,3089,,0.604598,0.202559,0.027703,0.017677,0.080412,0.442512,0.261246,0.030047,0.646217,0.473684,0.869318,0.425051,0.562860,0.745745
0.018008,1441,2214,687,2228,3096,2142,1519,2725,2664,3014,3063,2020,2062,3089,,0.604598,0.202559,0.028597,0.017677,0.080412,0.437681,0.262111,0.030986,0.648262,0.470760,0.869318,0.426078,0.562860,0.745745
0.018001,1442,2214,686,2227,3096,2141,1519,2725,2662,3015,3064,2020,2062,3089,,0.606897,0.202559,0.027703,0.015152,0.080412,0.436715,0.262111,0.030986,0.644172,0.473684,0.870455,0.426078,0.562860,0.745745
0.017992,1443,2214,686,2228,3096,2138,1520,2724,2662,3015,3063,2021,2063,3090,,0.609195,0.202559,0.027703,0.017677,0.080412,0.433816,0.262976,0.030047,0.644172,0.473684,0.869318,0.427105,0.564014,0.746809
0.018004,1443,2215,686,2227,3097,2138,1521,2725,2662,3015,3065,2020,2062,3089,,0.609195,0.204691,0.027703,0.015152,0.082474,0.433816,0.263841,0.030986,0.644172,0.473684,0.871591,0.426078,0.562860,0.745745
0.018002,1442,2214,686,2227,3096,2137,1522,2724,2663,3014,3064,2020,2062,3090,,0.606897,0.202559,0.027703,0.015152,0.080412,0.432850,0.264706,0.030047,0.646217,0.470760,0.870455,0.426078,0.562860,0.746809
0.017980,1441,2212,686,2227,3097,2137,1521,2724,2663,3014,3064,2019,2062,3090,,0.604598,0.198294,0.027703,0.015152,0.082474,0.432850,0.263841,0.030047,0.646217,0.470760,0.870455,0.425051,0.562860,0.746809
0.018047,1442,2212,686,2228,3097,2137,1521,2724,2664,3014,3067,2019,2061,3091,,0.606897,0.198294,0.027703,0.017677,0.082474,0.432850,0.263841,0.030047,0.648262,0.470760,0.873864,0.425051,0.561707,0.747872
0.018002,1442,2212,685,2227,3097,2134,1523,2725,2664,3014,3069,2019,2061,3091,,0.606897,0.198294,0.026810,0.015152,0.082474,0.429952,0.265571,0.030986,0.648262,0.470760,0.876136,0.425051,0.561707,0.747872
