GloveManager recording started on 09/23/16 at 17:01:56

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018000,1262,2430,861,2378,3068,2245,2012,3616,2626,3033,2317,2090,1687,2439,,0.280000,0.663113,0.153061,0.446023,0.028571,0.777622,0.688581,0.867606,0.570552,0.526316,0.010345,0.497947,0.130334,0.016593
0.018001,1263,2431,862,2378,3069,2242,2013,3620,2626,3033,2318,2092,1687,2440,,0.283333,0.665245,0.153989,0.446023,0.031169,0.773427,0.689446,0.871361,0.570552,0.526316,0.011494,0.500000,0.130334,0.017699
0.018003,1263,2432,860,2379,3070,2240,2019,3622,2627,3034,2318,2094,1687,2441,,0.283333,0.667377,0.152134,0.448864,0.033766,0.770629,0.694637,0.873239,0.572597,0.529240,0.011494,0.502053,0.130334,0.018805
0.017996,1264,2431,860,2380,3069,2241,2033,3624,2628,3035,2317,2097,1687,2442,,0.286667,0.665245,0.152134,0.451705,0.031169,0.772028,0.706747,0.875117,0.574642,0.532164,0.010345,0.505133,0.130334,0.019912
0.018007,1265,2433,859,2380,3071,2237,2042,3627,2631,3036,2316,2100,1688,2443,,0.290000,0.669510,0.151206,0.451705,0.036364,0.766434,0.714533,0.877934,0.580777,0.535088,0.009195,0.508214,0.131488,0.021018
0.018004,1264,2433,859,2380,3071,2235,2053,3628,2633,3037,2316,2101,1688,2444,,0.286667,0.669510,0.151206,0.451705,0.036364,0.763636,0.724048,0.878873,0.584867,0.538012,0.009195,0.509240,0.131488,0.022124
0.017999,1264,2434,859,2380,3071,2234,2063,3628,2633,3036,2315,2101,1689,2444,,0.286667,0.671642,0.151206,0.451705,0.036364,0.762238,0.732699,0.878873,0.584867,0.535088,0.008046,0.509240,0.132641,0.022124
0.018003,1264,2434,859,2383,3071,2234,2070,3628,2636,3035,2315,2101,1689,2444,,0.286667,0.671642,0.151206,0.460227,0.036364,0.762238,0.738754,0.878873,0.591002,0.532164,0.008046,0.509240,0.132641,0.022124
0.018001,1265,2434,859,2383,3071,2233,2075,3629,2636,3036,2315,2101,1689,2445,,0.290000,0.671642,0.151206,0.460227,0.036364,0.760839,0.743080,0.879812,0.591002,0.535088,0.008046,0.509240,0.132641,0.023230
0.018005,1265,2434,859,2383,3071,2232,2078,3629,2638,3036,2315,2099,1690,2445,,0.290000,0.671642,0.151206,0.460227,0.036364,0.759441,0.745675,0.879812,0.595092,0.535088,0.008046,0.507187,0.133795,0.023230
0.017996,1264,2434,859,2383,3072,2231,2080,3629,2639,3036,2315,2098,1690,2445,,0.286667,0.671642,0.151206,0.460227,0.038961,0.758042,0.747405,0.879812,0.597137,0.535088,0.008046,0.506160,0.133795,0.023230
0.017995,1264,2432,857,2384,3072,2233,2078,3630,2639,3036,2314,2098,1690,2444,,0.286667,0.667377,0.149351,0.463068,0.038961,0.760839,0.745675,0.880751,0.597137,0.535088,0.006897,0.506160,0.133795,0.022124
0.017982,1264,2432,857,2382,3072,2233,2075,3629,2640,3035,2315,2097,1690,2444,,0.286667,0.667377,0.149351,0.457386,0.038961,0.760839,0.743080,0.879812,0.599182,0.532164,0.008046,0.505133,0.133795,0.022124
0.018000,1265,2432,857,2382,3072,2234,2073,3629,2639,3035,2315,2096,1690,2444,,0.290000,0.667377,0.149351,0.457386,0.038961,0.762238,0.741349,0.879812,0.597137,0.532164,0.008046,0.504107,0.133795,0.022124
0.018027,1264,2431,856,2381,3072,2234,2072,3629,2638,3035,2315,2096,1690,2444,,0.286667,0.665245,0.148423,0.454545,0.038961,0.762238,0.740484,0.879812,0.595092,0.532164,0.008046,0.504107,0.133795,0.022124
0.018000,1262,2429,856,2381,3071,2234,2071,3629,2639,3035,2315,2097,1690,2444,,0.280000,0.660981,0.148423,0.454545,0.036364,0.762238,0.739619,0.879812,0.597137,0.532164,0.008046,0.505133,0.133795,0.022124
0.017996,1263,2430,855,2380,3072,2234,2068,3629,2638,3035,2315,2097,1690,2443,,0.283333,0.663113,0.147495,0.451705,0.038961,0.762238,0.737024,0.879812,0.595092,0.532164,0.008046,0.505133,0.133795,0.021018
0.017961,1262,2430,855,2381,3071,2235,2067,3628,2639,3036,2315,2098,1690,2443,,0.280000,0.663113,0.147495,0.454545,0.036364,0.763636,0.736159,0.878873,0.597137,0.535088,0.008046,0.506160,0.133795,0.021018
0.018047,1263,2429,855,2380,3071,2236,2065,3629,2638,3035,2316,2100,1694,2443,,0.283333,0.660981,0.147495,0.451705,0.036364,0.765035,0.734429,0.879812,0.595092,0.532164,0.009195,0.508214,0.138408,0.021018
0.017989,1262,2430,856,2380,3072,2237,2064,3630,2638,3035,2315,2100,1694,2444,,0.280000,0.663113,0.148423,0.451705,0.038961,0.766434,0.733564,0.880751,0.595092,0.532164,0.008046,0.508214,0.138408,0.022124
0.018011,1262,2428,856,2380,3070,2238,2061,3631,2638,3035,2315,2100,1694,2442,,0.280000,0.658849,0.148423,0.451705,0.033766,0.767832,0.730969,0.881690,0.595092,0.532164,0.008046,0.508214,0.138408,0.019912
0.017952,1263,2428,857,2381,3071,2238,2060,3630,2638,3035,2317,2100,1695,2443,,0.283333,0.658849,0.149351,0.454545,0.036364,0.767832,0.730104,0.880751,0.595092,0.532164,0.010345,0.508214,0.139562,0.021018
0.018038,1262,2428,856,2380,3072,2238,2058,3631,2637,3035,2317,2100,1696,2443,,0.280000,0.658849,0.148423,0.451705,0.038961,0.767832,0.728374,0.881690,0.593047,0.532164,0.010345,0.508214,0.140715,0.021018
0.018002,1262,2428,855,2381,3071,2237,2057,3632,2637,3035,2317,2100,1694,2443,,0.280000,0.658849,0.147495,0.454545,0.036364,0.766434,0.727509,0.882629,0.593047,0.532164,0.010345,0.508214,0.138408,0.021018
0.018010,1262,2427,856,2381,3070,2239,2057,3631,2637,3035,2316,2099,1694,2443,,0.280000,0.656716,0.148423,0.454545,0.033766,0.769231,0.727509,0.881690,0.593047,0.532164,0.009195,0.507187,0.138408,0.021018
0.018000,1262,2428,854,2381,3071,2239,2057,3632,2636,3035,2316,2097,1694,2444,,0.280000,0.658849,0.146568,0.454545,0.036364,0.769231,0.727509,0.882629,0.591002,0.532164,0.009195,0.505133,0.138408,0.022124
0.018004,1263,2429,856,2381,3070,2239,2057,3633,2636,3035,2317,2095,1693,2443,,0.283333,0.660981,0.148423,0.454545,0.033766,0.769231,0.727509,0.883568,0.591002,0.532164,0.010345,0.503080,0.137255,0.021018
0.017990,1263,2430,856,2381,3070,2240,2058,3634,2636,3036,2317,2094,1692,2443,,0.283333,0.663113,0.148423,0.454545,0.033766,0.770629,0.728374,0.884507,0.591002,0.535088,0.010345,0.502053,0.136101,0.021018
0.018005,1264,2430,856,2381,3070,2242,2056,3634,2635,3035,2317,2093,1692,2443,,0.286667,0.663113,0.148423,0.454545,0.033766,0.773427,0.726644,0.884507,0.588957,0.532164,0.010345,0.501027,0.136101,0.021018
0.017996,1263,2429,856,2381,3071,2242,2053,3634,2635,3035,2318,2093,1691,2443,,0.283333,0.660981,0.148423,0.454545,0.036364,0.773427,0.724048,0.884507,0.588957,0.532164,0.011494,0.501027,0.134948,0.021018
0.018002,1263,2429,855,2380,3070,2245,2048,3635,2635,3035,2318,2091,1690,2443,,0.283333,0.660981,0.147495,0.451705,0.033766,0.777622,0.719723,0.885446,0.588957,0.532164,0.011494,0.498973,0.133795,0.021018
0.018002,1262,2429,855,2380,3069,2247,2043,3635,2635,3034,2319,2090,1689,2442,,0.280000,0.660981,0.147495,0.451705,0.031169,0.780420,0.715398,0.885446,0.588957,0.529240,0.012644,0.497947,0.132641,0.019912
0.017998,1263,2429,855,2381,3070,2247,2040,3637,2634,3033,2318,2089,1687,2441,,0.283333,0.660981,0.147495,0.454545,0.033766,0.780420,0.712803,0.887324,0.586912,0.526316,0.011494,0.496920,0.130334,0.018805
0.018010,1263,2428,854,2379,3070,2247,2038,3636,2635,3034,2318,2090,1687,2441,,0.283333,0.658849,0.146568,0.448864,0.033766,0.780420,0.711073,0.886385,0.588957,0.529240,0.011494,0.497947,0.130334,0.018805
0.018001,1263,2429,855,2380,3071,2246,2038,3636,2635,3034,2318,2090,1688,2442,,0.283333,0.660981,0.147495,0.451705,0.036364,0.779021,0.711073,0.886385,0.588957,0.529240,0.011494,0.497947,0.131488,0.019912
0.017999,1264,2429,854,2380,3070,2246,2036,3638,2635,3034,2317,2091,1688,2442,,0.286667,0.660981,0.146568,0.451705,0.033766,0.779021,0.709343,0.888263,0.588957,0.529240,0.010345,0.498973,0.131488,0.019912
0.017993,1263,2428,854,2380,3069,2245,2036,3636,2636,3034,2318,2090,1687,2442,,0.283333,0.658849,0.146568,0.451705,0.031169,0.777622,0.709343,0.886385,0.591002,0.529240,0.011494,0.497947,0.130334,0.019912
0.018010,1263,2428,854,2380,3070,2246,2036,3635,2636,3033,2318,2092,1687,2441,,0.283333,0.658849,0.146568,0.451705,0.033766,0.779021,0.709343,0.885446,0.591002,0.526316,0.011494,0.500000,0.130334,0.018805
0.018000,1263,2427,853,2380,3069,2246,2032,3635,2636,3032,2319,2091,1688,2441,,0.283333,0.656716,0.145640,0.451705,0.031169,0.779021,0.705882,0.885446,0.591002,0.523392,0.012644,0.498973,0.131488,0.018805
0.018006,1263,2427,853,2380,3069,2246,2032,3633,2636,3033,2318,2091,1687,2442,,0.283333,0.656716,0.145640,0.451705,0.031169,0.779021,0.705882,0.883568,0.591002,0.526316,0.011494,0.498973,0.130334,0.019912
0.017992,1262,2427,854,2380,3069,2246,2031,3634,2636,3033,2318,2091,1688,2441,,0.280000,0.656716,0.146568,0.451705,0.031169,0.779021,0.705017,0.884507,0.591002,0.526316,0.011494,0.498973,0.131488,0.018805
0.017995,1263,2426,854,2380,3070,2247,2030,3634,2636,3033,2319,2092,1687,2441,,0.283333,0.654584,0.146568,0.451705,0.033766,0.780420,0.704152,0.884507,0.591002,0.526316,0.012644,0.500000,0.130334,0.018805
0.018012,1263,2427,854,2380,3069,2246,2029,3634,2636,3033,2318,2093,1687,2441,,0.283333,0.656716,0.146568,0.451705,0.031169,0.779021,0.703287,0.884507,0.591002,0.526316,0.011494,0.501027,0.130334,0.018805
0.018001,1263,2427,853,2379,3071,2246,2031,3632,2636,3033,2319,2092,1688,2441,,0.283333,0.656716,0.145640,0.448864,0.036364,0.779021,0.705017,0.882629,0.591002,0.526316,0.012644,0.500000,0.131488,0.018805
0.017991,1262,2428,853,2380,3069,2246,2030,3635,2636,3033,2319,2093,1688,2442,,0.280000,0.658849,0.145640,0.451705,0.031169,0.779021,0.704152,0.885446,0.591002,0.526316,0.012644,0.501027,0.131488,0.019912
0.018011,1262,2427,852,2381,3068,2247,2029,3634,2636,3032,2319,2094,1688,2441,,0.280000,0.656716,0.144712,0.454545,0.028571,0.780420,0.703287,0.884507,0.591002,0.523392,0.012644,0.502053,0.131488,0.018805
0.017993,1263,2427,852,2380,3069,2246,2029,3633,2636,3032,2318,2093,1688,2442,,0.283333,0.656716,0.144712,0.451705,0.031169,0.779021,0.703287,0.883568,0.591002,0.523392,0.011494,0.501027,0.131488,0.019912
0.017995,1262,2427,852,2379,3069,2246,2028,3634,2636,3031,2318,2094,1687,2441,,0.280000,0.656716,0.144712,0.448864,0.031169,0.779021,0.702422,0.884507,0.591002,0.520468,0.011494,0.502053,0.130334,0.018805
0.017960,1262,2426,851,2379,3070,2246,2027,3633,2637,3032,2319,2094,1687,2442,,0.280000,0.654584,0.143785,0.448864,0.033766,0.779021,0.701557,0.883568,0.593047,0.523392,0.012644,0.502053,0.130334,0.019912
0.018045,1262,2427,853,2380,3069,2246,2027,3633,2637,3032,2319,2094,1687,2441,,0.280000,0.656716,0.145640,0.451705,0.031169,0.779021,0.701557,0.883568,0.593047,0.523392,0.012644,0.502053,0.130334,0.018805
0.018009,1262,2427,852,2379,3070,2246,2028,3633,2636,3032,2318,2094,1687,2440,,0.280000,0.656716,0.144712,0.448864,0.033766,0.779021,0.702422,0.883568,0.591002,0.523392,0.011494,0.502053,0.130334,0.017699
0.017966,1262,2427,852,2379,3069,2247,2028,3633,2637,3032,2319,2093,1688,2440,,0.280000,0.656716,0.144712,0.448864,0.031169,0.780420,0.702422,0.883568,0.593047,0.523392,0.012644,0.501027,0.131488,0.017699
0.018002,1263,2428,853,2380,3070,2246,2028,3633,2637,3032,2318,2094,1688,2440,,0.283333,0.658849,0.145640,0.451705,0.033766,0.779021,0.702422,0.883568,0.593047,0.523392,0.011494,0.502053,0.131488,0.017699
0.018027,1262,2428,852,2380,3069,2247,2028,3633,2636,3033,2319,2093,1688,2441,,0.280000,0.658849,0.144712,0.451705,0.031169,0.780420,0.702422,0.883568,0.591002,0.526316,0.012644,0.501027,0.131488,0.018805
0.018008,1263,2427,853,2381,3069,2247,2028,3634,2637,3032,2318,2093,1688,2440,,0.283333,0.656716,0.145640,0.454545,0.031169,0.780420,0.702422,0.884507,0.593047,0.523392,0.011494,0.501027,0.131488,0.017699
0.017994,1263,2428,853,2381,3069,2248,2028,3633,2637,3032,2318,2094,1688,2441,,0.283333,0.658849,0.145640,0.454545,0.031169,0.781818,0.702422,0.883568,0.593047,0.523392,0.011494,0.502053,0.131488,0.018805
0.018014,1263,2428,853,2381,3069,2248,2028,3633,2639,3031,2319,2094,1688,2439,,0.283333,0.658849,0.145640,0.454545,0.031169,0.781818,0.702422,0.883568,0.597137,0.520468,0.012644,0.502053,0.131488,0.016593
0.017998,1263,2427,853,2381,3069,2248,2028,3633,2639,3032,2319,2094,1688,2440,,0.283333,0.656716,0.145640,0.454545,0.031169,0.781818,0.702422,0.883568,0.597137,0.523392,0.012644,0.502053,0.131488,0.017699
0.017944,1263,2427,853,2380,3069,2248,2027,3633,2639,3030,2320,2094,1688,2440,,0.283333,0.656716,0.145640,0.451705,0.031169,0.781818,0.701557,0.883568,0.597137,0.517544,0.013793,0.502053,0.131488,0.017699
0.018058,1262,2427,852,2380,3069,2249,2026,3633,2639,3031,2320,2094,1688,2440,,0.280000,0.656716,0.144712,0.451705,0.031169,0.783217,0.700692,0.883568,0.597137,0.520468,0.013793,0.502053,0.131488,0.017699
0.018007,1262,2428,853,2380,3069,2249,2027,3633,2640,3030,2321,2094,1688,2440,,0.280000,0.658849,0.145640,0.451705,0.031169,0.783217,0.701557,0.883568,0.599182,0.517544,0.014943,0.502053,0.131488,0.017699
0.017983,1261,2427,853,2381,3069,2248,2028,3633,2641,3030,2320,2096,1688,2440,,0.276667,0.656716,0.145640,0.454545,0.031169,0.781818,0.702422,0.883568,0.601227,0.517544,0.013793,0.504107,0.131488,0.017699
0.017976,1263,2428,853,2381,3069,2248,2028,3633,2640,3030,2320,2097,1689,2440,,0.283333,0.658849,0.145640,0.454545,0.031169,0.781818,0.702422,0.883568,0.599182,0.517544,0.013793,0.505133,0.132641,0.017699
0.018006,1263,2428,852,2381,3069,2248,2027,3633,2640,3030,2320,2097,1689,2439,,0.283333,0.658849,0.144712,0.454545,0.031169,0.781818,0.701557,0.883568,0.599182,0.517544,0.013793,0.505133,0.132641,0.016593
0.018027,1263,2428,852,2381,3069,2249,2026,3634,2640,3031,2320,2097,1689,2440,,0.283333,0.658849,0.144712,0.454545,0.031169,0.783217,0.700692,0.884507,0.599182,0.520468,0.013793,0.505133,0.132641,0.017699
0.017994,1262,2428,851,2380,3069,2248,2028,3632,2641,3030,2320,2097,1688,2439,,0.280000,0.658849,0.143785,0.451705,0.031169,0.781818,0.702422,0.882629,0.601227,0.517544,0.013793,0.505133,0.131488,0.016593
0.018008,1263,2428,852,2381,3070,2248,2026,3634,2640,3030,2320,2097,1688,2439,,0.283333,0.658849,0.144712,0.454545,0.033766,0.781818,0.700692,0.884507,0.599182,0.517544,0.013793,0.505133,0.131488,0.016593
0.017993,1263,2427,853,2381,3069,2249,2027,3634,2640,3030,2320,2097,1688,2440,,0.283333,0.656716,0.145640,0.454545,0.031169,0.783217,0.701557,0.884507,0.599182,0.517544,0.013793,0.505133,0.131488,0.017699
0.018001,1262,2428,851,2381,3069,2248,2028,3632,2640,3031,2320,2097,1689,2439,,0.280000,0.658849,0.143785,0.454545,0.031169,0.781818,0.702422,0.882629,0.599182,0.520468,0.013793,0.505133,0.132641,0.016593
0.018002,1262,2427,852,2381,3068,2249,2026,3634,2641,3029,2319,2097,1688,2439,,0.280000,0.656716,0.144712,0.454545,0.028571,0.783217,0.700692,0.884507,0.601227,0.514620,0.012644,0.505133,0.131488,0.016593
0.018001,1263,2428,852,2381,3070,2248,2027,3633,2641,3029,2321,2098,1689,2439,,0.283333,0.658849,0.144712,0.454545,0.033766,0.781818,0.701557,0.883568,0.601227,0.514620,0.014943,0.506160,0.132641,0.016593
0.018001,1262,2428,852,2382,3069,2250,2026,3634,2641,3029,2321,2098,1689,2439,,0.280000,0.658849,0.144712,0.457386,0.031169,0.784615,0.700692,0.884507,0.601227,0.514620,0.014943,0.506160,0.132641,0.016593
0.018008,1263,2429,852,2381,3068,2249,2027,3634,2641,3029,2321,2097,1689,2439,,0.283333,0.660981,0.144712,0.454545,0.028571,0.783217,0.701557,0.884507,0.601227,0.514620,0.014943,0.505133,0.132641,0.016593
0.017998,1263,2429,852,2381,3068,2249,2027,3634,2642,3029,2321,2098,1689,2439,,0.283333,0.660981,0.144712,0.454545,0.028571,0.783217,0.701557,0.884507,0.603272,0.514620,0.014943,0.506160,0.132641,0.016593
0.018000,1262,2427,851,2380,3069,2249,2026,3634,2642,3028,2321,2100,1690,2438,,0.280000,0.656716,0.143785,0.451705,0.031169,0.783217,0.700692,0.884507,0.603272,0.511696,0.014943,0.508214,0.133795,0.015487
0.017992,1261,2428,852,2381,3068,2250,2026,3635,2642,3028,2322,2101,1689,2438,,0.276667,0.658849,0.144712,0.454545,0.028571,0.784615,0.700692,0.885446,0.603272,0.511696,0.016092,0.509240,0.132641,0.015487
0.018012,1262,2428,852,2381,3068,2251,2026,3634,2642,3028,2323,2101,1690,2438,,0.280000,0.658849,0.144712,0.454545,0.028571,0.786014,0.700692,0.884507,0.603272,0.511696,0.017241,0.509240,0.133795,0.015487
0.017993,1262,2428,853,2381,3068,2250,2026,3634,2642,3028,2323,2101,1690,2438,,0.280000,0.658849,0.145640,0.454545,0.028571,0.784615,0.700692,0.884507,0.603272,0.511696,0.017241,0.509240,0.133795,0.015487
0.017998,1261,2429,853,2381,3068,2251,2026,3634,2642,3029,2322,2101,1691,2439,,0.276667,0.660981,0.145640,0.454545,0.028571,0.786014,0.700692,0.884507,0.603272,0.514620,0.016092,0.509240,0.134948,0.016593
0.018004,1261,2428,853,2381,3068,2251,2025,3635,2643,3028,2322,2102,1692,2438,,0.276667,0.658849,0.145640,0.454545,0.028571,0.786014,0.699827,0.885446,0.605317,0.511696,0.016092,0.510267,0.136101,0.015487
0.018010,1262,2427,852,2381,3069,2250,2026,3635,2644,3028,2323,2102,1691,2437,,0.280000,0.656716,0.144712,0.454545,0.031169,0.784615,0.700692,0.885446,0.607362,0.511696,0.017241,0.510267,0.134948,0.014381
0.018002,1262,2428,852,2381,3067,2251,2026,3635,2644,3028,2323,2103,1693,2438,,0.280000,0.658849,0.144712,0.454545,0.025974,0.786014,0.700692,0.885446,0.607362,0.511696,0.017241,0.511294,0.137255,0.015487
0.018004,1262,2428,852,2382,3068,2251,2025,3636,2644,3027,2324,2103,1693,2437,,0.280000,0.658849,0.144712,0.457386,0.028571,0.786014,0.699827,0.886385,0.607362,0.508772,0.018391,0.511294,0.137255,0.014381
0.017998,1262,2429,852,2381,3069,2252,2026,3635,2645,3027,2324,2104,1693,2437,,0.280000,0.660981,0.144712,0.454545,0.031169,0.787413,0.700692,0.885446,0.609407,0.508772,0.018391,0.512320,0.137255,0.014381
0.017972,1263,2428,851,2381,3067,2252,2025,3634,2645,3027,2324,2104,1693,2438,,0.283333,0.658849,0.143785,0.454545,0.025974,0.787413,0.699827,0.884507,0.609407,0.508772,0.018391,0.512320,0.137255,0.015487
0.018019,1262,2429,853,2383,3068,2253,2026,3637,2646,3027,2324,2104,1693,2437,,0.280000,0.660981,0.145640,0.460227,0.028571,0.788811,0.700692,0.887324,0.611452,0.508772,0.018391,0.512320,0.137255,0.014381
0.017996,1263,2428,853,2381,3068,2252,2027,3635,2645,3027,2324,2104,1694,2437,,0.283333,0.658849,0.145640,0.454545,0.028571,0.787413,0.701557,0.885446,0.609407,0.508772,0.018391,0.512320,0.138408,0.014381
0.018006,1264,2430,854,2382,3068,2253,2028,3636,2645,3027,2324,2105,1694,2438,,0.286667,0.663113,0.146568,0.457386,0.028571,0.788811,0.702422,0.886385,0.609407,0.508772,0.018391,0.513347,0.138408,0.015487
0.017997,1264,2429,854,2382,3068,2252,2029,3635,2645,3027,2324,2105,1694,2438,,0.286667,0.660981,0.146568,0.457386,0.028571,0.787413,0.703287,0.885446,0.609407,0.508772,0.018391,0.513347,0.138408,0.015487
0.017957,1263,2430,854,2381,3068,2252,2029,3636,2645,3028,2324,2105,1694,2438,,0.283333,0.663113,0.146568,0.454545,0.028571,0.787413,0.703287,0.886385,0.609407,0.511696,0.018391,0.513347,0.138408,0.015487
0.018051,1262,2429,853,2382,3069,2252,2030,3636,2647,3027,2323,2106,1695,2438,,0.280000,0.660981,0.145640,0.457386,0.031169,0.787413,0.704152,0.886385,0.613497,0.508772,0.017241,0.514374,0.139562,0.015487
0.018003,1262,2429,853,2382,3069,2252,2030,3638,2646,3028,2324,2106,1694,2437,,0.280000,0.660981,0.145640,0.457386,0.031169,0.787413,0.704152,0.888263,0.611452,0.511696,0.018391,0.514374,0.138408,0.014381
0.017989,1262,2429,854,2382,3069,2252,2030,3637,2646,3028,2324,2105,1694,2438,,0.280000,0.660981,0.146568,0.457386,0.031169,0.787413,0.704152,0.887324,0.611452,0.511696,0.018391,0.513347,0.138408,0.015487
0.018005,1262,2429,854,2381,3069,2252,2029,3638,2646,3028,2323,2105,1694,2437,,0.280000,0.660981,0.146568,0.454545,0.031169,0.787413,0.703287,0.888263,0.611452,0.511696,0.017241,0.513347,0.138408,0.014381
0.017999,1263,2429,855,2381,3069,2252,2029,3636,2646,3028,2325,2106,1695,2437,,0.283333,0.660981,0.147495,0.454545,0.031169,0.787413,0.703287,0.886385,0.611452,0.511696,0.019540,0.514374,0.139562,0.014381
0.018002,1262,2428,856,2381,3069,2252,2028,3638,2647,3027,2325,2106,1694,2437,,0.280000,0.658849,0.148423,0.454545,0.031169,0.787413,0.702422,0.888263,0.613497,0.508772,0.019540,0.514374,0.138408,0.014381
0.018003,1263,2429,855,2382,3069,2252,2029,3638,2647,3027,2325,2106,1695,2437,,0.283333,0.660981,0.147495,0.457386,0.031169,0.787413,0.703287,0.888263,0.613497,0.508772,0.019540,0.514374,0.139562,0.014381
0.018009,1263,2429,853,2381,3068,2254,2029,3637,2646,3027,2324,2105,1695,2437,,0.283333,0.660981,0.145640,0.454545,0.028571,0.790210,0.703287,0.887324,0.611452,0.508772,0.018391,0.513347,0.139562,0.014381
0.017993,1262,2427,854,2381,3068,2253,2028,3638,2646,3028,2324,2106,1694,2436,,0.280000,0.656716,0.146568,0.454545,0.028571,0.788811,0.702422,0.888263,0.611452,0.511696,0.018391,0.514374,0.138408,0.013274
0.018002,1261,2429,854,2382,3068,2253,2029,3638,2646,3027,2324,2106,1695,2437,,0.276667,0.660981,0.146568,0.457386,0.028571,0.788811,0.703287,0.888263,0.611452,0.508772,0.018391,0.514374,0.139562,0.014381
0.018000,1262,2429,854,2382,3068,2253,2028,3637,2646,3026,2323,2106,1694,2437,,0.280000,0.660981,0.146568,0.457386,0.028571,0.788811,0.702422,0.887324,0.611452,0.505848,0.017241,0.514374,0.138408,0.014381
0.018001,1262,2429,853,2382,3067,2254,2027,3639,2646,3027,2325,2106,1694,2436,,0.280000,0.660981,0.145640,0.457386,0.025974,0.790210,0.701557,0.889202,0.611452,0.508772,0.019540,0.514374,0.138408,0.013274
0.018000,1262,2429,855,2382,3069,2254,2027,3638,2646,3027,2325,2106,1695,2436,,0.280000,0.660981,0.147495,0.457386,0.031169,0.790210,0.701557,0.888263,0.611452,0.508772,0.019540,0.514374,0.139562,0.013274
0.018000,1263,2429,855,2381,3069,2254,2026,3639,2647,3027,2326,2106,1695,2437,,0.283333,0.660981,0.147495,0.454545,0.031169,0.790210,0.700692,0.889202,0.613497,0.508772,0.020690,0.514374,0.139562,0.014381
0.018006,1263,2429,854,2381,3069,2253,2027,3638,2648,3026,2325,2107,1695,2436,,0.283333,0.660981,0.146568,0.454545,0.031169,0.788811,0.701557,0.888263,0.615542,0.505848,0.019540,0.515400,0.139562,0.013274
0.017994,1264,2428,855,2382,3068,2253,2027,3638,2647,3027,2325,2108,1695,2437,,0.286667,0.658849,0.147495,0.457386,0.028571,0.788811,0.701557,0.888263,0.613497,0.508772,0.019540,0.516427,0.139562,0.014381
0.018017,1263,2429,854,2382,3069,2254,2026,3639,2647,3026,2324,2107,1695,2437,,0.283333,0.660981,0.146568,0.457386,0.031169,0.790210,0.700692,0.889202,0.613497,0.505848,0.018391,0.515400,0.139562,0.014381
0.018000,1262,2428,853,2381,3068,2253,2027,3638,2646,3027,2324,2107,1695,2438,,0.280000,0.658849,0.145640,0.454545,0.028571,0.788811,0.701557,0.888263,0.611452,0.508772,0.018391,0.515400,0.139562,0.015487
0.017971,1263,2430,853,2382,3068,2253,2028,3638,2648,3027,2323,2106,1694,2437,,0.283333,0.663113,0.145640,0.457386,0.028571,0.788811,0.702422,0.888263,0.615542,0.508772,0.017241,0.514374,0.138408,0.014381
0.017993,1262,2429,854,2382,3067,2253,2028,3637,2647,3027,2325,2105,1695,2438,,0.280000,0.660981,0.146568,0.457386,0.025974,0.788811,0.702422,0.887324,0.613497,0.508772,0.019540,0.513347,0.139562,0.015487
0.018026,1262,2429,853,2381,3067,2253,2027,3637,2647,3027,2325,2106,1694,2437,,0.280000,0.660981,0.145640,0.454545,0.025974,0.788811,0.701557,0.887324,0.613497,0.508772,0.019540,0.514374,0.138408,0.014381
0.018005,1263,2429,854,2380,3068,2253,2027,3638,2646,3028,2324,2106,1693,2437,,0.283333,0.660981,0.146568,0.451705,0.028571,0.788811,0.701557,0.888263,0.611452,0.511696,0.018391,0.514374,0.137255,0.014381
0.017974,1263,2429,854,2382,3068,2253,2029,3637,2647,3027,2324,2104,1693,2437,,0.283333,0.660981,0.146568,0.457386,0.028571,0.788811,0.703287,0.887324,0.613497,0.508772,0.018391,0.512320,0.137255,0.014381
0.018004,1264,2430,853,2381,3069,2253,2028,3637,2646,3028,2325,2103,1692,2437,,0.286667,0.663113,0.145640,0.454545,0.031169,0.788811,0.702422,0.887324,0.611452,0.511696,0.019540,0.511294,0.136101,0.014381
0.018036,1264,2429,853,2382,3067,2252,2029,3637,2647,3027,2323,2105,1693,2438,,0.286667,0.660981,0.145640,0.457386,0.025974,0.787413,0.703287,0.887324,0.613497,0.508772,0.017241,0.513347,0.137255,0.015487
0.017981,1264,2429,852,2382,3068,2253,2027,3638,2647,3027,2324,2105,1692,2437,,0.286667,0.660981,0.144712,0.457386,0.028571,0.788811,0.701557,0.888263,0.613497,0.508772,0.018391,0.513347,0.136101,0.014381
0.018008,1263,2428,851,2381,3068,2253,2025,3638,2647,3027,2323,2104,1692,2437,,0.283333,0.658849,0.143785,0.454545,0.028571,0.788811,0.699827,0.888263,0.613497,0.508772,0.017241,0.512320,0.136101,0.014381
