GloveManager recording started on 09/23/16 at 17:01:03

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018002,1334,2419,1065,2266,3068,1826,1517,2769,2551,3153,3134,2102,2342,3290,,0.520000,0.837989,0.613977,0.120344,0.002667,0.191608,0.260381,0.000000,0.350797,0.877193,0.936232,0.847222,0.881862,0.955030
0.018001,1333,2417,1064,2265,3069,1825,1519,2769,2551,3153,3134,2101,2342,3291,,0.516667,0.832402,0.612313,0.117479,0.005333,0.190210,0.262111,0.000000,0.350797,0.877193,0.936232,0.844907,0.881862,0.956213
0.017995,1333,2418,1064,2265,3068,1825,1518,2768,2551,3153,3134,2101,2342,3290,,0.516667,0.835196,0.612313,0.117479,0.002667,0.190210,0.261246,0.000000,0.350797,0.877193,0.936232,0.844907,0.881862,0.955030
0.018007,1333,2418,1064,2264,3068,1825,1516,2768,2551,3154,3134,2101,2342,3290,,0.516667,0.835196,0.612313,0.114613,0.002667,0.190210,0.259516,0.000000,0.350797,0.880117,0.936232,0.844907,0.881862,0.955030
0.018001,1333,2417,1065,2263,3069,1827,1517,2770,2551,3153,3134,2101,2342,3291,,0.516667,0.832402,0.613977,0.111748,0.005333,0.193007,0.260381,0.002022,0.350797,0.877193,0.936232,0.844907,0.881862,0.956213
0.017998,1332,2419,1064,2264,3069,1826,1517,2769,2551,3153,3134,2101,2342,3290,,0.513333,0.837989,0.612313,0.114613,0.005333,0.191608,0.260381,0.001011,0.350797,0.877193,0.936232,0.844907,0.881862,0.955030
0.018009,1334,2418,1065,2264,3068,1827,1516,2769,2551,3153,3133,2101,2341,3290,,0.520000,0.835196,0.613977,0.114613,0.002667,0.193007,0.259516,0.001011,0.350797,0.877193,0.934783,0.844907,0.880668,0.955030
0.018001,1333,2417,1064,2264,3069,1827,1516,2769,2550,3153,3134,2101,2342,3291,,0.516667,0.832402,0.612313,0.114613,0.005333,0.193007,0.259516,0.001011,0.348519,0.877193,0.936232,0.844907,0.881862,0.956213
0.018003,1334,2417,1064,2264,3069,1827,1517,2767,2551,3153,3133,2102,2342,3290,,0.520000,0.832402,0.612313,0.114613,0.005333,0.193007,0.260381,0.000000,0.350797,0.877193,0.934783,0.847222,0.881862,0.955030
0.017943,1334,2417,1064,2263,3069,1827,1516,2768,2551,3154,3134,2101,2343,3290,,0.520000,0.832402,0.612313,0.111748,0.005333,0.193007,0.259516,0.001010,0.350797,0.880117,0.936232,0.844907,0.883055,0.955030
0.018056,1333,2418,1064,2264,3069,1827,1516,2768,2550,3153,3134,2101,2342,3291,,0.516667,0.835196,0.612313,0.114613,0.005333,0.193007,0.259516,0.001010,0.348519,0.877193,0.936232,0.844907,0.881862,0.956213
0.017997,1332,2419,1064,2265,3069,1828,1517,2769,2551,3153,3135,2101,2342,3290,,0.513333,0.837989,0.612313,0.117479,0.005333,0.194406,0.260381,0.002020,0.350797,0.877193,0.937681,0.844907,0.881862,0.955030
0.017998,1334,2419,1064,2263,3070,1828,1518,2768,2551,3153,3134,2101,2342,3290,,0.520000,0.837989,0.612313,0.111748,0.008000,0.194406,0.261246,0.001010,0.350797,0.877193,0.936232,0.844907,0.881862,0.955030
0.017997,1333,2418,1064,2264,3069,1828,1518,2768,2552,3153,3134,2101,2343,3290,,0.516667,0.835196,0.612313,0.114613,0.005333,0.194406,0.261246,0.001010,0.353075,0.877193,0.936232,0.844907,0.883055,0.955030
0.018004,1332,2418,1063,2264,3069,1829,1518,2768,2551,3153,3134,2101,2342,3290,,0.513333,0.835196,0.610649,0.114613,0.005333,0.195804,0.261246,0.001010,0.350797,0.877193,0.936232,0.844907,0.881862,0.955030
0.018008,1334,2417,1065,2264,3068,1829,1520,2769,2551,3153,3134,2100,2342,3289,,0.520000,0.832402,0.613977,0.114613,0.002667,0.195804,0.262976,0.002020,0.350797,0.877193,0.936232,0.842593,0.881862,0.953846
0.017992,1332,2419,1063,2264,3069,1830,1518,2769,2552,3153,3135,2100,2343,3290,,0.513333,0.837989,0.610649,0.114613,0.005333,0.197203,0.261246,0.002020,0.353075,0.877193,0.937681,0.842593,0.883055,0.955030
0.018002,1333,2418,1062,2264,3069,1829,1518,2768,2551,3152,3135,2099,2343,3289,,0.516667,0.835196,0.608985,0.114613,0.005333,0.195804,0.261246,0.001010,0.350797,0.874269,0.937681,0.840278,0.883055,0.953846
0.018000,1333,2418,1063,2264,3068,1831,1518,2767,2553,3152,3135,2099,2342,3289,,0.516667,0.835196,0.610649,0.114613,0.002667,0.198601,0.261246,0.000000,0.355353,0.874269,0.937681,0.840278,0.881862,0.953846
0.018004,1334,2420,1063,2265,3070,1831,1518,2768,2552,3153,3134,2100,2343,3290,,0.520000,0.840782,0.610649,0.117479,0.008000,0.198601,0.261246,0.001010,0.353075,0.877193,0.936232,0.842593,0.883055,0.955030
0.017998,1334,2418,1063,2265,3070,1831,1518,2767,2552,3152,3135,2099,2342,3289,,0.520000,0.835196,0.610649,0.117479,0.008000,0.198601,0.261246,0.000000,0.353075,0.874269,0.937681,0.840278,0.881862,0.953846
0.018007,1333,2419,1062,2265,3069,1830,1516,2768,2552,3153,3135,2099,2343,3289,,0.516667,0.837989,0.608985,0.117479,0.005333,0.197203,0.259516,0.001010,0.353075,0.877193,0.937681,0.840278,0.883055,0.953846
0.017997,1333,2418,1063,2264,3069,1831,1516,2768,2552,3151,3135,2098,2343,3290,,0.516667,0.835196,0.610649,0.114613,0.005333,0.198601,0.259516,0.001010,0.353075,0.871345,0.937681,0.837963,0.883055,0.955030
0.017998,1334,2418,1063,2264,3069,1831,1516,2768,2552,3151,3136,2098,2343,3289,,0.520000,0.835196,0.610649,0.114613,0.005333,0.198601,0.259516,0.001010,0.353075,0.871345,0.939130,0.837963,0.883055,0.953846
0.018008,1333,2418,1064,2264,3069,1831,1516,2768,2551,3152,3135,2097,2343,3289,,0.516667,0.835196,0.612313,0.114613,0.005333,0.198601,0.259516,0.001010,0.350797,0.874269,0.937681,0.835648,0.883055,0.953846
0.017992,1333,2419,1063,2265,3069,1831,1516,2766,2552,3152,3135,2097,2343,3290,,0.516667,0.837989,0.610649,0.117479,0.005333,0.198601,0.259516,0.000000,0.353075,0.874269,0.937681,0.835648,0.883055,0.955030
0.018001,1333,2417,1062,2263,3070,1831,1517,2768,2551,3152,3136,2097,2343,3289,,0.516667,0.832402,0.608985,0.111748,0.008000,0.198601,0.260381,0.002018,0.350797,0.874269,0.939130,0.835648,0.883055,0.953846
0.018004,1334,2417,1062,2264,3069,1830,1515,2766,2552,3152,3135,2097,2343,3290,,0.520000,0.832402,0.608985,0.114613,0.005333,0.197203,0.258651,0.000000,0.353075,0.874269,0.937681,0.835648,0.883055,0.955030
0.017996,1332,2418,1062,2264,3068,1831,1515,2766,2551,3151,3135,2097,2342,3289,,0.513333,0.835196,0.608985,0.114613,0.002667,0.198601,0.258651,0.000000,0.350797,0.871345,0.937681,0.835648,0.881862,0.953846
0.018008,1333,2419,1062,2264,3069,1831,1517,2767,2552,3152,3135,2098,2342,3289,,0.516667,0.837989,0.608985,0.114613,0.005333,0.198601,0.260381,0.001009,0.353075,0.874269,0.937681,0.837963,0.881862,0.953846
0.018000,1332,2418,1063,2265,3069,1831,1517,2766,2551,3151,3134,2097,2341,3289,,0.513333,0.835196,0.610649,0.117479,0.005333,0.198601,0.260381,0.000000,0.350797,0.871345,0.936232,0.835648,0.880668,0.953846
0.018000,1331,2418,1063,2263,3069,1831,1517,2765,2550,3152,3135,2097,2341,3289,,0.510000,0.835196,0.610649,0.111748,0.005333,0.198601,0.260381,0.000000,0.348519,0.874269,0.937681,0.835648,0.880668,0.953846
0.017996,1331,2418,1062,2264,3069,1831,1517,2766,2552,3152,3135,2098,2341,3290,,0.510000,0.835196,0.608985,0.114613,0.005333,0.198601,0.260381,0.001008,0.353075,0.874269,0.937681,0.837963,0.880668,0.955030
0.018013,1331,2418,1062,2265,3069,1831,1518,2767,2551,3151,3135,2097,2342,3289,,0.510000,0.835196,0.608985,0.117479,0.005333,0.198601,0.261246,0.002016,0.350797,0.871345,0.937681,0.835648,0.881862,0.953846
0.017991,1332,2418,1062,2264,3068,1832,1518,2767,2551,3151,3135,2097,2341,3289,,0.513333,0.835196,0.608985,0.114613,0.002667,0.200000,0.261246,0.002016,0.350797,0.871345,0.937681,0.835648,0.880668,0.953846
0.017973,1332,2418,1063,2264,3068,1832,1518,2766,2551,3151,3135,2097,2341,3289,,0.513333,0.835196,0.610649,0.114613,0.002667,0.200000,0.261246,0.001008,0.350797,0.871345,0.937681,0.835648,0.880668,0.953846
0.017998,1332,2418,1062,2265,3068,1832,1519,2766,2552,3151,3135,2097,2341,3289,,0.513333,0.835196,0.608985,0.117479,0.002667,0.200000,0.262111,0.001008,0.353075,0.871345,0.937681,0.835648,0.880668,0.953846
0.018033,1333,2419,1062,2264,3068,1832,1518,2767,2551,3152,3135,2097,2342,3289,,0.516667,0.837989,0.608985,0.114613,0.002667,0.200000,0.261246,0.002016,0.350797,0.874269,0.937681,0.835648,0.881862,0.953846
0.017999,1332,2419,1062,2265,3069,1832,1518,2765,2552,3152,3135,2097,2340,3289,,0.513333,0.837989,0.608985,0.117479,0.005333,0.200000,0.261246,0.000000,0.353075,0.874269,0.937681,0.835648,0.879475,0.953846
0.018003,1332,2419,1061,2265,3069,1832,1517,2766,2551,3151,3135,2096,2341,3289,,0.513333,0.837989,0.607321,0.117479,0.005333,0.200000,0.260381,0.001008,0.350797,0.871345,0.937681,0.833333,0.880668,0.953846
0.017998,1332,2418,1063,2264,3069,1833,1517,2765,2552,3150,3135,2097,2341,3290,,0.513333,0.835196,0.610649,0.114613,0.005333,0.201399,0.260381,0.000000,0.353075,0.868421,0.937681,0.835648,0.880668,0.955030
0.017999,1332,2418,1061,2265,3068,1833,1518,2765,2551,3151,3135,2097,2340,3289,,0.513333,0.835196,0.607321,0.117479,0.002667,0.201399,0.261246,0.000000,0.350797,0.871345,0.937681,0.835648,0.879475,0.953846
0.018007,1331,2418,1062,2264,3069,1832,1518,2765,2552,3151,3136,2096,2341,3289,,0.510000,0.835196,0.608985,0.114613,0.005333,0.200000,0.261246,0.000000,0.353075,0.871345,0.939130,0.833333,0.880668,0.953846
0.017998,1332,2419,1062,2263,3068,1832,1516,2764,2551,3151,3135,2096,2342,3289,,0.513333,0.837989,0.608985,0.111748,0.002667,0.200000,0.259516,0.000000,0.350797,0.871345,0.937681,0.833333,0.881862,0.953846
0.017999,1332,2419,1061,2264,3070,1832,1516,2765,2552,3151,3135,2096,2341,3289,,0.513333,0.837989,0.607321,0.114613,0.008000,0.200000,0.259516,0.001007,0.353075,0.871345,0.937681,0.833333,0.880668,0.953846
0.018004,1332,2419,1061,2264,3069,1832,1517,2765,2552,3150,3135,2096,2341,3288,,0.513333,0.837989,0.607321,0.114613,0.005333,0.200000,0.260381,0.001007,0.353075,0.868421,0.937681,0.833333,0.880668,0.952663
0.017998,1333,2419,1061,2264,3069,1833,1520,2764,2552,3151,3135,2096,2341,3289,,0.516667,0.837989,0.607321,0.114613,0.005333,0.201399,0.262976,0.000000,0.353075,0.871345,0.937681,0.833333,0.880668,0.953846
0.018002,1334,2420,1062,2264,3069,1833,1520,2765,2552,3151,3136,2096,2342,3289,,0.520000,0.840782,0.608985,0.114613,0.005333,0.201399,0.262976,0.001007,0.353075,0.871345,0.939130,0.833333,0.881862,0.953846
0.017997,1334,2420,1062,2264,3069,1833,1520,2765,2552,3152,3135,2097,2342,3289,,0.520000,0.840782,0.608985,0.114613,0.005333,0.201399,0.262976,0.001007,0.353075,0.874269,0.937681,0.835648,0.881862,0.953846
0.018005,1332,2419,1061,2264,3069,1833,1519,2764,2552,3151,3135,2096,2341,3289,,0.513333,0.837989,0.607321,0.114613,0.005333,0.201399,0.262111,0.000000,0.353075,0.871345,0.937681,0.833333,0.880668,0.953846
0.017952,1333,2419,1062,2264,3069,1833,1520,2764,2552,3151,3135,2096,2342,3289,,0.516667,0.837989,0.608985,0.114613,0.005333,0.201399,0.262976,0.000000,0.353075,0.871345,0.937681,0.833333,0.881862,0.953846
0.018048,1332,2419,1061,2264,3068,1833,1518,2764,2552,3151,3135,2097,2342,3288,,0.513333,0.837989,0.607321,0.114613,0.002667,0.201399,0.261246,0.000000,0.353075,0.871345,0.937681,0.835648,0.881862,0.952663
0.017999,1332,2419,1062,2264,3068,1834,1518,2764,2551,3151,3135,2096,2341,3288,,0.513333,0.837989,0.608985,0.114613,0.002667,0.202797,0.261246,0.000000,0.350797,0.871345,0.937681,0.833333,0.880668,0.952663
0.018004,1334,2418,1062,2264,3068,1833,1519,2764,2552,3151,3135,2096,2342,3288,,0.520000,0.835196,0.608985,0.114613,0.002667,0.201399,0.262111,0.000000,0.353075,0.871345,0.937681,0.833333,0.881862,0.952663
0.017971,1333,2418,1061,2263,3069,1833,1518,2764,2552,3150,3135,2096,2341,3288,,0.516667,0.835196,0.607321,0.111748,0.005333,0.201399,0.261246,0.000000,0.353075,0.868421,0.937681,0.833333,0.880668,0.952663
0.018031,1333,2419,1061,2264,3069,1833,1519,2763,2551,3151,3135,2096,2340,3288,,0.516667,0.837989,0.607321,0.114613,0.005333,0.201399,0.262111,0.000000,0.350797,0.871345,0.937681,0.833333,0.879475,0.952663
0.018007,1332,2420,1061,2264,3069,1834,1519,2763,2551,3151,3135,2095,2340,3288,,0.513333,0.840782,0.607321,0.114613,0.005333,0.202797,0.262111,0.000000,0.350797,0.871345,0.937681,0.831019,0.879475,0.952663
0.017997,1332,2418,1061,2265,3068,1834,1517,2764,2552,3151,3135,2096,2341,3289,,0.513333,0.835196,0.607321,0.117479,0.002667,0.202797,0.260381,0.001006,0.353075,0.871345,0.937681,0.833333,0.880668,0.953846
0.018002,1331,2418,1061,2264,3070,1835,1518,2763,2551,3150,3135,2095,2340,3289,,0.510000,0.835196,0.607321,0.114613,0.008000,0.204196,0.261246,0.000000,0.350797,0.868421,0.937681,0.831019,0.879475,0.953846
0.017994,1332,2419,1060,2264,3068,1835,1518,2763,2552,3151,3135,2096,2341,3288,,0.513333,0.837989,0.605657,0.114613,0.002667,0.204196,0.261246,0.000000,0.353075,0.871345,0.937681,0.833333,0.880668,0.952663
0.017998,1332,2420,1061,2265,3069,1834,1517,2763,2551,3151,3135,2095,2341,3289,,0.513333,0.840782,0.607321,0.117479,0.005333,0.202797,0.260381,0.000000,0.350797,0.871345,0.937681,0.831019,0.880668,0.953846
0.018002,1332,2420,1061,2263,3069,1834,1517,2762,2551,3151,3135,2096,2340,3288,,0.513333,0.840782,0.607321,0.111748,0.005333,0.202797,0.260381,0.000000,0.350797,0.871345,0.937681,0.833333,0.879475,0.952663
0.018005,1332,2420,1061,2266,3068,1835,1517,2763,2551,3151,3135,2096,2340,3288,,0.513333,0.840782,0.607321,0.120344,0.002667,0.204196,0.260381,0.001005,0.350797,0.871345,0.937681,0.833333,0.879475,0.952663
0.018000,1333,2419,1062,2265,3069,1836,1517,2763,2552,3151,3135,2095,2340,3288,,0.516667,0.837989,0.608985,0.117479,0.005333,0.205594,0.260381,0.001005,0.353075,0.871345,0.937681,0.831019,0.879475,0.952663
0.018001,1333,2418,1062,2264,3070,1835,1516,2762,2552,3151,3135,2096,2341,3289,,0.516667,0.835196,0.608985,0.114613,0.008000,0.204196,0.259516,0.000000,0.353075,0.871345,0.937681,0.833333,0.880668,0.953846
0.017997,1332,2419,1060,2265,3069,1835,1518,2762,2552,3151,3136,2095,2341,3289,,0.513333,0.837989,0.605657,0.117479,0.005333,0.204196,0.261246,0.000000,0.353075,0.871345,0.939130,0.831019,0.880668,0.953846
0.017981,1332,2419,1060,2264,3069,1835,1517,2762,2552,3150,3135,2095,2341,3288,,0.513333,0.837989,0.605657,0.114613,0.005333,0.204196,0.260381,0.001004,0.353075,0.868421,0.937681,0.831019,0.880668,0.952663
0.018017,1330,2419,1060,2265,3069,1836,1517,2762,2551,3152,3135,2095,2340,3289,,0.506667,0.837989,0.605657,0.117479,0.005333,0.205594,0.260381,0.001004,0.350797,0.874269,0.937681,0.831019,0.879475,0.953846
0.018009,1332,2420,1060,2264,3069,1836,1518,2762,2552,3151,3136,2096,2341,3289,,0.513333,0.840782,0.605657,0.114613,0.005333,0.205594,0.261246,0.001004,0.353075,0.871345,0.939130,0.833333,0.880668,0.953846
0.018000,1333,2419,1062,2265,3070,1836,1517,2762,2552,3151,3136,2096,2341,3288,,0.516667,0.837989,0.608985,0.117479,0.008000,0.205594,0.260381,0.001004,0.353075,0.871345,0.939130,0.833333,0.880668,0.952663
0.018000,1333,2419,1060,2265,3068,1836,1517,2761,2551,3151,3136,2096,2340,3289,,0.516667,0.837989,0.605657,0.117479,0.002667,0.205594,0.260381,0.000000,0.350797,0.871345,0.939130,0.833333,0.879475,0.953846
0.017997,1331,2419,1061,2264,3069,1836,1517,2760,2551,3151,3136,2095,2340,3289,,0.510000,0.837989,0.607321,0.114613,0.005333,0.205594,0.260381,0.000000,0.350797,0.871345,0.939130,0.831019,0.879475,0.953846
0.017999,1332,2420,1062,2265,3068,1837,1516,2761,2551,3150,3136,2095,2340,3289,,0.513333,0.840782,0.608985,0.117479,0.002667,0.206993,0.259516,0.001003,0.350797,0.868421,0.939130,0.831019,0.879475,0.953846
0.018007,1331,2420,1060,2264,3068,1837,1517,2760,2551,3151,3135,2096,2340,3289,,0.510000,0.840782,0.605657,0.114613,0.002667,0.206993,0.260381,0.000000,0.350797,0.871345,0.937681,0.833333,0.879475,0.953846
0.017998,1331,2420,1061,2264,3069,1836,1516,2761,2550,3151,3135,2096,2340,3289,,0.510000,0.840782,0.607321,0.114613,0.005333,0.205594,0.259516,0.001003,0.348519,0.871345,0.937681,0.833333,0.879475,0.953846
0.018002,1332,2419,1059,2264,3069,1836,1515,2760,2550,3151,3135,2095,2339,3289,,0.513333,0.837989,0.603993,0.114613,0.005333,0.205594,0.258651,0.000000,0.348519,0.871345,0.937681,0.831019,0.878282,0.953846
0.018001,1332,2419,1061,2264,3069,1837,1515,2760,2550,3150,3135,2095,2339,3288,,0.513333,0.837989,0.607321,0.114613,0.005333,0.206993,0.258651,0.000000,0.348519,0.868421,0.937681,0.831019,0.878282,0.952663
0.018000,1331,2419,1061,2264,3069,1836,1515,2760,2551,3151,3136,2096,2340,3288,,0.510000,0.837989,0.607321,0.114613,0.005333,0.205594,0.258651,0.000000,0.350797,0.871345,0.939130,0.833333,0.879475,0.952663
0.018001,1331,2419,1061,2263,3070,1836,1514,2760,2551,3151,3135,2095,2339,3289,,0.510000,0.837989,0.607321,0.111748,0.008000,0.205594,0.257785,0.000000,0.350797,0.871345,0.937681,0.831019,0.878282,0.953846
0.018006,1332,2419,1061,2263,3069,1836,1513,2760,2551,3151,3135,2095,2340,3288,,0.513333,0.837989,0.607321,0.111748,0.005333,0.205594,0.256920,0.000000,0.350797,0.871345,0.937681,0.831019,0.879475,0.952663
0.017990,1332,2420,1061,2264,3070,1836,1514,2760,2551,3150,3135,2095,2339,3288,,0.513333,0.840782,0.607321,0.114613,0.008000,0.205594,0.257785,0.000000,0.350797,0.868421,0.937681,0.831019,0.878282,0.952663
0.018038,1331,2419,1060,2263,3069,1836,1513,2760,2551,3151,3135,2095,2339,3289,,0.510000,0.837989,0.605657,0.111748,0.005333,0.205594,0.256920,0.000000,0.350797,0.871345,0.937681,0.831019,0.878282,0.953846
0.017976,1331,2419,1061,2264,3070,1836,1514,2759,2550,3151,3135,2095,2339,3288,,0.510000,0.837989,0.607321,0.114613,0.008000,0.205594,0.257785,0.000000,0.348519,0.871345,0.937681,0.831019,0.878282,0.952663
0.018000,1332,2418,1061,2264,3069,1836,1514,2760,2551,3150,3135,2095,2338,3288,,0.513333,0.835196,0.607321,0.114613,0.005333,0.205594,0.257785,0.001002,0.350797,0.868421,0.937681,0.831019,0.877088,0.952663
0.017991,1330,2418,1060,2264,3070,1836,1514,2759,2551,3150,3136,2094,2339,3289,,0.506667,0.835196,0.605657,0.114613,0.008000,0.205594,0.257785,0.000000,0.350797,0.868421,0.939130,0.828704,0.878282,0.953846
0.018007,1331,2418,1062,2265,3069,1837,1515,2760,2551,3150,3136,2094,2340,3288,,0.510000,0.835196,0.608985,0.117479,0.005333,0.206993,0.258651,0.001002,0.350797,0.868421,0.939130,0.828704,0.879475,0.952663
0.017994,1331,2418,1061,2265,3069,1836,1515,2759,2550,3150,3135,2094,2339,3289,,0.510000,0.835196,0.607321,0.117479,0.005333,0.205594,0.258651,0.000000,0.348519,0.868421,0.937681,0.828704,0.878282,0.953846
0.018002,1332,2419,1061,2264,3069,1836,1514,2759,2551,3150,3136,2094,2338,3288,,0.513333,0.837989,0.607321,0.114613,0.005333,0.205594,0.257785,0.000000,0.350797,0.868421,0.939130,0.828704,0.877088,0.952663
0.018001,1332,2420,1062,2264,3070,1837,1514,2759,2550,3150,3135,2094,2340,3288,,0.513333,0.840782,0.608985,0.114613,0.008000,0.206993,0.257785,0.000000,0.348519,0.868421,0.937681,0.828704,0.879475,0.952663
0.018001,1331,2420,1062,2265,3069,1837,1514,2759,2551,3150,3135,2094,2338,3288,,0.510000,0.840782,0.608985,0.117479,0.005333,0.206993,0.257785,0.000000,0.350797,0.868421,0.937681,0.828704,0.877088,0.952663
0.018006,1332,2418,1062,2265,3069,1837,1513,2759,2551,3149,3135,2094,2339,3288,,0.513333,0.835196,0.608985,0.117479,0.005333,0.206993,0.256920,0.000000,0.350797,0.865497,0.937681,0.828704,0.878282,0.952663
0.017951,1331,2418,1061,2264,3069,1837,1513,2759,2550,3150,3135,2094,2338,3288,,0.510000,0.835196,0.607321,0.114613,0.005333,0.206993,0.256920,0.000000,0.348519,0.868421,0.937681,0.828704,0.877088,0.952663
0.018020,1330,2419,1061,2264,3069,1838,1512,2758,2550,3149,3135,2094,2337,3288,,0.506667,0.837989,0.607321,0.114613,0.005333,0.208392,0.256055,0.000000,0.348519,0.865497,0.937681,0.828704,0.875895,0.952663
0.017997,1331,2418,1061,2265,3069,1837,1511,2758,2550,3149,3135,2094,2338,3288,,0.510000,0.835196,0.607321,0.117479,0.005333,0.206993,0.255190,0.000000,0.348519,0.865497,0.937681,0.828704,0.877088,0.952663
0.018035,1331,2418,1061,2265,3069,1837,1512,2758,2551,3149,3135,2093,2338,3289,,0.510000,0.835196,0.607321,0.117479,0.005333,0.206993,0.256055,0.000000,0.350797,0.865497,0.937681,0.826389,0.877088,0.953846
0.018000,1330,2419,1061,2265,3069,1837,1512,2757,2550,3150,3136,2093,2337,3288,,0.506667,0.837989,0.607321,0.117479,0.005333,0.206993,0.256055,0.000000,0.348519,0.868421,0.939130,0.826389,0.875895,0.952663
0.017996,1331,2418,1061,2264,3069,1837,1512,2757,2551,3149,3135,2093,2337,3288,,0.510000,0.835196,0.607321,0.114613,0.005333,0.206993,0.256055,0.000000,0.350797,0.865497,0.937681,0.826389,0.875895,0.952663
0.018002,1331,2418,1062,2264,3070,1838,1511,2758,2550,3150,3135,2093,2338,3288,,0.510000,0.835196,0.608985,0.114613,0.008000,0.208392,0.255190,0.001000,0.348519,0.868421,0.937681,0.826389,0.877088,0.952663
0.018003,1331,2418,1061,2264,3070,1837,1511,2757,2550,3150,3134,2092,2336,3288,,0.510000,0.835196,0.607321,0.114613,0.008000,0.206993,0.255190,0.000000,0.348519,0.868421,0.936232,0.824074,0.874702,0.952663
0.017996,1331,2419,1063,2265,3069,1838,1510,2758,2550,3149,3134,2092,2336,3289,,0.510000,0.837989,0.610649,0.117479,0.005333,0.208392,0.254325,0.001000,0.348519,0.865497,0.936232,0.824074,0.874702,0.953846
0.018001,1330,2418,1062,2265,3071,1838,1512,2757,2551,3149,3134,2092,2337,3287,,0.506667,0.835196,0.608985,0.117479,0.010667,0.208392,0.256055,0.000000,0.350797,0.865497,0.936232,0.824074,0.875895,0.951479
0.018003,1330,2418,1062,2265,3071,1838,1512,2757,2550,3149,3135,2091,2336,3289,,0.506667,0.835196,0.608985,0.117479,0.010667,0.208392,0.256055,0.000000,0.348519,0.865497,0.937681,0.821759,0.874702,0.953846
0.018004,1329,2418,1062,2265,3070,1838,1510,2757,2550,3148,3134,2091,2336,3288,,0.503333,0.835196,0.608985,0.117479,0.008000,0.208392,0.254325,0.000000,0.348519,0.862573,0.936232,0.821759,0.874702,0.952663
0.017995,1330,2418,1063,2264,3069,1837,1511,2755,2550,3148,3134,2091,2336,3288,,0.506667,0.835196,0.610649,0.114613,0.005333,0.206993,0.255190,0.000000,0.348519,0.862573,0.936232,0.821759,0.874702,0.952663
0.018002,1330,2419,1063,2265,3069,1837,1512,2757,2550,3148,3134,2091,2335,3288,,0.506667,0.837989,0.610649,0.117479,0.005333,0.206993,0.256055,0.001996,0.348519,0.862573,0.936232,0.821759,0.873508,0.952663
0.018000,1329,2419,1062,2264,3069,1838,1510,2757,2550,3147,3134,2091,2335,3288,,0.503333,0.837989,0.608985,0.114613,0.005333,0.208392,0.254325,0.001996,0.348519,0.859649,0.936232,0.821759,0.873508,0.952663
0.018011,1330,2419,1062,2264,3069,1838,1510,2756,2549,3147,3134,2091,2335,3288,,0.506667,0.837989,0.608985,0.114613,0.005333,0.208392,0.254325,0.000998,0.346241,0.859649,0.936232,0.821759,0.873508,0.952663
0.018002,1329,2418,1063,2263,3069,1838,1510,2756,2549,3147,3134,2090,2335,3288,,0.503333,0.835196,0.610649,0.111748,0.005333,0.208392,0.254325,0.000998,0.346241,0.859649,0.936232,0.819444,0.873508,0.952663
0.017993,1329,2419,1062,2265,3069,1838,1509,2756,2550,3147,3133,2090,2335,3287,,0.503333,0.837989,0.608985,0.117479,0.005333,0.208392,0.253460,0.000998,0.348519,0.859649,0.934783,0.819444,0.873508,0.951479
0.018004,1328,2418,1063,2265,3069,1838,1509,2756,2550,3147,3134,2089,2336,3288,,0.500000,0.835196,0.610649,0.117479,0.005333,0.208392,0.253460,0.000998,0.348519,0.859649,0.936232,0.817130,0.874702,0.952663
0.017998,1330,2418,1062,2264,3069,1838,1509,2756,2550,3147,3134,2089,2335,3288,,0.506667,0.835196,0.608985,0.114613,0.005333,0.208392,0.253460,0.000998,0.348519,0.859649,0.936232,0.817130,0.873508,0.952663
0.017997,1329,2419,1061,2264,3070,1838,1508,2755,2550,3147,3134,2088,2335,3288,,0.503333,0.837989,0.607321,0.114613,0.008000,0.208392,0.252595,0.000000,0.348519,0.859649,0.936232,0.814815,0.873508,0.952663
0.017999,1330,2419,1062,2265,3070,1838,1508,2756,2551,3146,3134,2088,2335,3288,,0.506667,0.837989,0.608985,0.117479,0.008000,0.208392,0.252595,0.000998,0.350797,0.856725,0.936232,0.814815,0.873508,0.952663
0.018009,1330,2418,1062,2263,3070,1838,1507,2756,2551,3146,3134,2088,2335,3288,,0.506667,0.835196,0.608985,0.111748,0.008000,0.208392,0.251730,0.000998,0.350797,0.856725,0.936232,0.814815,0.873508,0.952663
0.017995,1330,2419,1062,2264,3070,1838,1509,2754,2550,3147,3134,2088,2335,3288,,0.506667,0.837989,0.608985,0.114613,0.008000,0.208392,0.253460,0.000000,0.348519,0.859649,0.936232,0.814815,0.873508,0.952663
0.018003,1330,2418,1063,2264,3070,1839,1508,2755,2550,3147,3134,2088,2335,3288,,0.506667,0.835196,0.610649,0.114613,0.008000,0.209790,0.252595,0.000997,0.348519,0.859649,0.936232,0.814815,0.873508,0.952663
