GloveManager recording started on 09/23/16 at 17:03:05

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018003,1268,2459,1061,2253,3107,2032,1499,2750,2684,3052,3033,2040,1984,3109,,0.206897,0.724947,0.362824,0.080808,0.103093,0.331401,0.244810,0.054460,0.689162,0.581871,0.835227,0.446612,0.472895,0.767021
0.017976,1268,2458,1061,2253,3107,2032,1499,2749,2685,3050,3033,2040,1985,3109,,0.206897,0.722815,0.362824,0.080808,0.103093,0.331401,0.244810,0.053521,0.691207,0.576023,0.835227,0.446612,0.474048,0.767021
0.018024,1268,2459,1061,2253,3106,2032,1499,2749,2685,3051,3033,2041,1985,3109,,0.206897,0.724947,0.362824,0.080808,0.101031,0.331401,0.244810,0.053521,0.691207,0.578947,0.835227,0.447639,0.474048,0.767021
0.017996,1267,2459,1062,2253,3107,2032,1500,2749,2684,3051,3033,2040,1985,3108,,0.204598,0.724947,0.363718,0.080808,0.103093,0.331401,0.245675,0.053521,0.689162,0.578947,0.835227,0.446612,0.474048,0.765957
0.018007,1268,2459,1061,2253,3107,2032,1501,2749,2685,3051,3033,2040,1985,3109,,0.206897,0.724947,0.362824,0.080808,0.103093,0.331401,0.246540,0.053521,0.691207,0.578947,0.835227,0.446612,0.474048,0.767021
0.018002,1268,2458,1061,2253,3107,2032,1499,2749,2685,3051,3033,2039,1985,3109,,0.206897,0.722815,0.362824,0.080808,0.103093,0.331401,0.244810,0.053521,0.691207,0.578947,0.835227,0.445585,0.474048,0.767021
0.018006,1269,2459,1062,2253,3108,2032,1500,2749,2685,3051,3033,2041,1985,3108,,0.209195,0.724947,0.363718,0.080808,0.105155,0.331401,0.245675,0.053521,0.691207,0.578947,0.835227,0.447639,0.474048,0.765957
0.017994,1269,2458,1061,2254,3107,2032,1499,2750,2685,3051,3033,2040,1984,3109,,0.209195,0.722815,0.362824,0.083333,0.103093,0.331401,0.244810,0.054460,0.691207,0.578947,0.835227,0.446612,0.472895,0.767021
0.017992,1269,2459,1062,2253,3107,2033,1501,2749,2685,3051,3033,2040,1984,3109,,0.209195,0.724947,0.363718,0.080808,0.103093,0.332367,0.246540,0.053521,0.691207,0.578947,0.835227,0.446612,0.472895,0.767021
0.018006,1269,2459,1062,2253,3107,2033,1501,2749,2685,3051,3034,2041,1984,3110,,0.209195,0.724947,0.363718,0.080808,0.103093,0.332367,0.246540,0.053521,0.691207,0.578947,0.836364,0.447639,0.472895,0.768085
0.018005,1268,2459,1062,2253,3107,2032,1501,2750,2685,3051,3033,2040,1984,3109,,0.206897,0.724947,0.363718,0.080808,0.103093,0.331401,0.246540,0.054460,0.691207,0.578947,0.835227,0.446612,0.472895,0.767021
0.018006,1268,2459,1061,2252,3108,2032,1500,2750,2684,3051,3033,2040,1984,3109,,0.206897,0.724947,0.362824,0.078283,0.105155,0.331401,0.245675,0.054460,0.689162,0.578947,0.835227,0.446612,0.472895,0.767021
0.017997,1268,2458,1063,2253,3107,2032,1500,2749,2685,3052,3033,2040,1985,3110,,0.206897,0.722815,0.364611,0.080808,0.103093,0.331401,0.245675,0.053521,0.691207,0.581871,0.835227,0.446612,0.474048,0.768085
0.018036,1268,2458,1063,2253,3108,2032,1500,2749,2685,3052,3033,2040,1984,3109,,0.206897,0.722815,0.364611,0.080808,0.105155,0.331401,0.245675,0.053521,0.691207,0.581871,0.835227,0.446612,0.472895,0.767021
0.017967,1268,2458,1063,2253,3106,2033,1499,2749,2684,3051,3033,2040,1985,3109,,0.206897,0.722815,0.364611,0.080808,0.101031,0.332367,0.244810,0.053521,0.689162,0.578947,0.835227,0.446612,0.474048,0.767021
0.018000,1268,2459,1062,2253,3108,2033,1500,2749,2684,3050,3034,2039,1985,3109,,0.206897,0.724947,0.363718,0.080808,0.105155,0.332367,0.245675,0.053521,0.689162,0.576023,0.836364,0.445585,0.474048,0.767021
0.017976,1268,2460,1062,2253,3106,2033,1498,2749,2684,3051,3034,2040,1985,3109,,0.206897,0.727079,0.363718,0.080808,0.101031,0.332367,0.243945,0.053521,0.689162,0.578947,0.836364,0.446612,0.474048,0.767021
0.017965,1267,2459,1062,2254,3106,2034,1498,2750,2685,3051,3034,2040,1985,3109,,0.204598,0.724947,0.363718,0.083333,0.101031,0.333333,0.243945,0.054460,0.691207,0.578947,0.836364,0.446612,0.474048,0.767021
0.018064,1269,2458,1062,2252,3107,2032,1498,2749,2683,3051,3034,2040,1984,3109,,0.209195,0.722815,0.363718,0.078283,0.103093,0.331401,0.243945,0.053521,0.687117,0.578947,0.836364,0.446612,0.472895,0.767021
0.018002,1268,2458,1062,2252,3106,2033,1498,2749,2684,3052,3034,2039,1985,3109,,0.206897,0.722815,0.363718,0.078283,0.101031,0.332367,0.243945,0.053521,0.689162,0.581871,0.836364,0.445585,0.474048,0.767021
0.017994,1268,2459,1061,2253,3107,2034,1496,2749,2684,3051,3033,2039,1985,3109,,0.206897,0.724947,0.362824,0.080808,0.103093,0.333333,0.242215,0.053521,0.689162,0.578947,0.835227,0.445585,0.474048,0.767021
0.018001,1267,2459,1061,2253,3106,2033,1496,2749,2684,3050,3033,2039,1984,3108,,0.204598,0.724947,0.362824,0.080808,0.101031,0.332367,0.242215,0.053521,0.689162,0.576023,0.835227,0.445585,0.472895,0.765957
0.018004,1268,2459,1062,2253,3108,2034,1497,2749,2683,3051,3033,2040,1985,3109,,0.206897,0.724947,0.363718,0.080808,0.105155,0.333333,0.243080,0.053521,0.687117,0.578947,0.835227,0.446612,0.474048,0.767021
0.018002,1268,2458,1062,2252,3107,2033,1497,2749,2683,3050,3033,2039,1985,3109,,0.206897,0.722815,0.363718,0.078283,0.103093,0.332367,0.243080,0.053521,0.687117,0.576023,0.835227,0.445585,0.474048,0.767021
0.017996,1268,2458,1062,2252,3108,2033,1499,2748,2683,3050,3034,2040,1985,3109,,0.206897,0.722815,0.363718,0.078283,0.105155,0.332367,0.244810,0.052582,0.687117,0.576023,0.836364,0.446612,0.474048,0.767021
0.018001,1267,2458,1061,2253,3106,2033,1498,2749,2684,3050,3033,2040,1984,3108,,0.204598,0.722815,0.362824,0.080808,0.101031,0.332367,0.243945,0.053521,0.689162,0.576023,0.835227,0.446612,0.472895,0.765957
0.018002,1266,2459,1061,2253,3107,2033,1500,2748,2684,3051,3033,2039,1984,3110,,0.202299,0.724947,0.362824,0.080808,0.103093,0.332367,0.245675,0.052582,0.689162,0.578947,0.835227,0.445585,0.472895,0.768085
0.018010,1268,2459,1062,2252,3107,2033,1499,2748,2684,3051,3033,2039,1984,3109,,0.206897,0.724947,0.363718,0.078283,0.103093,0.332367,0.244810,0.052582,0.689162,0.578947,0.835227,0.445585,0.472895,0.767021
0.017989,1267,2459,1062,2252,3106,2034,1499,2747,2683,3051,3033,2039,1985,3109,,0.204598,0.724947,0.363718,0.078283,0.101031,0.333333,0.244810,0.051643,0.687117,0.578947,0.835227,0.445585,0.474048,0.767021
0.017994,1267,2459,1063,2253,3106,2034,1499,2748,2684,3051,3033,2039,1984,3109,,0.204598,0.724947,0.364611,0.080808,0.101031,0.333333,0.244810,0.052582,0.689162,0.578947,0.835227,0.445585,0.472895,0.767021
0.017958,1268,2458,1063,2252,3107,2034,1499,2748,2684,3051,3033,2039,1984,3108,,0.206897,0.722815,0.364611,0.078283,0.103093,0.333333,0.244810,0.052582,0.689162,0.578947,0.835227,0.445585,0.472895,0.765957
0.018020,1269,2459,1063,2252,3107,2034,1499,2748,2684,3052,3033,2039,1985,3109,,0.209195,0.724947,0.364611,0.078283,0.103093,0.333333,0.244810,0.052582,0.689162,0.581871,0.835227,0.445585,0.474048,0.767021
0.018026,1268,2458,1062,2252,3107,2034,1500,2748,2685,3050,3033,2039,1984,3109,,0.206897,0.722815,0.363718,0.078283,0.103093,0.333333,0.245675,0.052582,0.691207,0.576023,0.835227,0.445585,0.472895,0.767021
0.018004,1268,2458,1062,2252,3107,2034,1499,2749,2685,3051,3034,2039,1984,3109,,0.206897,0.722815,0.363718,0.078283,0.103093,0.333333,0.244810,0.053521,0.691207,0.578947,0.836364,0.445585,0.472895,0.767021
0.018007,1268,2458,1063,2253,3107,2034,1499,2748,2684,3051,3034,2039,1984,3109,,0.206897,0.722815,0.364611,0.080808,0.103093,0.333333,0.244810,0.052582,0.689162,0.578947,0.836364,0.445585,0.472895,0.767021
0.017989,1268,2458,1063,2252,3106,2034,1498,2748,2684,3051,3033,2039,1984,3109,,0.206897,0.722815,0.364611,0.078283,0.101031,0.333333,0.243945,0.052582,0.689162,0.578947,0.835227,0.445585,0.472895,0.767021
0.017981,1269,2459,1062,2252,3106,2034,1498,2748,2683,3051,3033,2039,1984,3109,,0.209195,0.724947,0.363718,0.078283,0.101031,0.333333,0.243945,0.052582,0.687117,0.578947,0.835227,0.445585,0.472895,0.767021
0.018030,1268,2459,1062,2253,3106,2035,1499,2748,2683,3051,3034,2040,1985,3110,,0.206897,0.724947,0.363718,0.080808,0.101031,0.334300,0.244810,0.052582,0.687117,0.578947,0.836364,0.446612,0.474048,0.768085
0.017991,1268,2459,1063,2253,3107,2034,1498,2748,2683,3051,3033,2040,1984,3110,,0.206897,0.724947,0.364611,0.080808,0.103093,0.333333,0.243945,0.052582,0.687117,0.578947,0.835227,0.446612,0.472895,0.768085
0.018004,1268,2458,1062,2252,3107,2034,1497,2747,2683,3051,3033,2040,1985,3109,,0.206897,0.722815,0.363718,0.078283,0.103093,0.333333,0.243080,0.051643,0.687117,0.578947,0.835227,0.446612,0.474048,0.767021
0.017999,1267,2459,1062,2252,3108,2035,1497,2748,2683,3051,3033,2039,1985,3109,,0.204598,0.724947,0.363718,0.078283,0.105155,0.334300,0.243080,0.052582,0.687117,0.578947,0.835227,0.445585,0.474048,0.767021
0.018005,1268,2459,1062,2253,3107,2035,1496,2748,2682,3051,3033,2040,1984,3109,,0.206897,0.724947,0.363718,0.080808,0.103093,0.334300,0.242215,0.052582,0.685072,0.578947,0.835227,0.446612,0.472895,0.767021
0.017998,1269,2460,1062,2253,3106,2035,1497,2748,2682,3052,3033,2040,1985,3109,,0.209195,0.727079,0.363718,0.080808,0.101031,0.334300,0.243080,0.052582,0.685072,0.581871,0.835227,0.446612,0.474048,0.767021
0.018014,1270,2457,1063,2253,3106,2035,1498,2748,2683,3051,3032,2040,1985,3109,,0.211494,0.720682,0.364611,0.080808,0.101031,0.334300,0.243945,0.052582,0.687117,0.578947,0.834091,0.446612,0.474048,0.767021
0.017999,1268,2458,1062,2252,3107,2035,1499,2748,2683,3051,3033,2040,1985,3109,,0.206897,0.722815,0.363718,0.078283,0.103093,0.334300,0.244810,0.052582,0.687117,0.578947,0.835227,0.446612,0.474048,0.767021
0.018003,1268,2459,1063,2253,3107,2035,1498,2748,2682,3051,3033,2039,1985,3108,,0.206897,0.724947,0.364611,0.080808,0.103093,0.334300,0.243945,0.052582,0.685072,0.578947,0.835227,0.445585,0.474048,0.765957
0.017995,1267,2458,1062,2253,3107,2035,1498,2749,2682,3050,3033,2039,1985,3108,,0.204598,0.722815,0.363718,0.080808,0.103093,0.334300,0.243945,0.053521,0.685072,0.576023,0.835227,0.445585,0.474048,0.765957
0.017998,1268,2458,1062,2252,3107,2035,1497,2748,2682,3051,3034,2039,1985,3108,,0.206897,0.722815,0.363718,0.078283,0.103093,0.334300,0.243080,0.052582,0.685072,0.578947,0.836364,0.445585,0.474048,0.765957
0.018006,1268,2458,1063,2253,3107,2035,1498,2748,2683,3051,3034,2040,1985,3109,,0.206897,0.722815,0.364611,0.080808,0.103093,0.334300,0.243945,0.052582,0.687117,0.578947,0.836364,0.446612,0.474048,0.767021
0.018005,1268,2459,1064,2252,3107,2035,1499,2748,2683,3051,3033,2039,1985,3109,,0.206897,0.724947,0.365505,0.078283,0.103093,0.334300,0.244810,0.052582,0.687117,0.578947,0.835227,0.445585,0.474048,0.767021
0.017998,1268,2458,1062,2252,3108,2035,1499,2748,2683,3052,3033,2039,1985,3109,,0.206897,0.722815,0.363718,0.078283,0.105155,0.334300,0.244810,0.052582,0.687117,0.581871,0.835227,0.445585,0.474048,0.767021
0.017997,1268,2459,1063,2253,3107,2035,1499,2747,2683,3051,3033,2039,1985,3110,,0.206897,0.724947,0.364611,0.080808,0.103093,0.334300,0.244810,0.051643,0.687117,0.578947,0.835227,0.445585,0.474048,0.768085
0.018003,1267,2459,1063,2253,3106,2036,1496,2748,2682,3051,3033,2039,1984,3109,,0.204598,0.724947,0.364611,0.080808,0.101031,0.335266,0.242215,0.052582,0.685072,0.578947,0.835227,0.445585,0.472895,0.767021
0.017996,1268,2458,1062,2252,3107,2035,1497,2747,2682,3051,3033,2039,1984,3109,,0.206897,0.722815,0.363718,0.078283,0.103093,0.334300,0.243080,0.051643,0.685072,0.578947,0.835227,0.445585,0.472895,0.767021
0.017996,1268,2458,1063,2251,3107,2035,1496,2748,2683,3051,3033,2039,1984,3109,,0.206897,0.722815,0.364611,0.075758,0.103093,0.334300,0.242215,0.052582,0.687117,0.578947,0.835227,0.445585,0.472895,0.767021
0.018007,1268,2458,1063,2252,3107,2036,1495,2748,2681,3051,3033,2039,1985,3109,,0.206897,0.722815,0.364611,0.078283,0.103093,0.335266,0.241349,0.052582,0.683027,0.578947,0.835227,0.445585,0.474048,0.767021
0.018000,1268,2458,1063,2251,3107,2036,1495,2747,2681,3050,3033,2039,1984,3109,,0.206897,0.722815,0.364611,0.075758,0.103093,0.335266,0.241349,0.051643,0.683027,0.576023,0.835227,0.445585,0.472895,0.767021
0.018007,1268,2457,1064,2250,3107,2036,1494,2748,2682,3050,3033,2040,1984,3108,,0.206897,0.720682,0.365505,0.073232,0.103093,0.335266,0.240484,0.052582,0.685072,0.576023,0.835227,0.446612,0.472895,0.765957
0.018002,1267,2458,1063,2252,3107,2036,1494,2747,2682,3050,3034,2039,1985,3110,,0.204598,0.722815,0.364611,0.078283,0.103093,0.335266,0.240484,0.051643,0.685072,0.576023,0.836364,0.445585,0.474048,0.768085
0.017991,1267,2458,1063,2252,3106,2036,1494,2747,2681,3050,3033,2039,1984,3109,,0.204598,0.722815,0.364611,0.078283,0.101031,0.335266,0.240484,0.051643,0.683027,0.576023,0.835227,0.445585,0.472895,0.767021
0.017997,1267,2458,1064,2251,3107,2036,1496,2746,2682,3051,3033,2039,1984,3109,,0.204598,0.722815,0.365505,0.075758,0.103093,0.335266,0.242215,0.050704,0.685072,0.578947,0.835227,0.445585,0.472895,0.767021
0.017998,1266,2459,1062,2252,3107,2036,1495,2746,2682,3051,3033,2039,1983,3108,,0.202299,0.724947,0.363718,0.078283,0.103093,0.335266,0.241349,0.050704,0.685072,0.578947,0.835227,0.445585,0.471742,0.765957
0.018010,1266,2459,1062,2252,3107,2036,1495,2747,2681,3051,3033,2038,1984,3109,,0.202299,0.724947,0.363718,0.078283,0.103093,0.335266,0.241349,0.051643,0.683027,0.578947,0.835227,0.444559,0.472895,0.767021
0.017993,1266,2457,1063,2251,3107,2036,1496,2748,2681,3050,3034,2039,1984,3108,,0.202299,0.720682,0.364611,0.075758,0.103093,0.335266,0.242215,0.052582,0.683027,0.576023,0.836364,0.445585,0.472895,0.765957
0.018001,1268,2458,1062,2253,3107,2036,1495,2747,2681,3051,3033,2039,1984,3109,,0.206897,0.722815,0.363718,0.080808,0.103093,0.335266,0.241349,0.051643,0.683027,0.578947,0.835227,0.445585,0.472895,0.767021
0.018013,1267,2458,1063,2252,3107,2036,1495,2747,2680,3051,3033,2040,1984,3109,,0.204598,0.722815,0.364611,0.078283,0.103093,0.335266,0.241349,0.051643,0.680982,0.578947,0.835227,0.446612,0.472895,0.767021
0.018005,1267,2458,1064,2252,3106,2037,1496,2746,2680,3052,3033,2039,1984,3109,,0.204598,0.722815,0.365505,0.078283,0.101031,0.336232,0.242215,0.050704,0.680982,0.581871,0.835227,0.445585,0.472895,0.767021
0.017991,1268,2458,1064,2252,3107,2037,1496,2747,2680,3052,3033,2039,1983,3109,,0.206897,0.722815,0.365505,0.078283,0.103093,0.336232,0.242215,0.051643,0.680982,0.581871,0.835227,0.445585,0.471742,0.767021
0.017993,1269,2459,1064,2252,3106,2037,1496,2747,2680,3051,3033,2039,1983,3109,,0.209195,0.724947,0.365505,0.078283,0.101031,0.336232,0.242215,0.051643,0.680982,0.578947,0.835227,0.445585,0.471742,0.767021
0.018013,1268,2458,1064,2252,3107,2037,1496,2747,2680,3051,3033,2039,1983,3109,,0.206897,0.722815,0.365505,0.078283,0.103093,0.336232,0.242215,0.051643,0.680982,0.578947,0.835227,0.445585,0.471742,0.767021
0.017972,1268,2458,1063,2252,3106,2037,1496,2747,2681,3052,3033,2039,1984,3110,,0.206897,0.722815,0.364611,0.078283,0.101031,0.336232,0.242215,0.051643,0.683027,0.581871,0.835227,0.445585,0.472895,0.768085
0.017978,1268,2459,1063,2252,3107,2037,1495,2747,2680,3052,3033,2039,1983,3109,,0.206897,0.724947,0.364611,0.078283,0.103093,0.336232,0.241349,0.051643,0.680982,0.581871,0.835227,0.445585,0.471742,0.767021
0.018042,1268,2458,1063,2251,3107,2037,1494,2748,2679,3052,3032,2039,1984,3108,,0.206897,0.722815,0.364611,0.075758,0.103093,0.336232,0.240484,0.052582,0.678937,0.581871,0.834091,0.445585,0.472895,0.765957
0.017971,1267,2458,1063,2251,3106,2038,1494,2747,2680,3051,3033,2038,1984,3109,,0.204598,0.722815,0.364611,0.075758,0.101031,0.337198,0.240484,0.051643,0.680982,0.578947,0.835227,0.444559,0.472895,0.767021
0.018001,1267,2458,1063,2252,3106,2038,1494,2745,2680,3051,3032,2038,1984,3108,,0.204598,0.722815,0.364611,0.078283,0.101031,0.337198,0.240484,0.049765,0.680982,0.578947,0.834091,0.444559,0.472895,0.765957
0.018036,1268,2459,1063,2252,3107,2037,1493,2747,2680,3051,3033,2038,1984,3109,,0.206897,0.724947,0.364611,0.078283,0.103093,0.336232,0.239619,0.051643,0.680982,0.578947,0.835227,0.444559,0.472895,0.767021
0.018009,1267,2459,1064,2251,3107,2038,1494,2746,2679,3051,3032,2038,1985,3109,,0.204598,0.724947,0.365505,0.075758,0.103093,0.337198,0.240484,0.050704,0.678937,0.578947,0.834091,0.444559,0.474048,0.767021
0.017998,1267,2458,1063,2251,3106,2037,1493,2746,2680,3051,3033,2038,1985,3109,,0.204598,0.722815,0.364611,0.075758,0.101031,0.336232,0.239619,0.050704,0.680982,0.578947,0.835227,0.444559,0.474048,0.767021
0.017991,1268,2458,1063,2252,3106,2038,1495,2746,2680,3051,3033,2038,1984,3108,,0.206897,0.722815,0.364611,0.078283,0.101031,0.337198,0.241349,0.050704,0.680982,0.578947,0.835227,0.444559,0.472895,0.765957
0.018015,1268,2459,1064,2252,3106,2039,1495,2746,2680,3052,3032,2038,1984,3109,,0.206897,0.724947,0.365505,0.078283,0.101031,0.338164,0.241349,0.050704,0.680982,0.581871,0.834091,0.444559,0.472895,0.767021
0.017995,1267,2458,1063,2252,3106,2038,1495,2746,2680,3051,3032,2037,1984,3109,,0.204598,0.722815,0.364611,0.078283,0.101031,0.337198,0.241349,0.050704,0.680982,0.578947,0.834091,0.443532,0.472895,0.767021
0.017989,1266,2458,1064,2252,3106,2038,1495,2746,2679,3051,3033,2037,1984,3109,,0.202299,0.722815,0.365505,0.078283,0.101031,0.337198,0.241349,0.050704,0.678937,0.578947,0.835227,0.443532,0.472895,0.767021
0.017983,1267,2458,1063,2251,3106,2037,1494,2746,2680,3051,3033,2037,1984,3109,,0.204598,0.722815,0.364611,0.075758,0.101031,0.336232,0.240484,0.050704,0.680982,0.578947,0.835227,0.443532,0.472895,0.767021
0.018026,1267,2458,1064,2251,3107,2038,1494,2746,2681,3050,3034,2037,1985,3109,,0.204598,0.722815,0.365505,0.075758,0.103093,0.337198,0.240484,0.050704,0.683027,0.576023,0.836364,0.443532,0.474048,0.767021
0.017994,1266,2459,1065,2251,3107,2037,1493,2746,2680,3050,3034,2037,1985,3108,,0.202299,0.724947,0.366399,0.075758,0.103093,0.336232,0.239619,0.050704,0.680982,0.576023,0.836364,0.443532,0.474048,0.765957
0.017990,1267,2457,1064,2252,3106,2037,1493,2746,2679,3050,3034,2037,1985,3109,,0.204598,0.720682,0.365505,0.078283,0.101031,0.336232,0.239619,0.050704,0.678937,0.576023,0.836364,0.443532,0.474048,0.767021
0.017995,1266,2458,1064,2251,3106,2039,1492,2746,2678,3051,3034,2037,1985,3109,,0.202299,0.722815,0.365505,0.075758,0.101031,0.338164,0.238754,0.050704,0.676892,0.578947,0.836364,0.443532,0.474048,0.767021
