GloveManager recording started on 09/23/16 at 17:03:44

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018015,1309,2466,1384,2258,3123,2018,1243,2730,2516,2897,2464,1743,2161,3139,,0.301149,0.739872,0.518492,0.093434,0.136082,0.317874,0.023356,0.035681,0.345603,0.128655,0.188636,0.141684,0.677047,0.798936
0.018017,1310,2467,1385,2258,3123,2018,1243,2729,2516,2897,2463,1743,2160,3139,,0.303448,0.742004,0.519203,0.093434,0.136082,0.317874,0.023356,0.034742,0.345603,0.128655,0.187500,0.141684,0.675894,0.798936
0.017990,1309,2467,1385,2259,3122,2019,1243,2729,2515,2897,2464,1742,2161,3139,,0.301149,0.742004,0.519203,0.095960,0.134021,0.318841,0.023356,0.034742,0.343558,0.128655,0.188636,0.140657,0.677047,0.798936
0.018007,1309,2467,1386,2258,3122,2018,1242,2729,2517,2897,2463,1743,2161,3140,,0.301149,0.742004,0.519915,0.093434,0.134021,0.317874,0.022491,0.034742,0.347648,0.128655,0.187500,0.141684,0.677047,0.800000
0.017999,1309,2466,1386,2259,3122,2019,1243,2729,2516,2896,2463,1744,2160,3140,,0.301149,0.739872,0.519915,0.095960,0.134021,0.318841,0.023356,0.034742,0.345603,0.125731,0.187500,0.142710,0.675894,0.800000
0.018002,1309,2466,1384,2258,3122,2019,1244,2730,2516,2897,2464,1745,2160,3140,,0.301149,0.739872,0.518492,0.093434,0.134021,0.318841,0.024221,0.035681,0.345603,0.128655,0.187500,0.142710,0.674740,0.798936
0.017984,1309,2466,1385,2258,3122,2020,1244,2729,2516,2897,2462,1744,2159,3140,,0.301149,0.739872,0.519203,0.093434,0.134021,0.319807,0.024221,0.034742,0.345603,0.128655,0.186364,0.142710,0.674740,0.800000
0.018011,1308,2465,1386,2258,3123,2018,1245,2729,2515,2896,2463,1744,2159,3140,,0.298851,0.737740,0.519915,0.093434,0.136082,0.317874,0.025087,0.034742,0.343558,0.125731,0.187500,0.142710,0.674740,0.800000
0.017998,1308,2465,1385,2258,3122,2019,1244,2729,2515,2896,2463,1744,2159,3140,,0.298851,0.737740,0.519203,0.093434,0.134021,0.318841,0.024221,0.034742,0.343558,0.125731,0.187500,0.142710,0.674740,0.800000
0.018002,1309,2465,1386,2258,3122,2018,1244,2729,2515,2897,2463,1744,2159,3140,,0.301149,0.737740,0.519915,0.093434,0.134021,0.317874,0.024221,0.034742,0.343558,0.128655,0.187500,0.142710,0.674740,0.800000
0.018003,1309,2466,1385,2259,3122,2019,1245,2729,2515,2897,2463,1745,2158,3139,,0.301149,0.739872,0.519203,0.095960,0.134021,0.318841,0.025087,0.034742,0.343558,0.128655,0.187500,0.143737,0.673587,0.798936
0.017997,1309,2466,1386,2259,3122,2019,1245,2728,2515,2897,2463,1745,2158,3139,,0.301149,0.739872,0.519915,0.095960,0.134021,0.318841,0.025087,0.033803,0.343558,0.128655,0.187500,0.143737,0.673587,0.798936
0.017995,1309,2465,1386,2258,3122,2019,1244,2729,2516,2897,2463,1745,2157,3140,,0.301149,0.737740,0.519915,0.093434,0.134021,0.318841,0.024221,0.034742,0.345603,0.128655,0.187500,0.143737,0.672434,0.800000
0.018010,1309,2466,1385,2258,3123,2019,1244,2728,2515,2896,2463,1745,2157,3140,,0.301149,0.739872,0.519203,0.093434,0.136082,0.318841,0.024221,0.033803,0.343558,0.125731,0.187500,0.143737,0.672434,0.800000
0.018013,1309,2466,1385,2258,3122,2020,1243,2728,2516,2896,2464,1745,2157,3140,,0.301149,0.739872,0.519203,0.093434,0.134021,0.319807,0.023356,0.033803,0.345603,0.125731,0.188636,0.143737,0.672434,0.800000
0.017989,1308,2465,1385,2257,3122,2020,1243,2728,2516,2896,2463,1745,2156,3140,,0.298851,0.737740,0.519203,0.090909,0.134021,0.319807,0.023356,0.033803,0.345603,0.125731,0.187500,0.143737,0.671280,0.800000
0.018014,1308,2466,1385,2257,3121,2020,1243,2728,2516,2897,2464,1745,2156,3139,,0.298851,0.739872,0.519203,0.090909,0.131959,0.319807,0.023356,0.033803,0.345603,0.128655,0.188636,0.143737,0.671280,0.798936
0.017992,1308,2466,1385,2258,3121,2020,1243,2728,2515,2896,2464,1745,2157,3140,,0.298851,0.739872,0.519203,0.093434,0.131959,0.319807,0.023356,0.033803,0.343558,0.125731,0.188636,0.143737,0.672434,0.800000
0.017994,1309,2466,1386,2259,3122,2020,1244,2729,2515,2896,2464,1745,2156,3140,,0.301149,0.739872,0.519915,0.095960,0.134021,0.319807,0.024221,0.034742,0.343558,0.125731,0.188636,0.143737,0.671280,0.800000
0.017999,1308,2466,1385,2259,3122,2020,1243,2728,2516,2897,2464,1746,2157,3140,,0.298851,0.739872,0.519203,0.095960,0.134021,0.319807,0.023356,0.033803,0.345603,0.128655,0.188636,0.144764,0.672434,0.800000
0.018005,1309,2466,1385,2258,3122,2019,1243,2728,2516,2896,2464,1745,2157,3140,,0.301149,0.739872,0.519203,0.093434,0.134021,0.318841,0.023356,0.033803,0.345603,0.125731,0.188636,0.143737,0.672434,0.800000
0.018007,1309,2466,1385,2258,3122,2020,1244,2728,2516,2896,2464,1745,2157,3141,,0.301149,0.739872,0.519203,0.093434,0.134021,0.319807,0.024221,0.033803,0.345603,0.125731,0.188636,0.143737,0.672434,0.801064
0.018000,1308,2466,1385,2258,3123,2020,1244,2728,2516,2896,2464,1745,2156,3140,,0.298851,0.739872,0.519203,0.093434,0.136082,0.319807,0.024221,0.033803,0.345603,0.125731,0.188636,0.143737,0.671280,0.800000
0.018002,1309,2466,1385,2258,3123,2019,1244,2728,2516,2897,2463,1745,2156,3140,,0.301149,0.739872,0.519203,0.093434,0.136082,0.318841,0.024221,0.033803,0.345603,0.128655,0.187500,0.143737,0.671280,0.800000
0.017993,1308,2466,1385,2258,3122,2019,1244,2728,2516,2897,2464,1745,2156,3140,,0.298851,0.739872,0.519203,0.093434,0.134021,0.318841,0.024221,0.033803,0.345603,0.128655,0.188636,0.143737,0.671280,0.800000
0.018003,1308,2466,1386,2257,3123,2020,1244,2728,2517,2897,2464,1745,2157,3140,,0.298851,0.739872,0.519915,0.090909,0.136082,0.319807,0.024221,0.033803,0.347648,0.128655,0.188636,0.143737,0.672434,0.800000
0.017978,1309,2465,1385,2258,3124,2020,1245,2729,2515,2896,2464,1746,2156,3140,,0.301149,0.737740,0.519203,0.093434,0.138144,0.319807,0.025087,0.034742,0.343558,0.125731,0.188636,0.144764,0.671280,0.800000
0.018034,1309,2466,1385,2258,3123,2020,1245,2728,2516,2897,2464,1746,2155,3140,,0.301149,0.739872,0.519203,0.093434,0.136082,0.319807,0.025087,0.033803,0.345603,0.128655,0.188636,0.144764,0.670127,0.800000
0.017996,1309,2465,1385,2258,3123,2021,1245,2728,2516,2896,2465,1745,2156,3140,,0.301149,0.737740,0.519203,0.093434,0.136082,0.320773,0.025087,0.033803,0.345603,0.125731,0.189773,0.143737,0.671280,0.800000
0.017997,1310,2465,1385,2257,3122,2020,1245,2728,2515,2896,2464,1745,2156,3141,,0.303448,0.737740,0.519203,0.090909,0.134021,0.319807,0.024221,0.033803,0.345603,0.125731,0.188636,0.143737,0.670127,0.798936
0.018000,1309,2466,1385,2257,3122,2021,1245,2727,2517,2896,2464,1746,2156,3140,,0.301149,0.739872,0.519203,0.090909,0.134021,0.320773,0.025087,0.032864,0.347648,0.125731,0.188636,0.144764,0.671280,0.800000
0.017988,1309,2465,1385,2258,3123,2021,1244,2728,2516,2897,2464,1746,2156,3140,,0.301149,0.737740,0.519203,0.093434,0.136082,0.320773,0.024221,0.033803,0.345603,0.128655,0.188636,0.144764,0.671280,0.800000
0.018019,1309,2466,1384,2257,3122,2021,1243,2728,2516,2896,2464,1745,2156,3140,,0.301149,0.739872,0.518492,0.090909,0.134021,0.320773,0.023356,0.033803,0.345603,0.125731,0.188636,0.143737,0.671280,0.800000
0.017993,1307,2466,1383,2257,3121,2022,1243,2728,2515,2896,2463,1745,2155,3140,,0.296552,0.739872,0.517781,0.090909,0.131959,0.321739,0.023356,0.033803,0.343558,0.125731,0.187500,0.143737,0.670127,0.800000
0.018006,1308,2466,1384,2259,3121,2021,1243,2728,2516,2895,2464,1746,2156,3140,,0.298851,0.739872,0.518492,0.095960,0.131959,0.320773,0.023356,0.033803,0.345603,0.122807,0.188636,0.144764,0.671280,0.800000
0.018007,1309,2466,1382,2258,3122,2021,1243,2727,2517,2896,2464,1746,2157,3141,,0.301149,0.739872,0.517070,0.093434,0.134021,0.320773,0.023356,0.032864,0.347648,0.125731,0.188636,0.144764,0.672434,0.801064
0.017971,1309,2466,1383,2258,3123,2021,1243,2728,2516,2896,2464,1745,2156,3140,,0.301149,0.739872,0.517781,0.093434,0.136082,0.320773,0.023356,0.033803,0.345603,0.125731,0.188636,0.143737,0.671280,0.800000
0.018029,1308,2465,1384,2257,3123,2021,1243,2727,2516,2896,2464,1745,2156,3139,,0.298851,0.737740,0.518492,0.090909,0.136082,0.320773,0.023356,0.032864,0.345603,0.125731,0.187500,0.144764,0.670127,0.798936
0.017999,1308,2466,1382,2258,3122,2021,1244,2727,2516,2897,2464,1746,2155,3139,,0.298851,0.739872,0.517070,0.093434,0.134021,0.320773,0.024221,0.032864,0.345603,0.128655,0.188636,0.144764,0.670127,0.798936
0.017991,1308,2466,1383,2257,3123,2021,1243,2725,2516,2897,2464,1745,2155,3140,,0.298851,0.739872,0.517781,0.090909,0.136082,0.320773,0.023356,0.030986,0.345603,0.128655,0.188636,0.143737,0.670127,0.800000
0.017972,1308,2465,1383,2258,3123,2021,1245,2725,2515,2896,2464,1746,2153,3140,,0.298851,0.737740,0.517781,0.093434,0.136082,0.320773,0.025087,0.030986,0.343558,0.125731,0.188636,0.144764,0.667820,0.800000
0.018032,1308,2466,1383,2258,3122,2022,1244,2725,2516,2897,2464,1746,2153,3140,,0.298851,0.739872,0.517781,0.093434,0.134021,0.321739,0.024221,0.030986,0.343558,0.125731,0.188636,0.143737,0.667820,0.798936
0.018006,1308,2465,1383,2258,3123,2022,1246,2724,2516,2895,2464,1745,2153,3140,,0.298851,0.737740,0.517781,0.093434,0.136082,0.321739,0.025952,0.030047,0.345603,0.122807,0.188636,0.143737,0.667820,0.800000
0.017991,1307,2465,1382,2258,3123,2022,1246,2723,2516,2895,2465,1746,2154,3140,,0.296552,0.737740,0.517070,0.093434,0.136082,0.321739,0.025952,0.029108,0.345603,0.122807,0.189773,0.144764,0.668973,0.800000
0.018012,1307,2466,1383,2257,3122,2022,1245,2723,2516,2896,2464,1746,2154,3139,,0.296552,0.739872,0.517781,0.090909,0.134021,0.321739,0.025087,0.029108,0.345603,0.125731,0.188636,0.144764,0.668973,0.798936
0.017986,1309,2465,1382,2258,3122,2022,1245,2723,2516,2895,2465,1746,2154,3140,,0.301149,0.737740,0.517070,0.093434,0.134021,0.321739,0.025087,0.029108,0.345603,0.122807,0.189773,0.144764,0.668973,0.800000
0.018018,1308,2466,1382,2257,3123,2022,1244,2724,2516,2896,2464,1746,2153,3140,,0.298851,0.739872,0.517070,0.090909,0.136082,0.321739,0.024221,0.030047,0.345603,0.125731,0.188636,0.144764,0.667820,0.800000
0.017990,1307,2466,1382,2258,3122,2021,1245,2723,2516,2896,2464,1746,2153,3140,,0.296552,0.739872,0.517070,0.093434,0.134021,0.320773,0.025087,0.029108,0.345603,0.125731,0.188636,0.144764,0.667820,0.800000
0.018005,1309,2466,1383,2257,3123,2023,1244,2724,2516,2896,2464,1745,2151,3139,,0.301149,0.739872,0.517781,0.090909,0.136082,0.322705,0.024221,0.030047,0.345603,0.125731,0.188636,0.143737,0.665513,0.798936
0.017995,1309,2466,1381,2258,3122,2023,1244,2724,2516,2896,2464,1745,2152,3139,,0.301149,0.739872,0.516358,0.093434,0.134021,0.322705,0.024221,0.030047,0.345603,0.125731,0.188636,0.143737,0.666667,0.800000
0.018001,1308,2465,1381,2256,3123,2021,1244,2725,2515,2896,2464,1745,2152,3140,,0.298851,0.737740,0.516358,0.088384,0.136082,0.320773,0.024221,0.030986,0.343558,0.125731,0.188636,0.143737,0.666667,0.800000
0.018000,1308,2466,1382,2257,3122,2022,1242,2724,2516,2896,2464,1745,2152,3140,,0.298851,0.739872,0.517070,0.090909,0.134021,0.321739,0.022491,0.030047,0.345603,0.125731,0.188636,0.143737,0.666667,0.800000
0.017994,1308,2466,1382,2257,3122,2023,1245,2723,2517,2895,2464,1745,2152,3141,,0.298851,0.739872,0.517070,0.090909,0.134021,0.322705,0.025087,0.029108,0.347648,0.122807,0.188636,0.143737,0.666667,0.801064
0.018007,1310,2466,1383,2257,3122,2022,1244,2724,2517,2897,2464,1746,2152,3140,,0.303448,0.739872,0.517781,0.090909,0.134021,0.321739,0.024221,0.030047,0.347648,0.128655,0.188636,0.144764,0.666667,0.800000
0.018008,1309,2465,1383,2258,3122,2024,1244,2724,2518,2898,2464,1746,2153,3140,,0.301149,0.737740,0.517781,0.093434,0.134021,0.323671,0.024221,0.030047,0.349693,0.131579,0.188636,0.144764,0.667820,0.800000
0.018020,1309,2465,1382,2257,3123,2023,1244,2722,2518,2898,2464,1746,2152,3140,,0.301149,0.737740,0.517070,0.090909,0.136082,0.322705,0.024221,0.028169,0.349693,0.131579,0.188636,0.144764,0.666667,0.800000
0.017998,1310,2466,1382,2257,3122,2023,1244,2724,2518,2898,2464,1746,2152,3139,,0.303448,0.739872,0.517070,0.090909,0.134021,0.322705,0.024221,0.030047,0.349693,0.131579,0.188636,0.144764,0.666667,0.798936
0.017983,1309,2464,1382,2258,3122,2022,1244,2724,2518,2898,2463,1747,2152,3140,,0.301149,0.735608,0.517070,0.093434,0.136082,0.321739,0.025087,0.030047,0.349693,0.134503,0.187500,0.144764,0.666667,0.800000
0.018013,1309,2466,1383,2257,3123,2022,1245,2724,2518,2898,2463,1747,2151,3140,,0.301149,0.739872,0.517781,0.090909,0.136082,0.321739,0.025087,0.030047,0.349693,0.131579,0.187500,0.145791,0.665513,0.800000
0.017999,1309,2466,1383,2257,3123,2022,1245,2725,2518,2898,2464,1747,2153,3139,,0.301149,0.739872,0.517781,0.090909,0.136082,0.321739,0.025087,0.030986,0.349693,0.131579,0.188636,0.145791,0.667820,0.798936
0.018001,1308,2466,1383,2258,3121,2023,1246,2725,2518,2898,2464,1747,2152,3140,,0.298851,0.739872,0.517781,0.093434,0.131959,0.322705,0.025952,0.030986,0.349693,0.131579,0.188636,0.145791,0.666667,0.800000
0.017985,1308,2467,1382,2258,3122,2023,1245,2724,2518,2899,2464,1746,2153,3140,,0.298851,0.742004,0.517070,0.093434,0.134021,0.322705,0.025087,0.030986,0.349693,0.134503,0.188636,0.143737,0.667820,0.798936
0.018002,1309,2466,1383,2258,3122,2022,1246,2723,2518,2899,2465,1747,2153,3140,,0.301149,0.739872,0.517781,0.093434,0.134021,0.321739,0.025952,0.029108,0.349693,0.134503,0.189773,0.145791,0.667820,0.800000
0.018031,1308,2466,1383,2258,3122,2022,1246,2723,2519,2899,2464,1746,2153,3140,,0.298851,0.739872,0.517781,0.093434,0.134021,0.321739,0.025952,0.029108,0.351738,0.134503,0.188636,0.144764,0.667820,0.800000
0.017991,1308,2466,1381,2258,3122,2023,1244,2724,2518,2898,2464,1746,2152,3139,,0.298851,0.739872,0.516358,0.093434,0.134021,0.322705,0.024221,0.030047,0.349693,0.131579,0.188636,0.144764,0.666667,0.798936
0.017969,1308,2466,1381,2258,3122,2023,1245,2724,2517,2898,2464,1746,2152,3139,,0.298851,0.739872,0.516358,0.093434,0.134021,0.322705,0.025087,0.030047,0.347648,0.131579,0.188636,0.144764,0.666667,0.798936
0.018024,1308,2466,1381,2258,3122,2024,1244,2724,2518,2898,2463,1746,2152,3140,,0.298851,0.739872,0.516358,0.093434,0.134021,0.323671,0.024221,0.030047,0.349693,0.131579,0.187500,0.144764,0.666667,0.800000
0.017969,1309,2465,1382,2257,3122,2022,1245,2723,2519,2899,2463,1746,2153,3140,,0.301149,0.737740,0.517070,0.090909,0.134021,0.321739,0.025087,0.029108,0.351738,0.134503,0.187500,0.144764,0.667820,0.800000
0.018041,1308,2466,1381,2257,3122,2022,1244,2724,2518,2899,2464,1746,2153,3139,,0.298851,0.739872,0.516358,0.090909,0.134021,0.321739,0.024221,0.030047,0.349693,0.134503,0.188636,0.144764,0.667820,0.798936
0.017981,1309,2465,1382,2257,3123,2023,1245,2723,2518,2899,2464,1747,2153,3140,,0.301149,0.737740,0.516358,0.090909,0.136082,0.321739,0.024221,0.030047,0.349693,0.134503,0.188636,0.144764,0.667820,0.800000
0.018025,1308,2465,1382,2257,3122,2022,1244,2723,2518,2899,2464,1746,2153,3140,,0.298851,0.737740,0.517070,0.090909,0.134021,0.321739,0.024221,0.029108,0.349693,0.134503,0.188636,0.144764,0.667820,0.800000
0.018001,1308,2467,1382,2257,3122,2022,1244,2722,2518,2900,2464,1746,2153,3139,,0.298851,0.742004,0.517070,0.090909,0.134021,0.321739,0.024221,0.028169,0.349693,0.137427,0.188636,0.144764,0.667820,0.798936
0.017998,1308,2466,1381,2257,3123,2022,1243,2724,2518,2899,2463,1746,2153,3139,,0.298851,0.739872,0.516358,0.090909,0.136082,0.321739,0.023356,0.030047,0.349693,0.134503,0.187500,0.144764,0.667820,0.798936
0.017979,1307,2467,1382,2257,3123,2022,1244,2723,2518,2899,2464,1746,2153,3138,,0.296552,0.742004,0.517070,0.090909,0.136082,0.321739,0.024221,0.029108,0.349693,0.134503,0.188636,0.144764,0.667820,0.797872
0.017989,1309,2466,1381,2257,3122,2022,1244,2723,2518,2899,2464,1746,2152,3139,,0.301149,0.739872,0.516358,0.090909,0.134021,0.321739,0.024221,0.029108,0.349693,0.134503,0.188636,0.144764,0.666667,0.798936
0.018010,1308,2466,1382,2257,3122,2023,1245,2724,2518,2899,2464,1746,2153,3140,,0.298851,0.739872,0.517070,0.090909,0.134021,0.322705,0.025087,0.030047,0.349693,0.134503,0.188636,0.144764,0.667820,0.800000
0.018000,1309,2466,1381,2258,3122,2022,1245,2724,2518,2899,2464,1746,2153,3139,,0.301149,0.739872,0.516358,0.093434,0.134021,0.321739,0.025087,0.030047,0.349693,0.134503,0.188636,0.144764,0.667820,0.798936
0.017973,1308,2467,1381,2257,3122,2022,1245,2723,2518,2898,2463,1746,2153,3139,,0.298851,0.742004,0.516358,0.090909,0.134021,0.321739,0.025087,0.029108,0.349693,0.131579,0.187500,0.144764,0.667820,0.798936
0.018049,1308,2466,1381,2257,3123,2023,1245,2723,2518,2900,2464,1746,2151,3139,,0.298851,0.739872,0.516358,0.090909,0.136082,0.322705,0.025087,0.029108,0.349693,0.137427,0.188636,0.144764,0.665513,0.798936
0.017975,1308,2466,1380,2257,3122,2021,1245,2723,2518,2899,2464,1747,2153,3139,,0.298851,0.739872,0.515647,0.090909,0.134021,0.320773,0.025087,0.029108,0.349693,0.134503,0.188636,0.145791,0.667820,0.798936
0.017999,1308,2466,1380,2257,3123,2021,1244,2724,2517,2900,2463,1747,2151,3139,,0.298851,0.739872,0.515647,0.090909,0.136082,0.320773,0.024221,0.030047,0.347648,0.137427,0.187500,0.145791,0.665513,0.798936
0.018011,1307,2465,1382,2258,3122,2021,1245,2723,2517,2899,2464,1747,2153,3139,,0.296552,0.737740,0.517070,0.093434,0.134021,0.320773,0.025087,0.029108,0.347648,0.134503,0.188636,0.145791,0.667820,0.798936
0.018019,1308,2466,1381,2258,3121,2021,1245,2722,2518,2900,2464,1748,2152,3140,,0.298851,0.739872,0.516358,0.093434,0.131959,0.320773,0.025087,0.028169,0.349693,0.137427,0.188636,0.146817,0.666667,0.800000
0.018002,1308,2466,1382,2257,3122,2022,1245,2724,2517,2900,2464,1747,2152,3139,,0.298851,0.739872,0.517070,0.090909,0.134021,0.321739,0.025087,0.030047,0.347648,0.137427,0.188636,0.145791,0.666667,0.798936
0.017969,1307,2466,1381,2258,3122,2022,1244,2723,2518,2899,2464,1746,2152,3140,,0.296552,0.739872,0.516358,0.093434,0.134021,0.321739,0.024221,0.029108,0.349693,0.134503,0.188636,0.144764,0.666667,0.800000
0.018009,1308,2465,1381,2257,3121,2022,1243,2723,2518,2899,2464,1746,2151,3139,,0.298851,0.737740,0.516358,0.090909,0.131959,0.321739,0.023356,0.029108,0.349693,0.134503,0.188636,0.144764,0.665513,0.798936
0.018029,1308,2465,1380,2257,3122,2023,1243,2724,2517,2899,2463,1746,2151,3139,,0.298851,0.737740,0.515647,0.090909,0.134021,0.322705,0.023356,0.030047,0.347648,0.134503,0.187500,0.144764,0.665513,0.798936
0.018007,1309,2465,1380,2257,3123,2021,1244,2722,2518,2899,2464,1747,2151,3140,,0.301149,0.737740,0.515647,0.090909,0.136082,0.320773,0.024221,0.028169,0.349693,0.134503,0.188636,0.145791,0.665513,0.800000
0.017989,1308,2466,1381,2256,3122,2021,1244,2723,2517,2899,2463,1747,2151,3139,,0.298851,0.739872,0.516358,0.088384,0.134021,0.320773,0.024221,0.029108,0.347648,0.134503,0.187500,0.145791,0.665513,0.798936
0.017982,1308,2465,1381,2256,3122,2023,1244,2723,2517,2899,2464,1747,2151,3139,,0.298851,0.737740,0.516358,0.088384,0.134021,0.322705,0.024221,0.029108,0.347648,0.134503,0.188636,0.145791,0.665513,0.798936
0.018019,1309,2465,1382,2257,3123,2023,1245,2723,2517,2899,2464,1746,2150,3139,,0.301149,0.737740,0.517070,0.090909,0.136082,0.322705,0.025087,0.029108,0.347648,0.134503,0.188636,0.144764,0.664360,0.798936
0.017997,1309,2466,1382,2257,3123,2022,1244,2723,2518,2899,2464,1747,2150,3139,,0.301149,0.739872,0.517070,0.090909,0.136082,0.321739,0.024221,0.029108,0.349693,0.134503,0.188636,0.145791,0.664360,0.798936
0.018010,1308,2465,1382,2257,3122,2021,1244,2723,2518,2899,2464,1748,2149,3139,,0.298851,0.737740,0.517070,0.090909,0.134021,0.320773,0.024221,0.029108,0.349693,0.134503,0.188636,0.146817,0.663206,0.798936
0.017967,1309,2466,1382,2256,3122,2023,1244,2723,2518,2899,2464,1747,2150,3139,,0.301149,0.739872,0.517070,0.088384,0.134021,0.322705,0.024221,0.029108,0.349693,0.134503,0.188636,0.145791,0.664360,0.798936
0.017998,1308,2465,1382,2257,3122,2023,1245,2723,2517,2899,2464,1747,2149,3139,,0.298851,0.737740,0.517070,0.090909,0.134021,0.322705,0.025087,0.029108,0.347648,0.134503,0.188636,0.145791,0.663206,0.798936
0.018032,1308,2466,1381,2256,3123,2023,1245,2723,2517,2899,2463,1746,2150,3139,,0.298851,0.739872,0.516358,0.088384,0.136082,0.322705,0.025087,0.029108,0.347648,0.134503,0.187500,0.144764,0.664360,0.798936
0.017999,1307,2466,1382,2256,3123,2023,1245,2723,2518,2899,2464,1747,2149,3138,,0.296552,0.739872,0.517070,0.088384,0.136082,0.322705,0.025087,0.029108,0.349693,0.134503,0.188636,0.145791,0.663206,0.797872
0.017974,1307,2465,1382,2256,3123,2022,1246,2723,2518,2899,2464,1747,2150,3138,,0.296552,0.737740,0.517070,0.088384,0.136082,0.321739,0.025952,0.029108,0.349693,0.134503,0.188636,0.145791,0.664360,0.797872
0.018029,1307,2466,1381,2257,3122,2023,1245,2723,2518,2899,2463,1746,2150,3138,,0.296552,0.739872,0.516358,0.090909,0.134021,0.322705,0.025087,0.029108,0.349693,0.134503,0.187500,0.144764,0.664360,0.797872
0.018003,1307,2466,1382,2257,3123,2022,1245,2722,2517,2899,2463,1747,2150,3139,,0.296552,0.739872,0.517070,0.090909,0.136082,0.321739,0.025087,0.028169,0.347648,0.134503,0.187500,0.145791,0.664360,0.798936
0.018002,1308,2465,1381,2256,3122,2022,1244,2723,2517,2898,2463,1746,2149,3138,,0.298851,0.737740,0.516358,0.088384,0.134021,0.321739,0.024221,0.029108,0.347648,0.131579,0.187500,0.144764,0.663206,0.797872
0.017976,1308,2466,1381,2257,3121,2023,1244,2724,2517,2899,2463,1746,2149,3139,,0.298851,0.739872,0.516358,0.090909,0.131959,0.322705,0.024221,0.030047,0.347648,0.134503,0.187500,0.144764,0.663206,0.798936
0.017998,1308,2466,1380,2256,3123,2023,1244,2723,2518,2899,2463,1746,2150,3139,,0.298851,0.739872,0.515647,0.088384,0.136082,0.322705,0.024221,0.029108,0.349693,0.134503,0.187500,0.144764,0.664360,0.798936
0.018018,1307,2467,1381,2257,3122,2023,1244,2723,2517,2899,2463,1746,2149,3139,,0.296552,0.742004,0.516358,0.090909,0.134021,0.322705,0.024221,0.029108,0.347648,0.134503,0.187500,0.144764,0.663206,0.798936
0.018004,1309,2465,1380,2257,3121,2024,1243,2723,2517,2900,2464,1747,2150,3140,,0.301149,0.737740,0.515647,0.090909,0.131959,0.323671,0.023356,0.029108,0.347648,0.137427,0.188636,0.145791,0.664360,0.800000
0.017987,1307,2466,1380,2256,3123,2023,1245,2723,2517,2899,2463,1747,2149,3139,,0.296552,0.739872,0.515647,0.088384,0.136082,0.322705,0.025087,0.029108,0.347648,0.134503,0.187500,0.145791,0.663206,0.798936
0.017990,1308,2465,1380,2257,3122,2022,1244,2722,2518,2900,2463,1747,2150,3139,,0.298851,0.737740,0.515647,0.090909,0.134021,0.321739,0.024221,0.028169,0.349693,0.137427,0.187500,0.145791,0.664360,0.798936
0.018035,1307,2467,1380,2257,3122,2022,1245,2723,2518,2900,2463,1746,2149,3138,,0.296552,0.742004,0.515647,0.090909,0.134021,0.321739,0.025087,0.029108,0.349693,0.137427,0.187500,0.144764,0.663206,0.797872
0.018001,1308,2465,1380,2258,3123,2022,1244,2723,2517,2899,2463,1746,2149,3138,,0.298851,0.737740,0.515647,0.093434,0.136082,0.321739,0.024221,0.029108,0.347648,0.134503,0.187500,0.144764,0.663206,0.797872
0.017967,1308,2466,1380,2256,3122,2022,1243,2722,2517,2899,2463,1745,2149,3138,,0.298851,0.739872,0.515647,0.088384,0.134021,0.321739,0.023356,0.028169,0.347648,0.134503,0.187500,0.143737,0.663206,0.797872
0.017994,1308,2466,1380,2257,3122,2022,1245,2722,2518,2899,2463,1746,2149,3138,,0.298851,0.739872,0.515647,0.090909,0.134021,0.321739,0.025087,0.028169,0.349693,0.134503,0.187500,0.144764,0.663206,0.797872
0.018014,1308,2467,1380,2257,3121,2023,1245,2722,2517,2899,2463,1746,2149,3139,,0.298851,0.742004,0.515647,0.090909,0.131959,0.322705,0.025087,0.028169,0.347648,0.134503,0.187500,0.144764,0.663206,0.798936
0.017997,1308,2467,1380,2257,3121,2023,1245,2723,2517,2899,2463,1746,2148,3139,,0.298851,0.742004,0.515647,0.090909,0.131959,0.322705,0.025087,0.029108,0.347648,0.134503,0.187500,0.144764,0.662053,0.798936
0.017995,1307,2466,1380,2257,3122,2022,1245,2723,2518,2899,2464,1747,2148,3138,,0.296552,0.739872,0.515647,0.090909,0.134021,0.321739,0.025087,0.029108,0.349693,0.134503,0.188636,0.145791,0.662053,0.797872
0.018030,1308,2467,1381,2257,3122,2023,1246,2722,2517,2899,2463,1747,2148,3139,,0.298851,0.742004,0.516358,0.090909,0.134021,0.322705,0.025952,0.028169,0.347648,0.134503,0.187500,0.145791,0.662053,0.798936
0.018007,1308,2466,1381,2256,3122,2023,1245,2723,2517,2899,2464,1747,2149,3139,,0.298851,0.739872,0.516358,0.088384,0.134021,0.322705,0.025087,0.029108,0.347648,0.134503,0.188636,0.145791,0.663206,0.798936
