GloveManager recording started on 09/23/16 at 17:01:30

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018011,1440,2162,800,2261,3062,2094,1239,2718,2485,2873,2367,1686,1679,2509,,0.873333,0.091684,0.096475,0.113636,0.012987,0.566434,0.019896,0.000000,0.264151,0.058480,0.001232,0.039841,0.090692,0.030769
0.017941,1441,2162,799,2261,3062,2093,1237,2719,2484,2874,2367,1687,1679,2509,,0.876667,0.091684,0.095547,0.113636,0.012987,0.565035,0.018166,0.000962,0.262055,0.061404,0.001232,0.041833,0.090692,0.030769
0.018054,1441,2163,799,2261,3062,2094,1238,2719,2485,2874,2367,1687,1679,2509,,0.876667,0.093817,0.095547,0.113636,0.012987,0.566434,0.019031,0.000962,0.264151,0.061404,0.001232,0.041833,0.090692,0.030769
0.017997,1441,2162,799,2261,3063,2094,1239,2720,2485,2874,2367,1686,1679,2509,,0.876667,0.091684,0.095547,0.113636,0.015584,0.566434,0.019896,0.001925,0.264151,0.061404,0.001232,0.039841,0.090692,0.030769
0.018010,1441,2162,799,2261,3063,2095,1238,2720,2485,2873,2367,1687,1679,2509,,0.876667,0.091684,0.095547,0.113636,0.015584,0.567832,0.019031,0.001925,0.264151,0.058480,0.001232,0.041833,0.090692,0.030769
0.017967,1442,2162,800,2261,3062,2095,1238,2720,2486,2874,2367,1687,1678,2509,,0.880000,0.091684,0.096475,0.113636,0.012987,0.567832,0.019031,0.001925,0.266247,0.061404,0.001232,0.041833,0.089499,0.030769
0.018042,1442,2163,800,2260,3064,2094,1238,2719,2485,2874,2367,1687,1678,2509,,0.880000,0.093817,0.096475,0.110795,0.018182,0.566434,0.019031,0.000962,0.264151,0.061404,0.001232,0.041833,0.089499,0.030769
0.017989,1441,2164,799,2262,3063,2096,1237,2719,2486,2874,2367,1688,1678,2509,,0.876667,0.095949,0.095547,0.116477,0.015584,0.569231,0.018166,0.000962,0.266247,0.061404,0.001232,0.043825,0.089499,0.030769
0.018006,1442,2164,798,2261,3062,2095,1237,2719,2486,2875,2367,1688,1678,2508,,0.880000,0.095949,0.094620,0.113636,0.012987,0.567832,0.018166,0.000962,0.266247,0.064327,0.001232,0.043825,0.089499,0.029586
0.017969,1442,2163,798,2262,3061,2095,1238,2720,2485,2874,2366,1688,1677,2508,,0.880000,0.093817,0.094620,0.116477,0.010390,0.567832,0.019031,0.001925,0.264151,0.061404,0.000000,0.043825,0.088305,0.029586
0.018030,1444,2163,799,2261,3063,2096,1237,2719,2486,2874,2366,1689,1678,2509,,0.886667,0.093817,0.095547,0.113636,0.015584,0.569231,0.018166,0.000962,0.266247,0.061404,0.000000,0.045817,0.089499,0.030769
0.018007,1443,2163,799,2261,3064,2096,1238,2720,2487,2874,2366,1690,1678,2509,,0.883333,0.093817,0.095547,0.113636,0.018182,0.569231,0.019031,0.001925,0.268344,0.061404,0.000000,0.047809,0.089499,0.030769
0.017995,1444,2163,799,2262,3063,2096,1238,2720,2486,2874,2368,1689,1678,2509,,0.886667,0.093817,0.095547,0.116477,0.015584,0.569231,0.019031,0.001925,0.266247,0.061404,0.002463,0.045817,0.089499,0.030769
0.017975,1444,2163,799,2261,3064,2096,1239,2720,2486,2875,2367,1690,1678,2509,,0.886667,0.093817,0.095547,0.113636,0.018182,0.569231,0.019896,0.001925,0.266247,0.064327,0.001232,0.047809,0.089499,0.030769
0.018027,1443,2164,798,2261,3063,2097,1239,2720,2485,2875,2366,1690,1678,2509,,0.883333,0.095949,0.094620,0.113636,0.015584,0.570629,0.019896,0.001925,0.264151,0.064327,0.000000,0.047809,0.089499,0.030769
0.018001,1443,2163,798,2261,3062,2097,1237,2719,2486,2874,2366,1689,1678,2508,,0.883333,0.093817,0.094620,0.113636,0.012987,0.570629,0.018166,0.000962,0.266247,0.061404,0.000000,0.045817,0.089499,0.029586
0.017956,1443,2164,798,2262,3062,2097,1238,2719,2486,2874,2366,1689,1678,2509,,0.883333,0.095949,0.094620,0.116477,0.012987,0.570629,0.019031,0.000962,0.266247,0.061404,0.000000,0.045817,0.089499,0.030769
0.018018,1445,2163,797,2261,3063,2097,1238,2719,2485,2874,2367,1690,1678,2509,,0.890000,0.093817,0.093692,0.113636,0.015584,0.570629,0.019031,0.000962,0.264151,0.061404,0.001232,0.047809,0.089499,0.030769
0.018024,1445,2164,797,2261,3062,2098,1238,2719,2485,2874,2366,1690,1678,2508,,0.890000,0.095949,0.093692,0.113636,0.012987,0.572028,0.019031,0.000962,0.264151,0.061404,0.000000,0.047809,0.089499,0.029586
0.018003,1445,2165,797,2262,3062,2099,1239,2719,2485,2875,2367,1690,1678,2509,,0.890000,0.098081,0.093692,0.116477,0.012987,0.573427,0.019896,0.000962,0.264151,0.064327,0.001232,0.047809,0.089499,0.030769
0.017944,1446,2164,797,2261,3063,2099,1239,2720,2485,2874,2367,1691,1678,2508,,0.893333,0.095949,0.093692,0.113636,0.015584,0.573427,0.019896,0.001925,0.264151,0.061404,0.001232,0.049801,0.089499,0.029586
0.018027,1446,2165,797,2262,3062,2100,1238,2719,2485,2874,2367,1690,1678,2508,,0.893333,0.098081,0.093692,0.116477,0.012987,0.574825,0.019031,0.000962,0.264151,0.061404,0.001232,0.047809,0.089499,0.029586
0.018024,1445,2165,798,2261,3062,2101,1238,2718,2485,2873,2367,1690,1678,2508,,0.890000,0.098081,0.094620,0.113636,0.012987,0.576224,0.019031,0.000000,0.264151,0.058480,0.001232,0.047809,0.089499,0.029586
0.018006,1445,2164,797,2261,3063,2100,1237,2719,2485,2873,2366,1690,1678,2508,,0.890000,0.095949,0.093692,0.113636,0.015584,0.574825,0.018166,0.000962,0.264151,0.058480,0.000000,0.047809,0.089499,0.029586
0.018004,1445,2165,797,2262,3062,2100,1237,2719,2485,2874,2367,1690,1678,2509,,0.890000,0.098081,0.093692,0.116477,0.012987,0.574825,0.018166,0.000962,0.264151,0.061404,0.001232,0.047809,0.089499,0.030769
0.017971,1447,2165,797,2261,3063,2102,1237,2719,2484,2874,2366,1689,1678,2507,,0.896667,0.098081,0.093692,0.113636,0.015584,0.577622,0.018166,0.000962,0.262055,0.061404,0.000000,0.045817,0.089499,0.028402
0.017973,1446,2165,796,2261,3062,2101,1237,2719,2485,2873,2367,1690,1678,2508,,0.893333,0.098081,0.092764,0.113636,0.012987,0.576224,0.018166,0.000962,0.264151,0.058480,0.001232,0.047809,0.089499,0.029586
0.018056,1445,2165,797,2262,3063,2101,1237,2718,2484,2874,2367,1690,1678,2508,,0.890000,0.098081,0.093692,0.116477,0.015584,0.576224,0.018166,0.000000,0.262055,0.061404,0.001232,0.047809,0.089499,0.029586
0.018007,1445,2164,796,2262,3062,2101,1238,2719,2484,2874,2367,1690,1678,2509,,0.890000,0.095949,0.092764,0.116477,0.012987,0.576224,0.019031,0.000962,0.262055,0.061404,0.001232,0.047809,0.089499,0.030769
0.017964,1446,2166,797,2262,3062,2101,1237,2719,2484,2874,2366,1690,1678,2507,,0.893333,0.100213,0.093692,0.116477,0.012987,0.576224,0.018166,0.000962,0.262055,0.061404,0.000000,0.047809,0.089499,0.028402
0.018034,1445,2165,796,2262,3063,2101,1239,2718,2484,2873,2367,1690,1678,2508,,0.890000,0.098081,0.092764,0.116477,0.015584,0.576224,0.019896,0.000000,0.262055,0.058480,0.001232,0.047809,0.089499,0.029586
0.017994,1445,2166,795,2261,3063,2101,1238,2718,2484,2874,2366,1689,1677,2508,,0.890000,0.100213,0.091837,0.113636,0.015584,0.576224,0.019031,0.000000,0.262055,0.061404,0.000000,0.045817,0.088305,0.029586
0.018004,1445,2166,795,2261,3063,2101,1238,2718,2483,2874,2366,1690,1678,2507,,0.890000,0.100213,0.091837,0.113636,0.015584,0.576224,0.019031,0.000000,0.259958,0.061404,0.000000,0.047809,0.089499,0.028402
0.017981,1444,2165,795,2261,3063,2101,1238,2718,2483,2874,2367,1689,1678,2507,,0.886667,0.098081,0.091837,0.113636,0.015584,0.576224,0.019031,0.000000,0.259958,0.061404,0.001232,0.045817,0.089499,0.028402
0.018020,1445,2166,794,2261,3063,2101,1238,2718,2482,2873,2366,1689,1677,2507,,0.890000,0.100213,0.090909,0.113636,0.015584,0.576224,0.019031,0.000000,0.257862,0.058480,0.000000,0.045817,0.088305,0.028402
0.018003,1443,2166,795,2261,3063,2101,1238,2719,2483,2874,2366,1690,1677,2507,,0.883333,0.100213,0.091837,0.113636,0.015584,0.576224,0.019031,0.000962,0.259958,0.061404,0.000000,0.047809,0.088305,0.028402
0.017994,1444,2166,795,2261,3063,2100,1238,2718,2483,2874,2366,1689,1677,2507,,0.886667,0.100213,0.091837,0.113636,0.015584,0.574825,0.019031,0.000000,0.259958,0.061404,0.000000,0.045817,0.088305,0.028402
0.017976,1444,2166,795,2261,3063,2101,1238,2718,2483,2874,2366,1690,1677,2507,,0.886667,0.100213,0.091837,0.113636,0.015584,0.576224,0.019031,0.000000,0.259958,0.061404,0.000000,0.047809,0.088305,0.028402
0.018029,1445,2166,795,2261,3062,2100,1238,2719,2482,2874,2366,1690,1677,2507,,0.890000,0.100213,0.091837,0.113636,0.012987,0.574825,0.019031,0.000962,0.257862,0.061404,0.000000,0.047809,0.088305,0.028402
0.018008,1444,2166,795,2261,3063,2101,1238,2718,2482,2874,2366,1690,1677,2507,,0.886667,0.100213,0.091837,0.113636,0.015584,0.576224,0.019031,0.000000,0.257862,0.061404,0.000000,0.047809,0.088305,0.028402
0.018001,1443,2165,795,2262,3063,2101,1238,2719,2483,2874,2366,1690,1677,2508,,0.883333,0.098081,0.091837,0.116477,0.015584,0.576224,0.019031,0.000962,0.259958,0.061404,0.000000,0.047809,0.088305,0.029586
0.018000,1443,2165,794,2260,3063,2101,1237,2718,2482,2874,2366,1689,1676,2507,,0.883333,0.098081,0.090909,0.110795,0.015584,0.576224,0.018166,0.000000,0.257862,0.061404,0.000000,0.045817,0.087112,0.028402
0.018000,1443,2166,795,2260,3063,2101,1236,2719,2482,2874,2366,1690,1677,2507,,0.883333,0.100213,0.091837,0.110795,0.015584,0.576224,0.017301,0.000962,0.257862,0.061404,0.000000,0.047809,0.088305,0.028402
0.018001,1442,2165,794,2262,3062,2101,1237,2718,2482,2874,2365,1689,1677,2506,,0.880000,0.098081,0.090909,0.116477,0.012987,0.576224,0.018166,0.000000,0.257862,0.061404,0.000000,0.045817,0.088305,0.027219
0.017996,1443,2165,794,2261,3062,2100,1236,2718,2482,2873,2366,1690,1677,2506,,0.883333,0.098081,0.090909,0.113636,0.012987,0.574825,0.017301,0.000000,0.257862,0.058480,0.001230,0.047809,0.088305,0.027219
0.017979,1443,2165,795,2261,3062,2101,1237,2718,2482,2873,2365,1690,1677,2507,,0.883333,0.098081,0.091837,0.113636,0.012987,0.576224,0.018166,0.000000,0.257862,0.058480,0.000000,0.047809,0.088305,0.028402
0.018030,1441,2166,794,2261,3063,2100,1237,2719,2483,2873,2365,1689,1676,2506,,0.876667,0.100213,0.090909,0.113636,0.015584,0.574825,0.018166,0.000962,0.259958,0.058480,0.000000,0.045817,0.087112,0.027219
0.017998,1442,2164,795,2261,3063,2100,1237,2718,2482,2874,2366,1690,1677,2507,,0.880000,0.095949,0.091837,0.113636,0.015584,0.574825,0.018166,0.000000,0.257862,0.061404,0.001230,0.047809,0.088305,0.028402
0.017996,1441,2166,795,2261,3062,2100,1237,2718,2481,2874,2366,1690,1676,2506,,0.876667,0.100213,0.091837,0.113636,0.012987,0.574825,0.018166,0.000000,0.255765,0.061404,0.001230,0.047809,0.087112,0.027219
0.017979,1443,2165,795,2261,3063,2101,1237,2719,2482,2874,2366,1689,1677,2507,,0.883333,0.098081,0.091837,0.113636,0.015584,0.576224,0.018166,0.000962,0.257862,0.061404,0.001230,0.045817,0.088305,0.028402
0.018025,1444,2165,795,2262,3063,2101,1239,2718,2482,2873,2365,1691,1676,2507,,0.886667,0.098081,0.091837,0.116477,0.015584,0.576224,0.019896,0.000000,0.257862,0.058480,0.000000,0.049801,0.087112,0.028402
0.017979,1442,2165,795,2261,3062,2102,1238,2718,2483,2874,2366,1689,1676,2507,,0.880000,0.098081,0.091837,0.113636,0.012987,0.577622,0.019031,0.000000,0.259958,0.061404,0.001230,0.045817,0.087112,0.028402
0.018020,1443,2165,795,2261,3063,2101,1238,2718,2482,2874,2366,1690,1676,2506,,0.883333,0.098081,0.091837,0.113636,0.015584,0.576224,0.019031,0.000000,0.257862,0.061404,0.001230,0.047809,0.087112,0.027219
0.017974,1442,2165,795,2262,3062,2101,1238,2717,2482,2874,2366,1690,1676,2507,,0.880000,0.098081,0.091837,0.116477,0.012987,0.576224,0.019031,0.000000,0.257862,0.061404,0.001230,0.047809,0.087112,0.028402
0.018041,1443,2165,795,2261,3062,2101,1237,2718,2482,2874,2365,1690,1676,2506,,0.883333,0.098081,0.091837,0.113636,0.012987,0.576224,0.018166,0.000962,0.257862,0.061404,0.000000,0.047809,0.087112,0.027219
0.017998,1443,2165,795,2261,3063,2102,1237,2718,2482,2874,2366,1690,1676,2506,,0.883333,0.098081,0.091837,0.113636,0.015584,0.577622,0.018166,0.000962,0.257862,0.061404,0.001230,0.047809,0.087112,0.027219
0.017986,1443,2165,795,2261,3062,2101,1237,2718,2482,2875,2365,1690,1676,2506,,0.883333,0.098081,0.091837,0.113636,0.012987,0.576224,0.018166,0.000962,0.257862,0.064327,0.000000,0.047809,0.087112,0.027219
0.017962,1444,2165,795,2261,3063,2102,1236,2719,2483,2874,2366,1690,1676,2507,,0.886667,0.098081,0.091837,0.113636,0.015584,0.577622,0.017301,0.001923,0.259958,0.061404,0.001230,0.047809,0.087112,0.028402
0.018044,1443,2165,795,2260,3063,2102,1236,2718,2482,2874,2366,1690,1676,2506,,0.883333,0.098081,0.091837,0.110795,0.015584,0.577622,0.017301,0.000962,0.257862,0.061404,0.001230,0.047809,0.087112,0.027219
0.018005,1444,2166,795,2261,3062,2102,1236,2718,2482,2874,2366,1690,1676,2506,,0.886667,0.100213,0.091837,0.113636,0.012987,0.577622,0.017301,0.000962,0.257862,0.061404,0.001230,0.047809,0.087112,0.027219
0.018002,1444,2165,795,2261,3062,2102,1237,2718,2482,2874,2366,1691,1676,2506,,0.886667,0.098081,0.091837,0.113636,0.012987,0.577622,0.018166,0.000962,0.257862,0.061404,0.001230,0.049801,0.087112,0.027219
0.017974,1445,2165,796,2261,3062,2102,1236,2718,2482,2874,2365,1691,1676,2506,,0.890000,0.098081,0.092764,0.113636,0.012987,0.577622,0.017301,0.000962,0.257862,0.061404,0.000000,0.049801,0.087112,0.027219
0.018019,1444,2165,795,2261,3063,2102,1237,2718,2482,2873,2365,1691,1677,2506,,0.886667,0.098081,0.091837,0.113636,0.015584,0.577622,0.018166,0.000962,0.257862,0.058480,0.000000,0.049801,0.088305,0.027219
0.018004,1444,2165,794,2262,3063,2101,1236,2718,2482,2874,2366,1691,1676,2506,,0.886667,0.098081,0.090909,0.116477,0.015584,0.576224,0.017301,0.000962,0.257862,0.061404,0.001230,0.049801,0.087112,0.027219
0.018024,1443,2165,794,2261,3063,2102,1237,2717,2482,2873,2366,1690,1676,2506,,0.883333,0.098081,0.090909,0.113636,0.015584,0.577622,0.018166,0.000000,0.257862,0.058480,0.001230,0.047809,0.087112,0.027219
0.017965,1443,2165,795,2260,3063,2102,1237,2718,2481,2874,2366,1690,1677,2506,,0.883333,0.098081,0.091837,0.110795,0.015584,0.577622,0.018166,0.000962,0.255765,0.061404,0.001230,0.047809,0.088305,0.027219
0.018013,1444,2165,794,2261,3063,2103,1238,2718,2481,2874,2364,1690,1677,2506,,0.886667,0.098081,0.090909,0.113636,0.015584,0.579021,0.019031,0.000962,0.255765,0.061404,0.000000,0.047809,0.088305,0.027219
0.017976,1442,2165,794,2262,3062,2102,1237,2718,2480,2873,2365,1690,1676,2507,,0.880000,0.098081,0.090909,0.116477,0.012987,0.577622,0.018166,0.000962,0.253669,0.058480,0.001229,0.047809,0.087112,0.028402
0.018018,1443,2165,794,2261,3062,2103,1237,2717,2479,2874,2365,1690,1676,2506,,0.883333,0.098081,0.090909,0.113636,0.012987,0.579021,0.018166,0.000000,0.251572,0.061404,0.001229,0.047809,0.087112,0.027219
0.017993,1442,2166,795,2261,3063,2103,1237,2718,2479,2873,2365,1690,1676,2506,,0.880000,0.100213,0.091837,0.113636,0.015584,0.579021,0.018166,0.000962,0.251572,0.058480,0.001229,0.047809,0.087112,0.027219
0.018006,1442,2165,794,2262,3062,2103,1237,2718,2478,2873,2365,1691,1676,2506,,0.880000,0.098081,0.090909,0.116477,0.012987,0.579021,0.018166,0.000962,0.249476,0.058480,0.001229,0.049801,0.087112,0.027219
0.018013,1443,2165,794,2261,3062,2102,1237,2717,2479,2874,2366,1689,1676,2506,,0.883333,0.098081,0.090909,0.113636,0.012987,0.577622,0.018166,0.000000,0.251572,0.061404,0.002457,0.045817,0.087112,0.027219
0.017991,1442,2165,795,2261,3062,2104,1237,2718,2479,2874,2365,1691,1677,2506,,0.880000,0.098081,0.091837,0.113636,0.012987,0.580420,0.018166,0.000962,0.251572,0.061404,0.001229,0.049801,0.088305,0.027219
0.017978,1442,2165,795,2261,3063,2103,1237,2717,2478,2874,2365,1691,1676,2507,,0.880000,0.098081,0.091837,0.113636,0.015584,0.579021,0.018166,0.000000,0.249476,0.061404,0.001229,0.049801,0.087112,0.028402
0.018004,1443,2165,795,2261,3062,2104,1236,2718,2478,2874,2365,1691,1677,2506,,0.883333,0.098081,0.091837,0.113636,0.012987,0.580420,0.017301,0.000962,0.249476,0.061404,0.001229,0.049801,0.088305,0.027219
0.018030,1442,2165,794,2260,3062,2104,1236,2717,2477,2874,2366,1691,1676,2506,,0.880000,0.098081,0.090909,0.110795,0.012987,0.580420,0.017301,0.000000,0.247379,0.061404,0.002457,0.049801,0.087112,0.027219
0.017998,1442,2166,795,2262,3063,2104,1235,2718,2476,2874,2365,1691,1676,2506,,0.880000,0.100213,0.091837,0.116477,0.015584,0.580420,0.016436,0.000962,0.245283,0.061404,0.001229,0.049801,0.087112,0.027219
0.017979,1443,2165,794,2260,3063,2104,1236,2718,2477,2874,2365,1691,1677,2505,,0.883333,0.098081,0.090909,0.110795,0.015584,0.580420,0.017301,0.000962,0.247379,0.061404,0.001229,0.049801,0.088305,0.026036
0.018029,1442,2165,793,2261,3063,2104,1236,2717,2476,2874,2364,1692,1676,2505,,0.880000,0.098081,0.089981,0.113636,0.015584,0.580420,0.017301,0.000000,0.245283,0.061404,0.000000,0.051793,0.087112,0.026036
0.017937,1442,2166,793,2262,3063,2104,1235,2717,2475,2874,2364,1691,1676,2506,,0.880000,0.100213,0.089981,0.116477,0.015584,0.580420,0.016436,0.000000,0.243187,0.061404,0.000000,0.049801,0.087112,0.027219
0.018059,1444,2165,795,2261,3063,2104,1235,2717,2474,2873,2365,1690,1676,2506,,0.886667,0.098081,0.091837,0.113636,0.015584,0.580420,0.016436,0.000000,0.241090,0.058480,0.001229,0.047809,0.087112,0.027219
0.017972,1442,2165,794,2262,3064,2104,1236,2718,2474,2874,2365,1691,1677,2505,,0.880000,0.098081,0.090909,0.116477,0.018182,0.580420,0.017301,0.000962,0.241090,0.061404,0.001229,0.049801,0.088305,0.026036
0.018018,1444,2165,794,2261,3063,2105,1236,2717,2475,2874,2365,1691,1676,2505,,0.886667,0.098081,0.090909,0.113636,0.015584,0.581818,0.017301,0.000000,0.243187,0.061404,0.001229,0.049801,0.087112,0.026036
0.018006,1444,2166,794,2262,3062,2104,1237,2717,2476,2874,2365,1691,1676,2506,,0.886667,0.100213,0.090909,0.116477,0.012987,0.580420,0.018166,0.000000,0.245283,0.061404,0.001229,0.049801,0.087112,0.027219
0.018006,1444,2166,795,2262,3063,2104,1237,2718,2474,2874,2365,1691,1676,2505,,0.886667,0.100213,0.091837,0.116477,0.015584,0.580420,0.018166,0.000962,0.241090,0.061404,0.001229,0.049801,0.087112,0.026036
0.017967,1441,2165,794,2261,3062,2105,1238,2717,2475,2874,2366,1691,1677,2506,,0.876667,0.098081,0.090909,0.113636,0.012987,0.581818,0.019031,0.000000,0.243187,0.061404,0.002457,0.049801,0.088305,0.027219
0.018036,1442,2166,795,2261,3063,2105,1237,2718,2475,2873,2365,1690,1677,2505,,0.880000,0.100213,0.091837,0.113636,0.015584,0.581818,0.018166,0.000962,0.243187,0.058480,0.001229,0.047809,0.088305,0.026036
0.017998,1443,2165,794,2262,3062,2104,1237,2718,2474,2874,2365,1690,1676,2506,,0.883333,0.098081,0.090909,0.116477,0.012987,0.580420,0.018166,0.000962,0.241090,0.061404,0.001229,0.047809,0.087112,0.027219
0.017994,1442,2164,794,2262,3062,2104,1238,2717,2474,2873,2365,1690,1677,2506,,0.880000,0.095949,0.090909,0.116477,0.012987,0.580420,0.019031,0.000000,0.241090,0.058480,0.001229,0.047809,0.088305,0.027219
0.018009,1443,2166,794,2261,3062,2103,1237,2717,2474,2874,2365,1691,1676,2505,,0.883333,0.100213,0.090909,0.113636,0.012987,0.579021,0.018166,0.000000,0.241090,0.061404,0.001229,0.049801,0.087112,0.026036
0.017997,1442,2166,794,2261,3062,2104,1238,2717,2475,2873,2365,1691,1676,2504,,0.880000,0.100213,0.090909,0.113636,0.012987,0.580420,0.019031,0.000000,0.243187,0.058480,0.001229,0.049801,0.087112,0.024852
0.018008,1442,2165,793,2261,3062,2103,1236,2717,2474,2873,2364,1690,1676,2505,,0.880000,0.098081,0.089981,0.113636,0.012987,0.579021,0.017301,0.000000,0.241090,0.058480,0.000000,0.047809,0.087112,0.026036
0.017998,1442,2165,794,2262,3062,2104,1237,2718,2474,2873,2365,1690,1676,2505,,0.880000,0.098081,0.090909,0.116477,0.012987,0.580420,0.018166,0.000962,0.241090,0.058480,0.001229,0.047809,0.087112,0.026036
0.017970,1442,2166,795,2261,3063,2103,1236,2717,2475,2874,2365,1691,1676,2505,,0.880000,0.100213,0.091837,0.113636,0.015584,0.579021,0.017301,0.000000,0.243187,0.061404,0.001229,0.049801,0.087112,0.026036
0.018025,1441,2166,794,2262,3062,2104,1237,2718,2476,2873,2365,1690,1676,2504,,0.876667,0.100213,0.090909,0.116477,0.012987,0.580420,0.018166,0.000962,0.245283,0.058480,0.001229,0.047809,0.087112,0.024852
0.018006,1442,2165,794,2262,3062,2104,1237,2718,2474,2875,2365,1690,1676,2505,,0.880000,0.098081,0.090909,0.116477,0.012987,0.580420,0.018166,0.000962,0.241090,0.064327,0.001229,0.047809,0.087112,0.026036
0.018000,1443,2163,793,2261,3063,2104,1235,2717,2475,2874,2366,1690,1677,2506,,0.883333,0.093817,0.089981,0.113636,0.015584,0.580420,0.016436,0.000000,0.243187,0.061404,0.002457,0.047809,0.088305,0.027219
0.018001,1444,2162,793,2261,3063,2104,1237,2717,2475,2874,2366,1691,1676,2505,,0.886667,0.091684,0.089981,0.113636,0.015584,0.580420,0.018166,0.000000,0.243187,0.061404,0.002457,0.049801,0.087112,0.026036
0.017957,1443,2162,792,2262,3063,2104,1236,2718,2475,2874,2365,1691,1676,2506,,0.883333,0.091684,0.089054,0.116477,0.015584,0.580420,0.017301,0.000962,0.243187,0.061404,0.001229,0.049801,0.087112,0.027219
0.018047,1443,2161,793,2261,3063,2104,1236,2718,2475,2874,2366,1691,1676,2505,,0.883333,0.089552,0.089981,0.113636,0.015584,0.580420,0.017301,0.000962,0.243187,0.061404,0.002457,0.049801,0.087112,0.026036
0.018001,1443,2162,792,2261,3063,2104,1237,2718,2475,2874,2365,1690,1677,2507,,0.883333,0.091684,0.089054,0.113636,0.015584,0.580420,0.018166,0.000962,0.243187,0.061404,0.001229,0.047809,0.088305,0.028402
0.017973,1445,2162,793,2261,3063,2104,1237,2717,2475,2874,2365,1690,1676,2505,,0.890000,0.091684,0.089981,0.113636,0.015584,0.580420,0.018166,0.000000,0.243187,0.061404,0.001229,0.047809,0.087112,0.026036
0.018031,1445,2162,793,2262,3063,2104,1237,2718,2475,2874,2365,1690,1677,2505,,0.890000,0.091684,0.089981,0.116477,0.015584,0.580420,0.018166,0.000962,0.243187,0.061404,0.001229,0.047809,0.088305,0.026036
0.018003,1445,2162,793,2262,3063,2104,1237,2718,2475,2873,2365,1690,1676,2505,,0.890000,0.091684,0.089981,0.116477,0.015584,0.580420,0.018166,0.000962,0.243187,0.058480,0.001229,0.047809,0.087112,0.026036
0.017998,1443,2162,793,2261,3063,2104,1237,2717,2476,2873,2365,1690,1677,2505,,0.883333,0.091684,0.089981,0.113636,0.015584,0.580420,0.018166,0.000000,0.245283,0.058480,0.001229,0.047809,0.088305,0.026036
0.017968,1443,2161,793,2262,3062,2104,1236,2718,2476,2874,2365,1689,1676,2505,,0.883333,0.089552,0.089981,0.116477,0.012987,0.580420,0.017301,0.000962,0.245283,0.061404,0.001229,0.045817,0.087112,0.026036
0.018026,1443,2161,792,2262,3062,2104,1238,2717,2476,2873,2365,1689,1677,2505,,0.883333,0.089552,0.089054,0.116477,0.012987,0.580420,0.019031,0.000000,0.245283,0.058480,0.001229,0.045817,0.088305,0.026036
0.018001,1443,2162,793,2262,3063,2104,1237,2717,2476,2873,2365,1690,1676,2504,,0.883333,0.091684,0.089981,0.116477,0.015584,0.580420,0.018166,0.000000,0.245283,0.058480,0.001229,0.047809,0.087112,0.024852
0.017957,1444,2161,793,2262,3062,2104,1237,2718,2475,2875,2365,1690,1676,2505,,0.886667,0.089552,0.089981,0.116477,0.012987,0.580420,0.018166,0.000962,0.243187,0.064327,0.001229,0.047809,0.087112,0.026036
0.018040,1443,2161,793,2262,3062,2104,1237,2718,2475,2874,2365,1689,1676,2504,,0.883333,0.089552,0.089981,0.116477,0.012987,0.580420,0.018166,0.000962,0.243187,0.061404,0.001229,0.045817,0.087112,0.024852
0.018006,1443,2162,791,2261,3062,2104,1237,2716,2475,2874,2365,1689,1676,2504,,0.883333,0.091684,0.088126,0.113636,0.012987,0.580420,0.018166,0.000000,0.243187,0.061404,0.001229,0.045817,0.087112,0.024852
0.017993,1443,2162,792,2261,3062,2104,1235,2718,2475,2874,2365,1689,1676,2504,,0.883333,0.091684,0.089054,0.113636,0.012987,0.580420,0.016436,0.001921,0.243187,0.061404,0.001229,0.045817,0.087112,0.024852
0.018002,1442,2161,792,2261,3063,2103,1237,2717,2476,2874,2365,1689,1676,2505,,0.880000,0.089552,0.089054,0.113636,0.015584,0.579021,0.018166,0.000961,0.245283,0.061404,0.001229,0.045817,0.087112,0.026036
0.017976,1441,2161,792,2262,3062,2105,1236,2718,2475,2874,2365,1689,1676,2505,,0.876667,0.089552,0.089054,0.116477,0.012987,0.581818,0.017301,0.001921,0.243187,0.061404,0.001229,0.045817,0.087112,0.026036
0.018034,1443,2161,792,2261,3062,2105,1236,2717,2476,2874,2365,1689,1676,2504,,0.883333,0.089552,0.089054,0.113636,0.012987,0.581818,0.017301,0.000961,0.245283,0.061404,0.001229,0.045817,0.087112,0.024852
0.017974,1442,2162,791,2261,3063,2104,1236,2717,2476,2874,2365,1689,1676,2504,,0.880000,0.091684,0.088126,0.113636,0.015584,0.580420,0.017301,0.000961,0.245283,0.061404,0.001229,0.045817,0.087112,0.024852
0.018028,1443,2162,792,2261,3062,2103,1236,2717,2476,2874,2365,1689,1676,2504,,0.883333,0.091684,0.089054,0.113636,0.012987,0.579021,0.017301,0.000961,0.245283,0.061404,0.001229,0.045817,0.087112,0.024852
