GloveManager recording started on 09/23/16 at 17:02:33

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018003,1577,2269,755,2592,3512,2455,2288,3547,2749,3087,2931,2078,2289,3064,,0.917241,0.319829,0.054731,0.936869,0.938144,0.997396,0.927336,0.802817,0.822086,0.684211,0.719318,0.485626,0.824683,0.719149
0.017999,1576,2269,755,2591,3512,2455,2289,3547,2750,3087,2933,2078,2290,3064,,0.914943,0.319829,0.054731,0.934343,0.938144,0.997396,0.928201,0.802817,0.824131,0.684211,0.721591,0.485626,0.825836,0.719149
0.017977,1577,2269,756,2592,3512,2454,2288,3548,2750,3087,2932,2078,2290,3064,,0.917241,0.319829,0.055659,0.936869,0.938144,0.996094,0.927336,0.803756,0.824131,0.684211,0.720455,0.485626,0.825836,0.719149
0.017975,1578,2269,756,2592,3511,2456,2288,3547,2750,3087,2932,2078,2290,3065,,0.919540,0.319829,0.055659,0.936869,0.936082,0.998698,0.927336,0.802817,0.824131,0.684211,0.720455,0.485626,0.825836,0.720213
0.018024,1578,2269,756,2592,3511,2455,2288,3548,2750,3087,2932,2079,2290,3064,,0.919540,0.319829,0.055659,0.936869,0.936082,0.997396,0.927336,0.803756,0.824131,0.684211,0.720455,0.486653,0.825836,0.719149
0.018000,1578,2269,757,2592,3512,2456,2288,3548,2750,3087,2933,2078,2290,3065,,0.919540,0.319829,0.056586,0.936869,0.938144,0.998698,0.927336,0.803756,0.824131,0.684211,0.721591,0.485626,0.825836,0.720213
0.018003,1577,2270,756,2593,3511,2455,2288,3548,2750,3087,2933,2078,2289,3064,,0.917241,0.321962,0.055659,0.939394,0.936082,0.997396,0.927336,0.803756,0.824131,0.684211,0.721591,0.485626,0.824683,0.719149
0.017997,1578,2269,756,2592,3513,2455,2289,3547,2749,3086,2932,2079,2290,3064,,0.919540,0.319829,0.055659,0.936869,0.940206,0.997396,0.928201,0.802817,0.822086,0.681287,0.720455,0.486653,0.825836,0.719149
0.018001,1578,2269,756,2592,3512,2455,2288,3548,2751,3086,2933,2078,2290,3064,,0.919540,0.319829,0.055659,0.936869,0.938144,0.997396,0.927336,0.803756,0.826176,0.681287,0.721591,0.485626,0.825836,0.719149
0.017983,1577,2269,757,2592,3512,2456,2288,3547,2750,3087,2932,2079,2289,3064,,0.917241,0.319829,0.056586,0.936869,0.938144,0.998698,0.927336,0.802817,0.824131,0.684211,0.720455,0.486653,0.824683,0.719149
0.018020,1578,2268,756,2592,3512,2457,2287,3548,2751,3086,2931,2078,2289,3064,,0.919540,0.317697,0.055659,0.936869,0.938144,1.000000,0.926471,0.803756,0.826176,0.681287,0.719318,0.485626,0.824683,0.719149
0.017999,1577,2269,756,2591,3512,2455,2287,3547,2750,3086,2933,2078,2290,3064,,0.917241,0.319829,0.055659,0.934343,0.938144,0.997396,0.926471,0.802817,0.824131,0.681287,0.721591,0.485626,0.825836,0.719149
0.018001,1576,2269,757,2592,3512,2456,2287,3547,2750,3087,2932,2079,2291,3064,,0.914943,0.319829,0.056586,0.936869,0.938144,0.998698,0.926471,0.802817,0.824131,0.684211,0.720455,0.486653,0.826990,0.719149
0.018003,1577,2269,756,2592,3512,2455,2287,3547,2750,3087,2933,2079,2290,3064,,0.917241,0.319829,0.055659,0.936869,0.938144,0.997396,0.926471,0.802817,0.824131,0.684211,0.721591,0.486653,0.825836,0.719149
0.017998,1577,2269,756,2592,3512,2456,2287,3549,2750,3087,2933,2078,2290,3065,,0.917241,0.319829,0.055659,0.936869,0.938144,0.998698,0.926471,0.804695,0.824131,0.684211,0.721591,0.485626,0.825836,0.720213
0.018002,1577,2269,757,2593,3512,2456,2287,3548,2750,3087,2932,2078,2290,3064,,0.917241,0.319829,0.056586,0.939394,0.938144,0.998698,0.926471,0.803756,0.824131,0.684211,0.720455,0.485626,0.825836,0.719149
0.018003,1577,2269,756,2593,3512,2455,2288,3549,2750,3087,2933,2078,2290,3064,,0.917241,0.319829,0.055659,0.939394,0.938144,0.997396,0.927336,0.804695,0.824131,0.684211,0.721591,0.485626,0.825836,0.719149
0.017998,1576,2269,756,2592,3513,2455,2287,3547,2750,3087,2932,2077,2290,3064,,0.914943,0.319829,0.055659,0.936869,0.940206,0.997396,0.926471,0.802817,0.824131,0.684211,0.720455,0.484600,0.825836,0.719149
0.017979,1576,2269,756,2592,3513,2455,2287,3548,2750,3087,2932,2078,2289,3064,,0.914943,0.319829,0.055659,0.936869,0.940206,0.997396,0.926471,0.803756,0.824131,0.684211,0.720455,0.485626,0.824683,0.719149
0.018025,1577,2268,756,2593,3512,2456,2289,3547,2749,3087,2932,2078,2290,3064,,0.917241,0.317697,0.055659,0.939394,0.938144,0.998698,0.928201,0.802817,0.822086,0.684211,0.720455,0.485626,0.825836,0.719149
0.017999,1577,2268,756,2593,3512,2455,2289,3547,2750,3086,2932,2078,2291,3064,,0.917241,0.317697,0.055659,0.939394,0.938144,0.997396,0.928201,0.802817,0.824131,0.681287,0.720455,0.485626,0.826990,0.719149
0.017999,1577,2268,757,2593,3513,2456,2288,3548,2750,3087,2932,2078,2290,3064,,0.917241,0.317697,0.056586,0.939394,0.940206,0.998698,0.927336,0.803756,0.824131,0.684211,0.720455,0.485626,0.825836,0.719149
0.018005,1578,2269,756,2593,3513,2455,2289,3548,2750,3087,2932,2078,2290,3063,,0.919540,0.319829,0.055659,0.939394,0.940206,0.997396,0.928201,0.803756,0.824131,0.684211,0.720455,0.485626,0.825836,0.718085
0.017977,1576,2269,756,2593,3512,2456,2288,3549,2749,3087,2932,2078,2290,3064,,0.914943,0.319829,0.055659,0.939394,0.938144,0.998698,0.927336,0.804695,0.822086,0.684211,0.720455,0.485626,0.825836,0.719149
0.018000,1578,2270,758,2592,3513,2456,2288,3548,2749,3087,2933,2079,2290,3064,,0.919540,0.321962,0.057514,0.936869,0.940206,0.998698,0.927336,0.803756,0.822086,0.684211,0.721591,0.486653,0.825836,0.719149
0.018024,1578,2270,757,2592,3511,2456,2289,3549,2751,3087,2933,2079,2291,3065,,0.919540,0.321962,0.056586,0.936869,0.936082,0.998698,0.928201,0.804695,0.826176,0.684211,0.721591,0.486653,0.826990,0.720213
0.018001,1577,2269,757,2593,3513,2457,2288,3548,2750,3088,2932,2079,2290,3064,,0.917241,0.319829,0.056586,0.939394,0.940206,1.000000,0.927336,0.803756,0.824131,0.687135,0.720455,0.486653,0.825836,0.719149
0.018004,1577,2269,757,2594,3513,2456,2288,3548,2751,3087,2933,2079,2290,3065,,0.917241,0.319829,0.056586,0.941919,0.940206,0.998698,0.927336,0.803756,0.826176,0.684211,0.721591,0.486653,0.825836,0.720213
0.017999,1578,2269,757,2593,3512,2456,2288,3548,2750,3086,2933,2079,2291,3064,,0.919540,0.319829,0.056586,0.939394,0.938144,0.998698,0.927336,0.803756,0.824131,0.681287,0.721591,0.486653,0.826990,0.719149
0.018001,1577,2270,757,2592,3514,2455,2288,3548,2750,3086,2934,2078,2291,3065,,0.917241,0.321962,0.056586,0.936869,0.942268,0.997396,0.927336,0.803756,0.824131,0.681287,0.722727,0.485626,0.826990,0.720213
0.018001,1577,2269,756,2592,3512,2456,2289,3549,2750,3087,2933,2078,2291,3065,,0.917241,0.319829,0.055659,0.936869,0.938144,0.998698,0.928201,0.804695,0.824131,0.684211,0.721591,0.485626,0.826990,0.720213
0.017997,1578,2269,756,2592,3513,2456,2288,3548,2750,3087,2933,2079,2290,3065,,0.919540,0.319829,0.055659,0.936869,0.940206,0.998698,0.927336,0.803756,0.824131,0.684211,0.721591,0.486653,0.825836,0.720213
0.018004,1577,2269,757,2592,3513,2456,2289,3548,2751,3087,2933,2079,2291,3065,,0.917241,0.319829,0.056586,0.936869,0.940206,0.998698,0.928201,0.803756,0.826176,0.684211,0.721591,0.486653,0.826990,0.720213
0.017996,1577,2269,757,2593,3513,2456,2289,3548,2750,3086,2932,2079,2290,3065,,0.917241,0.319829,0.056586,0.939394,0.940206,0.998698,0.928201,0.803756,0.824131,0.681287,0.720455,0.486653,0.825836,0.720213
0.018001,1577,2269,757,2591,3513,2456,2287,3549,2750,3086,2933,2078,2291,3065,,0.917241,0.319829,0.056586,0.934343,0.940206,0.998698,0.926471,0.804695,0.824131,0.681287,0.721591,0.485626,0.826990,0.720213
0.018025,1576,2268,757,2592,3513,2457,2288,3549,2750,3086,2933,2078,2290,3065,,0.914943,0.317697,0.056586,0.936869,0.940206,1.000000,0.927336,0.804695,0.824131,0.681287,0.721591,0.485626,0.825836,0.720213
0.018005,1577,2268,757,2592,3512,2456,2288,3548,2750,3087,2933,2078,2290,3065,,0.917241,0.317697,0.056586,0.936869,0.938144,0.998698,0.927336,0.803756,0.824131,0.684211,0.721591,0.485626,0.825836,0.720213
0.018006,1577,2268,756,2592,3513,2456,2288,3549,2750,3087,2932,2078,2290,3065,,0.917241,0.317697,0.055659,0.936869,0.940206,0.998698,0.927336,0.804695,0.824131,0.684211,0.720455,0.485626,0.825836,0.720213
0.017999,1577,2268,756,2593,3513,2456,2288,3549,2751,3087,2932,2079,2290,3065,,0.917241,0.317697,0.055659,0.939394,0.940206,0.998698,0.927336,0.804695,0.826176,0.684211,0.720455,0.486653,0.825836,0.720213
0.018001,1577,2269,757,2592,3513,2456,2288,3549,2750,3087,2932,2078,2291,3065,,0.917241,0.319829,0.056586,0.936869,0.940206,0.998698,0.927336,0.804695,0.824131,0.684211,0.720455,0.485626,0.826990,0.720213
0.017995,1577,2269,757,2593,3512,2456,2288,3548,2749,3087,2932,2078,2290,3065,,0.917241,0.319829,0.056586,0.939394,0.938144,0.998698,0.927336,0.803756,0.822086,0.684211,0.720455,0.485626,0.825836,0.720213
0.017976,1577,2269,757,2593,3513,2456,2288,3549,2750,3087,2933,2078,2290,3065,,0.917241,0.319829,0.056586,0.939394,0.940206,0.998698,0.927336,0.804695,0.824131,0.684211,0.721591,0.485626,0.825836,0.720213
0.018003,1577,2269,756,2593,3513,2456,2288,3549,2750,3087,2933,2079,2290,3065,,0.917241,0.319829,0.055659,0.939394,0.940206,0.998698,0.927336,0.804695,0.824131,0.684211,0.721591,0.486653,0.825836,0.720213
0.018001,1577,2269,756,2592,3514,2456,2289,3549,2750,3086,2933,2078,2290,3064,,0.917241,0.319829,0.055659,0.936869,0.942268,0.998698,0.928201,0.804695,0.824131,0.681287,0.721591,0.485626,0.825836,0.719149
0.018024,1578,2269,758,2593,3512,2456,2288,3549,2751,3086,2933,2079,2291,3065,,0.919540,0.319829,0.057514,0.939394,0.938144,0.998698,0.927336,0.804695,0.826176,0.681287,0.721591,0.486653,0.826990,0.720213
0.018001,1577,2269,756,2593,3514,2457,2288,3549,2750,3086,2933,2078,2290,3065,,0.917241,0.319829,0.055659,0.939394,0.942268,1.000000,0.927336,0.804695,0.824131,0.681287,0.721591,0.485626,0.825836,0.720213
0.018005,1577,2268,756,2593,3513,2456,2289,3549,2751,3087,2933,2078,2291,3065,,0.917241,0.317697,0.055659,0.939394,0.940206,0.998698,0.928201,0.804695,0.826176,0.684211,0.721591,0.485626,0.826990,0.720213
0.017972,1576,2268,757,2593,3513,2457,2288,3549,2750,3087,2933,2078,2291,3065,,0.914943,0.317697,0.056586,0.939394,0.940206,1.000000,0.927336,0.804695,0.824131,0.684211,0.721591,0.485626,0.826990,0.720213
0.018024,1576,2269,757,2592,3512,2456,2288,3549,2751,3087,2933,2078,2291,3065,,0.914943,0.319829,0.056586,0.936869,0.938144,0.998698,0.927336,0.804695,0.826176,0.684211,0.721591,0.485626,0.826990,0.720213
0.018002,1577,2268,757,2593,3512,2456,2287,3550,2751,3087,2933,2079,2290,3065,,0.917241,0.317697,0.056586,0.939394,0.938144,0.998698,0.926471,0.805634,0.826176,0.684211,0.721591,0.486653,0.825836,0.720213
0.017960,1578,2268,756,2593,3513,2456,2289,3549,2750,3086,2933,2077,2290,3065,,0.919540,0.317697,0.055659,0.939394,0.940206,0.998698,0.928201,0.804695,0.824131,0.681287,0.721591,0.484600,0.825836,0.720213
0.018041,1578,2268,756,2593,3513,2456,2289,3549,2750,3086,2933,2078,2291,3065,,0.919540,0.317697,0.055659,0.939394,0.940206,0.998698,0.928201,0.804695,0.824131,0.681287,0.721591,0.485626,0.826990,0.720213
0.018003,1576,2268,756,2593,3513,2456,2288,3549,2750,3086,2933,2078,2290,3065,,0.914943,0.317697,0.055659,0.939394,0.940206,0.998698,0.927336,0.804695,0.824131,0.681287,0.721591,0.485626,0.825836,0.720213
0.017977,1576,2268,756,2592,3513,2456,2288,3549,2750,3086,2933,2078,2290,3065,,0.914943,0.317697,0.055659,0.936869,0.940206,0.998698,0.927336,0.804695,0.824131,0.681287,0.721591,0.485626,0.825836,0.720213
0.018024,1576,2268,757,2593,3513,2456,2287,3549,2750,3086,2933,2078,2290,3065,,0.914943,0.317697,0.056586,0.939394,0.940206,0.998698,0.926471,0.804695,0.824131,0.681287,0.721591,0.485626,0.825836,0.720213
0.017999,1576,2268,756,2592,3513,2455,2287,3549,2750,3086,2934,2077,2290,3065,,0.914943,0.317697,0.055659,0.936869,0.940206,0.997396,0.926471,0.804695,0.824131,0.681287,0.722727,0.484600,0.825836,0.720213
0.018003,1577,2268,757,2593,3512,2457,2288,3549,2750,3087,2933,2078,2290,3065,,0.917241,0.317697,0.056586,0.939394,0.938144,1.000000,0.927336,0.804695,0.824131,0.684211,0.721591,0.485626,0.825836,0.720213
0.017999,1577,2269,757,2592,3513,2456,2287,3549,2750,3086,2933,2078,2291,3065,,0.917241,0.319829,0.056586,0.936869,0.940206,0.998698,0.926471,0.804695,0.824131,0.681287,0.721591,0.485626,0.826990,0.720213
0.018043,1576,2268,757,2593,3513,2456,2287,3549,2750,3086,2933,2079,2290,3065,,0.914943,0.317697,0.056586,0.939394,0.940206,0.998698,0.926471,0.804695,0.824131,0.681287,0.721591,0.486653,0.825836,0.720213
0.017961,1577,2269,757,2593,3512,2456,2288,3550,2750,3087,2933,2078,2290,3065,,0.917241,0.319829,0.056586,0.939394,0.938144,0.998698,0.927336,0.805634,0.824131,0.684211,0.721591,0.485626,0.825836,0.720213
0.017951,1576,2269,757,2593,3512,2456,2288,3549,2750,3087,2933,2078,2290,3066,,0.914943,0.319829,0.056586,0.939394,0.938144,0.998698,0.927336,0.804695,0.824131,0.684211,0.721591,0.485626,0.825836,0.721277
0.018049,1576,2269,756,2592,3513,2456,2287,3548,2750,3086,2932,2078,2289,3065,,0.914943,0.319829,0.055659,0.936869,0.940206,0.998698,0.926471,0.803756,0.824131,0.681287,0.720455,0.485626,0.824683,0.720213
0.017999,1576,2269,757,2591,3512,2455,2287,3549,2750,3086,2933,2078,2290,3065,,0.914943,0.319829,0.056586,0.934343,0.938144,0.997396,0.926471,0.804695,0.824131,0.681287,0.721591,0.485626,0.825836,0.720213
0.018009,1577,2268,757,2592,3513,2456,2287,3549,2751,3086,2933,2078,2290,3066,,0.917241,0.317697,0.056586,0.936869,0.940206,0.998698,0.926471,0.804695,0.826176,0.681287,0.721591,0.485626,0.825836,0.721277
0.017947,1576,2268,759,2593,3512,2457,2286,3549,2750,3086,2933,2078,2289,3065,,0.914943,0.317697,0.058442,0.939394,0.938144,1.000000,0.925606,0.804695,0.824131,0.681287,0.721591,0.485626,0.824683,0.720213
0.018050,1576,2268,757,2593,3512,2456,2286,3549,2751,3086,2933,2079,2290,3065,,0.914943,0.317697,0.056586,0.939394,0.938144,0.998698,0.925606,0.804695,0.826176,0.681287,0.721591,0.486653,0.825836,0.720213
0.017996,1576,2268,758,2593,3513,2456,2287,3549,2750,3086,2933,2078,2289,3065,,0.914943,0.317697,0.057514,0.939394,0.940206,0.998698,0.926471,0.804695,0.824131,0.681287,0.721591,0.485626,0.824683,0.720213
0.018003,1576,2268,757,2593,3513,2456,2286,3549,2750,3086,2933,2077,2289,3065,,0.914943,0.317697,0.056586,0.939394,0.940206,0.998698,0.925606,0.804695,0.824131,0.681287,0.721591,0.484600,0.824683,0.720213
0.018001,1576,2268,758,2593,3512,2456,2287,3548,2750,3087,2932,2079,2289,3065,,0.914943,0.317697,0.057514,0.939394,0.938144,0.998698,0.926471,0.803756,0.824131,0.684211,0.720455,0.486653,0.824683,0.720213
0.018002,1576,2268,757,2593,3513,2456,2288,3549,2751,3086,2933,2078,2290,3065,,0.914943,0.317697,0.056586,0.939394,0.940206,0.998698,0.927336,0.804695,0.826176,0.681287,0.721591,0.485626,0.825836,0.720213
0.018004,1576,2268,757,2593,3511,2456,2287,3549,2751,3087,2932,2078,2289,3065,,0.914943,0.317697,0.056586,0.939394,0.936082,0.998698,0.926471,0.804695,0.826176,0.684211,0.720455,0.485626,0.824683,0.720213
0.018001,1576,2268,757,2593,3512,2457,2287,3550,2750,3087,2933,2078,2290,3066,,0.914943,0.317697,0.056586,0.939394,0.938144,1.000000,0.926471,0.805634,0.824131,0.684211,0.721591,0.485626,0.825836,0.721277
0.017979,1576,2268,758,2594,3512,2457,2287,3548,2750,3087,2933,2078,2289,3065,,0.914943,0.317697,0.057514,0.941919,0.938144,1.000000,0.926471,0.803756,0.824131,0.684211,0.721591,0.485626,0.824683,0.720213
0.018014,1576,2268,758,2594,3514,2457,2288,3549,2750,3086,2933,2078,2290,3066,,0.914943,0.317697,0.057514,0.941919,0.942268,1.000000,0.927336,0.804695,0.824131,0.681287,0.721591,0.485626,0.825836,0.721277
0.018002,1577,2268,757,2592,3513,2455,2288,3549,2751,3086,2933,2078,2290,3065,,0.917241,0.317697,0.056586,0.936869,0.940206,0.997396,0.927336,0.804695,0.826176,0.681287,0.721591,0.485626,0.825836,0.720213
0.018001,1576,2268,757,2593,3513,2457,2286,3550,2750,3086,2933,2078,2290,3065,,0.914943,0.317697,0.056586,0.939394,0.940206,1.000000,0.925606,0.805634,0.824131,0.681287,0.721591,0.485626,0.825836,0.720213
0.018002,1577,2268,758,2593,3512,2456,2287,3550,2751,3087,2933,2078,2290,3067,,0.917241,0.317697,0.057514,0.939394,0.938144,0.998698,0.926471,0.805634,0.826176,0.684211,0.721591,0.485626,0.825836,0.722340
0.018002,1576,2268,757,2592,3513,2456,2286,3549,2750,3086,2933,2079,2289,3066,,0.914943,0.317697,0.056586,0.936869,0.940206,0.998698,0.925606,0.804695,0.824131,0.681287,0.721591,0.486653,0.824683,0.721277
0.017975,1576,2268,757,2594,3513,2456,2288,3549,2750,3086,2934,2078,2289,3065,,0.914943,0.317697,0.056586,0.941919,0.940206,0.998698,0.927336,0.804695,0.824131,0.681287,0.722727,0.485626,0.824683,0.720213
0.018024,1576,2268,756,2593,3513,2457,2287,3550,2750,3086,2933,2078,2289,3065,,0.914943,0.317697,0.055659,0.939394,0.940206,1.000000,0.926471,0.805634,0.824131,0.681287,0.721591,0.485626,0.824683,0.720213
0.018001,1576,2268,758,2593,3512,2456,2286,3549,2751,3086,2933,2078,2290,3066,,0.914943,0.317697,0.057514,0.939394,0.938144,0.998698,0.925606,0.804695,0.826176,0.681287,0.721591,0.485626,0.825836,0.721277
0.018002,1576,2267,757,2593,3512,2457,2286,3550,2750,3086,2932,2079,2289,3065,,0.914943,0.315565,0.056586,0.939394,0.938144,1.000000,0.925606,0.805634,0.824131,0.681287,0.720455,0.486653,0.824683,0.720213
0.017999,1576,2268,757,2592,3513,2456,2286,3549,2750,3085,2933,2078,2289,3065,,0.914943,0.317697,0.056586,0.936869,0.940206,0.998698,0.925606,0.804695,0.824131,0.678363,0.721591,0.485626,0.824683,0.720213
0.018005,1575,2268,758,2593,3513,2456,2287,3549,2750,3086,2933,2078,2289,3065,,0.912644,0.317697,0.057514,0.939394,0.940206,0.998698,0.926471,0.804695,0.824131,0.681287,0.721591,0.485626,0.824683,0.720213
0.018000,1575,2267,757,2593,3513,2456,2287,3549,2751,3086,2933,2077,2289,3065,,0.912644,0.315565,0.056586,0.939394,0.940206,0.998698,0.926471,0.804695,0.826176,0.681287,0.721591,0.484600,0.824683,0.720213
0.017998,1575,2267,757,2591,3513,2456,2287,3550,2751,3086,2932,2078,2289,3066,,0.912644,0.315565,0.056586,0.934343,0.940206,0.998698,0.926471,0.805634,0.826176,0.681287,0.720455,0.485626,0.824683,0.721277
0.018011,1575,2266,757,2593,3513,2456,2286,3550,2751,3086,2933,2078,2289,3065,,0.912644,0.313433,0.056586,0.939394,0.940206,0.998698,0.925606,0.805634,0.826176,0.681287,0.721591,0.485626,0.824683,0.720213
0.018001,1576,2266,758,2592,3513,2456,2286,3549,2750,3085,2932,2078,2288,3065,,0.914943,0.313433,0.057514,0.936869,0.940206,0.998698,0.925606,0.804695,0.824131,0.678363,0.720455,0.485626,0.823529,0.720213
0.017968,1576,2267,757,2593,3511,2457,2287,3550,2750,3086,2932,2078,2289,3065,,0.914943,0.315565,0.056586,0.939394,0.936082,1.000000,0.926471,0.805634,0.824131,0.681287,0.720455,0.485626,0.824683,0.720213
0.018000,1576,2266,758,2593,3513,2457,2285,3550,2750,3086,2932,2079,2289,3066,,0.914943,0.313433,0.057514,0.939394,0.940206,1.000000,0.924740,0.805634,0.824131,0.681287,0.720455,0.486653,0.824683,0.721277
