GloveManager recording started on 09/23/16 at 17:01:48

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017997,1268,2483,1067,2264,3083,2123,1387,2703,2575,3096,3131,2379,1795,2437,,0.300000,0.776119,0.344156,0.122159,0.067532,0.606993,0.147924,0.004721,0.466258,0.710526,0.945977,0.794661,0.229117,0.001121
0.018001,1269,2483,1067,2265,3084,2124,1386,2704,2575,3095,3132,2378,1794,2436,,0.303333,0.776119,0.344156,0.125000,0.070130,0.608392,0.147059,0.005666,0.466258,0.707602,0.947126,0.793634,0.227924,0.000000
0.018001,1269,2482,1066,2265,3084,2124,1386,2704,2575,3095,3131,2378,1794,2436,,0.303333,0.773987,0.343228,0.125000,0.070130,0.608392,0.147059,0.005666,0.466258,0.707602,0.945977,0.793634,0.227924,0.000000
0.018001,1268,2483,1068,2264,3084,2123,1386,2704,2576,3095,3131,2378,1794,2435,,0.300000,0.776119,0.345083,0.122159,0.070130,0.606993,0.147059,0.005666,0.468303,0.707602,0.945977,0.793634,0.227924,0.000000
0.018001,1268,2484,1067,2265,3083,2123,1386,2703,2576,3095,3131,2378,1795,2436,,0.300000,0.778252,0.344156,0.125000,0.067532,0.606993,0.147059,0.004721,0.468303,0.707602,0.945977,0.793634,0.229117,0.001120
0.017977,1268,2483,1067,2265,3084,2124,1387,2704,2575,3096,3132,2378,1794,2436,,0.300000,0.776119,0.344156,0.125000,0.070130,0.608392,0.147924,0.005666,0.466258,0.710526,0.947126,0.793634,0.227924,0.001120
0.018007,1268,2483,1067,2264,3084,2124,1387,2704,2576,3096,3131,2377,1794,2436,,0.300000,0.776119,0.344156,0.122159,0.070130,0.608392,0.147924,0.005666,0.468303,0.710526,0.945977,0.792608,0.227924,0.001120
0.018027,1267,2483,1068,2264,3084,2123,1387,2703,2575,3095,3132,2379,1794,2435,,0.296667,0.776119,0.345083,0.122159,0.070130,0.606993,0.147924,0.004721,0.466258,0.707602,0.947126,0.794661,0.227924,0.000000
0.018002,1269,2483,1068,2265,3083,2124,1387,2703,2575,3096,3131,2379,1794,2435,,0.303333,0.776119,0.345083,0.125000,0.067532,0.608392,0.147924,0.004721,0.466258,0.710526,0.945977,0.794661,0.227924,0.000000
0.017998,1269,2483,1068,2265,3083,2124,1388,2704,2575,3095,3132,2378,1794,2436,,0.303333,0.776119,0.345083,0.125000,0.067532,0.608392,0.148789,0.005666,0.466258,0.707602,0.947126,0.793634,0.227924,0.001120
0.017969,1268,2482,1068,2265,3084,2124,1388,2704,2576,3095,3132,2379,1794,2435,,0.300000,0.773987,0.345083,0.125000,0.070130,0.608392,0.148789,0.005666,0.468303,0.707602,0.947126,0.794661,0.227924,0.000000
0.018025,1268,2483,1067,2265,3083,2124,1388,2704,2576,3095,3132,2379,1795,2436,,0.300000,0.776119,0.344156,0.125000,0.067532,0.608392,0.148789,0.005666,0.468303,0.707602,0.947126,0.794661,0.229117,0.001120
0.018004,1269,2483,1068,2265,3084,2125,1387,2704,2575,3096,3132,2379,1795,2436,,0.303333,0.776119,0.345083,0.125000,0.070130,0.609790,0.147924,0.005666,0.466258,0.710526,0.947126,0.794661,0.229117,0.001120
0.018001,1269,2483,1066,2266,3084,2124,1388,2704,2575,3096,3132,2379,1794,2435,,0.303333,0.776119,0.343228,0.127841,0.070130,0.608392,0.148789,0.005666,0.466258,0.710526,0.947126,0.794661,0.227924,0.000000
0.018000,1268,2484,1067,2265,3084,2125,1386,2704,2575,3096,3132,2378,1794,2435,,0.300000,0.778252,0.344156,0.125000,0.070130,0.609790,0.147059,0.005666,0.466258,0.710526,0.947126,0.793634,0.227924,0.000000
0.018001,1269,2482,1067,2265,3084,2125,1386,2704,2576,3096,3132,2379,1795,2435,,0.303333,0.773987,0.344156,0.125000,0.070130,0.609790,0.147059,0.005666,0.468303,0.710526,0.947126,0.794661,0.229117,0.000000
0.017999,1269,2484,1066,2265,3085,2125,1386,2704,2575,3096,3132,2378,1795,2435,,0.303333,0.778252,0.343228,0.125000,0.072727,0.609790,0.147059,0.005666,0.466258,0.710526,0.947126,0.793634,0.229117,0.000000
0.018004,1269,2483,1066,2266,3084,2125,1388,2704,2575,3096,3132,2378,1795,2435,,0.303333,0.776119,0.343228,0.127841,0.070130,0.609790,0.148789,0.005666,0.466258,0.710526,0.947126,0.793634,0.229117,0.000000
0.017999,1269,2482,1066,2264,3084,2125,1386,2703,2576,3096,3132,2378,1795,2435,,0.303333,0.773987,0.343228,0.122159,0.070130,0.609790,0.147059,0.004721,0.468303,0.710526,0.947126,0.793634,0.229117,0.000000
0.018002,1269,2483,1066,2265,3083,2125,1387,2703,2576,3096,3132,2378,1795,2435,,0.303333,0.776119,0.343228,0.125000,0.067532,0.609790,0.147924,0.004721,0.468303,0.710526,0.947126,0.793634,0.229117,0.000000
0.017995,1267,2483,1066,2265,3084,2124,1387,2703,2576,3095,3133,2377,1795,2435,,0.296667,0.776119,0.343228,0.125000,0.070130,0.608392,0.147924,0.004721,0.468303,0.707602,0.948276,0.792608,0.229117,0.000000
0.018005,1269,2484,1066,2266,3084,2125,1386,2703,2575,3095,3132,2377,1794,2434,,0.303333,0.778252,0.343228,0.127841,0.070130,0.609790,0.147059,0.004721,0.466258,0.707602,0.947126,0.792608,0.227924,0.000000
0.017999,1269,2484,1066,2266,3084,2125,1387,2704,2576,3096,3133,2377,1795,2435,,0.303333,0.778252,0.343228,0.127841,0.070130,0.609790,0.147924,0.005666,0.468303,0.710526,0.948276,0.792608,0.229117,0.001119
0.017954,1268,2483,1065,2265,3084,2126,1387,2703,2575,3095,3133,2377,1795,2434,,0.300000,0.776119,0.342301,0.125000,0.070130,0.611189,0.147924,0.004721,0.466258,0.707602,0.948276,0.792608,0.229117,0.000000
0.018047,1268,2483,1065,2265,3084,2126,1387,2703,2576,3095,3133,2377,1795,2435,,0.300000,0.776119,0.342301,0.125000,0.070130,0.611189,0.147924,0.004721,0.468303,0.707602,0.948276,0.792608,0.229117,0.001119
0.018001,1269,2483,1066,2265,3084,2126,1387,2704,2576,3095,3134,2377,1795,2434,,0.303333,0.776119,0.343228,0.125000,0.070130,0.611189,0.147924,0.005666,0.468303,0.707602,0.949425,0.792608,0.229117,0.000000
0.018000,1268,2483,1067,2265,3085,2126,1387,2704,2576,3095,3134,2378,1795,2435,,0.300000,0.776119,0.344156,0.125000,0.072727,0.611189,0.147924,0.005666,0.468303,0.707602,0.949425,0.793634,0.229117,0.001119
