GloveManager recording started on 09/23/16 at 17:04:29

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018011,1525,2254,777,2600,3535,2418,2275,3629,2782,3080,2956,2130,2240,3054,,0.797701,0.314168,0.086771,0.816810,0.965657,0.704348,0.909013,0.879812,0.889571,0.663743,0.751955,0.539014,0.768166,0.711275
0.017990,1524,2253,777,2600,3535,2419,2274,3631,2781,3081,2955,2130,2240,3054,,0.795402,0.312115,0.086771,0.816810,0.965657,0.705314,0.908154,0.881690,0.887526,0.666667,0.750838,0.539014,0.768166,0.711275
0.018003,1525,2253,777,2600,3533,2419,2273,3630,2781,3080,2956,2130,2240,3055,,0.797701,0.312115,0.086771,0.816810,0.961616,0.705314,0.907296,0.880751,0.887526,0.663743,0.751955,0.539014,0.768166,0.712329
0.017996,1526,2253,778,2600,3535,2417,2274,3629,2782,3080,2955,2131,2240,3054,,0.800000,0.312115,0.087482,0.816810,0.965657,0.703382,0.908154,0.879812,0.889571,0.663743,0.750838,0.540041,0.768166,0.711275
0.018003,1526,2253,777,2601,3534,2418,2275,3630,2781,3081,2955,2130,2240,3054,,0.800000,0.312115,0.086771,0.818965,0.963636,0.704348,0.909013,0.880751,0.887526,0.666667,0.750838,0.539014,0.768166,0.711275
0.017996,1526,2253,777,2601,3534,2418,2275,3629,2782,3081,2956,2130,2240,3054,,0.800000,0.312115,0.086771,0.818965,0.963636,0.704348,0.909013,0.879812,0.889571,0.666667,0.751955,0.539014,0.768166,0.711275
0.018006,1525,2254,778,2600,3534,2418,2274,3630,2782,3080,2956,2130,2240,3054,,0.797701,0.314168,0.087482,0.816810,0.963636,0.704348,0.908154,0.880751,0.889571,0.663743,0.751955,0.539014,0.768166,0.711275
0.018004,1524,2253,777,2601,3534,2419,2274,3630,2782,3080,2956,2130,2240,3054,,0.795402,0.312115,0.086771,0.818965,0.963636,0.705314,0.908154,0.880751,0.889571,0.663743,0.751955,0.539014,0.768166,0.711275
0.018009,1526,2253,778,2600,3535,2418,2275,3630,2781,3080,2956,2130,2240,3054,,0.800000,0.312115,0.087482,0.816810,0.965657,0.704348,0.909013,0.880751,0.887526,0.663743,0.751955,0.539014,0.768166,0.711275
0.017984,1525,2253,777,2601,3535,2418,2274,3629,2781,3080,2956,2130,2241,3054,,0.797701,0.312115,0.086771,0.818965,0.965657,0.704348,0.908154,0.879812,0.887526,0.663743,0.751955,0.539014,0.769319,0.711275
0.018003,1526,2254,778,2601,3535,2418,2275,3629,2782,3080,2956,2130,2240,3054,,0.800000,0.314168,0.087482,0.818965,0.965657,0.704348,0.909013,0.879812,0.889571,0.663743,0.751955,0.539014,0.768166,0.711275
0.018011,1526,2254,777,2601,3534,2418,2274,3630,2781,3080,2956,2130,2240,3054,,0.800000,0.314168,0.086771,0.818965,0.963636,0.704348,0.908154,0.880751,0.887526,0.663743,0.751955,0.539014,0.768166,0.711275
0.017993,1525,2254,776,2600,3533,2419,2275,3629,2782,3080,2956,2129,2240,3054,,0.797701,0.314168,0.086060,0.816810,0.961616,0.705314,0.909013,0.879812,0.889571,0.663743,0.751955,0.537988,0.768166,0.711275
0.018004,1527,2254,777,2599,3534,2419,2274,3630,2782,3080,2955,2129,2241,3055,,0.802299,0.314168,0.086771,0.814655,0.963636,0.705314,0.908154,0.880751,0.889571,0.663743,0.750838,0.537988,0.769319,0.712329
0.018004,1525,2254,777,2600,3535,2418,2274,3629,2781,3080,2955,2130,2240,3055,,0.797701,0.314168,0.086771,0.816810,0.965657,0.704348,0.908154,0.879812,0.887526,0.663743,0.750838,0.539014,0.768166,0.712329
0.017997,1525,2254,777,2601,3534,2419,2274,3630,2781,3079,2956,2130,2240,3055,,0.797701,0.314168,0.086771,0.818965,0.963636,0.705314,0.908154,0.880751,0.887526,0.660819,0.751955,0.539014,0.768166,0.712329
0.017991,1524,2253,777,2600,3534,2418,2275,3629,2781,3080,2956,2129,2240,3055,,0.795402,0.312115,0.086771,0.816810,0.963636,0.704348,0.909013,0.879812,0.887526,0.663743,0.751955,0.537988,0.768166,0.712329
0.018004,1526,2255,777,2601,3534,2418,2275,3629,2782,3080,2956,2131,2240,3055,,0.800000,0.316222,0.086771,0.818965,0.963636,0.704348,0.909013,0.879812,0.889571,0.663743,0.751955,0.540041,0.768166,0.712329
0.018012,1525,2253,777,2600,3535,2418,2273,3630,2781,3080,2956,2130,2241,3054,,0.797701,0.312115,0.086771,0.816810,0.965657,0.704348,0.907296,0.880751,0.887526,0.663743,0.751955,0.539014,0.769319,0.711275
0.017992,1525,2254,777,2601,3536,2418,2274,3630,2782,3079,2956,2130,2240,3054,,0.797701,0.314168,0.086771,0.818965,0.967677,0.704348,0.908154,0.880751,0.889571,0.660819,0.751955,0.539014,0.768166,0.711275
0.018001,1524,2254,778,2601,3534,2418,2274,3629,2782,3079,2957,2130,2241,3054,,0.795402,0.314168,0.087482,0.818965,0.963636,0.704348,0.908154,0.879812,0.889571,0.660819,0.753073,0.539014,0.769319,0.711275
0.018000,1524,2254,776,2601,3534,2419,2274,3630,2781,3080,2955,2130,2241,3055,,0.795402,0.314168,0.086060,0.818965,0.963636,0.705314,0.908154,0.880751,0.887526,0.663743,0.750838,0.539014,0.769319,0.712329
0.018001,1524,2253,777,2601,3533,2418,2274,3630,2782,3080,2956,2130,2241,3055,,0.795402,0.312115,0.086771,0.818965,0.961616,0.704348,0.908154,0.880751,0.889571,0.663743,0.751955,0.539014,0.769319,0.712329
0.017964,1525,2253,778,2600,3535,2418,2275,3630,2781,3080,2956,2130,2241,3054,,0.797701,0.312115,0.087482,0.816810,0.965657,0.704348,0.909013,0.880751,0.887526,0.663743,0.751955,0.539014,0.769319,0.711275
0.018040,1525,2253,777,2600,3535,2418,2275,3629,2782,3080,2956,2130,2241,3055,,0.797701,0.312115,0.086771,0.816810,0.965657,0.704348,0.909013,0.879812,0.889571,0.663743,0.751955,0.539014,0.769319,0.712329
0.018003,1525,2254,776,2601,3534,2418,2275,3630,2781,3079,2956,2131,2240,3054,,0.797701,0.314168,0.086060,0.818965,0.963636,0.704348,0.909013,0.880751,0.887526,0.660819,0.751955,0.540041,0.768166,0.711275
0.017993,1525,2253,778,2601,3534,2418,2274,3630,2782,3079,2956,2130,2240,3055,,0.797701,0.312115,0.087482,0.818965,0.963636,0.704348,0.908154,0.880751,0.889571,0.660819,0.751955,0.539014,0.768166,0.712329
0.017975,1526,2253,777,2601,3535,2418,2274,3631,2782,3081,2956,2130,2241,3055,,0.800000,0.312115,0.086771,0.818965,0.965657,0.704348,0.908154,0.881690,0.889571,0.666667,0.751955,0.539014,0.769319,0.712329
0.018009,1525,2253,777,2599,3534,2419,2274,3630,2781,3080,2955,2130,2239,3055,,0.797701,0.312115,0.086771,0.814655,0.963636,0.705314,0.908154,0.880751,0.887526,0.663743,0.750838,0.539014,0.767013,0.712329
0.018017,1525,2253,777,2599,3535,2417,2275,3629,2781,3080,2956,2129,2240,3054,,0.797701,0.312115,0.086771,0.814655,0.965657,0.703382,0.909013,0.879812,0.887526,0.663743,0.751955,0.537988,0.768166,0.711275
0.018002,1525,2253,776,2600,3534,2418,2274,3630,2781,3080,2956,2129,2239,3054,,0.797701,0.312115,0.086060,0.816810,0.963636,0.704348,0.908154,0.880751,0.887526,0.663743,0.751955,0.537988,0.767013,0.711275
0.018005,1526,2254,777,2599,3535,2418,2274,3630,2781,3079,2956,2130,2240,3055,,0.800000,0.314168,0.086771,0.814655,0.965657,0.704348,0.908154,0.880751,0.887526,0.660819,0.751955,0.539014,0.768166,0.712329
0.018001,1525,2253,776,2600,3535,2419,2275,3630,2781,3080,2956,2130,2240,3055,,0.797701,0.312115,0.086060,0.816810,0.965657,0.705314,0.909013,0.880751,0.887526,0.663743,0.751955,0.539014,0.768166,0.712329
0.017950,1525,2254,776,2600,3534,2418,2274,3630,2781,3080,2955,2130,2239,3054,,0.797701,0.314168,0.086060,0.816810,0.963636,0.704348,0.908154,0.880751,0.887526,0.663743,0.750838,0.539014,0.767013,0.711275
0.018054,1525,2254,777,2600,3534,2419,2273,3630,2781,3079,2956,2129,2239,3054,,0.797701,0.314168,0.086771,0.816810,0.963636,0.705314,0.907296,0.880751,0.887526,0.660819,0.751955,0.537988,0.767013,0.711275
0.018000,1525,2254,777,2601,3535,2418,2275,3630,2781,3079,2956,2130,2240,3054,,0.797701,0.314168,0.086771,0.818965,0.965657,0.704348,0.909013,0.880751,0.887526,0.660819,0.751955,0.539014,0.768166,0.711275
0.017995,1525,2253,777,2599,3535,2419,2274,3631,2781,3080,2956,2130,2240,3055,,0.797701,0.312115,0.086771,0.814655,0.965657,0.705314,0.908154,0.881690,0.887526,0.663743,0.751955,0.539014,0.768166,0.712329
0.017989,1525,2253,777,2600,3536,2418,2274,3630,2782,3080,2956,2130,2240,3055,,0.797701,0.312115,0.086771,0.816810,0.967677,0.704348,0.908154,0.880751,0.889571,0.663743,0.751955,0.539014,0.768166,0.712329
0.018027,1525,2253,777,2600,3534,2419,2274,3630,2782,3080,2956,2130,2241,3055,,0.797701,0.312115,0.086771,0.816810,0.963636,0.705314,0.908154,0.880751,0.889571,0.663743,0.751955,0.539014,0.769319,0.712329
0.017994,1525,2253,777,2600,3535,2418,2274,3630,2781,3080,2956,2130,2240,3055,,0.797701,0.312115,0.086771,0.816810,0.965657,0.704348,0.908154,0.880751,0.887526,0.663743,0.751955,0.539014,0.768166,0.712329
0.017992,1526,2252,777,2599,3535,2418,2275,3629,2781,3079,2956,2129,2239,3055,,0.800000,0.310062,0.086771,0.814655,0.965657,0.704348,0.909013,0.879812,0.887526,0.660819,0.751955,0.537988,0.767013,0.712329
0.018001,1524,2253,778,2599,3535,2419,2275,3631,2781,3079,2956,2130,2239,3055,,0.795402,0.312115,0.087482,0.814655,0.965657,0.705314,0.909013,0.881690,0.887526,0.660819,0.751955,0.539014,0.767013,0.712329
0.017999,1525,2253,778,2600,3536,2418,2275,3630,2781,3080,2956,2130,2239,3056,,0.797701,0.312115,0.087482,0.816810,0.967677,0.704348,0.909013,0.880751,0.887526,0.663743,0.751955,0.539014,0.767013,0.713382
0.018001,1526,2253,777,2600,3534,2418,2274,3631,2782,3080,2956,2130,2239,3055,,0.800000,0.312115,0.086771,0.816810,0.963636,0.704348,0.908154,0.881690,0.889571,0.663743,0.751955,0.539014,0.767013,0.712329
0.018005,1525,2253,777,2600,3536,2419,2274,3630,2782,3079,2956,2130,2240,3055,,0.797701,0.312115,0.086771,0.816810,0.967677,0.705314,0.908154,0.880751,0.889571,0.660819,0.751955,0.539014,0.768166,0.712329
0.017985,1525,2253,778,2601,3535,2418,2275,3631,2781,3079,2957,2130,2240,3054,,0.797701,0.312115,0.087482,0.818965,0.965657,0.704348,0.909013,0.881690,0.887526,0.660819,0.753073,0.539014,0.768166,0.711275
0.018025,1525,2253,777,2598,3535,2418,2275,3630,2781,3080,2956,2130,2239,3054,,0.797701,0.312115,0.086771,0.812500,0.965657,0.704348,0.909013,0.880751,0.887526,0.663743,0.751955,0.539014,0.767013,0.711275
0.017998,1525,2254,777,2600,3534,2419,2275,3630,2781,3079,2956,2130,2240,3055,,0.797701,0.314168,0.086771,0.816810,0.963636,0.705314,0.909013,0.880751,0.887526,0.660819,0.751955,0.539014,0.768166,0.712329
0.017995,1525,2254,778,2601,3534,2420,2274,3630,2782,3079,2956,2131,2239,3055,,0.797701,0.314168,0.087482,0.818965,0.963636,0.706280,0.908154,0.880751,0.889571,0.660819,0.751955,0.540041,0.767013,0.712329
0.017999,1525,2254,777,2600,3535,2419,2275,3630,2781,3080,2957,2130,2239,3055,,0.797701,0.314168,0.086771,0.816810,0.965657,0.705314,0.909013,0.880751,0.887526,0.663743,0.753073,0.539014,0.767013,0.712329
0.018003,1526,2253,777,2600,3535,2419,2275,3631,2781,3079,2956,2130,2239,3055,,0.800000,0.312115,0.086771,0.816810,0.965657,0.705314,0.909013,0.881690,0.887526,0.660819,0.751955,0.539014,0.767013,0.712329
0.017998,1525,2253,778,2600,3535,2418,2275,3631,2781,3079,2957,2130,2240,3054,,0.797701,0.312115,0.087482,0.816810,0.965657,0.704348,0.909013,0.881690,0.887526,0.660819,0.753073,0.539014,0.768166,0.711275
0.018000,1525,2253,777,2600,3534,2419,2274,3630,2782,3080,2956,2130,2239,3054,,0.797701,0.312115,0.086771,0.816810,0.963636,0.705314,0.908154,0.880751,0.889571,0.663743,0.751955,0.539014,0.767013,0.711275
0.018015,1525,2253,777,2600,3535,2419,2274,3631,2781,3080,2956,2130,2238,3054,,0.797701,0.312115,0.086771,0.816810,0.965657,0.705314,0.908154,0.881690,0.887526,0.663743,0.751955,0.539014,0.765859,0.711275
0.017997,1524,2252,777,2600,3535,2419,2274,3631,2781,3080,2956,2130,2238,3055,,0.795402,0.310062,0.086771,0.816810,0.965657,0.705314,0.908154,0.881690,0.887526,0.663743,0.751955,0.539014,0.765859,0.712329
0.018000,1525,2253,778,2600,3534,2419,2274,3630,2782,3079,2956,2130,2238,3054,,0.797701,0.312115,0.087482,0.816810,0.963636,0.705314,0.908154,0.880751,0.889571,0.660819,0.751955,0.539014,0.765859,0.711275
0.018000,1524,2253,778,2600,3534,2419,2275,3629,2781,3080,2957,2129,2239,3054,,0.795402,0.312115,0.087482,0.816810,0.963636,0.705314,0.909013,0.879812,0.887526,0.663743,0.753073,0.537988,0.767013,0.711275
0.017994,1525,2254,778,2600,3535,2418,2275,3630,2781,3079,2957,2130,2239,3055,,0.797701,0.314168,0.087482,0.816810,0.965657,0.704348,0.909013,0.880751,0.887526,0.660819,0.753073,0.539014,0.767013,0.712329
0.018006,1525,2254,778,2600,3535,2418,2275,3631,2781,3080,2957,2130,2239,3055,,0.797701,0.314168,0.087482,0.816810,0.965657,0.704348,0.909013,0.881690,0.887526,0.663743,0.753073,0.539014,0.767013,0.712329
0.017994,1526,2253,778,2600,3536,2419,2275,3631,2781,3080,2956,2131,2240,3055,,0.800000,0.312115,0.087482,0.816810,0.967677,0.705314,0.909013,0.881690,0.887526,0.663743,0.751955,0.540041,0.768166,0.712329
0.018000,1525,2253,779,2601,3534,2419,2275,3631,2782,3080,2956,2130,2239,3055,,0.797701,0.312115,0.088193,0.818965,0.963636,0.705314,0.909013,0.881690,0.889571,0.663743,0.751955,0.539014,0.767013,0.712329
0.018001,1525,2253,778,2599,3535,2419,2274,3631,2781,3079,2957,2130,2239,3055,,0.797701,0.312115,0.087482,0.814655,0.965657,0.705314,0.908154,0.881690,0.887526,0.660819,0.753073,0.539014,0.767013,0.712329
0.018001,1524,2254,779,2600,3535,2418,2274,3630,2782,3080,2956,2130,2239,3055,,0.795402,0.314168,0.088193,0.816810,0.965657,0.704348,0.908154,0.880751,0.889571,0.663743,0.751955,0.539014,0.767013,0.712329
0.017987,1525,2254,779,2600,3534,2419,2275,3630,2782,3080,2957,2131,2239,3055,,0.797701,0.314168,0.088193,0.816810,0.963636,0.705314,0.909013,0.880751,0.889571,0.663743,0.753073,0.540041,0.767013,0.712329
0.017972,1526,2253,778,2600,3534,2420,2275,3631,2781,3080,2956,2130,2240,3056,,0.800000,0.312115,0.087482,0.816810,0.963636,0.706280,0.909013,0.881690,0.887526,0.663743,0.751955,0.539014,0.768166,0.713382
0.018052,1526,2253,779,2601,3535,2419,2274,3631,2782,3079,2956,2130,2240,3055,,0.800000,0.312115,0.088193,0.818965,0.965657,0.705314,0.908154,0.881690,0.889571,0.660819,0.751955,0.539014,0.768166,0.712329
0.018000,1525,2253,778,2600,3535,2419,2275,3631,2782,3080,2956,2130,2240,3055,,0.797701,0.312115,0.087482,0.816810,0.965657,0.705314,0.909013,0.881690,0.889571,0.663743,0.751955,0.539014,0.768166,0.712329
0.018001,1526,2253,778,2600,3535,2419,2275,3631,2782,3080,2956,2130,2239,3055,,0.800000,0.312115,0.087482,0.816810,0.965657,0.705314,0.909013,0.881690,0.889571,0.663743,0.751955,0.539014,0.767013,0.712329
0.018001,1524,2253,777,2600,3535,2419,2274,3631,2781,3079,2956,2130,2240,3055,,0.795402,0.312115,0.086771,0.816810,0.965657,0.705314,0.908154,0.881690,0.887526,0.660819,0.751955,0.539014,0.768166,0.712329
0.018001,1525,2253,778,2600,3536,2419,2275,3631,2781,3079,2956,2130,2240,3055,,0.797701,0.312115,0.087482,0.816810,0.967677,0.705314,0.909013,0.881690,0.887526,0.660819,0.751955,0.539014,0.768166,0.712329
0.017994,1525,2253,777,2600,3534,2420,2274,3631,2782,3079,2957,2130,2239,3055,,0.797701,0.312115,0.086771,0.816810,0.963636,0.706280,0.908154,0.881690,0.889571,0.660819,0.753073,0.539014,0.767013,0.712329
0.018010,1526,2252,778,2600,3536,2418,2275,3630,2781,3080,2957,2130,2239,3055,,0.800000,0.310062,0.087482,0.816810,0.967677,0.704348,0.909013,0.880751,0.887526,0.663743,0.753073,0.539014,0.767013,0.712329
0.017994,1526,2253,778,2600,3536,2419,2274,3631,2781,3079,2957,2131,2240,3055,,0.800000,0.312115,0.087482,0.816810,0.967677,0.705314,0.908154,0.881690,0.887526,0.660819,0.753073,0.540041,0.768166,0.712329
0.017979,1526,2252,778,2600,3535,2419,2276,3631,2782,3080,2957,2130,2240,3055,,0.800000,0.310062,0.087482,0.816810,0.965657,0.705314,0.909871,0.881690,0.889571,0.663743,0.753073,0.539014,0.768166,0.712329
0.017977,1526,2253,779,2601,3535,2419,2274,3632,2781,3079,2956,2130,2240,3055,,0.800000,0.312115,0.088193,0.818965,0.965657,0.705314,0.908154,0.882629,0.887526,0.660819,0.751955,0.539014,0.768166,0.712329
0.018045,1527,2253,778,2601,3534,2420,2275,3632,2782,3079,2957,2130,2239,3054,,0.802299,0.312115,0.087482,0.818965,0.963636,0.706280,0.909013,0.882629,0.889571,0.660819,0.753073,0.539014,0.767013,0.711275
0.018009,1526,2254,779,2601,3535,2420,2275,3631,2782,3079,2957,2130,2240,3055,,0.800000,0.314168,0.088193,0.818965,0.965657,0.706280,0.909013,0.881690,0.889571,0.660819,0.753073,0.539014,0.768166,0.712329
0.018004,1525,2253,778,2600,3535,2419,2275,3631,2782,3080,2957,2131,2240,3055,,0.797701,0.312115,0.087482,0.816810,0.965657,0.705314,0.909013,0.881690,0.889571,0.663743,0.753073,0.540041,0.768166,0.712329
0.017951,1525,2253,778,2601,3535,2420,2275,3632,2781,3079,2957,2130,2240,3056,,0.797701,0.312115,0.087482,0.818965,0.965657,0.706280,0.909013,0.882629,0.887526,0.660819,0.753073,0.539014,0.768166,0.713382
0.018046,1526,2253,778,2600,3535,2420,2274,3632,2783,3080,2957,2130,2240,3055,,0.800000,0.312115,0.087482,0.816810,0.965657,0.706280,0.908154,0.882629,0.891616,0.663743,0.753073,0.539014,0.768166,0.712329
0.018003,1526,2253,779,2600,3535,2419,2275,3632,2781,3080,2957,2131,2240,3055,,0.800000,0.312115,0.088193,0.816810,0.965657,0.705314,0.909013,0.882629,0.887526,0.663743,0.753073,0.540041,0.768166,0.712329
0.017989,1526,2252,778,2601,3535,2420,2275,3631,2781,3080,2957,2131,2240,3056,,0.800000,0.310062,0.087482,0.818965,0.965657,0.706280,0.909013,0.881690,0.887526,0.663743,0.753073,0.540041,0.768166,0.713382
0.018006,1526,2253,778,2601,3535,2420,2275,3631,2782,3079,2957,2130,2240,3056,,0.800000,0.312115,0.087482,0.818965,0.965657,0.706280,0.909013,0.881690,0.889571,0.660819,0.753073,0.539014,0.768166,0.713382
0.018000,1526,2254,778,2600,3534,2420,2275,3631,2782,3080,2957,2130,2240,3055,,0.800000,0.314168,0.087482,0.816810,0.963636,0.706280,0.909013,0.881690,0.889571,0.663743,0.753073,0.539014,0.768166,0.712329
0.017973,1526,2254,778,2600,3535,2419,2275,3631,2781,3079,2957,2130,2240,3055,,0.800000,0.314168,0.087482,0.816810,0.965657,0.705314,0.909013,0.881690,0.887526,0.660819,0.753073,0.539014,0.768166,0.712329
0.018009,1526,2253,778,2600,3535,2419,2274,3632,2781,3080,2957,2131,2240,3055,,0.800000,0.312115,0.087482,0.816810,0.965657,0.705314,0.908154,0.882629,0.887526,0.663743,0.753073,0.540041,0.768166,0.712329
0.018019,1526,2253,778,2601,3535,2420,2274,3632,2782,3080,2957,2131,2240,3055,,0.800000,0.312115,0.087482,0.818965,0.965657,0.706280,0.908154,0.882629,0.889571,0.663743,0.753073,0.540041,0.768166,0.712329
0.018004,1526,2253,779,2601,3534,2419,2274,3632,2781,3079,2957,2131,2239,3055,,0.800000,0.312115,0.088193,0.818965,0.963636,0.705314,0.908154,0.882629,0.887526,0.660819,0.753073,0.540041,0.767013,0.712329
0.017970,1526,2252,779,2601,3535,2420,2275,3632,2781,3079,2958,2131,2240,3056,,0.800000,0.310062,0.088193,0.818965,0.965657,0.706280,0.909013,0.882629,0.887526,0.660819,0.754190,0.540041,0.768166,0.713382
0.018035,1526,2254,778,2601,3535,2421,2275,3631,2781,3080,2957,2131,2239,3055,,0.800000,0.314168,0.087482,0.818965,0.965657,0.707246,0.909013,0.881690,0.887526,0.663743,0.753073,0.540041,0.767013,0.712329
0.017999,1527,2254,779,2601,3536,2419,2275,3632,2781,3080,2957,2130,2240,3055,,0.802299,0.314168,0.088193,0.818965,0.967677,0.705314,0.909013,0.882629,0.887526,0.663743,0.753073,0.539014,0.768166,0.712329
0.017998,1526,2254,778,2601,3535,2419,2275,3631,2781,3079,2958,2131,2239,3055,,0.800000,0.314168,0.087482,0.818965,0.965657,0.705314,0.909013,0.881690,0.887526,0.660819,0.754190,0.540041,0.767013,0.712329
0.017996,1526,2253,777,2600,3535,2420,2275,3632,2782,3080,2956,2130,2240,3056,,0.800000,0.312115,0.086771,0.816810,0.965657,0.706280,0.909013,0.882629,0.889571,0.663743,0.751955,0.539014,0.768166,0.713382
0.018002,1527,2254,779,2601,3536,2420,2274,3632,2782,3079,2957,2130,2240,3056,,0.802299,0.314168,0.088193,0.818965,0.967677,0.706280,0.908154,0.882629,0.889571,0.660819,0.753073,0.539014,0.768166,0.713382
0.018010,1526,2253,779,2600,3535,2420,2275,3631,2781,3080,2957,2131,2240,3055,,0.800000,0.312115,0.088193,0.816810,0.965657,0.706280,0.909013,0.881690,0.887526,0.663743,0.753073,0.540041,0.768166,0.712329
0.018000,1526,2253,780,2600,3536,2418,2275,3631,2781,3079,2957,2130,2240,3056,,0.800000,0.312115,0.088905,0.816810,0.967677,0.704348,0.909013,0.881690,0.887526,0.660819,0.753073,0.539014,0.768166,0.713382
0.017990,1526,2253,779,2600,3537,2419,2276,3632,2781,3080,2958,2131,2240,3056,,0.800000,0.312115,0.088193,0.816810,0.969697,0.705314,0.909871,0.882629,0.887526,0.663743,0.754190,0.540041,0.768166,0.713382
0.018006,1526,2253,779,2601,3535,2420,2275,3631,2782,3079,2957,2131,2240,3055,,0.800000,0.312115,0.088193,0.818965,0.965657,0.706280,0.909013,0.881690,0.889571,0.660819,0.753073,0.540041,0.768166,0.712329
0.017997,1527,2253,779,2600,3536,2419,2276,3631,2782,3080,2957,2130,2239,3056,,0.802299,0.312115,0.088193,0.816810,0.967677,0.705314,0.909871,0.881690,0.889571,0.663743,0.753073,0.539014,0.767013,0.713382
0.018004,1526,2253,779,2600,3536,2420,2275,3632,2782,3080,2957,2131,2240,3056,,0.800000,0.312115,0.088193,0.816810,0.967677,0.706280,0.909013,0.882629,0.889571,0.663743,0.753073,0.540041,0.768166,0.713382
0.017999,1525,2254,779,2600,3535,2419,2275,3632,2782,3080,2957,2131,2239,3055,,0.797701,0.314168,0.088193,0.816810,0.965657,0.705314,0.909013,0.882629,0.889571,0.663743,0.753073,0.540041,0.767013,0.712329
0.017999,1527,2253,779,2601,3535,2420,2275,3631,2782,3080,2958,2130,2240,3056,,0.802299,0.312115,0.088193,0.818965,0.965657,0.706280,0.909013,0.881690,0.889571,0.663743,0.754190,0.539014,0.768166,0.713382
0.018013,1526,2253,779,2600,3534,2421,2275,3631,2782,3079,2958,2131,2240,3056,,0.800000,0.312115,0.088193,0.816810,0.963636,0.707246,0.909013,0.881690,0.889571,0.660819,0.754190,0.540041,0.768166,0.713382
0.017999,1526,2254,779,2600,3535,2420,2274,3631,2782,3080,2957,2130,2240,3056,,0.800000,0.314168,0.088193,0.816810,0.965657,0.706280,0.908154,0.881690,0.889571,0.663743,0.753073,0.539014,0.768166,0.713382
0.017998,1526,2254,779,2601,3534,2420,2275,3632,2782,3079,2957,2130,2239,3055,,0.800000,0.314168,0.088193,0.818965,0.963636,0.706280,0.909013,0.882629,0.889571,0.660819,0.753073,0.539014,0.767013,0.712329
0.017950,1527,2254,778,2601,3535,2420,2276,3632,2781,3080,2958,2130,2240,3055,,0.802299,0.314168,0.087482,0.818965,0.965657,0.706280,0.909871,0.882629,0.887526,0.663743,0.754190,0.539014,0.768166,0.712329
0.018057,1527,2253,778,2601,3535,2420,2274,3633,2782,3079,2957,2131,2240,3056,,0.802299,0.312115,0.087482,0.818965,0.965657,0.706280,0.908154,0.883568,0.889571,0.660819,0.753073,0.540041,0.768166,0.713382
0.017992,1526,2253,778,2600,3534,2420,2274,3631,2781,3079,2957,2131,2239,3056,,0.800000,0.312115,0.087482,0.816810,0.963636,0.706280,0.908154,0.881690,0.887526,0.660819,0.753073,0.540041,0.767013,0.713382
0.017997,1527,2254,778,2601,3535,2419,2274,3632,2782,3079,2957,2130,2240,3055,,0.802299,0.314168,0.087482,0.818965,0.965657,0.705314,0.908154,0.882629,0.889571,0.660819,0.753073,0.539014,0.768166,0.712329
0.018010,1526,2253,778,2600,3536,2419,2275,3631,2782,3080,2958,2130,2239,3056,,0.800000,0.312115,0.087482,0.816810,0.967677,0.705314,0.909013,0.881690,0.889571,0.663743,0.754190,0.539014,0.767013,0.713382
0.017993,1526,2253,778,2601,3535,2419,2275,3631,2781,3080,2957,2130,2239,3056,,0.800000,0.312115,0.087482,0.818965,0.965657,0.705314,0.909013,0.881690,0.887526,0.663743,0.753073,0.539014,0.767013,0.713382
0.018008,1526,2253,778,2601,3535,2419,2275,3632,2782,3079,2957,2130,2239,3056,,0.800000,0.312115,0.087482,0.818965,0.965657,0.705314,0.909013,0.882629,0.889571,0.660819,0.753073,0.539014,0.767013,0.713382
0.017994,1525,2252,778,2601,3535,2420,2275,3631,2781,3080,2957,2130,2239,3056,,0.797701,0.310062,0.087482,0.818965,0.965657,0.706280,0.909013,0.881690,0.887526,0.663743,0.753073,0.539014,0.767013,0.713382
0.017974,1526,2253,779,2600,3535,2419,2274,3632,2781,3079,2957,2131,2239,3056,,0.800000,0.312115,0.088193,0.816810,0.965657,0.705314,0.908154,0.882629,0.887526,0.660819,0.753073,0.540041,0.767013,0.713382
0.018024,1526,2253,779,2601,3534,2420,2275,3631,2782,3079,2958,2130,2238,3056,,0.800000,0.312115,0.088193,0.818965,0.963636,0.706280,0.909013,0.881690,0.889571,0.660819,0.754190,0.539014,0.765859,0.713382
0.017963,1526,2253,778,2600,3535,2420,2276,3632,2782,3079,2957,2130,2238,3056,,0.800000,0.312115,0.087482,0.816810,0.965657,0.706280,0.909871,0.882629,0.889571,0.660819,0.753073,0.539014,0.765859,0.713382
0.018038,1527,2254,779,2601,3536,2419,2275,3632,2782,3079,2957,2131,2238,3056,,0.802299,0.314168,0.088193,0.818965,0.967677,0.705314,0.909013,0.882629,0.889571,0.660819,0.753073,0.540041,0.765859,0.713382
