GloveManager recording started on 09/23/16 at 17:01:38

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018010,1319,2459,1252,2261,3068,1947,1248,2730,2402,2915,2309,1745,2166,3148,,0.470000,0.724947,0.515770,0.113636,0.028571,0.360839,0.027682,0.021905,0.112474,0.181287,0.001149,0.226691,0.671838,0.786982
0.017985,1320,2460,1253,2262,3067,1948,1248,2730,2402,2914,2310,1745,2166,3148,,0.473333,0.727079,0.516698,0.116477,0.025974,0.362238,0.027682,0.021905,0.112474,0.178363,0.002299,0.226691,0.671838,0.786982
0.018008,1320,2460,1253,2262,3067,1947,1248,2729,2403,2915,2310,1745,2167,3148,,0.473333,0.727079,0.516698,0.116477,0.025974,0.360839,0.027682,0.020952,0.114519,0.181287,0.002299,0.226691,0.673031,0.786982
0.018000,1320,2459,1251,2262,3067,1948,1248,2729,2403,2914,2310,1745,2167,3148,,0.473333,0.724947,0.514842,0.116477,0.025974,0.362238,0.027682,0.020952,0.114519,0.178363,0.002299,0.226691,0.673031,0.786982
0.018003,1320,2460,1251,2262,3067,1947,1248,2729,2402,2915,2310,1746,2167,3148,,0.473333,0.727079,0.514842,0.116477,0.025974,0.360839,0.027682,0.020952,0.112474,0.181287,0.002299,0.228519,0.673031,0.786982
0.017975,1320,2459,1251,2263,3067,1947,1248,2729,2402,2914,2310,1745,2167,3148,,0.473333,0.724947,0.514842,0.119318,0.025974,0.360839,0.027682,0.020952,0.112474,0.178363,0.002299,0.226691,0.673031,0.786982
0.018018,1320,2460,1251,2262,3067,1948,1247,2730,2402,2914,2310,1745,2167,3148,,0.473333,0.727079,0.514842,0.116477,0.025974,0.362238,0.026817,0.021905,0.112474,0.178363,0.002299,0.226691,0.673031,0.786982
0.018017,1320,2460,1251,2261,3067,1948,1247,2730,2402,2915,2309,1745,2167,3148,,0.473333,0.727079,0.514842,0.113636,0.025974,0.362238,0.026817,0.021905,0.112474,0.181287,0.001149,0.226691,0.673031,0.786982
0.017995,1319,2460,1251,2261,3067,1947,1246,2730,2402,2914,2310,1745,2167,3148,,0.470000,0.727079,0.514842,0.113636,0.025974,0.360839,0.025952,0.021905,0.112474,0.178363,0.002299,0.226691,0.673031,0.786982
0.017998,1320,2460,1251,2262,3068,1948,1246,2730,2402,2914,2311,1745,2167,3149,,0.473333,0.727079,0.514842,0.116477,0.028571,0.362238,0.025952,0.021905,0.112474,0.178363,0.003448,0.226691,0.673031,0.788166
0.017954,1321,2459,1251,2261,3068,1947,1246,2730,2402,2914,2310,1745,2166,3149,,0.476667,0.724947,0.514842,0.113636,0.028571,0.360839,0.025952,0.021905,0.112474,0.178363,0.002299,0.226691,0.671838,0.788166
0.018045,1320,2460,1251,2261,3068,1947,1247,2729,2403,2914,2310,1745,2167,3149,,0.473333,0.727079,0.514842,0.113636,0.028571,0.360839,0.026817,0.020952,0.114519,0.178363,0.002299,0.226691,0.673031,0.788166
0.018004,1320,2459,1252,2261,3068,1948,1246,2729,2402,2915,2310,1746,2167,3148,,0.473333,0.724947,0.515770,0.113636,0.028571,0.362238,0.025952,0.020952,0.112474,0.181287,0.002299,0.228519,0.673031,0.786982
0.018004,1320,2460,1250,2260,3068,1948,1246,2730,2403,2915,2310,1746,2167,3148,,0.473333,0.727079,0.513915,0.110795,0.028571,0.362238,0.025952,0.021905,0.114519,0.181287,0.002299,0.228519,0.673031,0.786982
0.017962,1319,2460,1250,2261,3068,1948,1247,2729,2403,2914,2309,1746,2167,3148,,0.470000,0.727079,0.513915,0.113636,0.028571,0.362238,0.026817,0.020952,0.114519,0.178363,0.001149,0.228519,0.673031,0.786982
0.018030,1320,2460,1251,2261,3068,1947,1248,2730,2403,2915,2309,1745,2167,3148,,0.473333,0.727079,0.514842,0.113636,0.028571,0.360839,0.027682,0.021905,0.114519,0.181287,0.001149,0.226691,0.673031,0.786982
0.018007,1319,2460,1251,2262,3067,1948,1247,2729,2403,2915,2310,1746,2167,3148,,0.470000,0.727079,0.514842,0.116477,0.025974,0.362238,0.026817,0.020952,0.114519,0.181287,0.002299,0.228519,0.673031,0.786982
0.017994,1320,2460,1250,2261,3068,1948,1248,2729,2403,2915,2310,1745,2167,3148,,0.473333,0.727079,0.513915,0.113636,0.028571,0.362238,0.027682,0.020952,0.114519,0.181287,0.002299,0.226691,0.673031,0.786982
0.017988,1321,2459,1250,2262,3068,1949,1248,2730,2402,2915,2311,1746,2167,3148,,0.476667,0.724947,0.513915,0.116477,0.028571,0.363636,0.027682,0.021905,0.112474,0.181287,0.003448,0.228519,0.673031,0.786982
0.018016,1321,2460,1252,2262,3068,1949,1249,2730,2403,2915,2310,1746,2167,3147,,0.476667,0.727079,0.515770,0.116477,0.028571,0.363636,0.028547,0.021905,0.114519,0.181287,0.002299,0.228519,0.673031,0.785799
0.018003,1321,2461,1251,2261,3068,1949,1249,2730,2404,2916,2310,1746,2166,3148,,0.476667,0.729211,0.514842,0.113636,0.028571,0.363636,0.028547,0.021905,0.116564,0.184211,0.002299,0.228519,0.671838,0.786982
0.018000,1319,2460,1251,2262,3067,1949,1248,2729,2404,2915,2310,1746,2166,3147,,0.470000,0.727079,0.514842,0.116477,0.025974,0.363636,0.027682,0.020952,0.116564,0.181287,0.002299,0.228519,0.671838,0.785799
0.018012,1320,2460,1250,2261,3068,1949,1247,2729,2404,2915,2310,1746,2167,3148,,0.473333,0.727079,0.513915,0.113636,0.028571,0.363636,0.026817,0.020952,0.116564,0.181287,0.002299,0.228519,0.673031,0.786982
0.017972,1320,2460,1251,2262,3068,1948,1247,2730,2403,2915,2310,1746,2167,3148,,0.473333,0.727079,0.514842,0.116477,0.028571,0.362238,0.026817,0.021905,0.114519,0.181287,0.002299,0.228519,0.673031,0.786982
0.018020,1319,2460,1252,2261,3066,1948,1247,2729,2404,2915,2310,1746,2167,3148,,0.470000,0.727079,0.515770,0.113636,0.023377,0.362238,0.026817,0.020952,0.116564,0.181287,0.002299,0.228519,0.673031,0.786982
0.018005,1320,2460,1251,2261,3067,1948,1246,2730,2404,2914,2310,1746,2167,3147,,0.473333,0.727079,0.514842,0.113636,0.025974,0.362238,0.025952,0.021905,0.116564,0.178363,0.002299,0.228519,0.673031,0.785799
0.018000,1320,2460,1250,2262,3067,1949,1246,2730,2404,2915,2310,1746,2167,3147,,0.473333,0.727079,0.513915,0.116477,0.025974,0.363636,0.025952,0.021905,0.116564,0.181287,0.002299,0.228519,0.673031,0.785799
0.017989,1320,2459,1250,2261,3067,1949,1247,2729,2403,2915,2310,1746,2166,3148,,0.473333,0.724947,0.513915,0.113636,0.025974,0.363636,0.026817,0.020952,0.114519,0.181287,0.002299,0.228519,0.671838,0.786982
0.018008,1319,2461,1250,2261,3067,1949,1246,2729,2403,2914,2310,1746,2165,3148,,0.470000,0.729211,0.513915,0.113636,0.025974,0.363636,0.025952,0.020952,0.114519,0.178363,0.002299,0.228519,0.670644,0.786982
0.017996,1320,2459,1251,2262,3067,1949,1246,2730,2402,2914,2310,1746,2164,3148,,0.473333,0.724947,0.514842,0.116477,0.025974,0.363636,0.025952,0.021905,0.112474,0.178363,0.002299,0.228519,0.669451,0.786982
0.018004,1320,2459,1251,2261,3067,1948,1247,2729,2403,2914,2310,1746,2164,3148,,0.473333,0.724947,0.514842,0.113636,0.025974,0.362238,0.026817,0.020952,0.114519,0.178363,0.002299,0.228519,0.669451,0.786982
0.018005,1320,2458,1250,2261,3067,1948,1249,2730,2402,2915,2309,1746,2162,3148,,0.473333,0.722815,0.513915,0.113636,0.025974,0.362238,0.028547,0.021905,0.112474,0.181287,0.001149,0.228519,0.667064,0.786982
0.017975,1320,2458,1250,2262,3067,1949,1247,2729,2402,2914,2309,1745,2162,3149,,0.473333,0.722815,0.513915,0.116477,0.025974,0.363636,0.026817,0.020952,0.112474,0.178363,0.001149,0.226691,0.667064,0.788166
0.017945,1320,2458,1250,2262,3067,1949,1247,2729,2402,2914,2309,1745,2162,3148,,0.473333,0.722815,0.513915,0.116477,0.025974,0.363636,0.026817,0.020952,0.112474,0.178363,0.001149,0.226691,0.667064,0.786982
0.018055,1319,2460,1250,2263,3067,1949,1247,2730,2401,2914,2309,1746,2163,3148,,0.470000,0.727079,0.513915,0.119318,0.025974,0.363636,0.026817,0.021905,0.110429,0.178363,0.001149,0.228519,0.668258,0.786982
0.018000,1320,2459,1250,2262,3067,1950,1247,2729,2402,2913,2310,1745,2164,3148,,0.473333,0.724947,0.513915,0.116477,0.025974,0.365035,0.026817,0.020952,0.112474,0.175439,0.002299,0.226691,0.669451,0.786982
0.017946,1321,2458,1250,2262,3068,1951,1248,2730,2400,2914,2310,1745,2163,3148,,0.476667,0.722815,0.513915,0.116477,0.028571,0.366434,0.027682,0.021905,0.108384,0.178363,0.002299,0.226691,0.668258,0.786982
0.018029,1320,2459,1250,2262,3067,1951,1249,2729,2401,2914,2309,1746,2163,3148,,0.473333,0.724947,0.513915,0.116477,0.025974,0.366434,0.028547,0.020952,0.110429,0.178363,0.001149,0.228519,0.668258,0.786982
0.018020,1319,2459,1251,2261,3067,1951,1248,2730,2400,2914,2309,1746,2162,3149,,0.470000,0.724947,0.514842,0.113636,0.025974,0.366434,0.027682,0.021905,0.108384,0.178363,0.001149,0.228519,0.667064,0.788166
0.018000,1319,2460,1250,2261,3067,1951,1248,2729,2401,2914,2309,1745,2162,3148,,0.470000,0.727079,0.513915,0.113636,0.025974,0.366434,0.027682,0.020952,0.110429,0.178363,0.001149,0.226691,0.667064,0.786982
0.018013,1320,2459,1250,2262,3067,1951,1247,2729,2400,2914,2309,1747,2162,3148,,0.473333,0.724947,0.513915,0.116477,0.025974,0.366434,0.026817,0.020952,0.108384,0.178363,0.001149,0.230347,0.667064,0.786982
0.017984,1320,2459,1249,2262,3067,1951,1248,2729,2400,2914,2309,1746,2162,3148,,0.473333,0.724947,0.512987,0.116477,0.025974,0.366434,0.027682,0.020952,0.108384,0.178363,0.001149,0.228519,0.667064,0.786982
0.018004,1320,2459,1250,2262,3068,1951,1247,2729,2400,2914,2309,1746,2162,3148,,0.473333,0.724947,0.513915,0.116477,0.028571,0.366434,0.026817,0.020952,0.108384,0.178363,0.001149,0.228519,0.667064,0.786982
0.017955,1320,2460,1249,2262,3068,1951,1246,2729,2401,2914,2309,1746,2164,3148,,0.473333,0.727079,0.512987,0.116477,0.028571,0.366434,0.025952,0.020952,0.110429,0.178363,0.001149,0.228519,0.669451,0.786982
0.018052,1320,2460,1250,2261,3068,1952,1248,2730,2401,2914,2309,1746,2164,3148,,0.473333,0.727079,0.513915,0.113636,0.028571,0.367832,0.027682,0.021905,0.110429,0.178363,0.001149,0.228519,0.669451,0.786982
0.018003,1320,2459,1248,2262,3066,1952,1247,2730,2401,2914,2309,1747,2164,3148,,0.473333,0.724947,0.512059,0.116477,0.023377,0.367832,0.026817,0.021905,0.110429,0.178363,0.001149,0.230347,0.669451,0.786982
0.018014,1318,2459,1250,2263,3067,1952,1248,2728,2401,2913,2310,1747,2163,3148,,0.466667,0.724947,0.513915,0.119318,0.025974,0.367832,0.027682,0.020000,0.110429,0.175439,0.002299,0.230347,0.668258,0.786982
0.017986,1319,2459,1249,2264,3067,1952,1247,2728,2402,2913,2310,1747,2164,3148,,0.470000,0.724947,0.512987,0.122159,0.025974,0.367832,0.026817,0.020000,0.112474,0.175439,0.002299,0.230347,0.669451,0.786982
0.017949,1319,2461,1249,2263,3068,1952,1247,2730,2402,2913,2310,1746,2163,3148,,0.470000,0.729211,0.512987,0.119318,0.028571,0.367832,0.026817,0.021905,0.112474,0.175439,0.002299,0.228519,0.668258,0.786982
0.018043,1320,2460,1247,2264,3067,1953,1247,2729,2402,2914,2309,1745,2163,3148,,0.473333,0.727079,0.511132,0.122159,0.025974,0.369231,0.026817,0.020952,0.112474,0.178363,0.001149,0.226691,0.668258,0.786982
0.018004,1318,2460,1247,2264,3066,1954,1246,2730,2401,2913,2309,1745,2163,3148,,0.466667,0.727079,0.511132,0.122159,0.023377,0.370629,0.025952,0.021905,0.110429,0.175439,0.001149,0.226691,0.668258,0.786982
0.018017,1318,2459,1248,2263,3068,1954,1248,2730,2401,2913,2311,1746,2162,3147,,0.466667,0.724947,0.512059,0.119318,0.028571,0.370629,0.027682,0.021905,0.110429,0.175439,0.003448,0.228519,0.667064,0.785799
0.017989,1319,2459,1248,2264,3067,1955,1247,2729,2403,2914,2310,1746,2161,3148,,0.470000,0.724947,0.512059,0.122159,0.025974,0.372028,0.026817,0.020952,0.114519,0.178363,0.002299,0.228519,0.665871,0.786982
0.018001,1319,2459,1247,2262,3068,1954,1248,2729,2402,2915,2310,1746,2162,3147,,0.470000,0.724947,0.511132,0.116477,0.028571,0.370629,0.027682,0.020952,0.112474,0.181287,0.002299,0.228519,0.667064,0.785799
0.017997,1320,2460,1246,2262,3067,1955,1248,2729,2402,2914,2310,1745,2163,3147,,0.473333,0.727079,0.510204,0.116477,0.025974,0.372028,0.027682,0.020952,0.112474,0.178363,0.002299,0.226691,0.668258,0.785799
0.018027,1319,2460,1247,2263,3067,1956,1248,2730,2402,2913,2310,1746,2161,3147,,0.470000,0.727079,0.511132,0.119318,0.025974,0.373427,0.027682,0.021905,0.112474,0.175439,0.002299,0.228519,0.665871,0.785799
0.017973,1320,2461,1248,2262,3068,1954,1249,2728,2401,2914,2310,1745,2162,3149,,0.473333,0.729211,0.512059,0.116477,0.028571,0.370629,0.028547,0.020000,0.110429,0.178363,0.002299,0.226691,0.667064,0.788166
0.018021,1320,2459,1247,2262,3067,1955,1249,2729,2402,2914,2310,1745,2162,3149,,0.473333,0.724947,0.511132,0.116477,0.025974,0.372028,0.028547,0.020952,0.112474,0.178363,0.002299,0.226691,0.667064,0.788166
0.017988,1319,2460,1248,2263,3067,1955,1249,2729,2400,2914,2310,1745,2161,3148,,0.470000,0.727079,0.512059,0.119318,0.025974,0.372028,0.028547,0.020952,0.108384,0.178363,0.002299,0.226691,0.665871,0.786982
0.018015,1319,2460,1247,2262,3066,1955,1247,2729,2400,2914,2310,1745,2161,3148,,0.470000,0.727079,0.511132,0.116477,0.023377,0.372028,0.026817,0.020952,0.108384,0.178363,0.002299,0.226691,0.665871,0.786982
0.017963,1320,2461,1247,2263,3067,1954,1247,2729,2400,2914,2310,1745,2161,3148,,0.473333,0.729211,0.511132,0.119318,0.025974,0.370629,0.026817,0.020952,0.108384,0.178363,0.002299,0.226691,0.665871,0.786982
0.018021,1319,2461,1246,2262,3067,1955,1248,2729,2402,2914,2311,1745,2162,3148,,0.470000,0.729211,0.510204,0.116477,0.025974,0.372028,0.027682,0.020952,0.112474,0.178363,0.003448,0.226691,0.667064,0.786982
0.017974,1320,2461,1247,2263,3067,1955,1248,2729,2402,2914,2311,1746,2162,3147,,0.473333,0.729211,0.511132,0.119318,0.025974,0.372028,0.027682,0.020952,0.112474,0.178363,0.003448,0.228519,0.667064,0.785799
0.018023,1319,2460,1248,2264,3067,1955,1247,2729,2402,2914,2311,1745,2163,3147,,0.470000,0.727079,0.512059,0.122159,0.025974,0.372028,0.026817,0.020952,0.112474,0.178363,0.003448,0.226691,0.668258,0.785799
0.017979,1319,2459,1247,2263,3067,1956,1247,2729,2403,2914,2311,1745,2163,3147,,0.470000,0.724947,0.511132,0.119318,0.025974,0.373427,0.026817,0.020952,0.114519,0.178363,0.003448,0.226691,0.668258,0.785799
0.018058,1320,2460,1246,2263,3067,1956,1247,2729,2404,2914,2311,1746,2162,3146,,0.473333,0.727079,0.510204,0.119318,0.025974,0.373427,0.026817,0.020952,0.116564,0.178363,0.003448,0.228519,0.667064,0.784615
0.017965,1320,2460,1246,2263,3067,1956,1247,2729,2403,2915,2311,1746,2160,3146,,0.473333,0.727079,0.510204,0.119318,0.025974,0.373427,0.026817,0.020952,0.114519,0.181287,0.003448,0.228519,0.664678,0.784615
0.018034,1319,2459,1246,2262,3067,1959,1248,2729,2404,2914,2312,1746,2159,3145,,0.470000,0.724947,0.510204,0.116477,0.025974,0.377622,0.027682,0.020952,0.116564,0.178363,0.004598,0.228519,0.663485,0.783432
0.017985,1319,2460,1245,2261,3068,1960,1248,2725,2402,2913,2311,1746,2156,3145,,0.470000,0.727079,0.509276,0.113636,0.028571,0.379021,0.027682,0.017143,0.112474,0.175439,0.003448,0.228519,0.659905,0.783432
0.017959,1319,2460,1245,2262,3068,1960,1248,2725,2402,2914,2311,1746,2155,3145,,0.470000,0.727079,0.509276,0.116477,0.028571,0.379021,0.027682,0.017143,0.112474,0.178363,0.003448,0.228519,0.658711,0.783432
0.018051,1319,2460,1245,2263,3068,1960,1249,2724,2401,2914,2312,1746,2155,3145,,0.470000,0.727079,0.509276,0.119318,0.028571,0.379021,0.028547,0.016190,0.110429,0.178363,0.004598,0.228519,0.658711,0.783432
0.017991,1320,2459,1245,2263,3067,1961,1249,2723,2401,2914,2312,1746,2153,3146,,0.473333,0.724947,0.509276,0.119318,0.025974,0.380420,0.028547,0.015238,0.110429,0.178363,0.004598,0.228519,0.656325,0.784615
0.018003,1320,2461,1244,2262,3069,1960,1249,2724,2400,2914,2312,1745,2153,3145,,0.473333,0.729211,0.508349,0.116477,0.031169,0.379021,0.028547,0.016190,0.108384,0.178363,0.004598,0.226691,0.656325,0.783432
0.018011,1319,2461,1245,2263,3068,1961,1249,2723,2400,2915,2312,1745,2153,3145,,0.470000,0.729211,0.509276,0.119318,0.028571,0.380420,0.028547,0.015238,0.108384,0.181287,0.004598,0.226691,0.656325,0.783432
0.018003,1320,2461,1244,2263,3067,1961,1249,2722,2400,2914,2313,1745,2154,3145,,0.473333,0.729211,0.508349,0.119318,0.025974,0.380420,0.028547,0.014286,0.108384,0.178363,0.005747,0.226691,0.657518,0.783432
0.017997,1321,2462,1242,2263,3071,1961,1249,2723,2401,2915,2312,1745,2155,3145,,0.476667,0.731343,0.506494,0.119318,0.036364,0.380420,0.028547,0.015238,0.110429,0.181287,0.004598,0.226691,0.658711,0.783432
0.017996,1320,2462,1243,2263,3071,1960,1248,2723,2400,2914,2312,1745,2155,3145,,0.473333,0.731343,0.507421,0.119318,0.036364,0.379021,0.027682,0.015238,0.108384,0.178363,0.004598,0.226691,0.658711,0.783432
0.018006,1319,2461,1241,2263,3072,1961,1248,2723,2401,2914,2313,1745,2155,3145,,0.470000,0.729211,0.505566,0.119318,0.038961,0.380420,0.027682,0.015238,0.110429,0.178363,0.005747,0.226691,0.658711,0.783432
0.017996,1321,2463,1242,2264,3072,1961,1248,2723,2402,2915,2313,1746,2155,3144,,0.476667,0.733476,0.506494,0.122159,0.038961,0.380420,0.027682,0.015238,0.112474,0.181287,0.005747,0.228519,0.658711,0.782248
0.017998,1320,2462,1242,2263,3072,1962,1249,2723,2403,2915,2313,1746,2156,3145,,0.473333,0.731343,0.506494,0.119318,0.038961,0.381818,0.028547,0.015238,0.114519,0.181287,0.005747,0.228519,0.659905,0.783432
0.018000,1320,2463,1240,2263,3073,1963,1248,2723,2403,2914,2313,1746,2156,3145,,0.473333,0.733476,0.504638,0.119318,0.041558,0.383217,0.027682,0.015238,0.114519,0.178363,0.005747,0.228519,0.659905,0.783432
0.018000,1320,2463,1240,2264,3075,1964,1248,2722,2403,2915,2314,1747,2156,3144,,0.473333,0.733476,0.504638,0.122159,0.046753,0.384615,0.027682,0.014286,0.114519,0.181287,0.006897,0.230347,0.659905,0.782248
0.018004,1319,2462,1240,2262,3076,1965,1249,2723,2403,2914,2313,1746,2155,3145,,0.470000,0.731343,0.504638,0.116477,0.049351,0.386014,0.028547,0.015238,0.114519,0.178363,0.005747,0.228519,0.658711,0.783432
0.018004,1319,2462,1237,2262,3078,1969,1248,2720,2403,2915,2314,1747,2155,3145,,0.470000,0.731343,0.501855,0.116477,0.054545,0.391608,0.027682,0.012381,0.114519,0.181287,0.006897,0.230347,0.658711,0.783432
0.018005,1319,2463,1235,2262,3080,1970,1249,2720,2404,2914,2314,1748,2154,3145,,0.470000,0.733476,0.500000,0.116477,0.059740,0.393007,0.028547,0.012381,0.116564,0.178363,0.006897,0.232175,0.657518,0.783432
0.017993,1319,2463,1235,2262,3080,1970,1249,2720,2405,2915,2314,1748,2153,3145,,0.470000,0.733476,0.500000,0.116477,0.059740,0.393007,0.028547,0.012381,0.118609,0.181287,0.006897,0.232175,0.656325,0.783432
0.018015,1318,2462,1234,2263,3080,1971,1248,2720,2405,2915,2315,1750,2152,3144,,0.466667,0.731343,0.499072,0.119318,0.059740,0.394406,0.027682,0.012381,0.116564,0.181287,0.010345,0.235832,0.653938,0.782248
0.017974,1320,2463,1233,2262,3081,1973,1248,2719,2405,2914,2317,1750,2151,3145,,0.473333,0.733476,0.498145,0.116477,0.062338,0.397203,0.027682,0.011429,0.118609,0.178363,0.010345,0.235832,0.653938,0.783432
0.018011,1321,2462,1233,2263,3082,1973,1249,2719,2405,2915,2316,1750,2150,3145,,0.476667,0.731343,0.498145,0.119318,0.064935,0.397203,0.028547,0.011429,0.118609,0.181287,0.009195,0.235832,0.652745,0.783432
0.018007,1320,2462,1233,2263,3082,1973,1248,2720,2405,2914,2317,1749,2150,3145,,0.473333,0.731343,0.498145,0.119318,0.064935,0.397203,0.027682,0.012381,0.118609,0.178363,0.010345,0.234004,0.652745,0.783432
0.017991,1319,2464,1233,2263,3081,1974,1249,2720,2404,2914,2317,1749,2150,3145,,0.470000,0.735608,0.498145,0.119318,0.062338,0.398601,0.028547,0.012381,0.116564,0.178363,0.010345,0.234004,0.652745,0.783432
0.017975,1318,2463,1231,2263,3082,1973,1249,2719,2404,2914,2316,1749,2149,3145,,0.466667,0.733476,0.496289,0.119318,0.064935,0.397203,0.028547,0.011429,0.116564,0.178363,0.009195,0.234004,0.651551,0.783432
0.018027,1320,2463,1232,2263,3082,1973,1249,2719,2404,2914,2317,1749,2148,3145,,0.473333,0.733476,0.497217,0.119318,0.064935,0.397203,0.028547,0.011429,0.116564,0.178363,0.010345,0.234004,0.650358,0.783432
0.018001,1319,2463,1232,2262,3082,1973,1249,2720,2403,2914,2317,1748,2148,3145,,0.470000,0.733476,0.497217,0.116477,0.064935,0.397203,0.028547,0.012381,0.114519,0.178363,0.010345,0.232175,0.650358,0.783432
0.018001,1319,2463,1231,2261,3082,1973,1249,2719,2405,2914,2317,1748,2146,3145,,0.470000,0.733476,0.496289,0.113636,0.064935,0.397203,0.028547,0.011429,0.118609,0.178363,0.010345,0.230347,0.646778,0.784615
0.018004,1320,2462,1231,2263,3082,1973,1248,2720,2406,2913,2317,1748,2145,3145,,0.473333,0.731343,0.496289,0.119318,0.064935,0.397203,0.027682,0.012381,0.120654,0.175439,0.010345,0.232175,0.646778,0.783432
0.017998,1320,2463,1231,2263,3082,1972,1247,2720,2408,2912,2317,1749,2145,3145,,0.473333,0.733476,0.496289,0.119318,0.064935,0.395804,0.026817,0.012381,0.124744,0.172515,0.010345,0.234004,0.646778,0.783432
0.018003,1318,2462,1230,2263,3081,1972,1248,2719,2410,2912,2317,1750,2145,3145,,0.466667,0.731343,0.495362,0.119318,0.062338,0.395804,0.027682,0.011429,0.128834,0.172515,0.010345,0.235832,0.646778,0.783432
0.017999,1318,2461,1231,2261,3082,1973,1248,2720,2409,2913,2318,1751,2143,3144,,0.466667,0.729211,0.496289,0.113636,0.064935,0.397203,0.027682,0.012381,0.126789,0.175439,0.011494,0.237660,0.644391,0.782248
0.018009,1319,2463,1231,2262,3082,1972,1248,2719,2409,2912,2317,1751,2141,3146,,0.470000,0.733476,0.496289,0.116477,0.064935,0.395804,0.027682,0.011429,0.126789,0.172515,0.010345,0.237660,0.642005,0.784615
0.017986,1319,2463,1231,2263,3082,1973,1248,2720,2410,2912,2317,1752,2139,3146,,0.470000,0.733476,0.496289,0.119318,0.064935,0.397203,0.027682,0.012381,0.128834,0.172515,0.010345,0.239488,0.639618,0.784615
0.017971,1318,2463,1229,2262,3081,1973,1248,2720,2411,2911,2318,1751,2138,3145,,0.466667,0.733476,0.494434,0.116477,0.062338,0.397203,0.027682,0.012381,0.130879,0.169591,0.011494,0.237660,0.638425,0.783432
0.018030,1318,2463,1230,2264,3080,1974,1249,2720,2410,2911,2318,1752,2138,3145,,0.466667,0.733476,0.495362,0.122159,0.059740,0.398601,0.028547,0.012381,0.128834,0.169591,0.011494,0.243144,0.640811,0.784615
0.018001,1321,2462,1230,2263,3082,1974,1250,2721,2413,2911,2320,1754,2138,3145,,0.476667,0.731343,0.495362,0.119318,0.064935,0.398601,0.029412,0.013333,0.134969,0.169591,0.013793,0.243144,0.638425,0.783432
0.018036,1319,2462,1230,2262,3082,1973,1251,2720,2413,2911,2322,1756,2138,3145,,0.470000,0.731343,0.495362,0.116477,0.064935,0.397203,0.030277,0.012381,0.134969,0.169591,0.016092,0.246801,0.638425,0.783432
0.017950,1319,2462,1230,2264,3081,1974,1251,2721,2415,2911,2325,1760,2137,3144,,0.470000,0.731343,0.495362,0.122159,0.062338,0.398601,0.030277,0.013333,0.139059,0.169591,0.019540,0.254113,0.637232,0.782248
0.018027,1320,2462,1229,2262,3082,1973,1252,2721,2418,2914,2329,1767,2136,3143,,0.473333,0.731343,0.494434,0.116477,0.064935,0.397203,0.031142,0.013333,0.153374,0.178363,0.029885,0.281536,0.634845,0.777515
0.017995,1318,2461,1228,2262,3081,1974,1253,2721,2427,2913,2342,1780,2134,3138,,0.466667,0.729211,0.493506,0.116477,0.062338,0.398601,0.032007,0.013333,0.163599,0.175439,0.039080,0.290676,0.633652,0.775148
0.017993,1320,2462,1227,2261,3081,1975,1254,2721,2432,2914,2359,1783,2134,3135,,0.473333,0.731343,0.492579,0.113636,0.062338,0.400000,0.032872,0.013333,0.173824,0.178363,0.058621,0.296161,0.633652,0.771598
0.018009,1319,2461,1225,2263,3081,1975,1254,2722,2436,2913,2375,1783,2135,3132,,0.470000,0.729211,0.490724,0.119318,0.062338,0.400000,0.032872,0.014286,0.182004,0.175439,0.077011,0.296161,0.634845,0.768047
0.017997,1320,2462,1219,2262,3080,1976,1255,2721,2439,2914,2385,1784,2134,3129,,0.473333,0.731343,0.485158,0.116477,0.059740,0.401399,0.033737,0.013333,0.188139,0.178363,0.088506,0.297989,0.633652,0.764497
0.018001,1319,2462,1214,2261,3081,1975,1255,2721,2438,2914,2389,1785,2128,3124,,0.470000,0.731343,0.480519,0.113636,0.062338,0.400000,0.033737,0.013333,0.186094,0.178363,0.093103,0.299817,0.626492,0.758580
0.018000,1317,2461,1210,2261,3081,1976,1254,2720,2440,2916,2391,1789,2115,3116,,0.463333,0.729211,0.476809,0.113636,0.062338,0.401399,0.032872,0.012381,0.190184,0.184211,0.095402,0.307130,0.610979,0.749112
0.018006,1316,2458,1203,2259,3081,1977,1254,2720,2442,2917,2391,1790,2097,3106,,0.460000,0.722815,0.470315,0.107955,0.062338,0.402797,0.032872,0.012381,0.194274,0.187135,0.095402,0.308958,0.589499,0.737278
0.017992,1311,2453,1188,2261,3081,1979,1256,2720,2444,2917,2389,1790,2055,3078,,0.443333,0.712153,0.456401,0.113636,0.062338,0.405594,0.034602,0.012381,0.198364,0.187135,0.093103,0.308958,0.539379,0.704142
