GloveManager recording started on 09/23/16 at 17:03:35

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017976,1452,2159,813,2247,3112,2182,1263,2727,2499,2874,2518,1750,1653,2542,,0.629885,0.085288,0.112376,0.065657,0.113402,0.476328,0.040657,0.032864,0.310838,0.061404,0.250000,0.148871,0.091119,0.163830
0.018011,1451,2159,812,2247,3111,2184,1263,2728,2496,2876,2517,1750,1653,2542,,0.627586,0.085288,0.111664,0.065657,0.111340,0.478261,0.040657,0.033803,0.304703,0.067251,0.248864,0.148871,0.091119,0.163830
0.017975,1451,2159,813,2248,3112,2184,1263,2728,2496,2875,2517,1750,1653,2542,,0.627586,0.085288,0.112376,0.068182,0.113402,0.478261,0.040657,0.033803,0.304703,0.064327,0.248864,0.148871,0.091119,0.163830
0.018020,1451,2159,813,2247,3111,2184,1263,2727,2496,2875,2518,1751,1653,2542,,0.627586,0.085288,0.112376,0.065657,0.111340,0.478261,0.040657,0.032864,0.304703,0.064327,0.250000,0.149897,0.091119,0.163830
0.018000,1451,2158,814,2246,3113,2183,1264,2727,2497,2875,2518,1750,1652,2542,,0.627586,0.083156,0.113087,0.063131,0.115464,0.477295,0.041522,0.032864,0.306748,0.064327,0.250000,0.148871,0.089965,0.163830
0.018002,1452,2159,814,2247,3112,2180,1264,2729,2499,2875,2517,1750,1653,2542,,0.629885,0.085288,0.113087,0.065657,0.113402,0.474396,0.041522,0.034742,0.310838,0.064327,0.248864,0.148871,0.091119,0.163830
0.017988,1450,2159,813,2247,3112,2179,1264,2728,2500,2875,2517,1750,1653,2541,,0.625287,0.085288,0.112376,0.065657,0.113402,0.473430,0.041522,0.033803,0.312883,0.064327,0.248864,0.148871,0.091119,0.162766
0.018023,1450,2159,813,2247,3112,2179,1264,2729,2502,2875,2517,1750,1653,2541,,0.625287,0.085288,0.112376,0.065657,0.113402,0.473430,0.041522,0.034742,0.316973,0.064327,0.248864,0.148871,0.091119,0.162766
0.017996,1449,2158,813,2246,3112,2178,1264,2729,2502,2875,2516,1751,1652,2541,,0.622989,0.083156,0.112376,0.063131,0.113402,0.472464,0.041522,0.034742,0.316973,0.064327,0.247727,0.149897,0.089965,0.162766
0.017992,1450,2158,813,2247,3112,2177,1264,2729,2503,2875,2516,1749,1653,2541,,0.625287,0.083156,0.112376,0.065657,0.113402,0.471498,0.041522,0.034742,0.319018,0.064327,0.247727,0.147844,0.091119,0.162766
0.018041,1450,2159,812,2248,3112,2177,1264,2729,2503,2875,2516,1750,1653,2542,,0.625287,0.085288,0.111664,0.068182,0.113402,0.471498,0.041522,0.034742,0.319018,0.064327,0.247727,0.148871,0.091119,0.163830
0.018002,1450,2158,812,2247,3112,2177,1264,2729,2503,2875,2517,1750,1653,2542,,0.625287,0.083156,0.111664,0.065657,0.113402,0.471498,0.041522,0.034742,0.319018,0.064327,0.248864,0.148871,0.091119,0.163830
0.017962,1450,2159,812,2247,3113,2177,1264,2729,2503,2875,2517,1750,1653,2541,,0.625287,0.085288,0.111664,0.065657,0.115464,0.471498,0.041522,0.034742,0.319018,0.064327,0.248864,0.148871,0.091119,0.162766
0.018010,1450,2159,813,2246,3111,2178,1263,2729,2503,2875,2516,1750,1652,2541,,0.625287,0.085288,0.112376,0.063131,0.111340,0.472464,0.040657,0.034742,0.319018,0.064327,0.247727,0.148871,0.089965,0.162766
0.018017,1450,2159,812,2247,3112,2177,1264,2728,2502,2875,2516,1751,1653,2541,,0.625287,0.085288,0.111664,0.065657,0.113402,0.471498,0.041522,0.033803,0.316973,0.064327,0.247727,0.149897,0.091119,0.162766
0.018004,1451,2159,812,2247,3112,2176,1263,2728,2502,2876,2517,1750,1652,2541,,0.627586,0.085288,0.111664,0.065657,0.113402,0.470531,0.040657,0.033803,0.316973,0.067251,0.248864,0.148871,0.089965,0.162766
0.017999,1450,2160,813,2247,3113,2177,1263,2728,2501,2875,2517,1750,1652,2542,,0.625287,0.087420,0.112376,0.065657,0.115464,0.471498,0.040657,0.033803,0.314928,0.064327,0.248864,0.148871,0.089965,0.163830
0.017986,1451,2159,812,2247,3113,2178,1263,2728,2503,2875,2517,1750,1653,2541,,0.627586,0.085288,0.111664,0.065657,0.115464,0.472464,0.040657,0.033803,0.319018,0.064327,0.248864,0.148871,0.091119,0.162766
0.018000,1448,2159,812,2246,3113,2176,1263,2728,2501,2875,2516,1750,1653,2541,,0.620690,0.085288,0.111664,0.063131,0.115464,0.470531,0.040657,0.033803,0.314928,0.064327,0.247727,0.148871,0.091119,0.162766
0.018022,1449,2158,812,2246,3112,2176,1262,2728,2502,2874,2516,1750,1652,2541,,0.622989,0.083156,0.111664,0.063131,0.113402,0.470531,0.039792,0.033803,0.316973,0.061404,0.247727,0.148871,0.089965,0.162766
0.017995,1451,2158,812,2247,3113,2175,1263,2728,2502,2875,2516,1750,1652,2541,,0.627586,0.083156,0.111664,0.065657,0.115464,0.469565,0.040657,0.033803,0.316973,0.064327,0.247727,0.148871,0.089965,0.162766
0.017973,1451,2158,812,2247,3113,2175,1263,2728,2503,2875,2517,1750,1652,2541,,0.627586,0.083156,0.111664,0.065657,0.115464,0.469565,0.040657,0.033803,0.319018,0.064327,0.248864,0.148871,0.089965,0.162766
0.018004,1450,2159,814,2246,3113,2176,1262,2729,2503,2876,2517,1750,1654,2541,,0.625287,0.085288,0.113087,0.063131,0.115464,0.470531,0.039792,0.034742,0.319018,0.067251,0.248864,0.148871,0.092272,0.162766
0.018010,1450,2157,813,2246,3113,2174,1265,2728,2505,2874,2516,1751,1653,2541,,0.625287,0.081023,0.112376,0.063131,0.115464,0.468599,0.042388,0.033803,0.323108,0.061404,0.247727,0.149897,0.091119,0.162766
0.018047,1449,2158,813,2247,3112,2176,1263,2729,2504,2874,2516,1751,1651,2540,,0.622989,0.083156,0.112376,0.065657,0.113402,0.470531,0.040657,0.034742,0.321063,0.061404,0.247727,0.149897,0.088812,0.161702
0.017963,1449,2159,812,2248,3112,2176,1264,2728,2503,2876,2517,1750,1652,2540,,0.622989,0.085288,0.111664,0.068182,0.113402,0.470531,0.041522,0.033803,0.319018,0.067251,0.248864,0.148871,0.089965,0.161702
0.018005,1449,2159,813,2246,3113,2176,1264,2728,2503,2876,2517,1750,1653,2541,,0.622989,0.085288,0.112376,0.063131,0.115464,0.470531,0.041522,0.033803,0.319018,0.067251,0.248864,0.148871,0.091119,0.162766
0.017952,1448,2158,813,2247,3112,2176,1263,2729,2504,2875,2516,1751,1653,2540,,0.620690,0.083156,0.112376,0.065657,0.113402,0.470531,0.040657,0.034742,0.321063,0.064327,0.247727,0.149897,0.091119,0.161702
0.018028,1449,2159,812,2247,3113,2175,1264,2729,2504,2875,2515,1750,1652,2540,,0.622989,0.085288,0.111664,0.065657,0.115464,0.469565,0.041522,0.034742,0.321063,0.064327,0.246591,0.148871,0.089965,0.161702
0.018008,1451,2159,812,2247,3112,2175,1264,2729,2504,2874,2516,1749,1652,2540,,0.627586,0.085288,0.111664,0.065657,0.113402,0.469565,0.041522,0.034742,0.321063,0.061404,0.247727,0.147844,0.089965,0.161702
0.017989,1451,2158,812,2246,3113,2174,1263,2728,2504,2875,2516,1750,1652,2540,,0.627586,0.083156,0.111664,0.063131,0.115464,0.468599,0.040657,0.033803,0.321063,0.064327,0.247727,0.148871,0.089965,0.161702
0.018039,1450,2160,813,2246,3113,2175,1264,2728,2504,2874,2515,1750,1652,2541,,0.625287,0.087420,0.112376,0.063131,0.115464,0.469565,0.041522,0.033803,0.321063,0.061404,0.246591,0.148871,0.089965,0.162766
0.017963,1450,2159,814,2247,3112,2174,1264,2728,2504,2874,2515,1750,1653,2540,,0.625287,0.085288,0.113087,0.065657,0.113402,0.468599,0.041522,0.033803,0.321063,0.061404,0.246591,0.148871,0.091119,0.161702
0.018034,1450,2158,813,2247,3113,2175,1263,2729,2504,2875,2516,1749,1652,2541,,0.625287,0.083156,0.112376,0.065657,0.115464,0.469565,0.040657,0.034742,0.321063,0.064327,0.247727,0.147844,0.089965,0.162766
0.017967,1450,2157,813,2247,3113,2175,1263,2728,2504,2875,2516,1750,1652,2540,,0.625287,0.081023,0.112376,0.065657,0.115464,0.469565,0.040657,0.033803,0.321063,0.064327,0.247727,0.148871,0.089965,0.161702
0.018025,1450,2158,812,2246,3112,2175,1263,2728,2504,2875,2517,1750,1652,2540,,0.625287,0.083156,0.111664,0.063131,0.113402,0.469565,0.040657,0.033803,0.321063,0.064327,0.248864,0.148871,0.089965,0.161702
0.017986,1449,2158,812,2247,3112,2176,1263,2729,2504,2875,2516,1750,1652,2540,,0.622989,0.083156,0.111664,0.065657,0.113402,0.470531,0.040657,0.034742,0.321063,0.064327,0.247727,0.148871,0.089965,0.161702
0.017992,1448,2158,812,2247,3112,2174,1263,2729,2504,2875,2516,1750,1651,2540,,0.620690,0.083156,0.111664,0.065657,0.113402,0.468599,0.040657,0.034742,0.321063,0.064327,0.247727,0.148871,0.088812,0.161702
0.017957,1449,2158,812,2247,3113,2175,1262,2728,2503,2875,2516,1749,1651,2540,,0.622989,0.083156,0.111664,0.065657,0.115464,0.469565,0.039792,0.033803,0.319018,0.064327,0.247727,0.147844,0.088812,0.161702
0.018051,1449,2158,812,2246,3113,2174,1263,2728,2504,2875,2516,1750,1650,2540,,0.622989,0.083156,0.111664,0.063131,0.115464,0.468599,0.040657,0.033803,0.321063,0.064327,0.247727,0.148871,0.087659,0.161702
0.017995,1450,2158,812,2247,3112,2175,1263,2729,2504,2875,2516,1749,1651,2540,,0.625287,0.083156,0.111664,0.065657,0.113402,0.469565,0.040657,0.034742,0.321063,0.064327,0.247727,0.147844,0.088812,0.161702
0.018025,1450,2158,812,2247,3112,2179,1263,2728,2503,2875,2516,1749,1650,2540,,0.625287,0.083156,0.111664,0.065657,0.113402,0.473430,0.040657,0.033803,0.319018,0.064327,0.247727,0.147844,0.087659,0.161702
0.018013,1450,2158,813,2247,3112,2182,1263,2727,2500,2875,2516,1750,1650,2540,,0.625287,0.083156,0.112376,0.065657,0.113402,0.476328,0.040657,0.032864,0.312883,0.064327,0.247727,0.148871,0.087659,0.161702
0.017950,1450,2158,813,2247,3112,2184,1263,2727,2496,2875,2516,1750,1649,2540,,0.625287,0.083156,0.112376,0.065657,0.113402,0.478261,0.040657,0.032864,0.304703,0.064327,0.247727,0.148871,0.086505,0.161702
0.018048,1451,2157,812,2246,3111,2184,1264,2726,2495,2876,2517,1750,1649,2540,,0.627586,0.081023,0.111664,0.063131,0.111340,0.478261,0.041522,0.031925,0.302658,0.067251,0.248864,0.148871,0.086505,0.161702
0.017967,1451,2157,813,2247,3111,2185,1263,2727,2495,2876,2517,1750,1649,2541,,0.627586,0.081023,0.112376,0.065657,0.111340,0.479227,0.040657,0.032864,0.302658,0.067251,0.248864,0.148871,0.086505,0.162766
0.018031,1451,2157,813,2247,3112,2185,1264,2727,2495,2876,2517,1751,1649,2542,,0.627586,0.081023,0.112376,0.065657,0.113402,0.479227,0.041522,0.032864,0.302658,0.067251,0.248864,0.149897,0.086505,0.163830
0.018005,1449,2157,812,2247,3111,2184,1264,2727,2496,2876,2517,1751,1649,2541,,0.622989,0.081023,0.111664,0.065657,0.111340,0.478261,0.041522,0.032864,0.304703,0.067251,0.248864,0.149897,0.086505,0.162766
0.017998,1450,2156,811,2246,3112,2182,1263,2727,2497,2875,2517,1751,1649,2541,,0.625287,0.078891,0.110953,0.063131,0.113402,0.476328,0.040657,0.032864,0.306748,0.064327,0.248864,0.149897,0.086505,0.162766
0.017983,1451,2156,811,2246,3112,2179,1264,2728,2499,2876,2517,1750,1649,2541,,0.627586,0.078891,0.110953,0.063131,0.113402,0.473430,0.041522,0.033803,0.310838,0.067251,0.248864,0.148871,0.086505,0.162766
0.018024,1450,2156,811,2247,3112,2178,1263,2728,2499,2876,2517,1751,1649,2540,,0.625287,0.078891,0.110953,0.065657,0.113402,0.472464,0.040657,0.033803,0.310838,0.067251,0.248864,0.149897,0.086505,0.161702
0.017964,1447,2156,811,2246,3112,2177,1263,2728,2501,2876,2516,1750,1648,2541,,0.618391,0.078891,0.110953,0.063131,0.113402,0.471498,0.040657,0.033803,0.314928,0.067251,0.247727,0.148871,0.085352,0.162766
0.018040,1449,2155,810,2246,3112,2175,1262,2728,2499,2875,2517,1751,1649,2541,,0.622989,0.076759,0.110242,0.063131,0.113402,0.469565,0.039792,0.033803,0.310838,0.064327,0.248864,0.149897,0.086505,0.162766
0.017990,1449,2156,810,2246,3112,2174,1262,2728,2497,2875,2517,1751,1649,2540,,0.622989,0.078891,0.110242,0.063131,0.113402,0.468599,0.039792,0.033803,0.306748,0.064327,0.248864,0.149897,0.086505,0.161702
0.018005,1447,2155,808,2247,3114,2171,1263,2727,2499,2875,2517,1751,1650,2540,,0.618391,0.076759,0.108819,0.065657,0.117526,0.465700,0.040657,0.032864,0.310838,0.064327,0.248864,0.149897,0.087659,0.161702
0.018002,1447,2154,807,2247,3113,2171,1262,2728,2497,2876,2517,1750,1649,2540,,0.618391,0.074627,0.108108,0.065657,0.115464,0.465700,0.039792,0.033803,0.306748,0.067251,0.248864,0.148871,0.086505,0.161702
0.017977,1445,2155,807,2247,3113,2170,1263,2727,2498,2875,2517,1750,1649,2539,,0.613793,0.076759,0.108108,0.065657,0.115464,0.464734,0.040657,0.032864,0.308793,0.064327,0.248864,0.148871,0.086505,0.160638
0.018018,1447,2155,807,2247,3113,2171,1262,2727,2498,2876,2516,1750,1649,2539,,0.618391,0.076759,0.108108,0.065657,0.115464,0.465700,0.039792,0.032864,0.308793,0.067251,0.247727,0.148871,0.086505,0.160638
0.018014,1447,2154,807,2248,3113,2170,1262,2728,2500,2876,2516,1750,1649,2540,,0.618391,0.074627,0.108108,0.068182,0.115464,0.464734,0.039792,0.033803,0.312883,0.067251,0.247727,0.148871,0.086505,0.161702
0.017990,1446,2155,807,2248,3112,2171,1262,2727,2499,2876,2516,1749,1648,2540,,0.616092,0.076759,0.108108,0.068182,0.113402,0.465700,0.039792,0.032864,0.310838,0.067251,0.247727,0.147844,0.085352,0.161702
0.018004,1446,2155,807,2247,3112,2171,1263,2728,2500,2876,2516,1750,1649,2539,,0.616092,0.076759,0.108108,0.065657,0.113402,0.465700,0.040657,0.033803,0.312883,0.067251,0.247727,0.148871,0.086505,0.160638
0.017966,1446,2155,808,2247,3113,2171,1264,2728,2500,2876,2517,1750,1648,2540,,0.616092,0.076759,0.108819,0.065657,0.115464,0.465700,0.041522,0.033803,0.312883,0.067251,0.248864,0.148871,0.085352,0.161702
0.018013,1447,2154,807,2248,3112,2172,1263,2728,2500,2875,2517,1750,1648,2540,,0.618391,0.074627,0.108108,0.068182,0.113402,0.466667,0.040657,0.033803,0.312883,0.064327,0.248864,0.148871,0.085352,0.161702
0.018052,1448,2155,807,2247,3113,2170,1262,2728,2501,2875,2516,1750,1647,2539,,0.620690,0.076759,0.108108,0.065657,0.115464,0.464734,0.039792,0.033803,0.314928,0.064327,0.247727,0.148871,0.084198,0.160638
0.017974,1446,2155,807,2248,3112,2171,1264,2728,2501,2876,2517,1750,1646,2539,,0.616092,0.076759,0.108108,0.068182,0.113402,0.465700,0.041522,0.033803,0.314928,0.067251,0.248864,0.148871,0.083045,0.160638
0.017990,1448,2155,808,2248,3113,2170,1264,2728,2501,2876,2516,1750,1646,2539,,0.620690,0.076759,0.108819,0.068182,0.115464,0.464734,0.041522,0.033803,0.314928,0.067251,0.247727,0.148871,0.083045,0.160638
0.018028,1446,2155,807,2247,3113,2170,1263,2728,2501,2876,2516,1750,1646,2539,,0.616092,0.076759,0.108108,0.065657,0.115464,0.464734,0.040657,0.033803,0.314928,0.067251,0.247727,0.148871,0.083045,0.160638
0.017979,1448,2154,808,2246,3112,2172,1263,2728,2501,2876,2516,1749,1645,2539,,0.620690,0.074627,0.108819,0.063131,0.113402,0.466667,0.040657,0.033803,0.314928,0.067251,0.247727,0.147844,0.081892,0.160638
0.018008,1449,2155,807,2248,3113,2171,1263,2728,2501,2876,2516,1750,1646,2539,,0.622989,0.076759,0.108108,0.068182,0.115464,0.465700,0.040657,0.033803,0.314928,0.067251,0.247727,0.148871,0.083045,0.160638
0.017977,1447,2156,807,2247,3113,2171,1263,2727,2502,2876,2516,1751,1645,2540,,0.618391,0.078891,0.108108,0.065657,0.115464,0.465700,0.040657,0.032864,0.316973,0.067251,0.247727,0.149897,0.081892,0.161702
0.018022,1447,2155,807,2247,3113,2172,1263,2728,2502,2876,2516,1750,1644,2539,,0.618391,0.076759,0.108108,0.065657,0.115464,0.466667,0.040657,0.033803,0.316973,0.067251,0.247727,0.148871,0.080738,0.160638
0.018001,1448,2155,806,2247,3113,2171,1262,2727,2502,2875,2515,1749,1643,2538,,0.620690,0.076759,0.107397,0.065657,0.115464,0.465700,0.039792,0.032864,0.316973,0.064327,0.246591,0.147844,0.079585,0.159574
0.017995,1448,2155,807,2247,3112,2171,1262,2727,2501,2876,2516,1750,1644,2539,,0.620690,0.076759,0.108108,0.065657,0.113402,0.465700,0.039792,0.032864,0.314928,0.067251,0.247727,0.148871,0.080738,0.160638
0.018010,1448,2154,806,2247,3113,2172,1262,2728,2502,2876,2516,1750,1645,2539,,0.620690,0.074627,0.107397,0.065657,0.115464,0.466667,0.039792,0.033803,0.316973,0.067251,0.247727,0.148871,0.081892,0.160638
0.018016,1449,2156,806,2247,3113,2172,1262,2728,2502,2876,2516,1750,1645,2539,,0.622989,0.078891,0.107397,0.065657,0.115464,0.466667,0.039792,0.033803,0.316973,0.067251,0.247727,0.148871,0.081892,0.160638
0.017968,1447,2155,806,2246,3113,2172,1262,2727,2502,2876,2516,1750,1644,2539,,0.618391,0.076759,0.107397,0.063131,0.115464,0.466667,0.039792,0.032864,0.316973,0.067251,0.247727,0.148871,0.080738,0.160638
0.018007,1448,2155,806,2246,3113,2171,1262,2727,2502,2875,2516,1750,1644,2539,,0.620690,0.076759,0.107397,0.063131,0.115464,0.465700,0.039792,0.032864,0.316973,0.064327,0.247727,0.148871,0.080738,0.160638
0.017984,1448,2155,807,2247,3113,2171,1263,2728,2501,2876,2516,1750,1643,2539,,0.620690,0.076759,0.108108,0.065657,0.115464,0.465700,0.040657,0.033803,0.314928,0.067251,0.247727,0.148871,0.079585,0.160638
0.018017,1449,2154,806,2247,3113,2171,1263,2728,2502,2875,2515,1750,1643,2539,,0.622989,0.074627,0.107397,0.065657,0.115464,0.465700,0.040657,0.033803,0.316973,0.064327,0.246591,0.148871,0.079585,0.160638
0.018001,1449,2154,806,2247,3113,2171,1263,2727,2503,2875,2515,1750,1644,2539,,0.622989,0.074627,0.107397,0.065657,0.115464,0.465700,0.040657,0.032864,0.319018,0.064327,0.246591,0.148871,0.080738,0.160638
0.018001,1448,2155,806,2248,3113,2171,1264,2727,2502,2875,2516,1750,1644,2539,,0.620690,0.076759,0.107397,0.068182,0.115464,0.465700,0.041522,0.032864,0.316973,0.064327,0.247727,0.148871,0.080738,0.160638
0.017985,1447,2154,806,2247,3113,2172,1263,2727,2502,2876,2515,1750,1643,2539,,0.618391,0.074627,0.107397,0.065657,0.115464,0.466667,0.040657,0.032864,0.316973,0.067251,0.246591,0.148871,0.079585,0.160638
0.018015,1447,2154,806,2247,3113,2172,1263,2727,2502,2876,2516,1750,1642,2539,,0.618391,0.074627,0.107397,0.065657,0.115464,0.466667,0.040657,0.032864,0.316973,0.067251,0.247727,0.148871,0.078431,0.160638
0.018009,1448,2155,807,2247,3113,2173,1263,2728,2502,2876,2516,1750,1643,2539,,0.620690,0.076759,0.108108,0.065657,0.115464,0.467633,0.040657,0.033803,0.316973,0.067251,0.247727,0.148871,0.079585,0.160638
0.017950,1447,2155,806,2247,3112,2172,1263,2728,2502,2876,2517,1750,1642,2539,,0.618391,0.076759,0.107397,0.065657,0.113402,0.466667,0.040657,0.033803,0.316973,0.067251,0.248864,0.148871,0.078431,0.160638
0.018036,1447,2155,806,2247,3112,2172,1263,2728,2502,2876,2516,1750,1641,2539,,0.618391,0.076759,0.107397,0.065657,0.113402,0.466667,0.040657,0.033803,0.316973,0.067251,0.247727,0.148871,0.077278,0.160638
0.018015,1447,2156,806,2247,3113,2172,1263,2728,2502,2876,2516,1750,1640,2539,,0.618391,0.078891,0.107397,0.065657,0.115464,0.466667,0.040657,0.033803,0.316973,0.067251,0.247727,0.148871,0.076125,0.160638
0.017999,1447,2155,806,2247,3113,2172,1262,2727,2503,2876,2516,1750,1640,2539,,0.618391,0.076759,0.107397,0.065657,0.115464,0.466667,0.039792,0.032864,0.319018,0.067251,0.247727,0.148871,0.076125,0.160638
0.018000,1448,2155,806,2247,3113,2173,1262,2728,2502,2876,2516,1750,1639,2538,,0.620690,0.076759,0.107397,0.065657,0.115464,0.467633,0.039792,0.033803,0.316973,0.067251,0.247727,0.148871,0.074971,0.159574
0.017998,1449,2156,806,2247,3113,2173,1263,2728,2503,2876,2516,1750,1639,2539,,0.622989,0.078891,0.107397,0.065657,0.115464,0.467633,0.040657,0.033803,0.319018,0.067251,0.247727,0.148871,0.074971,0.160638
0.018003,1448,2156,805,2247,3113,2173,1265,2727,2502,2876,2516,1750,1639,2539,,0.620690,0.078891,0.106686,0.065657,0.115464,0.467633,0.042388,0.032864,0.316973,0.067251,0.247727,0.148871,0.074971,0.160638
0.018002,1447,2156,806,2247,3113,2172,1262,2729,2502,2876,2516,1750,1639,2538,,0.618391,0.078891,0.107397,0.065657,0.115464,0.466667,0.039792,0.034742,0.316973,0.067251,0.247727,0.148871,0.074971,0.159574
0.017997,1448,2157,805,2247,3114,2173,1263,2730,2503,2876,2516,1751,1640,2539,,0.620690,0.081023,0.106686,0.065657,0.117526,0.467633,0.040657,0.035681,0.319018,0.067251,0.247727,0.149897,0.076125,0.160638
0.018008,1446,2156,805,2247,3113,2172,1263,2730,2503,2875,2516,1750,1639,2538,,0.616092,0.078891,0.106686,0.065657,0.115464,0.466667,0.040657,0.035681,0.319018,0.064327,0.247727,0.148871,0.074971,0.159574
0.017989,1448,2155,805,2247,3114,2172,1262,2731,2502,2875,2516,1750,1639,2539,,0.620690,0.076759,0.106686,0.065657,0.117526,0.466667,0.039792,0.036620,0.316973,0.064327,0.247727,0.148871,0.074971,0.160638
0.018007,1446,2155,805,2247,3114,2172,1264,2731,2502,2876,2516,1750,1639,2538,,0.616092,0.076759,0.106686,0.065657,0.117526,0.466667,0.041522,0.036620,0.316973,0.067251,0.247727,0.148871,0.074971,0.159574
0.018011,1448,2155,806,2247,3114,2173,1264,2731,2502,2875,2515,1750,1638,2538,,0.620690,0.076759,0.107397,0.065657,0.117526,0.467633,0.041522,0.036620,0.316973,0.064327,0.246591,0.148871,0.073818,0.159574
0.017991,1446,2154,806,2247,3114,2172,1265,2731,2502,2876,2516,1750,1638,2538,,0.616092,0.074627,0.107397,0.065657,0.117526,0.466667,0.042388,0.036620,0.316973,0.067251,0.247727,0.148871,0.073818,0.159574
0.018002,1446,2155,806,2248,3114,2173,1263,2731,2502,2876,2515,1750,1638,2538,,0.616092,0.076759,0.107397,0.068182,0.117526,0.467633,0.040657,0.036620,0.316973,0.067251,0.246591,0.148871,0.073818,0.159574
0.018005,1445,2154,805,2247,3114,2173,1264,2732,2502,2875,2516,1749,1639,2538,,0.613793,0.074627,0.106686,0.065657,0.117526,0.467633,0.041522,0.037559,0.316973,0.064327,0.247727,0.147844,0.074971,0.159574
0.017972,1448,2155,806,2247,3112,2174,1264,2731,2503,2876,2516,1749,1639,2539,,0.620690,0.076759,0.107397,0.065657,0.113402,0.468599,0.041522,0.036620,0.319018,0.067251,0.247727,0.147844,0.074971,0.160638
0.017998,1448,2155,806,2248,3114,2172,1263,2732,2502,2875,2516,1750,1638,2539,,0.620690,0.076759,0.107397,0.068182,0.117526,0.466667,0.040657,0.037559,0.316973,0.064327,0.247727,0.148871,0.073818,0.160638
0.018027,1449,2155,805,2248,3114,2173,1264,2731,2502,2876,2516,1750,1638,2538,,0.622989,0.076759,0.106686,0.068182,0.117526,0.467633,0.041522,0.036620,0.316973,0.067251,0.247727,0.148871,0.073818,0.159574
0.018003,1448,2155,805,2247,3113,2173,1263,2731,2502,2876,2515,1749,1638,2538,,0.620690,0.076759,0.106686,0.065657,0.115464,0.467633,0.040657,0.036620,0.316973,0.067251,0.246591,0.147844,0.073818,0.159574
0.017996,1447,2155,806,2247,3113,2174,1262,2731,2502,2876,2516,1750,1638,2539,,0.618391,0.076759,0.107397,0.065657,0.115464,0.468599,0.039792,0.036620,0.316973,0.067251,0.247727,0.148871,0.073818,0.160638
0.018012,1448,2156,806,2246,3113,2174,1262,2731,2502,2876,2516,1750,1637,2538,,0.620690,0.078891,0.107397,0.063131,0.115464,0.468599,0.039792,0.036620,0.316973,0.067251,0.247727,0.148871,0.072664,0.159574
0.018001,1447,2155,806,2247,3113,2173,1262,2731,2502,2876,2515,1750,1637,2538,,0.618391,0.076759,0.107397,0.065657,0.115464,0.467633,0.039792,0.036620,0.316973,0.067251,0.246591,0.148871,0.072664,0.159574
0.017991,1446,2155,805,2248,3113,2174,1262,2731,2503,2876,2516,1750,1637,2539,,0.616092,0.076759,0.106686,0.068182,0.115464,0.468599,0.039792,0.036620,0.319018,0.067251,0.247727,0.148871,0.072664,0.160638
0.018011,1447,2155,804,2247,3113,2174,1262,2730,2502,2876,2516,1750,1637,2538,,0.618391,0.076759,0.105974,0.065657,0.115464,0.468599,0.039792,0.035681,0.316973,0.067251,0.247727,0.148871,0.072664,0.159574
0.017996,1448,2155,804,2247,3114,2173,1262,2730,2502,2876,2516,1750,1637,2538,,0.620690,0.076759,0.105974,0.065657,0.117526,0.467633,0.039792,0.035681,0.316973,0.067251,0.247727,0.148871,0.072664,0.159574
0.018004,1448,2156,805,2247,3112,2172,1262,2730,2502,2876,2515,1749,1636,2538,,0.620690,0.078891,0.106686,0.065657,0.113402,0.466667,0.039792,0.035681,0.316973,0.067251,0.246591,0.147844,0.071511,0.159574
0.017995,1449,2155,805,2247,3113,2173,1261,2730,2502,2876,2516,1749,1636,2538,,0.622989,0.076759,0.106686,0.065657,0.115464,0.467633,0.038927,0.035681,0.316973,0.067251,0.247727,0.147844,0.071511,0.159574
0.017997,1448,2155,805,2247,3114,2173,1262,2731,2502,2876,2515,1749,1636,2538,,0.620690,0.076759,0.106686,0.065657,0.117526,0.467633,0.039792,0.036620,0.316973,0.067251,0.246591,0.147844,0.071511,0.159574
0.018012,1448,2155,805,2247,3114,2173,1263,2731,2502,2876,2515,1749,1635,2538,,0.620690,0.076759,0.106686,0.065657,0.117526,0.467633,0.040657,0.036620,0.316973,0.067251,0.246591,0.147844,0.070358,0.159574
0.018000,1448,2155,805,2247,3113,2173,1263,2730,2502,2876,2515,1749,1635,2538,,0.620690,0.076759,0.106686,0.065657,0.115464,0.467633,0.040657,0.035681,0.316973,0.067251,0.246591,0.147844,0.070358,0.159574
0.017997,1447,2155,805,2248,3113,2173,1263,2730,2502,2876,2515,1750,1635,2538,,0.618391,0.076759,0.106686,0.068182,0.115464,0.467633,0.040657,0.035681,0.316973,0.067251,0.246591,0.148871,0.070358,0.159574
0.018005,1447,2155,806,2247,3113,2173,1263,2730,2502,2876,2515,1749,1635,2537,,0.618391,0.076759,0.107397,0.065657,0.115464,0.467633,0.040657,0.035681,0.316973,0.067251,0.246591,0.147844,0.070358,0.158511
