GloveManager recording started on 09/23/16 at 17:04:04

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018000,1273,2332,933,2379,3114,2335,2006,3629,2679,3014,2379,1725,1719,2401,,0.218391,0.454158,0.197724,0.398990,0.117526,0.624155,0.683391,0.879812,0.678937,0.470760,0.092045,0.123203,0.167243,0.023182
0.018001,1272,2333,934,2377,3113,2336,2001,3628,2681,3015,2379,1731,1716,2402,,0.216092,0.456290,0.198435,0.393939,0.115464,0.625121,0.679066,0.878873,0.683027,0.473684,0.092045,0.129363,0.163783,0.024236
0.018001,1273,2333,935,2375,3113,2336,1997,3627,2681,3015,2378,1736,1714,2404,,0.218391,0.456290,0.199147,0.388889,0.115464,0.625121,0.675606,0.877934,0.683027,0.473684,0.090909,0.134497,0.161476,0.026344
0.018022,1272,2332,934,2374,3114,2336,1994,3625,2680,3016,2376,1738,1712,2405,,0.216092,0.454158,0.198435,0.386364,0.117526,0.625121,0.673010,0.876056,0.680982,0.476608,0.088636,0.136550,0.159170,0.027397
0.017984,1271,2332,932,2373,3114,2335,1990,3625,2682,3017,2373,1740,1709,2405,,0.213793,0.454158,0.197013,0.383838,0.117526,0.624155,0.669550,0.876056,0.685072,0.479532,0.085227,0.138604,0.155709,0.027397
0.017996,1272,2332,933,2374,3114,2334,1988,3625,2683,3019,2371,1744,1706,2406,,0.216092,0.454158,0.197724,0.386364,0.117526,0.623188,0.667820,0.876056,0.687117,0.485380,0.082955,0.142710,0.152249,0.028451
0.018001,1271,2332,933,2373,3113,2333,1991,3623,2685,3019,2371,1750,1702,2407,,0.213793,0.454158,0.197724,0.383838,0.115464,0.622222,0.670415,0.874178,0.691207,0.485380,0.082955,0.148871,0.147636,0.029505
0.018003,1273,2332,934,2374,3114,2333,1991,3625,2684,3021,2369,1754,1697,2408,,0.218391,0.454158,0.198435,0.386364,0.117526,0.622222,0.670415,0.876056,0.689162,0.491228,0.080682,0.152977,0.141869,0.030558
0.018023,1273,2332,933,2373,3113,2333,1990,3625,2683,3023,2367,1759,1694,2411,,0.218391,0.454158,0.197724,0.383838,0.115464,0.622222,0.669550,0.876056,0.687117,0.497076,0.078409,0.158111,0.138408,0.033720
0.017976,1271,2332,932,2371,3113,2333,1984,3623,2686,3024,2366,1763,1690,2413,,0.213793,0.454158,0.197013,0.378788,0.115464,0.622222,0.664360,0.874178,0.693252,0.500000,0.077273,0.162218,0.133795,0.035827
0.018002,1271,2332,930,2369,3114,2331,1987,3621,2690,3027,2363,1772,1680,2414,,0.213793,0.454158,0.195590,0.373737,0.117526,0.620290,0.666955,0.872300,0.701432,0.508772,0.073864,0.171458,0.122261,0.036881
0.018000,1271,2331,928,2369,3115,2330,1992,3620,2691,3028,2361,1776,1676,2415,,0.213793,0.452026,0.194168,0.373737,0.119588,0.619324,0.671280,0.871361,0.703476,0.511696,0.071591,0.175565,0.117647,0.037935
0.018003,1272,2331,929,2370,3114,2328,1997,3620,2694,3030,2357,1779,1672,2417,,0.216092,0.452026,0.194879,0.376263,0.117526,0.617391,0.675606,0.871361,0.709611,0.517544,0.067045,0.178645,0.113033,0.040042
0.018022,1275,2332,928,2370,3115,2326,1999,3616,2692,3031,2354,1780,1670,2419,,0.222989,0.454158,0.194168,0.376263,0.119588,0.615459,0.677336,0.867606,0.705521,0.520468,0.063636,0.179671,0.110727,0.042150
0.017978,1274,2332,928,2371,3114,2326,2001,3616,2695,3032,2354,1780,1667,2421,,0.220690,0.454158,0.194168,0.378788,0.117526,0.615459,0.679066,0.867606,0.711656,0.523392,0.063636,0.179671,0.107266,0.044257
0.018000,1275,2332,927,2371,3115,2325,2001,3616,2697,3033,2354,1782,1664,2422,,0.222989,0.454158,0.193457,0.378788,0.119588,0.614493,0.679066,0.867606,0.715746,0.526316,0.063636,0.181725,0.103806,0.045311
0.018003,1276,2333,925,2372,3114,2324,2008,3615,2702,3034,2354,1783,1661,2424,,0.225287,0.456290,0.192034,0.381313,0.117526,0.613527,0.685121,0.866667,0.725971,0.529240,0.063636,0.182752,0.100346,0.047418
0.017999,1278,2333,922,2371,3115,2322,2015,3615,2704,3035,2354,1783,1661,2426,,0.229885,0.456290,0.189900,0.378788,0.119588,0.611594,0.691176,0.866667,0.730061,0.532164,0.063636,0.182752,0.100346,0.049526
0.018018,1277,2334,920,2374,3114,2323,2021,3616,2705,3036,2353,1781,1661,2427,,0.227586,0.458422,0.188478,0.386364,0.117526,0.612560,0.696367,0.867606,0.732106,0.535088,0.062500,0.180698,0.100346,0.050580
0.017989,1277,2334,920,2373,3115,2320,2027,3616,2705,3037,2353,1779,1661,2425,,0.227586,0.458422,0.188478,0.383838,0.119588,0.609662,0.701557,0.867606,0.732106,0.538012,0.062500,0.178645,0.100346,0.048472
0.017999,1277,2334,919,2374,3115,2321,2029,3617,2705,3038,2355,1777,1662,2424,,0.227586,0.458422,0.187767,0.386364,0.119588,0.610628,0.703287,0.868545,0.732106,0.540936,0.064773,0.176591,0.101499,0.047418
0.017995,1277,2334,919,2374,3115,2321,2030,3617,2707,3037,2357,1777,1661,2425,,0.227586,0.458422,0.187767,0.386364,0.119588,0.610628,0.704152,0.868545,0.736196,0.538012,0.067045,0.176591,0.100346,0.048472
0.018005,1276,2332,918,2372,3115,2322,2029,3618,2708,3036,2358,1777,1661,2424,,0.225287,0.454158,0.187055,0.381313,0.119588,0.611594,0.703287,0.869484,0.738241,0.535088,0.068182,0.176591,0.100346,0.047418
0.018017,1277,2332,919,2372,3117,2322,2028,3616,2711,3035,2361,1777,1660,2425,,0.227586,0.454158,0.187767,0.381313,0.123711,0.611594,0.702422,0.867606,0.744376,0.532164,0.072727,0.176591,0.099193,0.048472
0.017980,1278,2333,918,2373,3116,2323,2028,3617,2711,3036,2361,1778,1660,2425,,0.229885,0.456290,0.187055,0.383838,0.121649,0.612560,0.702422,0.868545,0.744376,0.535088,0.071591,0.177618,0.099193,0.048472
0.018001,1277,2333,919,2373,3115,2323,2027,3617,2712,3036,2362,1778,1660,2425,,0.227586,0.456290,0.187767,0.383838,0.119588,0.612560,0.701557,0.868545,0.746421,0.535088,0.072727,0.177618,0.099193,0.048472
0.017975,1277,2333,917,2373,3117,2322,2026,3618,2713,3035,2363,1777,1659,2426,,0.227586,0.456290,0.186344,0.383838,0.123711,0.611594,0.700692,0.869484,0.748466,0.532164,0.073864,0.176591,0.098039,0.049526
0.018019,1278,2332,916,2372,3116,2323,2024,3617,2713,3035,2363,1778,1659,2426,,0.229885,0.454158,0.185633,0.381313,0.121649,0.612560,0.698962,0.868545,0.748466,0.532164,0.073864,0.177618,0.098039,0.049526
0.018015,1276,2332,917,2373,3116,2323,2024,3618,2714,3036,2362,1778,1658,2427,,0.225287,0.454158,0.186344,0.383838,0.121649,0.612560,0.698962,0.869484,0.750511,0.535088,0.072727,0.177618,0.096886,0.050580
0.017998,1276,2333,917,2371,3116,2323,2025,3617,2713,3035,2362,1779,1658,2427,,0.225287,0.456290,0.186344,0.378788,0.121649,0.612560,0.699827,0.868545,0.748466,0.532164,0.072727,0.178645,0.096886,0.050580
0.017999,1277,2331,918,2372,3116,2323,2026,3615,2714,3036,2361,1780,1658,2427,,0.227586,0.452026,0.187055,0.381313,0.121649,0.612560,0.700692,0.866667,0.750511,0.535088,0.071591,0.179671,0.096886,0.050580
0.017999,1276,2332,918,2372,3116,2323,2025,3615,2714,3035,2360,1780,1658,2427,,0.225287,0.454158,0.187055,0.381313,0.121649,0.612560,0.699827,0.866667,0.750511,0.532164,0.070455,0.179671,0.096886,0.050580
0.018003,1277,2332,919,2373,3115,2324,2022,3616,2712,3035,2359,1779,1658,2427,,0.227586,0.454158,0.187767,0.383838,0.119588,0.613527,0.697232,0.867606,0.746421,0.532164,0.069318,0.178645,0.096886,0.050580
0.018019,1275,2330,920,2373,3116,2324,2020,3615,2711,3035,2357,1779,1659,2427,,0.222989,0.449893,0.188478,0.383838,0.121649,0.613527,0.695502,0.866667,0.744376,0.532164,0.067045,0.178645,0.098039,0.050580
0.017981,1275,2330,921,2372,3116,2323,2019,3614,2710,3035,2355,1780,1658,2426,,0.222989,0.449893,0.189189,0.381313,0.121649,0.612560,0.694637,0.865728,0.742331,0.532164,0.064773,0.179671,0.096886,0.049526
0.017998,1275,2329,923,2371,3115,2324,2017,3612,2709,3034,2354,1781,1659,2426,,0.222989,0.447761,0.190612,0.378788,0.119588,0.613527,0.692907,0.863850,0.740286,0.529240,0.061364,0.180698,0.100346,0.049526
0.018003,1272,2327,927,2371,3115,2325,2011,3608,2706,3033,2349,1781,1661,2425,,0.216092,0.443497,0.193457,0.378788,0.119588,0.614493,0.687716,0.860094,0.734151,0.526316,0.057955,0.180698,0.100346,0.048472
0.018001,1273,2329,928,2371,3115,2324,2007,3609,2703,3033,2346,1782,1662,2426,,0.218391,0.447761,0.194168,0.378788,0.119588,0.613527,0.684256,0.861033,0.728016,0.526316,0.054545,0.181725,0.101499,0.049526
0.018019,1272,2329,928,2371,3115,2326,2006,3608,2702,3033,2344,1785,1663,2424,,0.216092,0.447761,0.194168,0.378788,0.119588,0.615459,0.683391,0.860094,0.725971,0.526316,0.052273,0.184805,0.102653,0.047418
0.017983,1271,2330,928,2372,3115,2326,2006,3607,2702,3032,2341,1786,1663,2425,,0.213793,0.449893,0.194168,0.381313,0.119588,0.615459,0.683391,0.859155,0.725971,0.523392,0.048864,0.185832,0.102653,0.048472
0.018000,1271,2332,928,2371,3114,2326,2009,3607,2702,3032,2339,1789,1663,2425,,0.213793,0.454158,0.194168,0.378788,0.117526,0.615459,0.685986,0.859155,0.725971,0.523392,0.046591,0.188912,0.102653,0.048472
0.018006,1272,2334,927,2372,3115,2326,2010,3608,2700,3032,2338,1790,1663,2424,,0.216092,0.458422,0.193457,0.381313,0.119588,0.615459,0.686851,0.860094,0.721881,0.523392,0.045455,0.189938,0.102653,0.047418
0.018018,1271,2334,927,2372,3114,2328,2013,3608,2700,3032,2339,1792,1663,2424,,0.213793,0.458422,0.193457,0.381313,0.117526,0.617391,0.689446,0.860094,0.721881,0.523392,0.046591,0.191992,0.102653,0.047418
0.018004,1271,2334,927,2372,3114,2328,2013,3607,2701,3032,2337,1792,1664,2425,,0.213793,0.458422,0.193457,0.381313,0.117526,0.617391,0.685121,0.860094,0.719836,0.523392,0.040909,0.191992,0.103806,0.047418
0.017992,1271,2333,926,2371,3115,2328,2007,3607,2698,3031,2332,1793,1664,2424,,0.213793,0.456290,0.192745,0.378788,0.119588,0.617391,0.684256,0.859155,0.717791,0.520468,0.038636,0.193018,0.103806,0.047418
0.017983,1271,2333,926,2371,3115,2328,2007,3607,2698,3031,2332,1795,1663,2423,,0.213793,0.456290,0.192745,0.378788,0.119588,0.617391,0.684256,0.859155,0.717791,0.520468,0.038636,0.195072,0.102653,0.046365
0.018020,1271,2332,927,2371,3115,2330,2007,3607,2697,3031,2331,1796,1663,2423,,0.213793,0.454158,0.193457,0.378788,0.119588,0.619324,0.684256,0.859155,0.715746,0.520468,0.037500,0.196099,0.102653,0.046365
0.017983,1270,2332,927,2370,3114,2330,2005,3606,2697,3029,2329,1799,1663,2423,,0.211494,0.454158,0.193457,0.376263,0.117526,0.619324,0.682526,0.858216,0.715746,0.514620,0.035227,0.203285,0.101499,0.047418
0.018034,1269,2332,928,2370,3114,2331,2001,3607,2698,3027,2327,1806,1660,2424,,0.209195,0.454158,0.194168,0.376263,0.117526,0.620290,0.679066,0.859155,0.717791,0.508772,0.032955,0.206365,0.099193,0.047418
0.017984,1269,2334,928,2371,3113,2332,2003,3609,2698,3026,2328,1810,1661,2425,,0.209195,0.458422,0.194168,0.378788,0.115464,0.621256,0.680796,0.861033,0.717791,0.505848,0.034091,0.210472,0.100346,0.048472
0.017996,1271,2335,928,2371,3115,2332,2014,3609,2702,3026,2329,1814,1661,2425,,0.213793,0.460554,0.194168,0.378788,0.119588,0.621256,0.690311,0.861033,0.725971,0.505848,0.035227,0.214579,0.100346,0.048472
0.017980,1269,2337,928,2373,3114,2334,2030,3612,2706,3026,2331,1818,1660,2425,,0.209195,0.464819,0.194168,0.383838,0.117526,0.623188,0.704152,0.863850,0.734151,0.505848,0.037500,0.218686,0.099193,0.048472
0.018027,1271,2336,926,2374,3114,2335,2043,3611,2711,3026,2333,1821,1659,2425,,0.213793,0.462687,0.192745,0.386364,0.117526,0.624155,0.715398,0.862911,0.744376,0.505848,0.039773,0.221766,0.098039,0.048472
0.018020,1270,2337,924,2374,3115,2336,2053,3612,2714,3026,2332,1825,1659,2425,,0.211494,0.464819,0.191323,0.386364,0.119588,0.625121,0.724048,0.863850,0.750511,0.505848,0.038636,0.225873,0.098039,0.048472
0.017977,1270,2336,922,2375,3114,2336,2062,3611,2715,3026,2332,1825,1658,2424,,0.211494,0.462687,0.189900,0.388889,0.117526,0.625121,0.731834,0.862911,0.752556,0.505848,0.038636,0.225873,0.096886,0.047418
0.017986,1271,2338,922,2376,3115,2336,2070,3611,2718,3025,2331,1828,1658,2425,,0.213793,0.466951,0.189900,0.391414,0.119588,0.625121,0.738754,0.862911,0.758691,0.505848,0.038636,0.229979,0.095732,0.048472
0.018020,1271,2336,919,2374,3115,2336,2074,3611,2719,3025,2331,1829,1655,2425,,0.213793,0.462687,0.187767,0.386364,0.119588,0.625121,0.742215,0.862911,0.760736,0.502924,0.037500,0.229979,0.093426,0.048472
0.017998,1271,2335,919,2375,3115,2336,2072,3611,2718,3025,2330,1830,1655,2425,,0.213793,0.460554,0.187767,0.388889,0.119588,0.625121,0.740484,0.862911,0.758691,0.502924,0.036364,0.231006,0.093426,0.048472
0.017995,1271,2335,919,2374,3114,2336,2071,3610,2717,3026,2330,1831,1655,2426,,0.213793,0.460554,0.187767,0.386364,0.117526,0.625121,0.739619,0.861972,0.756646,0.505848,0.036364,0.232033,0.093426,0.049526
0.017983,1270,2334,919,2373,3115,2335,2067,3612,2716,3025,2330,1831,1653,2425,,0.211494,0.458422,0.187767,0.383838,0.119588,0.624155,0.736159,0.863850,0.754601,0.502924,0.036364,0.232033,0.091119,0.048472
0.018020,1268,2334,922,2373,3114,2337,2062,3612,2715,3024,2331,1832,1651,2424,,0.206897,0.458422,0.189900,0.383838,0.117526,0.626087,0.731834,0.863850,0.752556,0.500000,0.037500,0.233060,0.088812,0.047418
0.018001,1266,2334,922,2372,3115,2335,2060,3613,2714,3024,2331,1833,1652,2425,,0.202299,0.458422,0.189900,0.381313,0.119588,0.624155,0.730104,0.864789,0.750511,0.500000,0.037500,0.234086,0.089965,0.048472
0.018002,1265,2333,924,2373,3114,2336,2059,3613,2714,3025,2332,1834,1652,2426,,0.200000,0.456290,0.191323,0.383838,0.117526,0.625121,0.729239,0.864789,0.750511,0.502924,0.038636,0.235113,0.089965,0.049526
0.017989,1265,2333,924,2372,3115,2336,2059,3613,2713,3024,2333,1835,1653,2426,,0.200000,0.456290,0.191323,0.381313,0.119588,0.625121,0.729239,0.864789,0.748466,0.500000,0.039773,0.236140,0.091119,0.049526
0.018012,1265,2333,924,2372,3114,2336,2058,3613,2711,3024,2333,1834,1653,2426,,0.200000,0.456290,0.191323,0.381313,0.117526,0.625121,0.728374,0.864789,0.744376,0.500000,0.039773,0.235113,0.091119,0.049526
0.018002,1265,2333,924,2372,3115,2334,2056,3614,2710,3025,2333,1834,1652,2426,,0.200000,0.456290,0.191323,0.381313,0.119588,0.623188,0.726644,0.865728,0.742331,0.502924,0.039773,0.235113,0.089965,0.049526
0.017999,1265,2333,924,2372,3114,2334,2054,3615,2709,3025,2334,1833,1652,2427,,0.200000,0.456290,0.191323,0.381313,0.117526,0.623188,0.724913,0.866667,0.740286,0.502924,0.040909,0.234086,0.089965,0.050580
0.017959,1265,2333,925,2372,3114,2334,2056,3615,2708,3023,2333,1833,1653,2427,,0.200000,0.456290,0.192034,0.381313,0.117526,0.623188,0.726644,0.866667,0.738241,0.500000,0.040909,0.233060,0.091119,0.050580
0.018073,1265,2334,926,2371,3116,2333,2059,3615,2706,3024,2334,1833,1654,2427,,0.200000,0.458422,0.192745,0.378788,0.121649,0.622222,0.729239,0.866667,0.734151,0.500000,0.040909,0.234086,0.092272,0.050580
0.017975,1265,2334,925,2372,3114,2333,2058,3616,2706,3023,2334,1834,1653,2426,,0.200000,0.458422,0.192034,0.381313,0.117526,0.622222,0.728374,0.867606,0.734151,0.497076,0.040909,0.235113,0.091119,0.049526
0.017999,1265,2333,925,2372,3114,2333,2057,3615,2706,3023,2335,1834,1653,2427,,0.200000,0.456290,0.192034,0.381313,0.117526,0.622222,0.727509,0.866667,0.734151,0.497076,0.042045,0.235113,0.091119,0.050580
0.017974,1264,2333,925,2371,3114,2333,2057,3616,2706,3023,2336,1835,1653,2427,,0.197701,0.456290,0.192034,0.378788,0.117526,0.622222,0.727509,0.867606,0.734151,0.497076,0.043182,0.236140,0.091119,0.050580
0.018026,1265,2333,926,2372,3114,2332,2060,3616,2707,3023,2335,1836,1652,2426,,0.200000,0.456290,0.192745,0.381313,0.117526,0.621256,0.730104,0.867606,0.736196,0.497076,0.042045,0.237166,0.089965,0.049526
0.018021,1265,2332,925,2375,3115,2333,2063,3614,2707,3023,2334,1836,1652,2426,,0.200000,0.454158,0.192034,0.388889,0.119588,0.622222,0.732699,0.865728,0.736196,0.497076,0.040909,0.237166,0.089965,0.049526
0.017981,1266,2332,924,2375,3115,2335,2069,3613,2707,3023,2334,1837,1652,2425,,0.202299,0.454158,0.191323,0.388889,0.119588,0.624155,0.737889,0.864789,0.736196,0.497076,0.040909,0.238193,0.089965,0.048472
0.017984,1265,2332,924,2376,3115,2338,2072,3611,2709,3023,2333,1837,1652,2425,,0.200000,0.454158,0.191323,0.391414,0.119588,0.627053,0.743945,0.861033,0.742331,0.500000,0.040909,0.239220,0.089965,0.048472
0.018017,1265,2332,924,2377,3115,2343,2078,3609,2710,3023,2334,1840,1652,2426,,0.200000,0.454158,0.191323,0.393939,0.119588,0.631884,0.745675,0.861033,0.742331,0.497076,0.040909,0.241273,0.089965,0.049526
0.017999,1265,2332,924,2376,3115,2343,2078,3609,2711,3024,2335,1841,1652,2426,,0.200000,0.454158,0.191323,0.391414,0.119588,0.631884,0.745675,0.861033,0.744376,0.500000,0.042045,0.242300,0.089965,0.049526
0.018021,1265,2333,924,2377,3115,2343,2076,3609,2711,3023,2337,1841,1652,2425,,0.200000,0.456290,0.191323,0.393939,0.119588,0.631884,0.743945,0.861033,0.744376,0.497076,0.044318,0.242300,0.089965,0.048472
0.017958,1265,2332,924,2376,3115,2344,2075,3609,2712,3023,2337,1842,1651,2424,,0.200000,0.454158,0.191323,0.391414,0.119588,0.632850,0.743080,0.861972,0.744376,0.497076,0.045455,0.244353,0.088812,0.048472
0.018023,1265,2332,923,2376,3115,2343,2073,3609,2711,3022,2339,1844,1651,2425,,0.200000,0.454158,0.190612,0.391414,0.119588,0.631884,0.741349,0.861033,0.744376,0.494152,0.046591,0.245380,0.088812,0.048472
0.017999,1264,2333,923,2375,3116,2343,2073,3610,2711,3022,2340,1844,1650,2424,,0.197701,0.456290,0.190612,0.388889,0.121649,0.631884,0.741349,0.861972,0.744376,0.494152,0.047727,0.245380,0.087659,0.047418
0.018002,1265,2332,923,2375,3115,2343,2073,3611,2710,3022,2340,1845,1650,2425,,0.200000,0.454158,0.190612,0.388889,0.119588,0.631884,0.741349,0.862911,0.742331,0.494152,0.047727,0.246407,0.087659,0.048472
0.017990,1266,2334,924,2375,3115,2341,2072,3612,2711,3022,2341,1845,1651,2425,,0.202299,0.458422,0.191323,0.388889,0.119588,0.629952,0.740484,0.863850,0.744376,0.494152,0.048864,0.246407,0.088812,0.048472
0.017988,1264,2333,924,2375,3114,2342,2070,3612,2710,3022,2341,1846,1651,2425,,0.197701,0.456290,0.191323,0.388889,0.117526,0.630918,0.738754,0.863850,0.742331,0.494152,0.048864,0.247433,0.088812,0.048472
0.018000,1264,2333,925,2375,3115,2340,2068,3613,2710,3022,2343,1847,1651,2424,,0.197701,0.456290,0.192034,0.388889,0.119588,0.628986,0.737024,0.864789,0.742331,0.494152,0.051136,0.248460,0.088812,0.047418
0.018024,1264,2334,926,2375,3116,2339,2067,3612,2710,3022,2344,1847,1651,2426,,0.197701,0.458422,0.192745,0.388889,0.121649,0.628019,0.736159,0.863850,0.742331,0.494152,0.052273,0.248460,0.088812,0.049526
0.017983,1263,2333,926,2374,3115,2339,2064,3615,2707,3020,2345,1848,1650,2425,,0.195402,0.454158,0.192745,0.386364,0.117526,0.627053,0.731834,0.866667,0.734151,0.488304,0.055682,0.248460,0.088812,0.048472
0.018039,1263,2331,927,2374,3114,2336,2060,3615,2704,3020,2347,1847,1651,2425,,0.195402,0.452026,0.193457,0.386364,0.117526,0.625121,0.730104,0.866667,0.730061,0.488304,0.055682,0.248460,0.088812,0.048472
0.017978,1263,2331,928,2374,3114,2335,2057,3615,2702,3019,2349,1847,1651,2425,,0.195402,0.452026,0.194168,0.386364,0.117526,0.624155,0.727509,0.866667,0.725971,0.485380,0.057955,0.248460,0.088812,0.048472
0.018011,1263,2331,928,2373,3115,2335,2055,3616,2702,3020,2348,1847,1651,2425,,0.195402,0.452026,0.194168,0.383838,0.119588,0.624155,0.725779,0.867606,0.725971,0.488304,0.056818,0.248460,0.088812,0.048472
0.017970,1263,2331,928,2374,3114,2334,2055,3616,2702,3019,2349,1847,1651,2425,,0.195402,0.452026,0.194168,0.386364,0.117526,0.623188,0.725779,0.867606,0.725971,0.485380,0.057955,0.248460,0.088812,0.048472
0.018028,1263,2332,928,2375,3114,2334,2055,3616,2702,3019,2349,1848,1651,2425,,0.195402,0.454158,0.194168,0.388889,0.117526,0.623188,0.725779,0.867606,0.725971,0.485380,0.057955,0.249487,0.088812,0.048472
0.018016,1262,2332,929,2374,3115,2335,2056,3617,2702,3019,2350,1848,1650,2424,,0.193103,0.454158,0.194879,0.386364,0.119588,0.624155,0.726644,0.868545,0.725971,0.485380,0.059091,0.249487,0.087659,0.047418
0.017984,1264,2333,930,2374,3115,2333,2056,3615,2703,3019,2350,1849,1651,2424,,0.197701,0.456290,0.195590,0.386364,0.119588,0.622222,0.726644,0.866667,0.728016,0.485380,0.059091,0.250513,0.088812,0.047418
0.017975,1264,2335,929,2374,3115,2333,2057,3615,2703,3020,2351,1850,1651,2424,,0.197701,0.460554,0.194879,0.386364,0.119588,0.623188,0.726644,0.868545,0.725971,0.485380,0.062500,0.251540,0.088812,0.047418
0.018022,1265,2334,930,2375,3114,2335,2056,3617,2702,3019,2353,1851,1651,2425,,0.200000,0.458422,0.195590,0.388889,0.117526,0.624155,0.726644,0.868545,0.725971,0.485380,0.062500,0.252567,0.088812,0.048472
0.018001,1265,2334,930,2374,3115,2335,2057,3618,2702,3019,2355,1852,1650,2425,,0.200000,0.458422,0.195590,0.386364,0.119588,0.624155,0.727509,0.869484,0.725971,0.485380,0.064773,0.253593,0.087659,0.048472
0.018025,1264,2333,929,2373,3116,2333,2057,3618,2701,3019,2355,1853,1650,2425,,0.197701,0.456290,0.194879,0.383838,0.121649,0.622222,0.727509,0.869484,0.723926,0.485380,0.064773,0.254620,0.087659,0.048472
0.017954,1264,2333,929,2373,3116,2333,2057,3616,2702,3019,2356,1855,1650,2424,,0.197701,0.454158,0.197013,0.383838,0.119588,0.623188,0.726644,0.868545,0.721881,0.482456,0.069318,0.257700,0.088812,0.047418
0.018026,1263,2332,932,2373,3116,2334,2055,3617,2700,3019,2360,1856,1651,2424,,0.195402,0.454158,0.197013,0.383838,0.121649,0.623188,0.725779,0.868545,0.721881,0.485380,0.070455,0.257700,0.088812,0.047418
0.017997,1262,2331,932,2373,3115,2333,2053,3618,2699,3018,2360,1856,1650,2424,,0.193103,0.452026,0.197013,0.383838,0.119588,0.622222,0.724048,0.869484,0.719836,0.482456,0.070455,0.257700,0.087659,0.047418
0.017983,1263,2330,932,2373,3115,2334,2051,3618,2699,3018,2361,1856,1651,2424,,0.195402,0.449893,0.197013,0.383838,0.119588,0.623188,0.722318,0.869484,0.719836,0.482456,0.071591,0.257700,0.088812,0.047418
0.018088,1262,2330,934,2373,3115,2334,2052,3617,2698,3019,2361,1856,1652,2424,,0.193103,0.449893,0.198435,0.383838,0.119588,0.623188,0.723183,0.868545,0.717791,0.485380,0.071591,0.257700,0.089965,0.047418
0.017932,1263,2331,933,2373,3114,2334,2053,3617,2699,3018,2361,1856,1652,2424,,0.195402,0.452026,0.197724,0.383838,0.117526,0.623188,0.724048,0.868545,0.719836,0.482456,0.071591,0.257700,0.089965,0.047418
0.018004,1262,2330,933,2372,3115,2334,2052,3617,2698,3018,2362,1856,1652,2424,,0.193103,0.449893,0.197724,0.381313,0.119588,0.623188,0.723183,0.868545,0.717791,0.482456,0.072727,0.257700,0.089965,0.047418
0.017999,1262,2331,932,2372,3115,2333,2050,3617,2699,3019,2362,1856,1652,2424,,0.193103,0.452026,0.197013,0.381313,0.119588,0.622222,0.721453,0.868545,0.719836,0.485380,0.072727,0.257700,0.089965,0.047418
0.017979,1262,2330,933,2373,3115,2333,2050,3617,2699,3018,2362,1856,1653,2424,,0.195402,0.449893,0.198435,0.383838,0.121649,0.622222,0.721453,0.867606,0.721881,0.482456,0.072727,0.257700,0.091119,0.047418
0.017994,1262,2330,935,2372,3114,2334,2049,3617,2698,3019,2363,1857,1653,2423,,0.193103,0.449893,0.199147,0.381313,0.117526,0.623188,0.720588,0.868545,0.717791,0.485380,0.073864,0.258727,0.091119,0.046365
0.018033,1261,2329,935,2372,3114,2333,2047,3617,2698,3018,2364,1856,1652,2424,,0.190805,0.447761,0.199147,0.381313,0.117526,0.622222,0.718858,0.868545,0.717791,0.482456,0.075000,0.257700,0.089965,0.047418
0.017996,1262,2329,935,2372,3116,2334,2043,3618,2697,3018,2364,1855,1653,2424,,0.193103,0.447761,0.199147,0.381313,0.121649,0.623188,0.715398,0.869484,0.715746,0.482456,0.075000,0.256674,0.091119,0.047418
0.017978,1261,2327,937,2372,3115,2335,2037,3618,2696,3018,2365,1855,1653,2424,,0.190805,0.443497,0.200569,0.381313,0.119588,0.624155,0.710208,0.869484,0.713701,0.482456,0.076136,0.256674,0.091119,0.047418
0.018023,1260,2328,939,2371,3114,2336,2030,3617,2694,3017,2366,1854,1654,2425,,0.188506,0.445629,0.201991,0.378788,0.117526,0.625121,0.704152,0.868545,0.709611,0.479532,0.077273,0.255647,0.092272,0.048472
0.018026,1261,2328,937,2371,3114,2335,2027,3617,2694,3017,2368,1854,1654,2424,,0.190805,0.445629,0.200569,0.378788,0.117526,0.624155,0.701557,0.868545,0.709611,0.479532,0.079545,0.255647,0.092272,0.047418
0.017981,1261,2327,938,2370,3115,2336,2027,3617,2694,3017,2368,1855,1653,2424,,0.190805,0.443497,0.201280,0.376263,0.119588,0.625121,0.701557,0.868545,0.709611,0.479532,0.079545,0.256674,0.091119,0.047418
0.017974,1261,2326,939,2371,3115,2335,2026,3618,2693,3017,2367,1855,1653,2424,,0.190805,0.443497,0.201991,0.378788,0.119588,0.624155,0.700692,0.869484,0.707566,0.479532,0.078409,0.256674,0.091119,0.047418
0.018031,1261,2327,939,2371,3115,2335,2026,3617,2694,3017,2367,1855,1652,2424,,0.190805,0.443497,0.201991,0.378788,0.119588,0.624155,0.700692,0.868545,0.709611,0.479532,0.078409,0.256674,0.089965,0.047418
