GloveManager recording started on 11/02/16 at 15:34:06

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017993,0.810856,1164,1896,1224,2248,2469,2027,2616,3184,2789,1713,3464,3049,2224,3014,,0.216258,0.118545,0.187648,0.590909,0.153549,0.506993,0.760155,0.908055,0.181637,0.561567,0.935638,0.955076,0.763285,0.914611
0.018010,0.828866,1165,1896,1224,2249,2470,2026,2615,3184,2789,1713,3464,3049,2224,3015,,0.217791,0.118545,0.187648,0.592330,0.154321,0.506119,0.759188,0.908055,0.181637,0.561567,0.935638,0.955076,0.763285,0.915560
0.017993,0.846859,1166,1896,1224,2249,2470,2026,2616,3184,2788,1713,3463,3049,2225,3014,,0.219325,0.118545,0.187648,0.592330,0.154321,0.506119,0.760155,0.908055,0.179641,0.561567,0.934446,0.955076,0.764251,0.914611
0.018006,0.864864,1166,1896,1225,2248,2470,2026,2615,3184,2789,1714,3463,3049,2225,3014,,0.219325,0.118545,0.188836,0.590909,0.154321,0.506119,0.759188,0.908055,0.181637,0.562500,0.934446,0.955076,0.764251,0.914611
0.017976,0.882840,1166,1896,1225,2248,2469,2026,2615,3184,2789,1714,3463,3049,2225,3014,,0.219325,0.118545,0.188836,0.590909,0.153549,0.506119,0.759188,0.908055,0.181637,0.562500,0.934446,0.955076,0.764251,0.914611
0.018001,0.900841,1166,1896,1225,2249,2469,2026,2616,3184,2790,1714,3463,3049,2225,3015,,0.219325,0.118545,0.188836,0.592330,0.153549,0.506119,0.760155,0.908055,0.183633,0.562500,0.934446,0.955076,0.764251,0.915560
0.018021,0.918862,1167,1896,1224,2250,2468,2026,2615,3184,2790,1713,3464,3049,2225,3014,,0.220859,0.118545,0.187648,0.593750,0.152778,0.506119,0.759188,0.908055,0.183633,0.561567,0.935638,0.955076,0.764251,0.914611
0.018003,0.936865,1167,1896,1224,2250,2468,2026,2615,3184,2790,1713,3464,3049,2225,3014,,0.220859,0.118545,0.187648,0.593750,0.152778,0.506119,0.759188,0.908055,0.183633,0.561567,0.935638,0.955076,0.764251,0.914611
0.018001,0.954866,1167,1897,1224,2253,2467,2027,2616,3184,2788,1714,3463,3049,2225,3015,,0.220859,0.119718,0.187648,0.598011,0.152006,0.506993,0.760155,0.908055,0.179641,0.562500,0.934446,0.955076,0.764251,0.915560
0.018006,0.972873,1167,1895,1223,2255,2467,2027,2615,3184,2788,1714,3463,3048,2225,3015,,0.220859,0.117371,0.186461,0.600852,0.152006,0.506993,0.759188,0.908055,0.179641,0.562500,0.934446,0.954178,0.764251,0.915560
