GloveManager recording started on 11/02/16 at 15:35:55

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017927,1.403245,1301,1842,1178,2353,2416,2370,2368,3156,3009,1540,3504,2982,1870,2970,,0.426380,0.055164,0.133017,0.740057,0.112654,0.806818,0.520309,0.885273,0.620758,0.400187,0.983313,0.894879,0.421256,0.872865
0.017978,1.421223,1301,1842,1178,2354,2416,2370,2368,3155,3008,1540,3504,2983,1870,2970,,0.426380,0.055164,0.133017,0.741477,0.112654,0.806818,0.520309,0.884459,0.618762,0.400187,0.983313,0.895777,0.421256,0.872865
0.018024,1.439247,1301,1842,1178,2353,2417,2371,2368,3157,3009,1541,3505,2983,1869,2970,,0.426380,0.055164,0.133017,0.740057,0.113426,0.807692,0.520309,0.886086,0.620758,0.401119,0.984505,0.895777,0.420290,0.872865
0.018016,1.457264,1301,1842,1178,2353,2417,2371,2368,3157,3009,1541,3505,2983,1869,2970,,0.426380,0.055164,0.133017,0.740057,0.113426,0.807692,0.520309,0.886086,0.620758,0.401119,0.984505,0.895777,0.420290,0.872865
0.017985,1.475248,1300,1842,1178,2353,2415,2371,2370,3157,3009,1541,3503,2983,1870,2970,,0.424847,0.055164,0.133017,0.740057,0.111883,0.807692,0.522244,0.886086,0.620758,0.401119,0.982122,0.895777,0.421256,0.872865
0.017998,1.493246,1301,1841,1177,2354,2416,2371,2369,3156,3009,1541,3505,2983,1870,2969,,0.426380,0.053991,0.131829,0.741477,0.112654,0.807692,0.521277,0.885273,0.620758,0.401119,0.984505,0.895777,0.421256,0.871917
0.018002,1.511248,1300,1842,1178,2353,2416,2371,2369,3156,3009,1542,3504,2983,1871,2970,,0.424847,0.055164,0.133017,0.740057,0.112654,0.807692,0.521277,0.885273,0.620758,0.402052,0.983313,0.895777,0.422222,0.872865
0.018018,1.529267,1300,1841,1179,2353,2416,2371,2369,3157,3009,1542,3504,2983,1870,2970,,0.424847,0.053991,0.134204,0.740057,0.112654,0.807692,0.521277,0.886086,0.620758,0.402052,0.983313,0.895777,0.421256,0.872865
0.017983,1.547250,1301,1843,1179,2354,2415,2371,2368,3157,3009,1542,3504,2983,1870,2970,,0.426380,0.056338,0.134204,0.741477,0.111883,0.807692,0.520309,0.886086,0.620758,0.402052,0.983313,0.895777,0.421256,0.872865
0.018002,1.565252,1300,1843,1179,2354,2416,2371,2368,3157,3008,1542,3504,2983,1870,2970,,0.424847,0.056338,0.134204,0.741477,0.112654,0.807692,0.520309,0.886086,0.618762,0.402052,0.983313,0.895777,0.421256,0.872865
