GloveManager recording started on 11/02/16 at 15:37:32

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,1.115606,1185,1940,1585,2154,2348,2302,2023,2260,2942,1362,3527,2954,1808,3045,,0.248466,0.170188,0.616390,0.457386,0.083521,0.747378,0.186654,0.156225,0.487026,0.234142,0.950673,0.869721,0.361353,0.824358
0.018001,1.133607,1185,1940,1585,2154,2347,2301,2023,2260,2942,1362,3526,2955,1808,3045,,0.248466,0.170188,0.616390,0.457386,0.082769,0.746503,0.186654,0.156225,0.487026,0.234142,0.949552,0.870620,0.361353,0.824358
0.018011,1.151618,1185,1940,1585,2154,2348,2303,2024,2261,2942,1362,3526,2955,1808,3046,,0.248466,0.170188,0.616390,0.457386,0.083521,0.748252,0.187621,0.157038,0.487026,0.234142,0.949552,0.870620,0.361353,0.825186
0.017989,1.169608,1185,1940,1585,2154,2348,2303,2024,2261,2942,1362,3526,2955,1808,3046,,0.248466,0.170188,0.616390,0.457386,0.083521,0.748252,0.187621,0.157038,0.487026,0.234142,0.949552,0.870620,0.361353,0.825186
0.018001,1.187608,1186,1941,1586,2154,2348,2302,2023,2260,2942,1363,3527,2955,1808,3045,,0.250000,0.171362,0.617577,0.457386,0.083521,0.747378,0.186654,0.156225,0.487026,0.235075,0.950673,0.870620,0.361353,0.824358
0.018002,1.205610,1186,1941,1585,2154,2348,2302,2024,2260,2942,1362,3526,2954,1809,3045,,0.250000,0.171362,0.616390,0.457386,0.083521,0.747378,0.187621,0.156225,0.487026,0.234142,0.949552,0.869721,0.362319,0.824358
0.018001,1.223611,1187,1941,1586,2154,2348,2303,2024,2259,2943,1362,3526,2954,1809,3044,,0.251534,0.171362,0.617577,0.457386,0.083521,0.748252,0.187621,0.155411,0.489022,0.234142,0.949552,0.869721,0.362319,0.823529
0.017982,1.241594,1185,1941,1585,2154,2347,2303,2022,2260,2942,1362,3526,2955,1809,3045,,0.248466,0.171362,0.616390,0.457386,0.082769,0.748252,0.185687,0.156225,0.487026,0.234142,0.949552,0.870620,0.362319,0.824358
0.018022,1.259616,1186,1941,1586,2154,2347,2302,2024,2260,2942,1363,3526,2954,1809,3045,,0.250000,0.171362,0.617577,0.457386,0.082769,0.747378,0.187621,0.156225,0.487026,0.235075,0.949552,0.869721,0.362319,0.824358
0.018014,1.277630,1186,1941,1585,2154,2347,2302,2023,2260,2942,1362,3527,2954,1808,3045,,0.250000,0.171362,0.616390,0.457386,0.082769,0.747378,0.186654,0.156225,0.487026,0.234142,0.950673,0.869721,0.361353,0.824358
0.018001,1.295631,1185,1940,1585,2154,2347,2303,2023,2259,2942,1362,3526,2954,1809,3045,,0.248466,0.170188,0.616390,0.457386,0.082769,0.748252,0.186654,0.155411,0.487026,0.234142,0.949552,0.869721,0.362319,0.824358
0.017990,1.313621,1185,1940,1585,2154,2347,2303,2023,2259,2942,1362,3526,2954,1809,3045,,0.250000,0.171362,0.616390,0.455966,0.082769,0.747378,0.186654,0.156225,0.487026,0.234142,0.949552,0.869721,0.361353,0.824358
0.018000,1.331621,1185,1940,1585,2154,2347,2302,2023,2259,2942,1361,3527,2954,1808,3046,,0.248466,0.170188,0.616390,0.457386,0.082769,0.747378,0.186654,0.155411,0.487026,0.233209,0.950673,0.869721,0.361353,0.825186
0.017999,1.349619,1185,1940,1585,2153,2347,2303,2023,2260,2941,1362,3525,2955,1808,3046,,0.248466,0.170188,0.616390,0.455966,0.082769,0.748252,0.186654,0.156225,0.485030,0.234142,0.948430,0.870620,0.361353,0.825186
0.018003,1.367622,1186,1941,1586,2153,2347,2303,2024,2260,2942,1362,3525,2954,1808,3046,,0.250000,0.171362,0.617577,0.455966,0.082769,0.748252,0.187621,0.156225,0.487026,0.234142,0.948430,0.869721,0.361353,0.825186
0.017993,1.385615,1187,1940,1586,2154,2347,2303,2024,2259,2942,1362,3526,2955,1809,3045,,0.251534,0.170188,0.617577,0.457386,0.082769,0.748252,0.187621,0.155411,0.487026,0.234142,0.949552,0.870620,0.362319,0.824358
0.018007,1.403622,1185,1940,1585,2154,2347,2303,2024,2260,2941,1362,3526,2955,1808,3045,,0.248466,0.170188,0.616390,0.457386,0.082769,0.748252,0.187621,0.156225,0.485030,0.234142,0.949552,0.870620,0.361353,0.824358
0.017998,1.421620,1185,1940,1585,2154,2347,2302,2024,2259,2942,1362,3527,2955,1808,3045,,0.248466,0.170188,0.616390,0.457386,0.082769,0.747378,0.187621,0.155411,0.487026,0.234142,0.950673,0.870620,0.361353,0.824358
0.018013,1.439634,1185,1940,1586,2154,2347,2302,2024,2259,2942,1362,3526,2955,1808,3045,,0.248466,0.170188,0.617577,0.457386,0.082769,0.747378,0.187621,0.155411,0.487026,0.234142,0.949552,0.870620,0.361353,0.824358
0.017991,1.457625,1187,1940,1586,2154,2347,2302,2023,2259,2942,1363,3526,2955,1808,3045,,0.251534,0.170188,0.617577,0.457386,0.082769,0.747378,0.186654,0.155411,0.487026,0.235075,0.949552,0.870620,0.361353,0.824358
0.018016,1.475641,1186,1940,1586,2153,2347,2302,2023,2259,2942,1363,3526,2955,1809,3045,,0.250000,0.170188,0.617577,0.455966,0.082769,0.747378,0.186654,0.155411,0.487026,0.235075,0.949552,0.870620,0.362319,0.824358
0.017971,1.493612,1186,1940,1586,2154,2347,2302,2023,2259,2942,1362,3526,2955,1808,3046,,0.250000,0.170188,0.617577,0.457386,0.082769,0.747378,0.186654,0.155411,0.487026,0.234142,0.949552,0.870620,0.361353,0.825186
0.018026,1.511638,1185,1940,1586,2155,2346,2301,2023,2259,2943,1362,3526,2955,1808,3046,,0.248466,0.170188,0.617577,0.458807,0.082017,0.746503,0.186654,0.155411,0.489022,0.234142,0.949552,0.870620,0.361353,0.825186
0.017992,1.529630,1186,1941,1586,2155,2347,2302,2023,2259,2943,1363,3526,2955,1809,3046,,0.250000,0.171362,0.617577,0.458807,0.082769,0.747378,0.186654,0.155411,0.489022,0.235075,0.949552,0.870620,0.362319,0.825186
0.018001,1.547631,1186,1941,1586,2155,2347,2301,2022,2259,2942,1361,3527,2955,1808,3046,,0.250000,0.171362,0.617577,0.458807,0.082769,0.746503,0.185687,0.155411,0.487026,0.233209,0.950673,0.870620,0.361353,0.825186
0.018002,1.565634,1186,1940,1586,2154,2346,2300,2023,2259,2942,1363,3526,2955,1808,3044,,0.250000,0.170188,0.617577,0.457386,0.082017,0.745629,0.186654,0.155411,0.487026,0.235075,0.949552,0.870620,0.361353,0.823529
0.017976,1.583610,1186,1940,1586,2154,2346,2300,2023,2259,2942,1363,3526,2955,1808,3044,,0.250000,0.170188,0.617577,0.457386,0.082017,0.745629,0.186654,0.155411,0.487026,0.235075,0.949552,0.870620,0.361353,0.823529
0.018022,1.601632,1186,1941,1586,2154,2347,2300,2023,2257,2942,1362,3525,2955,1808,3045,,0.250000,0.171362,0.617577,0.457386,0.082769,0.745629,0.186654,0.153784,0.487026,0.234142,0.948430,0.870620,0.361353,0.824358
0.018002,1.619634,1186,1940,1586,2155,2347,2301,2023,2259,2942,1362,3526,2955,1808,3046,,0.250000,0.170188,0.617577,0.458807,0.082769,0.746503,0.186654,0.155411,0.487026,0.234142,0.949552,0.870620,0.361353,0.825186
0.018006,1.637640,1185,1940,1585,2155,2346,2300,2023,2258,2942,1363,3526,2954,1808,3045,,0.248466,0.170188,0.616390,0.458807,0.082017,0.745629,0.186654,0.154597,0.487026,0.235075,0.949552,0.869721,0.361353,0.824358
0.018004,1.655644,1185,1940,1585,2155,2346,2300,2023,2258,2942,1363,3526,2954,1808,3045,,0.248466,0.170188,0.616390,0.458807,0.082017,0.745629,0.186654,0.154597,0.487026,0.235075,0.949552,0.869721,0.361353,0.824358
0.018008,1.673652,1185,1940,1585,2154,2346,2300,2023,2259,2942,1362,3526,2955,1809,3046,,0.248466,0.170188,0.616390,0.457386,0.082017,0.745629,0.186654,0.155411,0.487026,0.234142,0.949552,0.870620,0.362319,0.825186
0.017992,1.691644,1186,1941,1585,2154,2347,2300,2023,2259,2941,1362,3525,2955,1808,3045,,0.250000,0.171362,0.616390,0.457386,0.082769,0.745629,0.186654,0.155411,0.485030,0.234142,0.948430,0.870620,0.361353,0.824358
0.018004,1.709648,1186,1941,1586,2154,2346,2300,2023,2258,2942,1363,3526,2954,1809,3046,,0.250000,0.171362,0.617577,0.457386,0.082017,0.745629,0.186654,0.154597,0.487026,0.235075,0.949552,0.869721,0.362319,0.825186
