GloveManager recording started on 11/02/16 at 15:34:57

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.971285,1383,1967,1195,2244,3211,2393,2079,2935,3005,1238,3275,2982,1615,2759,,0.552147,0.201878,0.153207,0.585227,0.726080,0.826923,0.240812,0.705452,0.612774,0.118470,0.710369,0.894879,0.174879,0.672676
0.017998,0.989283,1383,1966,1196,2245,3211,2394,2079,2936,3006,1239,3276,2982,1615,2760,,0.552147,0.200704,0.154394,0.586648,0.726080,0.827797,0.240812,0.706265,0.614770,0.119403,0.711561,0.894879,0.174879,0.673624
0.017990,1.007273,1383,1967,1196,2244,3211,2394,2080,2936,3005,1238,3275,2982,1614,2759,,0.552147,0.201878,0.154394,0.585227,0.726080,0.827797,0.241779,0.706265,0.612774,0.118470,0.710369,0.894879,0.173913,0.672676
0.018010,1.025283,1383,1967,1196,2244,3210,2393,2079,2936,3005,1238,3276,2982,1614,2759,,0.552147,0.201878,0.154394,0.585227,0.725309,0.826923,0.240812,0.706265,0.612774,0.118470,0.711561,0.894879,0.173913,0.672676
0.018000,1.043284,1383,1966,1196,2244,3211,2393,2079,2936,3005,1238,3275,2982,1614,2759,,0.552147,0.200704,0.154394,0.585227,0.726080,0.826923,0.240812,0.706265,0.612774,0.118470,0.710369,0.894879,0.173913,0.672676
0.018027,1.061311,1383,1966,1195,2244,3211,2393,2079,2936,3005,1238,3275,2982,1614,2759,,0.552147,0.200704,0.153207,0.585227,0.726080,0.826923,0.240812,0.706265,0.612774,0.118470,0.710369,0.894879,0.173913,0.672676
0.018009,1.079320,1382,1966,1195,2243,3210,2394,2079,2936,3005,1238,3275,2982,1614,2759,,0.550614,0.200704,0.153207,0.583807,0.725309,0.827797,0.240812,0.706265,0.612774,0.118470,0.710369,0.894879,0.173913,0.672676
0.018002,1.097322,1382,1966,1196,2244,3211,2394,2079,2936,3004,1238,3276,2982,1614,2759,,0.550614,0.200704,0.154394,0.585227,0.726080,0.827797,0.240812,0.706265,0.610778,0.118470,0.711561,0.894879,0.173913,0.672676
0.018008,1.115330,1383,1967,1196,2244,3211,2394,2079,2936,3004,1238,3276,2982,1615,2759,,0.552147,0.201878,0.154394,0.585227,0.726080,0.827797,0.240812,0.706265,0.610778,0.118470,0.711561,0.894879,0.174879,0.672676
0.017991,1.133321,1382,1967,1196,2244,3212,2394,2078,2935,3004,1238,3276,2981,1627,2760,,0.550614,0.201878,0.154394,0.585227,0.726852,0.827797,0.239845,0.705452,0.610778,0.118470,0.711561,0.893980,0.186473,0.673624
0.017993,1.151314,1382,1966,1195,2244,3211,2394,2079,2935,3004,1238,3275,2982,1627,2759,,0.550614,0.200704,0.153207,0.585227,0.726080,0.827797,0.240812,0.705452,0.610778,0.118470,0.710369,0.894879,0.186473,0.672676
0.017982,1.169296,1382,1966,1195,2244,3211,2393,2078,2936,3004,1238,3275,2982,1627,2760,,0.550614,0.200704,0.153207,0.585227,0.726080,0.826923,0.239845,0.706265,0.610778,0.118470,0.710369,0.894879,0.186473,0.673624
0.018084,1.187380,1382,1966,1195,2244,3211,2393,2078,2936,3004,1238,3275,2982,1627,2760,,0.550614,0.200704,0.153207,0.585227,0.726080,0.826923,0.239845,0.706265,0.610778,0.118470,0.710369,0.894879,0.186473,0.673624
0.017945,1.205325,1383,1966,1195,2244,3211,2393,2079,2936,3005,1239,3276,2982,1627,2759,,0.552147,0.200704,0.153207,0.585227,0.726080,0.826923,0.240812,0.706265,0.612774,0.119403,0.711561,0.894879,0.186473,0.672676
0.018002,1.223327,1382,1967,1196,2244,3211,2394,2079,2936,3005,1237,3276,2982,1615,2760,,0.550614,0.201878,0.154394,0.585227,0.726080,0.827797,0.240812,0.706265,0.612774,0.117537,0.711561,0.894879,0.174879,0.673624
0.018001,1.241328,1382,1967,1197,2245,3212,2394,2079,2935,3004,1238,3276,2981,1615,2760,,0.550614,0.201878,0.155582,0.586648,0.726852,0.827797,0.240812,0.705452,0.610778,0.118470,0.711561,0.893980,0.174879,0.673624
0.017976,1.259304,1382,1966,1195,2245,3212,2393,2078,2935,3004,1238,3276,2982,1615,2759,,0.550614,0.200704,0.153207,0.586648,0.726852,0.826923,0.239845,0.705452,0.610778,0.118470,0.711561,0.894879,0.174879,0.672676
0.018032,1.277336,1382,1966,1195,2244,3211,2394,2079,2935,3005,1237,3275,2982,1615,2759,,0.550614,0.200704,0.153207,0.585227,0.726080,0.827797,0.240812,0.705452,0.612774,0.117537,0.710369,0.894879,0.174879,0.672676
0.017993,1.295329,1382,1966,1195,2244,3211,2394,2079,2935,3005,1237,3275,2982,1615,2759,,0.550614,0.200704,0.153207,0.585227,0.726080,0.827797,0.240812,0.705452,0.612774,0.117537,0.710369,0.894879,0.174879,0.672676
0.018013,1.313342,1382,1967,1196,2244,3212,2394,2079,2936,3004,1238,3275,2982,1614,2759,,0.550614,0.201878,0.154394,0.585227,0.726852,0.827797,0.240812,0.706265,0.610778,0.118470,0.710369,0.894879,0.173913,0.672676
0.017988,1.331330,1383,1967,1196,2244,3212,2394,2079,2935,3004,1237,3275,2982,1614,2758,,0.552147,0.201878,0.154394,0.585227,0.726852,0.827797,0.240812,0.705452,0.610778,0.117537,0.710369,0.894879,0.173913,0.671727
0.017999,1.349329,1382,1967,1195,2244,3212,2394,2078,2935,3004,1238,3276,2982,1614,2760,,0.550614,0.201878,0.153207,0.585227,0.726852,0.827797,0.239845,0.705452,0.610778,0.118470,0.711561,0.894879,0.173913,0.673624
0.018002,1.367332,1383,1968,1196,2244,3212,2394,2078,2935,3006,1237,3275,2982,1614,2760,,0.552147,0.203052,0.154394,0.585227,0.726852,0.827797,0.239845,0.705452,0.614770,0.117537,0.710369,0.894879,0.173913,0.673624
0.018009,1.385341,1383,1967,1195,2245,3212,2393,2078,2935,3005,1238,3276,2981,1615,2759,,0.552147,0.201878,0.153207,0.586648,0.726852,0.826923,0.239845,0.705452,0.612774,0.118470,0.711561,0.893980,0.174879,0.672676
0.017997,1.403338,1383,1968,1195,2245,3211,2393,2078,2935,3006,1238,3275,2981,1614,2760,,0.552147,0.203052,0.153207,0.586648,0.726080,0.826923,0.239845,0.705452,0.614770,0.118470,0.710369,0.893980,0.173913,0.673624
0.018007,1.421345,1383,1968,1195,2245,3211,2393,2078,2935,3006,1238,3275,2981,1614,2760,,0.552147,0.203052,0.153207,0.586648,0.726080,0.826923,0.239845,0.705452,0.614770,0.118470,0.710369,0.893980,0.173913,0.673624
0.018026,1.439371,1384,1969,1196,2244,3212,2393,2079,2935,3005,1238,3275,2982,1614,2759,,0.553681,0.204225,0.154394,0.585227,0.726852,0.826923,0.240812,0.705452,0.612774,0.118470,0.710369,0.894879,0.173913,0.672676
0.017979,1.457350,1384,1970,1196,2245,3212,2394,2079,2936,3005,1238,3276,2982,1614,2760,,0.553681,0.205399,0.154394,0.586648,0.726852,0.827797,0.240812,0.706265,0.612774,0.118470,0.711561,0.894879,0.173913,0.673624
0.017994,1.475344,1384,1971,1196,2245,3212,2393,2080,2935,3006,1239,3276,2982,1614,2759,,0.553681,0.206573,0.154394,0.586648,0.726852,0.826923,0.241779,0.705452,0.614770,0.119403,0.711561,0.894879,0.173913,0.672676
0.018003,1.493346,1386,1972,1196,2245,3212,2393,2080,2936,3006,1237,3276,2981,1614,2760,,0.556748,0.207746,0.154394,0.586648,0.726852,0.826923,0.241779,0.706265,0.614770,0.117537,0.711561,0.893980,0.173913,0.673624
0.018028,1.511374,1386,1973,1196,2246,3213,2394,2080,2934,3006,1238,3276,2982,1613,2760,,0.556748,0.208920,0.154394,0.588068,0.727623,0.827797,0.241779,0.704638,0.614770,0.118470,0.711561,0.894879,0.172947,0.673624
0.017940,1.529315,1386,1974,1195,2246,3212,2393,2079,2935,3006,1238,3275,2982,1613,2759,,0.556748,0.210094,0.153207,0.588068,0.726852,0.826923,0.240812,0.705452,0.614770,0.118470,0.710369,0.894879,0.172947,0.672676
0.018036,1.547350,1386,1975,1196,2245,3212,2393,2079,2935,3006,1238,3275,2981,1613,2760,,0.556748,0.211268,0.154394,0.586648,0.726852,0.826923,0.240812,0.705452,0.614770,0.118470,0.710369,0.893980,0.172947,0.673624
0.017991,1.565341,1386,1975,1196,2245,3212,2394,2079,2935,3006,1238,3276,2982,1613,2759,,0.556748,0.211268,0.154394,0.586648,0.726852,0.827797,0.240812,0.705452,0.614770,0.118470,0.711561,0.894879,0.172947,0.672676
0.018009,1.583350,1387,1976,1196,2245,3213,2394,2079,2934,3005,1238,3276,2981,1614,2760,,0.558282,0.212441,0.154394,0.586648,0.727623,0.827797,0.240812,0.704638,0.612774,0.118470,0.711561,0.893980,0.173913,0.673624
0.018017,1.601367,1386,1976,1196,2245,3211,2393,2080,2935,3006,1239,3275,2982,1613,2759,,0.556748,0.212441,0.154394,0.586648,0.726080,0.826923,0.241779,0.705452,0.614770,0.119403,0.710369,0.894879,0.172947,0.672676
0.017987,1.619353,1387,1976,1197,2245,3212,2393,2080,2935,3006,1238,3275,2981,1613,2760,,0.558282,0.212441,0.155582,0.586648,0.726852,0.826923,0.241779,0.705452,0.614770,0.118470,0.710369,0.893980,0.172947,0.673624
0.017992,1.637345,1387,1976,1196,2245,3212,2393,2079,2934,3006,1238,3276,2982,1613,2759,,0.558282,0.212441,0.154394,0.586648,0.726852,0.826923,0.240812,0.704638,0.614770,0.118470,0.711561,0.894879,0.172947,0.672676
0.018016,1.655362,1386,1976,1197,2244,3212,2394,2080,2935,3007,1239,3275,2980,1613,2760,,0.556748,0.212441,0.155582,0.585227,0.726852,0.827797,0.241779,0.705452,0.616766,0.119403,0.710369,0.893082,0.172947,0.673624
0.017984,1.673346,1386,1975,1196,2245,3211,2393,2081,2935,3006,1239,3276,2981,1613,2759,,0.556748,0.211268,0.154394,0.586648,0.726080,0.826923,0.242747,0.705452,0.614770,0.119403,0.711561,0.893980,0.172947,0.672676
0.018002,1.691347,1386,1975,1196,2245,3212,2393,2081,2935,3005,1238,3275,2982,1614,2760,,0.556748,0.211268,0.154394,0.586648,0.726852,0.826923,0.242747,0.705452,0.612774,0.118470,0.710369,0.894879,0.173913,0.673624
0.018003,1.709350,1386,1976,1197,2245,3212,2393,2080,2935,3006,1238,3275,2981,1613,2760,,0.556748,0.212441,0.155582,0.586648,0.726852,0.826923,0.241779,0.705452,0.614770,0.118470,0.710369,0.893980,0.172947,0.673624
0.018009,1.727359,1387,1976,1197,2246,3212,2394,2081,2935,3005,1238,3276,2982,1613,2760,,0.558282,0.212441,0.155582,0.588068,0.726852,0.827797,0.242747,0.705452,0.612774,0.118470,0.711561,0.894879,0.172947,0.673624
0.017969,1.745328,1387,1975,1196,2245,3212,2394,2080,2935,3006,1238,3275,2981,1613,2758,,0.558282,0.211268,0.154394,0.586648,0.726852,0.827797,0.241779,0.705452,0.614770,0.118470,0.710369,0.893980,0.172947,0.671727
