GloveManager recording started on 11/02/16 at 15:26:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017985,1.403352,1277,1912,1169,2192,2963,2269,2012,2112,3012,1158,2827,2911,1496,2177,,0.389571,0.066074,0.108565,0.574163,0.640481,0.744565,0.222222,0.015781,0.669231,0.056627,0.178960,0.807377,0.064718,0.073304
0.018006,1.421358,1276,1913,1168,2193,2963,2269,2011,2112,3012,1158,2826,2910,1496,2178,,0.388037,0.067344,0.107358,0.575758,0.640481,0.744565,0.221001,0.015781,0.669231,0.056627,0.177751,0.806352,0.064718,0.074398
0.017991,1.439349,1277,1914,1168,2193,2964,2269,2012,2113,3013,1159,2827,2911,1497,2177,,0.389571,0.068615,0.107358,0.575758,0.641405,0.744565,0.222222,0.016611,0.671795,0.057831,0.178960,0.807377,0.065762,0.073304
0.018007,1.457357,1277,1914,1169,2193,2963,2270,2012,2112,3013,1159,2827,2910,1497,2178,,0.389571,0.068615,0.108565,0.575758,0.640481,0.745471,0.222222,0.015781,0.671795,0.057831,0.178960,0.806352,0.065762,0.074398
0.017999,1.475355,1278,1914,1170,2194,2964,2270,2012,2112,3013,1159,2826,2910,1496,2177,,0.391104,0.068615,0.109771,0.577352,0.641405,0.745471,0.222222,0.015781,0.671795,0.057831,0.177751,0.806352,0.064718,0.073304
0.018003,1.493359,1278,1913,1170,2195,2963,2270,2012,2112,3013,1159,2826,2911,1497,2177,,0.391104,0.067344,0.109771,0.578947,0.640481,0.745471,0.222222,0.015781,0.671795,0.057831,0.177751,0.807377,0.065762,0.073304
0.018009,1.511368,1277,1913,1168,2194,2963,2269,2013,2113,3012,1159,2827,2911,1497,2178,,0.389571,0.067344,0.107358,0.577352,0.640481,0.744565,0.223443,0.016611,0.669231,0.057831,0.178960,0.807377,0.065762,0.074398
0.018000,1.529367,1278,1914,1169,2194,2963,2270,2013,2112,3013,1159,2826,2909,1496,2177,,0.391104,0.068615,0.108565,0.577352,0.640481,0.745471,0.223443,0.015781,0.671795,0.057831,0.177751,0.805328,0.064718,0.073304
0.017970,1.547337,1278,1914,1169,2194,2963,2270,2013,2112,3013,1159,2825,2911,1497,2176,,0.391104,0.068615,0.108565,0.577352,0.640481,0.745471,0.223443,0.015781,0.671795,0.057831,0.176542,0.807377,0.065762,0.072210
0.018024,1.565361,1277,1913,1169,2194,2963,2269,2012,2113,3013,1160,2826,2910,1497,2176,,0.389571,0.067344,0.108565,0.577352,0.640481,0.744565,0.222222,0.016611,0.671795,0.059036,0.177751,0.806352,0.065762,0.072210
0.018002,1.583363,1278,1913,1169,2193,2963,2270,2013,2112,3013,1159,2826,2911,1497,2176,,0.391104,0.067344,0.108565,0.575758,0.640481,0.745471,0.223443,0.015781,0.671795,0.057831,0.177751,0.807377,0.065762,0.072210
0.018016,1.601379,1276,1913,1169,2193,2963,2270,2012,2111,3012,1159,2826,2910,1497,2176,,0.388037,0.067344,0.108565,0.575758,0.640481,0.745471,0.222222,0.014950,0.669231,0.057831,0.177751,0.806352,0.065762,0.072210
0.017985,1.619364,1277,1913,1169,2193,2963,2270,2012,2111,3012,1159,2827,2910,1498,2176,,0.389571,0.067344,0.108565,0.575758,0.640481,0.745471,0.222222,0.014950,0.669231,0.057831,0.178960,0.806352,0.066806,0.072210
0.017997,1.637361,1277,1913,1169,2192,2962,2270,2011,2110,3013,1159,2827,2909,1496,2175,,0.389571,0.067344,0.108565,0.574163,0.639556,0.745471,0.221001,0.014120,0.671795,0.057831,0.178960,0.805328,0.064718,0.071116
0.018004,1.655365,1277,1913,1169,2192,2963,2271,2011,2110,3012,1159,2825,2910,1496,2176,,0.389571,0.067344,0.108565,0.574163,0.640481,0.746377,0.221001,0.014120,0.669231,0.057831,0.176542,0.806352,0.064718,0.072210
0.018003,1.673368,1277,1913,1169,2193,2963,2270,2012,2110,3012,1159,2826,2910,1497,2175,,0.389571,0.067344,0.108565,0.575758,0.640481,0.745471,0.222222,0.014120,0.669231,0.057831,0.177751,0.806352,0.065762,0.071116
0.018000,1.691367,1277,1913,1169,2193,2963,2270,2012,2110,3012,1158,2826,2911,1496,2174,,0.389571,0.067344,0.108565,0.575758,0.640481,0.745471,0.222222,0.014120,0.669231,0.056627,0.177751,0.807377,0.064718,0.070022
0.018007,1.709374,1277,1912,1169,2193,2963,2270,2012,2110,3012,1159,2826,2909,1497,2174,,0.389571,0.066074,0.108565,0.575758,0.640481,0.745471,0.222222,0.014120,0.669231,0.057831,0.177751,0.805328,0.065762,0.070022
0.017990,1.727365,1277,1913,1169,2192,2964,2270,2012,2110,3012,1159,2826,2910,1497,2175,,0.389571,0.067344,0.108565,0.574163,0.641405,0.745471,0.222222,0.014120,0.669231,0.057831,0.177751,0.806352,0.065762,0.071116
0.018002,1.745367,1278,1914,1170,2192,2963,2269,2012,2110,3013,1159,2827,2910,1497,2175,,0.391104,0.068615,0.109771,0.574163,0.640481,0.744565,0.222222,0.014120,0.671795,0.057831,0.178960,0.806352,0.065762,0.071116
0.018000,1.763367,1278,1913,1169,2192,2962,2268,2012,2110,3012,1159,2826,2909,1496,2173,,0.391104,0.067344,0.108565,0.574163,0.639556,0.743659,0.222222,0.014120,0.669231,0.057831,0.177751,0.805328,0.064718,0.068928
0.018008,1.781375,1277,1912,1169,2193,2962,2269,2012,2110,3012,1159,2825,2909,1496,2174,,0.389571,0.066074,0.108565,0.575758,0.639556,0.744565,0.222222,0.014120,0.669231,0.057831,0.176542,0.805328,0.064718,0.070022
