GloveManager recording started on 11/02/16 at 15:37:44

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,1.510620,1177,1947,1521,2082,2330,1636,2191,2088,2864,1438,3550,3034,1767,3142,,0.236196,0.178404,0.540380,0.355114,0.069977,0.165210,0.349130,0.016273,0.331337,0.305037,0.976457,0.941599,0.321739,0.904722
0.018038,1.528658,1176,1947,1521,2082,2331,1637,2190,2088,2865,1437,3550,3035,1767,3142,,0.234663,0.178404,0.540380,0.355114,0.070730,0.166084,0.348162,0.016273,0.333333,0.304104,0.976457,0.942498,0.321739,0.904722
0.017962,1.546620,1176,1947,1521,2082,2331,1637,2190,2088,2865,1437,3550,3035,1767,3142,,0.234663,0.178404,0.540380,0.355114,0.070730,0.166084,0.348162,0.016273,0.333333,0.304104,0.976457,0.942498,0.321739,0.904722
0.017983,1.564603,1177,1948,1521,2083,2331,1637,2190,2088,2864,1437,3551,3034,1768,3142,,0.236196,0.179577,0.540380,0.356534,0.070730,0.166084,0.348162,0.016273,0.331337,0.304104,0.977578,0.941599,0.322705,0.904722
0.018019,1.582621,1178,1947,1522,2083,2330,1638,2190,2086,2865,1437,3550,3035,1766,3142,,0.237730,0.178404,0.541568,0.356534,0.069977,0.166958,0.348162,0.014646,0.333333,0.304104,0.976457,0.942498,0.320773,0.904722
0.018001,1.600623,1177,1948,1521,2083,2330,1638,2189,2086,2865,1436,3551,3034,1767,3142,,0.236196,0.179577,0.540380,0.356534,0.069977,0.166958,0.347195,0.014646,0.333333,0.303172,0.977578,0.941599,0.321739,0.904722
0.018000,1.618623,1177,1948,1522,2083,2328,1638,2190,2087,2865,1437,3550,3033,1768,3142,,0.236196,0.179577,0.541568,0.356534,0.068473,0.166958,0.348162,0.015460,0.333333,0.304104,0.976457,0.940701,0.322705,0.904722
0.018001,1.636624,1177,1948,1522,2083,2328,1638,2190,2087,2865,1437,3550,3033,1768,3142,,0.236196,0.179577,0.541568,0.356534,0.068473,0.166958,0.348162,0.015460,0.333333,0.304104,0.976457,0.940701,0.322705,0.904722
0.018001,1.654625,1176,1947,1520,2083,2328,1639,2191,2086,2865,1437,3549,3034,1768,3142,,0.234663,0.178404,0.539192,0.356534,0.068473,0.167832,0.349130,0.014646,0.333333,0.304104,0.975336,0.941599,0.322705,0.904722
0.018003,1.672628,1177,1947,1520,2083,2328,1640,2192,2087,2865,1439,3551,3035,1768,3143,,0.236196,0.178404,0.539192,0.356534,0.068473,0.168706,0.350097,0.015460,0.333333,0.305970,0.977578,0.942498,0.322705,0.905551
0.018000,1.690627,1176,1947,1520,2082,2328,1640,2192,2086,2865,1439,3550,3034,1769,3142,,0.234663,0.178404,0.539192,0.355114,0.068473,0.168706,0.350097,0.014646,0.333333,0.305970,0.976457,0.941599,0.323671,0.904722
0.018002,1.708630,1176,1948,1520,2083,2328,1640,2192,2086,2865,1440,3549,3034,1769,3142,,0.234663,0.179577,0.539192,0.356534,0.068473,0.168706,0.350097,0.014646,0.333333,0.306903,0.975336,0.941599,0.323671,0.904722
0.018000,1.726630,1177,1947,1519,2082,2328,1641,2192,2087,2865,1439,3550,3033,1768,3141,,0.236196,0.178404,0.538005,0.355114,0.068473,0.169580,0.350097,0.015460,0.333333,0.305970,0.976457,0.940701,0.322705,0.903894
0.018002,1.744632,1176,1947,1520,2083,2328,1640,2192,2087,2863,1438,3550,3033,1768,3142,,0.234663,0.178404,0.539192,0.356534,0.068473,0.168706,0.350097,0.015460,0.329341,0.305037,0.976457,0.940701,0.322705,0.904722
0.018002,1.762634,1176,1947,1520,2083,2328,1640,2192,2087,2863,1438,3550,3033,1768,3142,,0.234663,0.178404,0.539192,0.356534,0.068473,0.168706,0.350097,0.015460,0.329341,0.305037,0.976457,0.940701,0.322705,0.904722
0.017999,1.780633,1177,1947,1518,2083,2327,1640,2193,2087,2863,1438,3551,3033,1767,3142,,0.236196,0.178404,0.536817,0.356534,0.067720,0.168706,0.351064,0.015460,0.329341,0.305037,0.977578,0.940701,0.321739,0.904722
