GloveManager recording started on 11/02/16 at 15:33:40

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017995,1.007313,1290,2147,1179,2412,3557,2498,2483,3196,3081,1698,3279,2320,1753,2062,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.631528,0.917819,0.736607,0.547575,0.725514,0.300090,0.308213,0.012320
0.018009,1.025322,1290,2147,1179,2412,3557,2498,2483,3196,3080,1699,3280,2319,1753,2060,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.631528,0.917819,0.734375,0.548507,0.726723,0.299191,0.308213,0.010267
0.018000,1.043322,1289,2147,1179,2412,3557,2497,2483,3196,3080,1700,3279,2320,1753,2060,,0.407975,0.394673,0.134204,0.823864,0.993056,0.917832,0.631528,0.917819,0.734375,0.549440,0.725514,0.300090,0.308213,0.010267
0.017998,1.061319,1289,2147,1179,2412,3556,2497,2483,3195,3080,1698,3279,2320,1753,2062,,0.407975,0.394673,0.134204,0.823864,0.992284,0.917832,0.631528,0.917006,0.734375,0.547575,0.725514,0.300090,0.308213,0.012320
0.018004,1.079323,1289,2147,1179,2412,3557,2498,2484,3195,3081,1698,3279,2319,1753,2061,,0.407975,0.394673,0.134204,0.823864,0.993056,0.918706,0.632495,0.917006,0.736607,0.547575,0.725514,0.299191,0.308213,0.011294
0.018004,1.097327,1290,2147,1180,2412,3556,2497,2484,3196,3080,1699,3280,2320,1753,2061,,0.409509,0.394673,0.135392,0.823864,0.992284,0.917832,0.632495,0.917819,0.734375,0.548507,0.726723,0.300090,0.308213,0.011294
0.017999,1.115326,1290,2147,1180,2413,3557,2498,2483,3195,3081,1699,3280,2320,1753,2061,,0.409509,0.394673,0.135392,0.825284,0.993056,0.918706,0.631528,0.917006,0.736607,0.548507,0.726723,0.300090,0.308213,0.011294
0.018003,1.133329,1289,2147,1179,2412,3557,2497,2483,3196,3081,1700,3280,2320,1753,2061,,0.407975,0.394673,0.134204,0.823864,0.993056,0.917832,0.631528,0.917819,0.736607,0.549440,0.726723,0.300090,0.308213,0.011294
0.017999,1.151328,1289,2147,1180,2412,3557,2497,2483,3196,3080,1699,3280,2320,1754,2060,,0.407975,0.394673,0.135392,0.823864,0.993056,0.917832,0.631528,0.917819,0.734375,0.548507,0.726723,0.300090,0.309179,0.010267
0.017993,1.169320,1289,2147,1180,2412,3557,2497,2483,3196,3080,1699,3280,2320,1754,2060,,0.407975,0.394673,0.135392,0.823864,0.993056,0.917832,0.631528,0.917819,0.734375,0.548507,0.726723,0.300090,0.309179,0.010267
