GloveManager recording started on 11/02/16 at 15:36:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017950,1.403607,1145,1847,1549,2098,2294,2360,1907,2341,2902,1300,3557,2988,1823,3124,,0.187117,0.061033,0.573634,0.377841,0.042889,0.798077,0.074468,0.222132,0.407186,0.176306,0.984305,0.900270,0.375845,0.956367
0.018001,1.421609,1145,1846,1548,2098,2294,2360,1907,2340,2902,1301,3556,2988,1819,3123,,0.187117,0.059859,0.572447,0.377841,0.042889,0.798077,0.074468,0.221318,0.407186,0.177239,0.983184,0.900270,0.371981,0.955476
0.018009,1.439618,1145,1847,1548,2098,2295,2359,1908,2340,2902,1301,3557,2988,1819,3124,,0.187117,0.061033,0.572447,0.377841,0.043642,0.797203,0.075435,0.221318,0.407186,0.177239,0.984305,0.900270,0.371981,0.956367
0.017954,1.457572,1145,1847,1547,2098,2294,2359,1908,2341,2902,1301,3557,2989,1819,3125,,0.187117,0.061033,0.571259,0.377841,0.042889,0.797203,0.075435,0.222132,0.407186,0.177239,0.984305,0.901168,0.371981,0.957257
0.018015,1.475587,1144,1846,1547,2099,2295,2359,1908,2341,2902,1301,3557,2989,1819,3126,,0.185583,0.059859,0.571259,0.379261,0.043642,0.797203,0.075435,0.222132,0.407186,0.177239,0.984305,0.901168,0.371981,0.958148
0.018028,1.493615,1145,1847,1548,2099,2295,2360,1908,2341,2902,1301,3557,2989,1818,3126,,0.187117,0.061033,0.572447,0.379261,0.043642,0.798077,0.075435,0.222132,0.407186,0.177239,0.984305,0.901168,0.371015,0.958148
0.018003,1.511618,1144,1847,1548,2097,2294,2360,1908,2341,2902,1302,3557,2990,1819,3127,,0.185583,0.061033,0.572447,0.376420,0.042889,0.798077,0.075435,0.222132,0.407186,0.178172,0.984305,0.902066,0.371981,0.959038
0.018004,1.529622,1145,1847,1547,2098,2294,2360,1907,2341,2902,1302,3557,2990,1819,3130,,0.187117,0.061033,0.571259,0.377841,0.042889,0.798077,0.074468,0.222132,0.407186,0.178172,0.984305,0.902066,0.371981,0.961710
0.018002,1.547625,1145,1847,1548,2098,2294,2360,1909,2341,2902,1305,3556,2991,1819,3130,,0.187117,0.061033,0.572447,0.377841,0.042889,0.798077,0.076402,0.222132,0.407186,0.180970,0.983184,0.902965,0.371981,0.961710
0.017947,1.565571,1145,1847,1547,2098,2293,2360,1908,2341,2901,1305,3556,2991,1819,3132,,0.187117,0.061033,0.571259,0.377841,0.042137,0.798077,0.075435,0.222132,0.405190,0.180970,0.983184,0.902965,0.371981,0.963491
0.018052,1.583624,1146,1847,1548,2099,2294,2360,1908,2340,2903,1306,3557,2992,1820,3132,,0.188650,0.061033,0.572447,0.379261,0.042889,0.798077,0.075435,0.221318,0.409182,0.181903,0.984305,0.903863,0.372947,0.963491
0.018030,1.601654,1146,1848,1548,2099,2293,2360,1908,2340,2903,1306,3556,2992,1818,3132,,0.188650,0.062207,0.572447,0.379261,0.042137,0.798077,0.075435,0.221318,0.409182,0.181903,0.983184,0.903863,0.371015,0.963491
0.017971,1.619625,1146,1847,1548,2098,2293,2359,1908,2340,2903,1306,3556,2992,1818,3132,,0.188650,0.061033,0.572447,0.377841,0.042137,0.797203,0.075435,0.221318,0.409182,0.181903,0.983184,0.903863,0.371015,0.963491
0.018002,1.637627,1145,1847,1548,2098,2293,2358,1908,2341,2903,1306,3557,2991,1818,3132,,0.187117,0.061033,0.572447,0.377841,0.042137,0.796329,0.075435,0.222132,0.409182,0.181903,0.984305,0.902965,0.371015,0.963491
0.018001,1.655628,1145,1848,1548,2099,2294,2359,1908,2340,2903,1306,3556,2992,1818,3131,,0.187117,0.062207,0.572447,0.379261,0.042889,0.797203,0.075435,0.221318,0.409182,0.181903,0.983184,0.903863,0.371015,0.962600
0.018016,1.673645,1144,1847,1549,2098,2293,2359,1908,2340,2902,1307,3556,2991,1818,3131,,0.185583,0.061033,0.573634,0.377841,0.042137,0.797203,0.075435,0.221318,0.407186,0.182836,0.983184,0.902965,0.371015,0.962600
0.017986,1.691630,1145,1847,1550,2098,2294,2359,1908,2340,2903,1307,3556,2992,1818,3131,,0.187117,0.061033,0.574822,0.377841,0.042889,0.797203,0.075435,0.221318,0.409182,0.182836,0.983184,0.903863,0.371015,0.962600
