GloveManager recording started on 11/02/16 at 15:26:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018015,0.827431,1266,1897,1136,2215,2274,2437,2127,2752,2950,1194,3152,2939,1597,2597,,0.541203,0.088305,0.068758,0.610845,0.000000,0.874587,0.362637,0.547342,0.525066,0.100000,0.571947,0.836066,0.170146,0.532823
0.017996,0.845427,1266,1897,1136,2215,2275,2436,2127,2752,2950,1194,3151,2939,1597,2597,,0.541203,0.088305,0.068758,0.610845,0.000928,0.873487,0.362637,0.547342,0.525066,0.100000,0.570738,0.836066,0.170146,0.532823
0.017977,0.863404,1266,1897,1136,2216,2275,2437,2128,2752,2949,1194,3152,2940,1596,2597,,0.541203,0.088305,0.068758,0.612440,0.000928,0.874587,0.363858,0.547342,0.522427,0.100000,0.571947,0.837090,0.169102,0.532823
0.017978,0.881382,1266,1897,1136,2216,2275,2437,2128,2752,2949,1194,3152,2940,1596,2597,,0.541203,0.088305,0.068758,0.612440,0.000928,0.874587,0.363858,0.547342,0.522427,0.100000,0.571947,0.837090,0.169102,0.532823
0.018021,0.899403,1266,1896,1135,2215,2274,2437,2128,2751,2949,1193,3151,2939,1596,2597,,0.541203,0.085919,0.067551,0.610845,0.000000,0.874587,0.363858,0.546512,0.522427,0.098795,0.570738,0.836066,0.169102,0.532823
0.018004,0.917407,1266,1897,1136,2215,2274,2437,2128,2752,2949,1193,3151,2939,1597,2597,,0.541203,0.088305,0.068758,0.610845,0.000000,0.874587,0.363858,0.547342,0.522427,0.098795,0.570738,0.836066,0.170146,0.532823
0.017999,0.935406,1267,1897,1136,2216,2275,2437,2129,2752,2950,1194,3151,2940,1598,2597,,0.543430,0.088305,0.068758,0.612440,0.000928,0.874587,0.365079,0.547342,0.525066,0.100000,0.570738,0.837090,0.171190,0.532823
0.018002,0.953408,1267,1895,1136,2215,2274,2436,2128,2751,2949,1193,3151,2940,1597,2597,,0.543430,0.083532,0.068758,0.610845,0.000000,0.873487,0.363858,0.546512,0.522427,0.098795,0.570738,0.837090,0.170146,0.532823
0.018000,0.971408,1267,1895,1136,2215,2274,2436,2128,2751,2949,1193,3151,2940,1597,2597,,0.543430,0.083532,0.068758,0.610845,0.000000,0.873487,0.363858,0.546512,0.522427,0.098795,0.570738,0.837090,0.170146,0.532823
0.018002,0.989410,1266,1896,1136,2216,2274,2436,2128,2751,2950,1193,3151,2940,1598,2597,,0.541203,0.085919,0.068758,0.612440,0.000000,0.873487,0.363858,0.546512,0.525066,0.098795,0.570738,0.837090,0.171190,0.532823
0.017980,1.007390,1267,1896,1135,2215,2275,2436,2128,2751,2950,1193,3152,2939,1597,2597,,0.543430,0.085919,0.067551,0.610845,0.000928,0.873487,0.363858,0.546512,0.525066,0.098795,0.571947,0.836066,0.170146,0.532823
0.018022,1.025412,1266,1896,1135,2215,2275,2436,2128,2751,2950,1193,3151,2940,1599,2597,,0.541203,0.085919,0.067551,0.610845,0.000928,0.873487,0.363858,0.546512,0.525066,0.098795,0.570738,0.837090,0.172234,0.532823
0.018000,1.043412,1266,1896,1136,2216,2275,2438,2129,2752,2950,1194,3152,2939,1598,2596,,0.541203,0.085919,0.068758,0.612440,0.000928,0.875688,0.365079,0.547342,0.525066,0.100000,0.571947,0.836066,0.171190,0.531729
0.018030,1.061443,1267,1897,1137,2216,2275,2437,2130,2751,2950,1193,3152,2940,1599,2596,,0.543430,0.088305,0.069964,0.612440,0.000928,0.874587,0.366300,0.546512,0.525066,0.098795,0.571947,0.837090,0.172234,0.531729
0.017977,1.079420,1266,1896,1136,2216,2274,2437,2129,2752,2949,1193,3151,2940,1598,2597,,0.541203,0.085919,0.068758,0.612440,0.000000,0.874587,0.365079,0.547342,0.522427,0.098795,0.570738,0.837090,0.171190,0.532823
0.017997,1.097416,1266,1896,1136,2216,2274,2437,2130,2752,2950,1193,3151,2939,1598,2597,,0.541203,0.085919,0.068758,0.612440,0.000000,0.874587,0.366300,0.547342,0.525066,0.098795,0.570738,0.836066,0.171190,0.532823
0.018003,1.115419,1267,1896,1136,2216,2275,2437,2129,2752,2950,1195,3152,2940,1599,2597,,0.543430,0.085919,0.068758,0.612440,0.000928,0.874587,0.365079,0.547342,0.525066,0.101205,0.571947,0.837090,0.172234,0.532823
0.017999,1.133417,1267,1897,1136,2216,2275,2437,2129,2752,2951,1193,3151,2939,1598,2596,,0.543430,0.088305,0.068758,0.612440,0.000928,0.874587,0.365079,0.547342,0.527704,0.098795,0.570738,0.836066,0.171190,0.531729
0.018000,1.151418,1267,1896,1136,2215,2275,2437,2129,2751,2950,1194,3151,2939,1598,2597,,0.543430,0.085919,0.068758,0.610845,0.000928,0.874587,0.365079,0.546512,0.525066,0.100000,0.570738,0.836066,0.171190,0.532823
0.018001,1.169419,1266,1896,1136,2216,2275,2437,2129,2751,2949,1194,3151,2940,1599,2596,,0.541203,0.085919,0.068758,0.612440,0.000928,0.874587,0.365079,0.546512,0.522427,0.100000,0.570738,0.837090,0.172234,0.531729
0.018000,1.187420,1267,1896,1136,2215,2275,2437,2129,2751,2950,1194,3150,2940,1599,2597,,0.543430,0.085919,0.068758,0.610845,0.000928,0.874587,0.365079,0.546512,0.525066,0.100000,0.569528,0.837090,0.172234,0.532823
0.018002,1.205421,1267,1896,1135,2215,2274,2437,2130,2751,2951,1194,3151,2939,1599,2597,,0.543430,0.085919,0.067551,0.610845,0.000000,0.874587,0.366300,0.546512,0.527704,0.100000,0.570738,0.836066,0.172234,0.532823
0.018001,1.223422,1268,1896,1135,2216,2275,2436,2130,2750,2951,1193,3150,2940,1600,2597,,0.545657,0.085919,0.067551,0.612440,0.000928,0.873487,0.366300,0.545681,0.527704,0.098795,0.569528,0.837090,0.173278,0.532823
0.018000,1.241423,1268,1896,1136,2216,2274,2436,2130,2751,2951,1194,3151,2940,1599,2597,,0.545657,0.085919,0.068758,0.612440,0.000000,0.873487,0.366300,0.546512,0.527704,0.100000,0.570738,0.837090,0.172234,0.532823
