GloveManager recording started on 09/23/16 at 16:51:40

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017994,1476,2208,724,2311,3330,2287,1611,3285,2715,2938,2858,2027,1694,3095,,0.478185,0.338403,0.049734,0.221053,0.622989,0.679245,0.341530,0.604208,0.586667,0.257271,0.570039,0.518121,0.162643,0.808204
0.018001,1477,2208,724,2311,3330,2286,1611,3286,2715,2938,2858,2027,1695,3094,,0.479930,0.338403,0.049734,0.221053,0.622989,0.677987,0.341530,0.605210,0.586667,0.257271,0.570039,0.518121,0.163914,0.807095
0.018002,1475,2208,724,2311,3329,2287,1611,3285,2714,2939,2858,2027,1695,3094,,0.476440,0.338403,0.049734,0.221053,0.620690,0.679245,0.341530,0.604208,0.584444,0.259508,0.570039,0.518121,0.163914,0.807095
0.017975,1474,2208,724,2310,3329,2287,1610,3285,2714,2938,2858,2026,1695,3094,,0.474695,0.338403,0.049734,0.218947,0.620690,0.679245,0.340619,0.604208,0.584444,0.257271,0.570039,0.516779,0.163914,0.807095
0.018020,1477,2208,724,2310,3329,2287,1611,3284,2715,2938,2857,2027,1695,3094,,0.479930,0.338403,0.049734,0.218947,0.620690,0.679245,0.341530,0.603206,0.586667,0.257271,0.569066,0.518121,0.163914,0.807095
0.018005,1474,2208,724,2310,3329,2287,1612,3286,2715,2938,2858,2026,1695,3093,,0.474695,0.338403,0.049734,0.218947,0.620690,0.679245,0.342441,0.605210,0.586667,0.257271,0.570039,0.516779,0.163914,0.805987
0.018013,1476,2208,724,2311,3330,2286,1611,3284,2715,2938,2858,2027,1696,3095,,0.478185,0.338403,0.049734,0.221053,0.622989,0.677987,0.341530,0.603206,0.586667,0.257271,0.570039,0.518121,0.165184,0.808204
0.017991,1476,2208,725,2311,3330,2286,1611,3285,2714,2939,2857,2027,1695,3094,,0.478185,0.338403,0.050622,0.221053,0.622989,0.677987,0.341530,0.604208,0.584444,0.259508,0.569066,0.518121,0.163914,0.807095
0.018010,1476,2208,724,2311,3329,2286,1611,3286,2714,2938,2857,2027,1695,3094,,0.478185,0.338403,0.049734,0.221053,0.620690,0.677987,0.341530,0.605210,0.584444,0.257271,0.569066,0.518121,0.163914,0.807095
0.018021,1476,2209,724,2311,3330,2286,1612,3285,2714,2938,2858,2027,1695,3094,,0.478185,0.342205,0.049734,0.221053,0.622989,0.677987,0.342441,0.604208,0.584444,0.257271,0.570039,0.518121,0.163914,0.807095
0.017974,1477,2209,723,2311,3329,2287,1613,3285,2715,2938,2857,2027,1695,3094,,0.479930,0.342205,0.048845,0.221053,0.620690,0.679245,0.343352,0.604208,0.586667,0.257271,0.569066,0.518121,0.163914,0.807095
0.017999,1475,2209,724,2311,3330,2287,1611,3285,2714,2938,2858,2026,1694,3094,,0.476440,0.342205,0.049734,0.221053,0.622989,0.679245,0.341530,0.604208,0.584444,0.257271,0.570039,0.516779,0.162643,0.807095
0.018006,1475,2208,724,2311,3329,2286,1609,3285,2714,2937,2857,2026,1694,3094,,0.476440,0.338403,0.049734,0.221053,0.620690,0.677987,0.339709,0.604208,0.584444,0.255034,0.569066,0.516779,0.162643,0.807095
0.018015,1475,2208,724,2311,3329,2286,1610,3285,2714,2938,2857,2026,1695,3095,,0.476440,0.338403,0.049734,0.221053,0.620690,0.677987,0.340619,0.604208,0.584444,0.257271,0.569066,0.516779,0.163914,0.808204
0.017973,1475,2208,724,2311,3330,2286,1610,3285,2714,2938,2857,2026,1694,3094,,0.476440,0.338403,0.049734,0.221053,0.622989,0.677987,0.340619,0.604208,0.584444,0.257271,0.569066,0.516779,0.162643,0.807095
0.018015,1477,2208,724,2311,3329,2286,1611,3284,2715,2938,2858,2026,1694,3094,,0.479930,0.338403,0.049734,0.221053,0.620690,0.677987,0.341530,0.603206,0.586667,0.257271,0.570039,0.516779,0.162643,0.807095
0.017988,1477,2209,724,2312,3330,2286,1611,3285,2715,2938,2858,2027,1696,3094,,0.479930,0.342205,0.049734,0.223158,0.622989,0.677987,0.341530,0.604208,0.586667,0.257271,0.570039,0.518121,0.165184,0.807095
0.017978,1478,2208,724,2311,3329,2286,1611,3285,2715,2938,2857,2027,1696,3094,,0.481675,0.338403,0.049734,0.221053,0.620690,0.677987,0.341530,0.604208,0.586667,0.257271,0.569066,0.518121,0.165184,0.807095
0.018022,1477,2208,724,2312,3330,2286,1611,3285,2715,2938,2857,2027,1695,3094,,0.479930,0.338403,0.049734,0.223158,0.622989,0.677987,0.341530,0.604208,0.586667,0.257271,0.569066,0.518121,0.163914,0.807095
0.018016,1478,2209,724,2311,3330,2286,1613,3285,2715,2938,2857,2027,1696,3094,,0.481675,0.342205,0.049734,0.221053,0.622989,0.677987,0.343352,0.604208,0.586667,0.257271,0.569066,0.518121,0.165184,0.807095
0.017984,1476,2209,724,2311,3330,2286,1613,3285,2715,2938,2858,2027,1696,3095,,0.478185,0.342205,0.049734,0.221053,0.622989,0.677987,0.343352,0.604208,0.586667,0.257271,0.570039,0.518121,0.165184,0.808204
0.018001,1475,2209,724,2311,3330,2286,1612,3285,2716,2938,2858,2026,1695,3094,,0.476440,0.342205,0.049734,0.221053,0.622989,0.677987,0.342441,0.604208,0.588889,0.257271,0.570039,0.516779,0.163914,0.807095
0.018001,1474,2208,725,2311,3330,2286,1612,3285,2714,2938,2857,2027,1695,3094,,0.474695,0.338403,0.050622,0.221053,0.622989,0.677987,0.342441,0.604208,0.584444,0.257271,0.569066,0.518121,0.163914,0.807095
0.018010,1475,2208,724,2312,3330,2286,1612,3285,2714,2938,2857,2026,1695,3094,,0.476440,0.338403,0.049734,0.223158,0.622989,0.677987,0.342441,0.604208,0.584444,0.257271,0.569066,0.516779,0.163914,0.807095
0.017999,1476,2208,724,2312,3330,2285,1612,3285,2716,2938,2857,2026,1695,3094,,0.478185,0.338403,0.049734,0.223158,0.622989,0.676730,0.342441,0.604208,0.588889,0.257271,0.569066,0.516779,0.163914,0.807095
0.018006,1475,2209,724,2311,3330,2286,1612,3286,2714,2938,2858,2027,1695,3095,,0.476440,0.342205,0.049734,0.221053,0.622989,0.677987,0.342441,0.605210,0.584444,0.257271,0.570039,0.518121,0.163914,0.808204
0.017996,1476,2208,724,2312,3329,2286,1613,3284,2715,2937,2857,2026,1695,3094,,0.478185,0.338403,0.049734,0.223158,0.620690,0.677987,0.343352,0.603206,0.586667,0.255034,0.569066,0.516779,0.163914,0.807095
0.018000,1475,2209,724,2311,3329,2286,1612,3285,2715,2938,2857,2027,1695,3094,,0.476440,0.342205,0.049734,0.221053,0.620690,0.677987,0.342441,0.604208,0.586667,0.257271,0.569066,0.518121,0.163914,0.807095
0.018006,1476,2208,723,2312,3330,2286,1612,3284,2715,2937,2857,2027,1695,3094,,0.478185,0.338403,0.048845,0.223158,0.622989,0.677987,0.342441,0.603206,0.586667,0.255034,0.569066,0.518121,0.163914,0.807095
0.017997,1477,2209,723,2311,3329,2285,1612,3285,2715,2938,2857,2027,1695,3094,,0.479930,0.342205,0.048845,0.221053,0.620690,0.676730,0.342441,0.604208,0.586667,0.257271,0.569066,0.518121,0.163914,0.807095
0.018003,1477,2209,723,2311,3329,2285,1611,3285,2715,2938,2857,2027,1696,3094,,0.479930,0.342205,0.048845,0.221053,0.620690,0.676730,0.341530,0.604208,0.586667,0.257271,0.569066,0.518121,0.165184,0.807095
0.018000,1477,2208,723,2311,3330,2285,1611,3285,2715,2938,2857,2026,1695,3094,,0.479930,0.338403,0.048845,0.221053,0.622989,0.676730,0.341530,0.604208,0.586667,0.257271,0.569066,0.516779,0.163914,0.807095
0.018000,1477,2208,724,2312,3329,2286,1612,3284,2715,2938,2856,2026,1695,3094,,0.479930,0.338403,0.049734,0.223158,0.620690,0.677987,0.342441,0.603206,0.586667,0.257271,0.568093,0.516779,0.163914,0.807095
0.017993,1477,2209,723,2312,3329,2285,1612,3284,2715,2938,2857,2027,1696,3094,,0.479930,0.342205,0.048845,0.223158,0.620690,0.676730,0.342441,0.603206,0.586667,0.257271,0.569066,0.518121,0.165184,0.807095
0.018011,1478,2210,723,2312,3330,2285,1612,3284,2715,2938,2857,2027,1696,3094,,0.481675,0.346008,0.048845,0.223158,0.622989,0.676730,0.342441,0.603206,0.586667,0.257271,0.569066,0.518121,0.165184,0.807095
0.017996,1478,2208,723,2312,3329,2286,1613,3285,2716,2939,2857,2026,1696,3094,,0.481675,0.338403,0.048845,0.223158,0.620690,0.677987,0.343352,0.604208,0.588889,0.259508,0.569066,0.516779,0.165184,0.807095
0.017999,1479,2209,723,2311,3330,2286,1613,3285,2715,2938,2857,2027,1696,3094,,0.483421,0.342205,0.048845,0.221053,0.622989,0.677987,0.343352,0.604208,0.586667,0.257271,0.569066,0.518121,0.165184,0.807095
0.018003,1477,2208,723,2312,3329,2286,1613,3284,2715,2937,2856,2026,1695,3094,,0.479930,0.338403,0.048845,0.223158,0.620690,0.677987,0.343352,0.603206,0.586667,0.255034,0.568093,0.516779,0.163914,0.807095
0.017995,1477,2208,723,2312,3329,2286,1613,3285,2715,2938,2858,2026,1695,3094,,0.479930,0.338403,0.048845,0.223158,0.620690,0.677987,0.343352,0.604208,0.586667,0.257271,0.570039,0.516779,0.163914,0.807095
0.018009,1478,2209,723,2311,3330,2286,1614,3284,2715,2938,2858,2027,1696,3095,,0.481675,0.342205,0.048845,0.221053,0.622989,0.677987,0.344262,0.603206,0.586667,0.257271,0.570039,0.518121,0.165184,0.808204
0.017999,1479,2208,724,2312,3329,2286,1613,3285,2715,2937,2857,2027,1696,3094,,0.483421,0.338403,0.049734,0.223158,0.620690,0.677987,0.343352,0.604208,0.586667,0.255034,0.569066,0.518121,0.165184,0.807095
0.018001,1479,2208,723,2313,3329,2285,1612,3285,2715,2938,2857,2027,1696,3094,,0.483421,0.338403,0.048845,0.225263,0.620690,0.676730,0.342441,0.604208,0.586667,0.257271,0.569066,0.518121,0.165184,0.807095
0.018001,1481,2208,723,2312,3329,2285,1611,3286,2715,2938,2857,2026,1697,3093,,0.486911,0.338403,0.048845,0.223158,0.620690,0.676730,0.341530,0.605210,0.586667,0.257271,0.569066,0.516779,0.166455,0.805987
0.017995,1481,2208,723,2312,3329,2285,1609,3286,2715,2938,2857,2026,1695,3093,,0.486911,0.338403,0.048845,0.223158,0.620690,0.676730,0.339709,0.605210,0.586667,0.257271,0.569066,0.516779,0.163914,0.805987
0.017965,1478,2207,723,2311,3328,2284,1601,3286,2715,2937,2858,2024,1694,3091,,0.481675,0.334601,0.048845,0.221053,0.618391,0.675472,0.332423,0.605210,0.586667,0.255034,0.570039,0.514094,0.162643,0.803769
0.018051,1474,2205,724,2312,3326,2283,1592,3288,2713,2935,2858,2022,1693,3088,,0.474695,0.326996,0.049734,0.223158,0.613793,0.674214,0.324226,0.607214,0.582222,0.250559,0.570039,0.511409,0.161372,0.800443
0.017988,1468,2203,725,2313,3325,2283,1583,3290,2710,2934,2859,2021,1691,3086,,0.464223,0.319392,0.050622,0.225263,0.611494,0.674214,0.316029,0.609218,0.575556,0.248322,0.571012,0.510067,0.158831,0.798226
0.018006,1463,2203,725,2312,3324,2282,1576,3293,2709,2932,2860,2019,1689,3085,,0.455497,0.319392,0.050622,0.223158,0.609195,0.672956,0.309654,0.612224,0.573333,0.243848,0.571984,0.507383,0.156290,0.797118
0.018010,1465,2204,725,2310,3323,2283,1576,3294,2709,2932,2860,2019,1690,3084,,0.458988,0.323194,0.050622,0.218947,0.606897,0.674214,0.309654,0.613226,0.573333,0.243848,0.571984,0.507383,0.157560,0.796009
0.018003,1469,2205,724,2310,3325,2283,1577,3293,2711,2932,2861,2020,1692,3085,,0.465969,0.326996,0.049734,0.218947,0.611494,0.674214,0.310565,0.612224,0.577778,0.243848,0.572957,0.508725,0.160102,0.797118
0.017981,1474,2205,724,2310,3326,2283,1580,3293,2710,2931,2859,2020,1693,3085,,0.474695,0.326996,0.049734,0.218947,0.613793,0.674214,0.313297,0.612224,0.575556,0.241611,0.571012,0.508725,0.161372,0.797118
0.018002,1478,2205,725,2310,3327,2284,1583,3291,2711,2932,2860,2021,1695,3084,,0.481675,0.326996,0.050622,0.218947,0.616092,0.675472,0.316029,0.610220,0.577778,0.243848,0.571984,0.510067,0.163914,0.796009
0.017998,1480,2206,724,2310,3327,2284,1585,3290,2711,2932,2859,2021,1696,3085,,0.485166,0.330798,0.049734,0.218947,0.616092,0.675472,0.317851,0.609218,0.577778,0.243848,0.571012,0.510067,0.165184,0.797118
0.018002,1481,2206,724,2309,3328,2284,1587,3289,2712,2932,2859,2021,1696,3084,,0.486911,0.330798,0.049734,0.216842,0.618391,0.675472,0.319672,0.608216,0.580000,0.243848,0.571012,0.510067,0.165184,0.796009
0.018001,1484,2208,725,2310,3328,2284,1590,3289,2712,2933,2859,2021,1697,3085,,0.492147,0.338403,0.050622,0.218947,0.618391,0.675472,0.322404,0.608216,0.580000,0.246085,0.571012,0.510067,0.166455,0.797118
0.018008,1482,2207,724,2309,3328,2283,1593,3289,2712,2933,2859,2021,1697,3085,,0.488656,0.334601,0.049734,0.216842,0.618391,0.674214,0.325137,0.608216,0.580000,0.246085,0.571012,0.510067,0.166455,0.797118
0.018001,1483,2207,724,2310,3327,2282,1593,3289,2712,2932,2858,2021,1696,3085,,0.490401,0.334601,0.049734,0.218947,0.616092,0.672956,0.325137,0.608216,0.580000,0.243848,0.570039,0.510067,0.165184,0.797118
0.018008,1480,2206,724,2310,3327,2282,1592,3289,2712,2932,2858,2021,1696,3085,,0.485166,0.330798,0.049734,0.218947,0.616092,0.672956,0.324226,0.608216,0.580000,0.243848,0.570039,0.510067,0.165184,0.797118
0.017945,1480,2207,725,2310,3327,2282,1589,3290,2712,2932,2859,2021,1696,3084,,0.485166,0.334601,0.050622,0.218947,0.616092,0.672956,0.321494,0.609218,0.580000,0.243848,0.571012,0.510067,0.165184,0.796009
0.018047,1480,2206,724,2311,3327,2281,1588,3291,2712,2931,2859,2020,1696,3084,,0.485166,0.330798,0.049734,0.221053,0.616092,0.671698,0.320583,0.610220,0.580000,0.241611,0.571012,0.508725,0.165184,0.796009
0.017986,1484,2207,724,2310,3328,2281,1589,3290,2714,2932,2859,2021,1696,3085,,0.492147,0.334601,0.049734,0.218947,0.618391,0.671698,0.321494,0.609218,0.584444,0.243848,0.571012,0.510067,0.165184,0.797118
0.017987,1486,2208,724,2311,3328,2282,1590,3290,2714,2931,2858,2021,1697,3084,,0.495637,0.338403,0.049734,0.221053,0.618391,0.672956,0.322404,0.609218,0.584444,0.241611,0.570039,0.510067,0.166455,0.796009
0.018026,1486,2208,725,2311,3328,2281,1592,3290,2714,2931,2858,2020,1697,3083,,0.495637,0.338403,0.050622,0.221053,0.618391,0.671698,0.324226,0.609218,0.584444,0.241611,0.570039,0.508725,0.166455,0.794900
0.018014,1486,2208,724,2311,3328,2281,1593,3290,2713,2931,2858,2020,1697,3084,,0.495637,0.338403,0.049734,0.221053,0.618391,0.671698,0.325137,0.609218,0.582222,0.241611,0.570039,0.508725,0.166455,0.796009
0.017992,1487,2209,724,2310,3328,2281,1592,3291,2713,2932,2859,2020,1698,3084,,0.497382,0.342205,0.049734,0.218947,0.618391,0.671698,0.324226,0.610220,0.582222,0.243848,0.571012,0.508725,0.167726,0.796009
0.017994,1487,2209,724,2310,3329,2281,1591,3292,2713,2931,2858,2019,1698,3083,,0.497382,0.342205,0.049734,0.218947,0.620690,0.671698,0.323315,0.611222,0.582222,0.241611,0.570039,0.507383,0.167726,0.794900
0.018015,1489,2210,724,2312,3329,2282,1591,3291,2714,2932,2859,2020,1700,3084,,0.500873,0.346008,0.049734,0.223158,0.620690,0.672956,0.323315,0.610220,0.584444,0.243848,0.571012,0.508725,0.170267,0.796009
0.017994,1489,2210,724,2312,3329,2282,1595,3291,2713,2931,2859,2020,1702,3085,,0.500873,0.346008,0.049734,0.223158,0.620690,0.672956,0.326958,0.610220,0.582222,0.241611,0.571012,0.508725,0.172808,0.797118
0.017994,1491,2211,725,2312,3329,2281,1602,3291,2713,2931,2856,2020,1704,3084,,0.504363,0.349810,0.050622,0.223158,0.620690,0.671698,0.333333,0.610220,0.582222,0.241611,0.568093,0.508725,0.175349,0.796009
0.018015,1490,2210,724,2312,3330,2281,1603,3290,2713,2931,2855,2020,1704,3085,,0.502618,0.346008,0.049734,0.223158,0.622989,0.671698,0.334244,0.609218,0.582222,0.241611,0.567121,0.508725,0.175349,0.797118
0.017993,1488,2210,725,2313,3329,2280,1602,3291,2713,2931,2855,2019,1703,3083,,0.499127,0.346008,0.050622,0.225263,0.620690,0.670440,0.333333,0.610220,0.582222,0.241611,0.567121,0.507383,0.174079,0.794900
0.017989,1490,2211,726,2313,3329,2280,1602,3290,2714,2932,2855,2019,1703,3084,,0.502618,0.349810,0.051510,0.225263,0.620690,0.670440,0.333333,0.609218,0.584444,0.243848,0.567121,0.507383,0.174079,0.796009
0.018017,1489,2211,726,2313,3330,2280,1602,3290,2713,2932,2855,2019,1704,3084,,0.500873,0.349810,0.051510,0.225263,0.622989,0.670440,0.333333,0.609218,0.582222,0.243848,0.567121,0.507383,0.175349,0.796009
0.018025,1489,2211,726,2314,3329,2281,1603,3291,2713,2931,2855,2019,1704,3083,,0.500873,0.349810,0.051510,0.227368,0.620690,0.671698,0.334244,0.610220,0.582222,0.241611,0.567121,0.507383,0.175349,0.794900
0.017977,1490,2211,726,2313,3330,2281,1603,3292,2714,2932,2854,2019,1705,3083,,0.502618,0.349810,0.051510,0.225263,0.622989,0.671698,0.334244,0.611222,0.584444,0.243848,0.566148,0.507383,0.176620,0.794900
0.018003,1489,2211,726,2314,3329,2281,1602,3291,2713,2931,2855,2019,1704,3083,,0.500873,0.349810,0.051510,0.227368,0.620690,0.671698,0.333333,0.610220,0.582222,0.241611,0.567121,0.507383,0.175349,0.794900
0.017996,1490,2210,726,2313,3330,2281,1602,3291,2713,2932,2854,2019,1703,3082,,0.502618,0.346008,0.051510,0.225263,0.622989,0.671698,0.333333,0.610220,0.582222,0.243848,0.566148,0.507383,0.174079,0.793792
0.018009,1488,2210,725,2313,3329,2280,1601,3291,2713,2932,2854,2019,1704,3083,,0.499127,0.346008,0.050622,0.225263,0.620690,0.670440,0.332423,0.610220,0.582222,0.243848,0.566148,0.507383,0.175349,0.794900
0.018017,1487,2210,725,2314,3329,2281,1600,3291,2713,2931,2854,2018,1704,3082,,0.497382,0.346008,0.050622,0.227368,0.620690,0.671698,0.331512,0.610220,0.582222,0.241611,0.566148,0.506040,0.175349,0.793792
0.017978,1485,2211,725,2313,3328,2281,1600,3291,2713,2931,2854,2018,1703,3082,,0.493892,0.349810,0.050622,0.225263,0.618391,0.671698,0.331512,0.610220,0.582222,0.241611,0.566148,0.506040,0.174079,0.793792
0.018029,1485,2211,725,2314,3329,2281,1602,3290,2713,2932,2853,2019,1704,3082,,0.493892,0.349810,0.050622,0.227368,0.620690,0.671698,0.333333,0.609218,0.582222,0.243848,0.565175,0.507383,0.175349,0.793792
0.017970,1484,2211,724,2315,3329,2282,1600,3291,2713,2932,2853,2018,1703,3082,,0.492147,0.349810,0.049734,0.229474,0.620690,0.672956,0.331512,0.610220,0.582222,0.243848,0.565175,0.506040,0.174079,0.793792
0.017995,1483,2211,725,2315,3329,2281,1600,3291,2713,2931,2853,2018,1703,3082,,0.490401,0.349810,0.050622,0.229474,0.620690,0.671698,0.331512,0.610220,0.582222,0.241611,0.565175,0.506040,0.174079,0.793792
0.018004,1484,2210,725,2314,3329,2281,1599,3290,2713,2931,2853,2018,1703,3082,,0.492147,0.346008,0.050622,0.227368,0.620690,0.671698,0.330601,0.609218,0.582222,0.241611,0.565175,0.506040,0.174079,0.793792
0.017992,1482,2211,725,2315,3328,2281,1599,3290,2713,2931,2853,2018,1703,3081,,0.488656,0.349810,0.050622,0.229474,0.618391,0.671698,0.330601,0.609218,0.582222,0.241611,0.565175,0.506040,0.174079,0.792683
0.017956,1483,2211,725,2315,3329,2281,1599,3290,2713,2932,2853,2017,1703,3081,,0.490401,0.349810,0.050622,0.229474,0.620690,0.671698,0.330601,0.609218,0.582222,0.243848,0.565175,0.504698,0.174079,0.792683
0.018067,1483,2210,725,2316,3328,2281,1599,3291,2712,2932,2853,2019,1703,3081,,0.490401,0.346008,0.050622,0.231579,0.618391,0.671698,0.330601,0.610220,0.580000,0.243848,0.565175,0.507383,0.174079,0.792683
0.017980,1482,2211,724,2315,3329,2281,1599,3290,2713,2931,2853,2017,1703,3081,,0.488656,0.349810,0.049734,0.229474,0.620690,0.671698,0.330601,0.609218,0.582222,0.241611,0.565175,0.504698,0.174079,0.792683
0.018005,1482,2211,725,2316,3329,2281,1598,3290,2713,2931,2853,2017,1703,3081,,0.488656,0.349810,0.050622,0.231579,0.620690,0.671698,0.329690,0.609218,0.582222,0.241611,0.565175,0.504698,0.174079,0.792683
0.018005,1481,2210,724,2315,3329,2281,1600,3289,2713,2931,2854,2017,1703,3081,,0.486911,0.346008,0.049734,0.229474,0.620690,0.671698,0.331512,0.608216,0.582222,0.241611,0.566148,0.504698,0.174079,0.792683
0.018006,1481,2210,725,2316,3329,2281,1600,3290,2712,2932,2852,2018,1703,3081,,0.486911,0.346008,0.050622,0.231579,0.620690,0.671698,0.331512,0.609218,0.580000,0.243848,0.564202,0.506040,0.174079,0.792683
0.018000,1481,2210,725,2316,3329,2281,1600,3290,2713,2931,2852,2018,1703,3081,,0.486911,0.346008,0.050622,0.231579,0.620690,0.671698,0.331512,0.609218,0.582222,0.241611,0.564202,0.506040,0.174079,0.792683
0.018002,1481,2210,724,2316,3328,2281,1602,3290,2713,2932,2853,2018,1704,3081,,0.486911,0.346008,0.049734,0.231579,0.618391,0.671698,0.333333,0.609218,0.582222,0.243848,0.565175,0.506040,0.175349,0.792683
0.017995,1481,2210,724,2315,3329,2281,1601,3290,2713,2931,2853,2018,1704,3082,,0.486911,0.346008,0.049734,0.229474,0.620690,0.671698,0.332423,0.609218,0.582222,0.241611,0.565175,0.506040,0.175349,0.793792
0.018005,1481,2210,725,2317,3328,2281,1602,3289,2712,2931,2853,2018,1704,3082,,0.486911,0.346008,0.050622,0.233684,0.618391,0.671698,0.333333,0.608216,0.580000,0.241611,0.565175,0.506040,0.175349,0.793792
0.018006,1482,2210,725,2316,3328,2281,1602,3290,2713,2931,2853,2018,1704,3082,,0.488656,0.346008,0.050622,0.231579,0.618391,0.671698,0.333333,0.609218,0.582222,0.241611,0.565175,0.506040,0.175349,0.793792
0.017992,1482,2210,725,2317,3329,2280,1601,3291,2713,2932,2853,2018,1704,3082,,0.488656,0.346008,0.050622,0.233684,0.620690,0.670440,0.332423,0.610220,0.582222,0.243848,0.565175,0.506040,0.175349,0.793792
0.018008,1483,2211,726,2317,3328,2281,1602,3290,2713,2932,2853,2018,1704,3082,,0.490401,0.349810,0.051510,0.233684,0.618391,0.671698,0.333333,0.609218,0.582222,0.243848,0.565175,0.506040,0.175349,0.793792
0.017984,1483,2211,725,2317,3328,2280,1602,3290,2713,2931,2853,2018,1705,3082,,0.490401,0.349810,0.050622,0.233684,0.618391,0.670440,0.333333,0.609218,0.582222,0.241611,0.565175,0.506040,0.176620,0.793792
0.018014,1482,2211,725,2316,3329,2281,1602,3291,2713,2932,2854,2018,1705,3082,,0.488656,0.349810,0.050622,0.231579,0.620690,0.671698,0.333333,0.610220,0.582222,0.243848,0.566148,0.506040,0.176620,0.793792
0.017998,1481,2210,724,2316,3329,2281,1601,3291,2713,2931,2853,2018,1705,3082,,0.486911,0.346008,0.049734,0.231579,0.620690,0.671698,0.332423,0.610220,0.582222,0.241611,0.565175,0.506040,0.176620,0.793792
0.017999,1482,2211,724,2315,3329,2281,1602,3291,2712,2931,2853,2018,1705,3082,,0.488656,0.349810,0.049734,0.229474,0.620690,0.671698,0.333333,0.610220,0.580000,0.241611,0.565175,0.506040,0.176620,0.793792
0.018002,1484,2211,725,2316,3329,2281,1601,3291,2713,2931,2854,2018,1705,3082,,0.492147,0.349810,0.050622,0.231579,0.620690,0.671698,0.332423,0.610220,0.582222,0.241611,0.566148,0.506040,0.176620,0.793792
0.018000,1484,2210,724,2316,3328,2281,1601,3291,2713,2931,2853,2018,1705,3082,,0.492147,0.346008,0.049734,0.231579,0.618391,0.671698,0.332423,0.610220,0.582222,0.241611,0.565175,0.506040,0.176620,0.793792
0.018014,1482,2210,724,2315,3329,2282,1601,3290,2712,2930,2853,2019,1705,3082,,0.488656,0.346008,0.049734,0.229474,0.620690,0.672956,0.332423,0.609218,0.580000,0.239374,0.565175,0.507383,0.176620,0.793792
0.017998,1480,2210,725,2316,3328,2281,1600,3292,2712,2931,2853,2018,1704,3082,,0.485166,0.346008,0.050622,0.231579,0.618391,0.671698,0.331512,0.611222,0.580000,0.241611,0.565175,0.506040,0.175349,0.793792
0.017996,1480,2209,724,2316,3328,2280,1599,3291,2713,2931,2853,2018,1705,3082,,0.485166,0.342205,0.049734,0.231579,0.618391,0.670440,0.330601,0.610220,0.582222,0.241611,0.565175,0.506040,0.176620,0.793792
0.017986,1478,2210,725,2316,3329,2280,1599,3291,2713,2931,2853,2018,1705,3083,,0.481675,0.346008,0.050622,0.231579,0.620690,0.670440,0.330601,0.610220,0.582222,0.241611,0.565175,0.506040,0.176620,0.794900
0.017969,1477,2209,725,2317,3327,2279,1596,3290,2711,2931,2853,2017,1705,3081,,0.479930,0.342205,0.050622,0.233684,0.616092,0.669182,0.327869,0.609218,0.577778,0.241611,0.565175,0.504698,0.176620,0.792683
0.018043,1477,2210,725,2317,3328,2280,1597,3291,2713,2930,2853,2018,1705,3082,,0.479930,0.346008,0.050622,0.233684,0.618391,0.670440,0.328780,0.610220,0.582222,0.239374,0.565175,0.506040,0.176620,0.793792
0.017994,1477,2210,725,2317,3328,2280,1597,3292,2713,2931,2853,2017,1704,3082,,0.479930,0.346008,0.050622,0.233684,0.618391,0.670440,0.328780,0.611222,0.582222,0.241611,0.565175,0.504698,0.175349,0.793792
0.018011,1475,2209,725,2318,3327,2280,1597,3291,2712,2930,2853,2018,1705,3083,,0.476440,0.342205,0.050622,0.235789,0.616092,0.670440,0.328780,0.610220,0.580000,0.239374,0.565175,0.506040,0.176620,0.794900
0.017953,1472,2209,726,2317,3329,2280,1596,3291,2713,2931,2853,2018,1704,3082,,0.471204,0.342205,0.051510,0.233684,0.620690,0.670440,0.327869,0.610220,0.582222,0.241611,0.565175,0.506040,0.175349,0.793792
0.018044,1471,2209,726,2317,3327,2280,1596,3291,2714,2929,2853,2018,1703,3082,,0.469459,0.342205,0.051510,0.233684,0.616092,0.670440,0.327869,0.610220,0.584444,0.237136,0.565175,0.506040,0.174079,0.793792
0.017993,1471,2210,726,2317,3327,2280,1596,3290,2713,2930,2853,2018,1703,3081,,0.469459,0.346008,0.051510,0.233684,0.616092,0.670440,0.327869,0.609218,0.582222,0.239374,0.565175,0.506040,0.174079,0.792683
0.018008,1471,2210,727,2317,3328,2282,1597,3290,2713,2930,2853,2018,1704,3081,,0.469459,0.346008,0.052398,0.233684,0.618391,0.672956,0.328780,0.609218,0.582222,0.239374,0.565175,0.506040,0.175349,0.792683
0.017998,1470,2210,726,2316,3328,2281,1597,3291,2712,2930,2853,2018,1704,3082,,0.467714,0.346008,0.051510,0.231579,0.618391,0.671698,0.328780,0.610220,0.580000,0.239374,0.565175,0.506040,0.175349,0.793792
