GloveManager recording started on 09/23/16 at 16:49:36

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017998,1477,2302,877,2232,3070,1751,1483,2836,2791,3065,3174,2001,2131,3128,,0.422481,0.847953,0.502538,0.044681,0.004695,0.001263,0.214220,0.072527,0.741176,0.535147,0.952328,0.634573,0.715749,0.868074
0.018001,1476,2302,878,2233,3069,1750,1482,2837,2792,3065,3174,2001,2130,3129,,0.420543,0.847953,0.505076,0.046809,0.002347,0.000000,0.213296,0.073626,0.743529,0.535147,0.952328,0.634573,0.714469,0.869393
0.018005,1475,2301,880,2231,3070,1750,1482,2837,2795,3064,3175,2002,2128,3130,,0.418605,0.842105,0.510152,0.042553,0.004695,0.000000,0.213296,0.073626,0.750588,0.532880,0.953437,0.636761,0.711908,0.870712
0.017994,1468,2300,891,2233,3069,1751,1480,2838,2800,3064,3182,2002,2121,3132,,0.405039,0.836257,0.538071,0.046809,0.002347,0.001263,0.211450,0.074725,0.762353,0.532880,0.961197,0.636761,0.702945,0.873351
0.018009,1468,2299,899,2232,3069,1752,1478,2837,2805,3063,3187,2003,2116,3134,,0.405039,0.830409,0.558376,0.044681,0.002347,0.002525,0.209603,0.073626,0.774118,0.530612,0.966741,0.638950,0.696543,0.875989
0.017981,1465,2297,908,2232,3070,1754,1477,2836,2810,3062,3191,2003,2111,3135,,0.399225,0.818713,0.581218,0.044681,0.004695,0.005051,0.208680,0.072527,0.785882,0.528345,0.971175,0.638950,0.690141,0.877309
0.018015,1462,2297,924,2233,3069,1754,1477,2835,2811,3062,3195,2004,2109,3134,,0.393411,0.818713,0.621827,0.046809,0.002347,0.005051,0.208680,0.071429,0.788235,0.528345,0.975610,0.641138,0.687580,0.875989
0.018007,1461,2296,932,2233,3069,1754,1476,2835,2815,3062,3196,2004,2109,3135,,0.391473,0.812865,0.642132,0.046809,0.002347,0.005051,0.207756,0.071429,0.797647,0.528345,0.976718,0.641138,0.687580,0.877309
0.017975,1462,2295,940,2233,3070,1752,1478,2837,2816,3063,3199,2005,2109,3134,,0.393411,0.807018,0.662437,0.046809,0.004695,0.002525,0.209603,0.073626,0.800000,0.530612,0.980044,0.643326,0.687580,0.875989
0.018026,1463,2296,943,2232,3069,1751,1479,2837,2817,3064,3200,2004,2110,3135,,0.395349,0.812865,0.670051,0.044681,0.002347,0.001263,0.210526,0.073626,0.802353,0.532880,0.981153,0.641138,0.688860,0.877309
0.017999,1462,2295,944,2232,3070,1752,1480,2837,2818,3064,3200,2004,2112,3134,,0.393411,0.807018,0.672589,0.044681,0.004695,0.002525,0.211450,0.073626,0.804706,0.532880,0.981153,0.641138,0.691421,0.875989
0.017993,1462,2295,942,2233,3070,1753,1481,2834,2818,3063,3200,2003,2113,3134,,0.393411,0.807018,0.667513,0.046809,0.004695,0.003788,0.212373,0.070330,0.804706,0.530612,0.981153,0.638950,0.692702,0.875989
0.018002,1460,2295,938,2232,3069,1754,1480,2833,2817,3063,3200,2002,2114,3134,,0.389535,0.807018,0.657360,0.044681,0.002347,0.005051,0.211450,0.069231,0.802353,0.530612,0.981153,0.636761,0.693982,0.875989
0.017999,1460,2295,935,2231,3070,1758,1479,2833,2817,3062,3199,2002,2113,3134,,0.389535,0.807018,0.649746,0.042553,0.004695,0.010101,0.210526,0.069231,0.802353,0.528345,0.980044,0.636761,0.692702,0.875989
0.018007,1460,2295,934,2231,3069,1759,1479,2831,2817,3061,3199,2000,2112,3133,,0.389535,0.807018,0.647208,0.042553,0.002347,0.011364,0.210526,0.067033,0.802353,0.526077,0.980044,0.632385,0.691421,0.874670
0.018002,1460,2295,934,2230,3070,1761,1479,2832,2818,3061,3200,2000,2111,3133,,0.389535,0.807018,0.647208,0.040426,0.004695,0.013889,0.210526,0.068132,0.804706,0.526077,0.981153,0.632385,0.690141,0.874670
0.017992,1459,2294,933,2231,3069,1762,1480,2830,2818,3059,3199,2000,2110,3133,,0.387597,0.801170,0.644670,0.042553,0.002347,0.015152,0.211450,0.065934,0.804706,0.521542,0.980044,0.632385,0.688860,0.874670
0.018011,1457,2294,933,2231,3069,1763,1481,2830,2818,3059,3199,2000,2110,3133,,0.383721,0.801170,0.644670,0.042553,0.002347,0.016414,0.212373,0.065934,0.804706,0.521542,0.980044,0.632385,0.688860,0.874670
0.018001,1457,2295,934,2231,3069,1766,1482,2830,2817,3058,3199,2000,2110,3133,,0.383721,0.807018,0.647208,0.042553,0.002347,0.020202,0.213296,0.065934,0.802353,0.519274,0.980044,0.632385,0.688860,0.874670
0.018002,1459,2295,933,2231,3069,1766,1481,2829,2817,3058,3200,2000,2111,3134,,0.387597,0.807018,0.644670,0.042553,0.002347,0.020202,0.212373,0.064835,0.802353,0.519274,0.981153,0.632385,0.690141,0.875989
0.017999,1458,2294,933,2232,3069,1766,1482,2829,2818,3058,3199,1999,2111,3133,,0.385659,0.801170,0.644670,0.044681,0.002347,0.020202,0.213296,0.064835,0.804706,0.519274,0.980044,0.630197,0.690141,0.874670
0.017996,1460,2294,934,2230,3070,1765,1480,2829,2819,3057,3199,1999,2110,3133,,0.389535,0.801170,0.647208,0.040426,0.004695,0.018939,0.211450,0.064835,0.807059,0.517007,0.980044,0.630197,0.688860,0.874670
0.017961,1457,2295,935,2232,3069,1765,1481,2828,2818,3058,3200,1999,2110,3134,,0.383721,0.807018,0.649746,0.044681,0.002347,0.018939,0.212373,0.063736,0.804706,0.519274,0.981153,0.630197,0.688860,0.875989
0.018046,1457,2295,938,2231,3068,1767,1483,2827,2819,3057,3201,1999,2111,3133,,0.383721,0.807018,0.657360,0.042553,0.000000,0.021465,0.214220,0.062637,0.807059,0.517007,0.982262,0.630197,0.690141,0.874670
0.018008,1455,2295,937,2231,3069,1768,1483,2826,2818,3057,3200,1999,2113,3133,,0.379845,0.807018,0.654822,0.042553,0.002347,0.022727,0.214220,0.061538,0.804706,0.517007,0.981153,0.630197,0.692702,0.874670
0.017994,1455,2295,936,2230,3067,1768,1482,2826,2816,3057,3199,1998,2113,3132,,0.379845,0.807018,0.652284,0.040426,0.000000,0.022727,0.213296,0.061538,0.800000,0.517007,0.980044,0.628009,0.692702,0.873351
0.017998,1455,2295,937,2230,3069,1769,1481,2826,2817,3057,3199,1998,2113,3132,,0.379845,0.807018,0.654822,0.040426,0.004684,0.023990,0.212373,0.061538,0.802353,0.517007,0.980044,0.628009,0.692702,0.873351
0.018001,1455,2295,934,2231,3068,1769,1483,2825,2817,3057,3199,1999,2113,3133,,0.379845,0.807018,0.647208,0.042553,0.002342,0.023990,0.214220,0.060440,0.802353,0.517007,0.980044,0.630197,0.692702,0.874670
0.017995,1457,2295,935,2231,3068,1769,1481,2824,2817,3057,3199,1998,2114,3132,,0.383721,0.807018,0.649746,0.042553,0.002342,0.023990,0.212373,0.059341,0.802353,0.517007,0.980044,0.628009,0.693982,0.873351
0.018001,1458,2296,936,2231,3068,1770,1483,2824,2818,3058,3199,1999,2113,3132,,0.385659,0.812865,0.652284,0.042553,0.002342,0.025253,0.214220,0.059341,0.804706,0.519274,0.980044,0.630197,0.692702,0.873351
0.018005,1456,2295,936,2229,3069,1769,1483,2824,2817,3056,3199,1999,2112,3132,,0.381783,0.807018,0.652284,0.038298,0.004684,0.023990,0.214220,0.059341,0.802353,0.514739,0.980044,0.630197,0.691421,0.873351
0.018002,1456,2294,938,2230,3068,1773,1485,2823,2818,3056,3198,1999,2113,3132,,0.381783,0.801170,0.657360,0.040426,0.002342,0.029040,0.216066,0.058242,0.804706,0.514739,0.978936,0.630197,0.692702,0.873351
0.017994,1455,2295,937,2229,3068,1773,1485,2822,2818,3056,3199,1998,2112,3132,,0.379845,0.807018,0.654822,0.038298,0.002342,0.029040,0.216066,0.057143,0.804706,0.514739,0.980044,0.628009,0.691421,0.873351
0.018015,1457,2296,936,2229,3068,1775,1486,2822,2818,3055,3198,1998,2112,3131,,0.383721,0.812865,0.652284,0.038298,0.002342,0.031566,0.216990,0.057143,0.804706,0.512472,0.978936,0.628009,0.691421,0.872032
0.017995,1456,2296,935,2229,3067,1776,1487,2822,2817,3056,3197,1998,2113,3131,,0.381783,0.812865,0.649746,0.038298,0.000000,0.032828,0.217913,0.057143,0.802353,0.514739,0.977827,0.628009,0.692702,0.872032
0.018001,1454,2295,934,2229,3067,1776,1487,2820,2817,3055,3195,1996,2114,3131,,0.377907,0.807018,0.647208,0.038298,0.000000,0.032828,0.217913,0.054945,0.802353,0.512472,0.975610,0.623632,0.693982,0.872032
0.017976,1453,2295,934,2230,3068,1777,1486,2820,2816,3055,3196,1997,2114,3131,,0.375969,0.807018,0.647208,0.040426,0.002342,0.034091,0.216990,0.054945,0.800000,0.512472,0.976718,0.625821,0.693982,0.872032
0.018001,1453,2295,935,2230,3067,1780,1487,2820,2816,3055,3196,1997,2114,3131,,0.375969,0.807018,0.649746,0.040426,0.000000,0.037879,0.217913,0.054945,0.800000,0.512472,0.976718,0.625821,0.693982,0.872032
0.018030,1452,2295,934,2230,3067,1780,1488,2819,2816,3054,3196,1996,2114,3130,,0.374031,0.807018,0.647208,0.040426,0.000000,0.037879,0.218837,0.053846,0.800000,0.510204,0.976718,0.623632,0.693982,0.870712
0.017988,1452,2296,936,2228,3067,1781,1487,2818,2816,3054,3195,1996,2114,3129,,0.374031,0.812865,0.652284,0.036170,0.000000,0.039141,0.217913,0.052747,0.800000,0.510204,0.975610,0.623632,0.693982,0.869393
0.018010,1451,2295,935,2228,3067,1782,1489,2818,2815,3053,3194,1996,2114,3130,,0.372093,0.807018,0.649746,0.036170,0.000000,0.040404,0.219760,0.052747,0.797647,0.507937,0.974501,0.623632,0.693982,0.870712
0.018002,1452,2294,934,2228,3066,1783,1488,2816,2815,3053,3193,1995,2114,3129,,0.374031,0.801170,0.647208,0.036170,0.000000,0.041667,0.218837,0.050549,0.797647,0.507937,0.973392,0.621444,0.693982,0.869393
0.017990,1453,2296,932,2229,3067,1784,1489,2816,2815,3053,3194,1995,2115,3130,,0.375969,0.812865,0.642132,0.038298,0.002336,0.042929,0.219760,0.050549,0.797647,0.507937,0.974501,0.621444,0.695262,0.870712
0.018008,1453,2296,933,2229,3066,1786,1489,2816,2815,3054,3194,1996,2117,3130,,0.375969,0.812865,0.644670,0.038298,0.000000,0.045455,0.219760,0.050549,0.797647,0.510204,0.974501,0.623632,0.697823,0.870712
0.018009,1453,2295,932,2228,3067,1788,1488,2815,2815,3053,3195,1995,2116,3129,,0.375969,0.807018,0.642132,0.036170,0.002336,0.047980,0.218837,0.049451,0.797647,0.507937,0.975610,0.621444,0.696543,0.869393
0.017985,1453,2295,933,2227,3066,1790,1489,2815,2815,3054,3194,1995,2116,3129,,0.375969,0.807018,0.644670,0.034043,0.000000,0.050505,0.219760,0.049451,0.797647,0.510204,0.974501,0.621444,0.696543,0.869393
0.018003,1453,2296,932,2228,3066,1791,1489,2815,2815,3053,3194,1996,2117,3130,,0.375969,0.812865,0.642132,0.036170,0.000000,0.051768,0.219760,0.049451,0.797647,0.507937,0.974501,0.623632,0.697823,0.870712
0.017999,1453,2294,931,2227,3067,1791,1489,2814,2814,3053,3194,1995,2116,3129,,0.375969,0.801170,0.639594,0.034043,0.002336,0.051768,0.219760,0.048352,0.795294,0.507937,0.974501,0.621444,0.696543,0.869393
0.018001,1451,2295,931,2227,3067,1792,1489,2813,2815,3053,3193,1995,2117,3129,,0.372093,0.807018,0.639594,0.034043,0.002336,0.053030,0.219760,0.047253,0.797647,0.507937,0.973392,0.621444,0.697823,0.869393
0.018011,1452,2294,930,2226,3066,1791,1490,2813,2816,3053,3192,1995,2117,3128,,0.374031,0.801170,0.637056,0.031915,0.000000,0.051768,0.220683,0.047253,0.800000,0.507937,0.972284,0.621444,0.697823,0.868074
0.018002,1451,2294,931,2226,3066,1793,1489,2813,2815,3053,3192,1996,2116,3129,,0.372093,0.801170,0.639594,0.031915,0.000000,0.054293,0.219760,0.047253,0.797647,0.507937,0.972284,0.623632,0.696543,0.869393
0.018006,1453,2293,931,2227,3065,1795,1490,2812,2816,3053,3193,1995,2116,3129,,0.375969,0.795322,0.639594,0.034043,0.000000,0.056818,0.220683,0.046154,0.800000,0.507937,0.973392,0.621444,0.696543,0.869393
0.018002,1452,2295,931,2227,3066,1795,1492,2812,2816,3053,3193,1995,2116,3129,,0.374031,0.807018,0.639594,0.034043,0.002331,0.056818,0.222530,0.046154,0.800000,0.507937,0.973392,0.621444,0.696543,0.869393
0.017991,1452,2295,931,2227,3066,1795,1492,2811,2816,3053,3193,1995,2116,3128,,0.374031,0.807018,0.639594,0.034043,0.002331,0.056818,0.222530,0.045055,0.800000,0.507937,0.973392,0.621444,0.696543,0.868074
0.018007,1452,2294,931,2226,3066,1796,1492,2810,2816,3053,3192,1995,2116,3129,,0.374031,0.801170,0.639594,0.031915,0.002331,0.058081,0.222530,0.043956,0.800000,0.507937,0.972284,0.621444,0.696543,0.869393
0.017995,1454,2294,930,2226,3065,1797,1492,2810,2817,3054,3193,1996,2118,3130,,0.377907,0.801170,0.637056,0.031915,0.000000,0.059343,0.222530,0.043956,0.802353,0.510204,0.973392,0.623632,0.699104,0.870712
0.018009,1454,2295,930,2226,3066,1798,1492,2810,2816,3053,3193,1994,2117,3129,,0.377907,0.807018,0.637056,0.031915,0.002331,0.060606,0.222530,0.043956,0.800000,0.507937,0.973392,0.619256,0.697823,0.869393
0.017990,1453,2295,929,2226,3066,1798,1492,2809,2816,3054,3193,1995,2117,3129,,0.375969,0.807018,0.634518,0.031915,0.002331,0.060606,0.222530,0.042857,0.800000,0.510204,0.973392,0.621444,0.697823,0.869393
0.018004,1454,2294,929,2226,3065,1798,1493,2808,2815,3053,3192,1995,2116,3129,,0.377907,0.801170,0.634518,0.031915,0.000000,0.060606,0.223453,0.041758,0.797647,0.507937,0.972284,0.621444,0.696543,0.869393
0.018008,1453,2295,929,2227,3066,1799,1494,2808,2816,3053,3193,1995,2117,3129,,0.375969,0.807018,0.634518,0.034043,0.002331,0.061869,0.224377,0.041758,0.800000,0.507937,0.973392,0.621444,0.697823,0.869393
0.017988,1454,2295,929,2227,3065,1799,1494,2808,2816,3053,3193,1996,2116,3129,,0.377907,0.807018,0.634518,0.034043,0.000000,0.061869,0.224377,0.041758,0.800000,0.507937,0.973392,0.623632,0.696543,0.869393
0.017996,1453,2294,930,2226,3066,1800,1492,2807,2817,3053,3195,1996,2116,3129,,0.375969,0.801170,0.637056,0.031915,0.002331,0.063131,0.222530,0.040659,0.802353,0.507937,0.975610,0.623632,0.696543,0.869393
0.018022,1455,2296,931,2226,3065,1799,1493,2806,2817,3052,3196,1995,2116,3130,,0.379845,0.812865,0.639594,0.031915,0.000000,0.061869,0.223453,0.039560,0.802353,0.505669,0.976718,0.621444,0.696543,0.870712
0.017944,1455,2295,932,2226,3065,1801,1494,2805,2819,3052,3199,1997,2116,3130,,0.379845,0.807018,0.642132,0.031915,0.000000,0.064394,0.224377,0.038462,0.807059,0.505669,0.980044,0.625821,0.696543,0.870712
0.018046,1455,2294,932,2227,3066,1801,1494,2805,2819,3053,3200,1996,2115,3131,,0.379845,0.801170,0.642132,0.034043,0.002331,0.064394,0.224377,0.038462,0.807059,0.507937,0.981153,0.623632,0.695262,0.872032
0.018003,1454,2295,934,2227,3066,1801,1494,2804,2819,3052,3201,1996,2116,3131,,0.377907,0.807018,0.647208,0.034043,0.002331,0.064394,0.224377,0.037363,0.807059,0.505669,0.982262,0.623632,0.696543,0.872032
0.017992,1454,2294,933,2227,3065,1801,1494,2804,2819,3053,3200,1997,2114,3131,,0.377907,0.801170,0.644670,0.034043,0.000000,0.064394,0.224377,0.037363,0.807059,0.507937,0.981153,0.625821,0.693982,0.872032
0.018000,1454,2295,934,2226,3065,1801,1495,2804,2820,3052,3200,1996,2115,3130,,0.377907,0.807018,0.647208,0.031915,0.000000,0.064394,0.225300,0.037363,0.809412,0.505669,0.981153,0.623632,0.695262,0.870712
0.018002,1456,2294,933,2227,3065,1801,1495,2804,2819,3053,3200,1996,2115,3130,,0.381783,0.801170,0.644670,0.034043,0.000000,0.064394,0.225300,0.037363,0.807059,0.507937,0.981153,0.623632,0.695262,0.870712
0.018006,1455,2294,932,2227,3066,1801,1496,2804,2819,3053,3199,1995,2116,3131,,0.379845,0.801170,0.642132,0.034043,0.002331,0.064394,0.226223,0.037363,0.807059,0.507937,0.980044,0.621444,0.696543,0.872032
0.017995,1455,2294,932,2227,3066,1801,1495,2804,2819,3053,3198,1995,2115,3130,,0.379845,0.801170,0.642132,0.034043,0.002331,0.064394,0.225300,0.037363,0.807059,0.507937,0.978936,0.621444,0.695262,0.870712
0.018008,1453,2295,932,2227,3066,1802,1495,2803,2819,3052,3199,1995,2115,3129,,0.375969,0.807018,0.642132,0.034043,0.002331,0.065657,0.225300,0.036264,0.807059,0.505669,0.980044,0.621444,0.695262,0.869393
0.017992,1454,2294,932,2227,3066,1803,1494,2804,2819,3052,3199,1996,2115,3130,,0.377907,0.801170,0.642132,0.034043,0.002331,0.066919,0.224377,0.037363,0.807059,0.505669,0.980044,0.623632,0.695262,0.870712
0.017999,1454,2294,933,2227,3065,1802,1494,2803,2819,3052,3199,1995,2114,3130,,0.377907,0.801170,0.644670,0.034043,0.000000,0.065657,0.224377,0.036264,0.807059,0.505669,0.980044,0.621444,0.693982,0.870712
0.018010,1453,2294,933,2227,3065,1803,1496,2803,2819,3052,3199,1996,2114,3129,,0.375969,0.801170,0.644670,0.034043,0.000000,0.066919,0.226223,0.036264,0.807059,0.505669,0.980044,0.623632,0.693982,0.869393
0.018002,1454,2294,931,2226,3065,1804,1497,2802,2819,3052,3199,1995,2115,3131,,0.377907,0.801170,0.639594,0.031915,0.000000,0.068182,0.227147,0.035165,0.807059,0.505669,0.980044,0.621444,0.695262,0.872032
0.017996,1455,2294,931,2226,3065,1805,1497,2803,2819,3052,3199,1996,2115,3130,,0.379845,0.801170,0.639594,0.031915,0.000000,0.069444,0.227147,0.036264,0.807059,0.505669,0.980044,0.623632,0.695262,0.870712
0.017952,1455,2295,931,2226,3066,1806,1496,2802,2818,3051,3199,1996,2115,3130,,0.379845,0.807018,0.639594,0.031915,0.002331,0.070707,0.226223,0.035165,0.804706,0.503401,0.980044,0.623632,0.695262,0.870712
0.018054,1454,2295,930,2226,3065,1806,1496,2802,2820,3052,3199,1996,2115,3130,,0.377907,0.807018,0.637056,0.031915,0.000000,0.070707,0.226223,0.035165,0.809412,0.505669,0.980044,0.623632,0.695262,0.870712
0.017997,1454,2295,930,2226,3064,1806,1496,2803,2818,3053,3199,1995,2115,3130,,0.377907,0.807018,0.637056,0.031915,0.000000,0.070707,0.226223,0.036264,0.804706,0.507937,0.980044,0.621444,0.695262,0.870712
0.017998,1456,2295,929,2227,3066,1807,1497,2802,2818,3052,3199,1996,2116,3130,,0.381783,0.807018,0.634518,0.034043,0.004651,0.071970,0.227147,0.035165,0.804706,0.505669,0.980044,0.623632,0.696543,0.870712
0.018005,1455,2295,930,2225,3065,1807,1497,2801,2818,3052,3198,1996,2116,3130,,0.379845,0.807018,0.637056,0.029787,0.002326,0.071970,0.227147,0.034066,0.804706,0.505669,0.978936,0.623632,0.696543,0.870712
0.018001,1455,2295,929,2225,3064,1808,1496,2800,2818,3051,3198,1996,2115,3130,,0.379845,0.807018,0.634518,0.029787,0.000000,0.073232,0.226223,0.032967,0.804706,0.503401,0.978936,0.623632,0.695262,0.870712
0.018004,1455,2294,930,2225,3066,1810,1497,2799,2819,3051,3198,1995,2115,3130,,0.379845,0.801170,0.637056,0.029787,0.004651,0.075758,0.227147,0.031868,0.807059,0.503401,0.978936,0.621444,0.695262,0.870712
0.018003,1456,2294,930,2224,3065,1810,1496,2799,2818,3051,3198,1996,2114,3130,,0.381783,0.801170,0.637056,0.027660,0.002326,0.075758,0.226223,0.031868,0.804706,0.503401,0.978936,0.623632,0.693982,0.870712
0.017997,1455,2294,930,2224,3065,1811,1498,2798,2819,3050,3199,1995,2114,3129,,0.379845,0.801170,0.637056,0.027660,0.002326,0.077020,0.228070,0.030769,0.807059,0.501134,0.980044,0.621444,0.693982,0.869393
0.017992,1454,2294,930,2224,3065,1811,1500,2797,2820,3051,3198,1995,2114,3129,,0.377907,0.801170,0.637056,0.027660,0.002326,0.077020,0.229917,0.029670,0.809412,0.503401,0.978936,0.621444,0.693982,0.869393
0.018002,1454,2294,931,2224,3065,1812,1501,2796,2819,3050,3197,1996,2114,3129,,0.377907,0.801170,0.639594,0.027660,0.002326,0.078283,0.230840,0.028571,0.807059,0.501134,0.977827,0.623632,0.693982,0.869393
0.018015,1453,2294,931,2224,3065,1811,1502,2796,2819,3050,3198,1996,2116,3130,,0.375969,0.801170,0.639594,0.027660,0.002326,0.077020,0.231764,0.028571,0.807059,0.501134,0.978936,0.623632,0.696543,0.870712
0.017987,1453,2295,932,2223,3065,1810,1503,2796,2819,3050,3199,1996,2117,3130,,0.375969,0.807018,0.642132,0.025532,0.002326,0.075758,0.232687,0.028571,0.807059,0.501134,0.980044,0.623632,0.697823,0.870712
0.018011,1454,2295,932,2224,3066,1811,1503,2796,2819,3050,3199,1996,2117,3130,,0.377907,0.807018,0.642132,0.027660,0.004651,0.077020,0.232687,0.028571,0.807059,0.501134,0.980044,0.623632,0.697823,0.870712
0.017997,1454,2295,932,2224,3064,1812,1504,2795,2818,3050,3199,1996,2119,3130,,0.377907,0.807018,0.642132,0.027660,0.000000,0.078283,0.233610,0.027473,0.804706,0.501134,0.980044,0.623632,0.700384,0.870712
0.017992,1454,2295,933,2224,3064,1811,1505,2796,2818,3050,3199,1997,2118,3130,,0.377907,0.807018,0.644670,0.027660,0.000000,0.077020,0.234534,0.028571,0.804706,0.501134,0.980044,0.625821,0.699104,0.870712
0.018005,1455,2296,935,2223,3064,1811,1505,2795,2818,3050,3199,1997,2118,3130,,0.379845,0.812865,0.649746,0.025532,0.000000,0.077020,0.234534,0.027473,0.804706,0.501134,0.980044,0.625821,0.699104,0.870712
0.017951,1454,2295,936,2223,3065,1811,1507,2796,2818,3049,3199,1997,2118,3130,,0.377907,0.807018,0.652284,0.025532,0.002326,0.077020,0.236380,0.028571,0.804706,0.498866,0.980044,0.625821,0.699104,0.870712
0.018056,1455,2296,936,2223,3065,1813,1508,2795,2819,3050,3200,1998,2120,3131,,0.379845,0.812865,0.652284,0.025532,0.002326,0.079545,0.237304,0.027473,0.807059,0.501134,0.981153,0.628009,0.701665,0.872032
0.017999,1454,2296,937,2223,3064,1812,1506,2795,2818,3049,3199,1997,2120,3131,,0.377907,0.812865,0.654822,0.025532,0.000000,0.078283,0.235457,0.027473,0.804706,0.498866,0.980044,0.625821,0.701665,0.872032
0.017972,1455,2296,937,2223,3064,1812,1508,2794,2819,3050,3199,1997,2120,3130,,0.379845,0.812865,0.654822,0.025532,0.000000,0.078283,0.237304,0.026374,0.807059,0.501134,0.980044,0.625821,0.701665,0.870712
0.018032,1455,2297,938,2223,3064,1812,1508,2793,2819,3048,3199,1997,2119,3131,,0.379845,0.818713,0.657360,0.025532,0.000000,0.078283,0.237304,0.025275,0.807059,0.496599,0.980044,0.625821,0.700384,0.872032
0.018001,1455,2297,939,2222,3064,1812,1509,2793,2818,3049,3199,1997,2120,3131,,0.379845,0.818713,0.659898,0.023404,0.000000,0.078283,0.238227,0.025275,0.804706,0.498866,0.980044,0.625821,0.701665,0.872032
0.018000,1456,2296,939,2222,3064,1811,1510,2793,2818,3049,3199,1996,2122,3130,,0.381783,0.812865,0.659898,0.023404,0.000000,0.077020,0.239151,0.025275,0.804706,0.498866,0.980044,0.623632,0.704225,0.870712
0.018007,1457,2297,938,2222,3064,1812,1512,2791,2819,3048,3199,1998,2123,3131,,0.383721,0.818713,0.657360,0.023404,0.000000,0.078283,0.240997,0.023077,0.807059,0.496599,0.980044,0.628009,0.705506,0.872032
0.017995,1457,2297,940,2222,3064,1813,1512,2792,2818,3049,3198,1997,2122,3130,,0.383721,0.818713,0.662437,0.023404,0.000000,0.079545,0.240997,0.024176,0.804706,0.498866,0.978936,0.625821,0.704225,0.870712
0.018004,1458,2297,942,2222,3064,1814,1515,2791,2819,3048,3200,1997,2122,3130,,0.385659,0.818713,0.667513,0.023404,0.000000,0.080808,0.243767,0.023077,0.807059,0.496599,0.981153,0.625821,0.704225,0.870712
0.017948,1458,2297,942,2223,3064,1815,1515,2791,2819,3048,3200,1998,2123,3131,,0.385659,0.818713,0.667513,0.025532,0.000000,0.082071,0.243767,0.023077,0.807059,0.496599,0.981153,0.628009,0.705506,0.872032
0.018046,1458,2297,942,2223,3064,1815,1515,2790,2819,3048,3200,1997,2122,3131,,0.385659,0.818713,0.667513,0.025532,0.000000,0.082071,0.243767,0.021978,0.807059,0.496599,0.981153,0.625821,0.704225,0.872032
0.018003,1457,2296,943,2221,3064,1816,1515,2791,2819,3048,3200,1997,2122,3131,,0.383721,0.812865,0.670051,0.021277,0.000000,0.083333,0.243767,0.023077,0.807059,0.496599,0.981153,0.625821,0.704225,0.872032
0.018008,1458,2297,943,2222,3063,1818,1516,2791,2819,3047,3199,1998,2123,3131,,0.385659,0.818713,0.670051,0.023404,0.000000,0.085859,0.244691,0.023077,0.807059,0.494331,0.980044,0.628009,0.705506,0.872032
0.018000,1456,2297,943,2223,3063,1819,1516,2790,2818,3047,3200,1997,2124,3130,,0.381783,0.818713,0.670051,0.025532,0.000000,0.087121,0.244691,0.021978,0.804706,0.494331,0.981153,0.625821,0.706786,0.870712
0.017993,1457,2297,943,2222,3063,1818,1515,2790,2819,3048,3200,1998,2125,3131,,0.383721,0.818713,0.670051,0.023404,0.000000,0.085859,0.243767,0.021978,0.807059,0.496599,0.981153,0.628009,0.708067,0.872032
0.017998,1457,2297,942,2223,3064,1819,1516,2791,2818,3047,3201,1998,2124,3130,,0.383721,0.818713,0.667513,0.025532,0.002320,0.087121,0.244691,0.023077,0.804706,0.494331,0.982262,0.628009,0.706786,0.870712
0.018004,1457,2298,944,2221,3064,1819,1516,2790,2818,3047,3200,1998,2124,3131,,0.383721,0.824561,0.672589,0.021277,0.002320,0.087121,0.244691,0.021978,0.804706,0.494331,0.981153,0.628009,0.706786,0.872032
0.017994,1457,2298,944,2222,3064,1820,1517,2790,2818,3047,3201,1996,2123,3130,,0.383721,0.824561,0.672589,0.023404,0.002320,0.088384,0.245614,0.021978,0.804706,0.494331,0.982262,0.623632,0.705506,0.870712
0.018009,1458,2298,943,2221,3064,1822,1515,2789,2819,3047,3200,1996,2124,3130,,0.385659,0.824561,0.670051,0.021277,0.002320,0.090909,0.243767,0.020879,0.807059,0.494331,0.981153,0.623632,0.706786,0.870712
0.018007,1458,2298,943,2221,3063,1823,1515,2788,2819,3047,3200,1997,2124,3130,,0.385659,0.824561,0.670051,0.021277,0.000000,0.092172,0.243767,0.019780,0.807059,0.494331,0.981153,0.625821,0.706786,0.870712
0.017996,1459,2298,943,2222,3063,1825,1517,2788,2819,3047,3201,1997,2124,3131,,0.387597,0.824561,0.670051,0.023404,0.002315,0.094697,0.245614,0.019780,0.807059,0.494331,0.982262,0.625821,0.706786,0.872032
0.018001,1458,2297,943,2221,3062,1825,1516,2787,2819,3048,3200,1997,2124,3130,,0.385659,0.818713,0.670051,0.021277,0.000000,0.094697,0.244691,0.018681,0.807059,0.496599,0.981153,0.625821,0.706786,0.870712
