GloveManager recording started on 09/23/16 at 16:53:48

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017976,1409,2269,712,2547,3392,2502,2088,3583,2772,3090,3049,2184,1969,3059,,0.361257,0.573585,0.041455,0.717895,0.765517,0.951574,0.776364,0.903770,0.652439,0.597315,0.758422,0.746550,0.518193,0.775105
0.018000,1410,2269,712,2546,3392,2502,2087,3583,2772,3091,3049,2184,1969,3059,,0.363002,0.573585,0.041455,0.715789,0.765517,0.951574,0.775455,0.903770,0.652439,0.599553,0.758422,0.746550,0.518193,0.775105
0.018002,1409,2268,711,2546,3392,2502,2087,3584,2772,3091,3049,2183,1970,3059,,0.361257,0.569811,0.040609,0.715789,0.765517,0.951574,0.775455,0.904762,0.652439,0.599553,0.758422,0.745295,0.519448,0.775105
0.018000,1411,2269,711,2546,3391,2502,2087,3583,2771,3091,3049,2183,1970,3059,,0.364747,0.573585,0.040609,0.715789,0.763218,0.951574,0.775455,0.903770,0.650406,0.599553,0.758422,0.745295,0.519448,0.775105
0.018001,1410,2268,711,2546,3392,2501,2088,3583,2771,3090,3050,2184,1969,3059,,0.363002,0.569811,0.040609,0.715789,0.765517,0.950363,0.776364,0.903770,0.650406,0.597315,0.759384,0.746550,0.518193,0.775105
0.018002,1411,2267,712,2545,3391,2501,2087,3583,2771,3090,3049,2184,1969,3059,,0.364747,0.566038,0.041455,0.713684,0.763218,0.950363,0.775455,0.903770,0.650406,0.597315,0.758422,0.746550,0.518193,0.775105
0.018000,1411,2268,712,2546,3392,2502,2086,3582,2771,3090,3049,2183,1968,3059,,0.364747,0.569811,0.041455,0.715789,0.765517,0.951574,0.774545,0.902778,0.650406,0.597315,0.758422,0.745295,0.516939,0.775105
0.017999,1411,2268,712,2546,3391,2502,2086,3583,2771,3090,3049,2184,1969,3059,,0.364747,0.569811,0.041455,0.715789,0.763218,0.951574,0.774545,0.903770,0.650406,0.597315,0.758422,0.746550,0.518193,0.775105
0.018001,1411,2268,712,2545,3392,2502,2086,3583,2771,3091,3049,2183,1968,3059,,0.364747,0.569811,0.041455,0.713684,0.765517,0.951574,0.774545,0.903770,0.650406,0.599553,0.758422,0.745295,0.516939,0.775105
0.018001,1411,2268,712,2546,3392,2502,2086,3583,2771,3091,3049,2184,1969,3059,,0.364747,0.569811,0.041455,0.715789,0.765517,0.951574,0.774545,0.903770,0.650406,0.599553,0.758422,0.746550,0.518193,0.775105
0.018025,1411,2267,711,2547,3392,2501,2087,3583,2771,3091,3049,2183,1968,3058,,0.364747,0.566038,0.040609,0.717895,0.765517,0.950363,0.775455,0.903770,0.650406,0.599553,0.758422,0.745295,0.516939,0.774059
0.018000,1411,2268,712,2546,3392,2502,2088,3583,2771,3090,3049,2184,1969,3058,,0.364747,0.569811,0.041455,0.715789,0.765517,0.951574,0.776364,0.903770,0.650406,0.597315,0.758422,0.746550,0.518193,0.774059
0.017978,1409,2268,712,2546,3392,2502,2088,3583,2772,3091,3049,2183,1969,3058,,0.361257,0.569811,0.041455,0.715789,0.765517,0.951574,0.776364,0.903770,0.652439,0.599553,0.758422,0.745295,0.518193,0.774059
0.018000,1408,2267,711,2546,3391,2501,2088,3583,2772,3091,3050,2183,1969,3058,,0.359511,0.566038,0.040609,0.715789,0.763218,0.950363,0.776364,0.903770,0.652439,0.599553,0.759384,0.745295,0.518193,0.774059
0.017980,1410,2267,712,2546,3392,2501,2087,3583,2772,3091,3049,2184,1970,3060,,0.363002,0.566038,0.041455,0.715789,0.765517,0.950363,0.775455,0.903770,0.652439,0.599553,0.758422,0.746550,0.519448,0.776151
0.018049,1409,2267,711,2547,3391,2501,2087,3583,2771,3091,3050,2183,1970,3059,,0.361257,0.566038,0.040609,0.717895,0.763218,0.950363,0.775455,0.903770,0.650406,0.599553,0.759384,0.745295,0.519448,0.775105
0.017974,1409,2267,710,2547,3392,2502,2088,3583,2772,3091,3049,2184,1971,3059,,0.361257,0.566038,0.039763,0.717895,0.765517,0.951574,0.776364,0.903770,0.652439,0.599553,0.758422,0.746550,0.520703,0.775105
0.018002,1409,2268,710,2546,3392,2502,2088,3583,2772,3091,3050,2186,1971,3059,,0.361257,0.569811,0.039763,0.715789,0.765517,0.951574,0.776364,0.903770,0.652439,0.599553,0.759384,0.749059,0.520703,0.775105
0.018026,1408,2269,710,2547,3392,2501,2089,3583,2772,3090,3050,2184,1971,3059,,0.359511,0.573585,0.039763,0.717895,0.765517,0.950363,0.777273,0.903770,0.652439,0.597315,0.759384,0.746550,0.520703,0.775105
0.018007,1410,2269,711,2546,3392,2502,2088,3583,2772,3091,3050,2184,1970,3059,,0.363002,0.573585,0.040609,0.715789,0.765517,0.951574,0.776364,0.903770,0.652439,0.599553,0.759384,0.746550,0.519448,0.775105
0.017970,1409,2269,710,2546,3392,2502,2087,3583,2772,3092,3049,2184,1970,3060,,0.361257,0.573585,0.039763,0.715789,0.765517,0.951574,0.775455,0.903770,0.652439,0.601790,0.758422,0.746550,0.519448,0.776151
0.018027,1409,2269,710,2546,3392,2501,2087,3583,2771,3090,3049,2184,1970,3059,,0.361257,0.573585,0.039763,0.715789,0.765517,0.950363,0.775455,0.903770,0.650406,0.597315,0.758422,0.746550,0.519448,0.775105
0.017972,1408,2269,711,2545,3393,2501,2086,3583,2772,3090,3049,2184,1970,3059,,0.359511,0.573585,0.040609,0.713684,0.767816,0.950363,0.774545,0.903770,0.652439,0.597315,0.758422,0.746550,0.519448,0.775105
0.018023,1408,2269,711,2545,3392,2503,2087,3582,2772,3091,3050,2184,1969,3059,,0.359511,0.573585,0.040609,0.713684,0.765517,0.952784,0.775455,0.902778,0.652439,0.599553,0.759384,0.746550,0.518193,0.775105
0.017955,1410,2268,710,2546,3392,2502,2086,3583,2772,3090,3049,2184,1969,3059,,0.363002,0.569811,0.039763,0.715789,0.765517,0.951574,0.774545,0.903770,0.652439,0.597315,0.758422,0.746550,0.518193,0.775105
0.018024,1408,2268,710,2545,3393,2502,2086,3583,2772,3090,3050,2184,1969,3059,,0.359511,0.569811,0.039763,0.713684,0.767816,0.951574,0.774545,0.903770,0.652439,0.597315,0.759384,0.746550,0.518193,0.775105
0.018023,1409,2269,711,2545,3392,2501,2086,3583,2773,3091,3050,2183,1969,3060,,0.361257,0.573585,0.040609,0.713684,0.765517,0.950363,0.774545,0.903770,0.654472,0.599553,0.759384,0.745295,0.518193,0.776151
0.018000,1408,2268,711,2545,3392,2502,2086,3583,2771,3090,3049,2184,1969,3059,,0.359511,0.569811,0.040609,0.713684,0.765517,0.951574,0.774545,0.903770,0.650406,0.597315,0.758422,0.746550,0.518193,0.775105
0.017978,1409,2268,711,2546,3392,2501,2086,3583,2772,3091,3051,2184,1969,3059,,0.361257,0.569811,0.040609,0.715789,0.765517,0.950363,0.774545,0.903770,0.652439,0.599553,0.760346,0.746550,0.518193,0.775105
0.018026,1409,2267,711,2545,3392,2501,2086,3583,2772,3090,3049,2184,1968,3059,,0.361257,0.566038,0.040609,0.713684,0.765517,0.950363,0.774545,0.903770,0.652439,0.597315,0.758422,0.746550,0.516939,0.775105
0.017999,1408,2267,710,2545,3393,2501,2085,3583,2772,3091,3049,2184,1969,3059,,0.359511,0.566038,0.039763,0.713684,0.767816,0.950363,0.773636,0.903770,0.652439,0.599553,0.758422,0.746550,0.518193,0.775105
0.018002,1408,2268,711,2545,3392,2502,2085,3583,2772,3090,3050,2184,1968,3059,,0.359511,0.569811,0.040609,0.713684,0.765517,0.951574,0.773636,0.903770,0.652439,0.597315,0.759384,0.746550,0.516939,0.775105
0.017978,1409,2268,711,2546,3392,2502,2086,3583,2772,3091,3050,2184,1968,3059,,0.361257,0.569811,0.040609,0.715789,0.765517,0.951574,0.774545,0.903770,0.652439,0.599553,0.759384,0.746550,0.516939,0.775105
0.018024,1409,2269,711,2545,3392,2502,2086,3583,2772,3089,3050,2184,1968,3059,,0.361257,0.573585,0.040609,0.713684,0.765517,0.951574,0.774545,0.903770,0.652439,0.595078,0.759384,0.746550,0.516939,0.775105
0.018000,1407,2269,711,2545,3392,2502,2085,3583,2772,3090,3049,2184,1968,3059,,0.357766,0.573585,0.040609,0.713684,0.765517,0.951574,0.773636,0.903770,0.652439,0.597315,0.758422,0.746550,0.516939,0.775105
0.018006,1408,2268,711,2546,3392,2502,2086,3583,2772,3090,3050,2183,1969,3058,,0.359511,0.569811,0.040609,0.715789,0.765517,0.951574,0.774545,0.903770,0.652439,0.597315,0.759384,0.745295,0.518193,0.774059
0.017973,1409,2269,711,2546,3393,2502,2087,3583,2772,3090,3050,2184,1969,3059,,0.361257,0.573585,0.040609,0.715789,0.767816,0.951574,0.775455,0.903770,0.652439,0.597315,0.759384,0.746550,0.518193,0.775105
0.018023,1408,2269,710,2547,3392,2502,2088,3583,2772,3090,3050,2184,1969,3060,,0.359511,0.573585,0.039763,0.717895,0.765517,0.951574,0.776364,0.903770,0.652439,0.597315,0.759384,0.746550,0.518193,0.776151
0.018007,1409,2270,710,2546,3391,2502,2086,3583,2772,3090,3050,2184,1969,3059,,0.361257,0.577358,0.039763,0.715789,0.763218,0.951574,0.774545,0.903770,0.652439,0.597315,0.759384,0.746550,0.518193,0.775105
0.017995,1409,2270,711,2546,3393,2502,2086,3583,2772,3090,3050,2185,1969,3059,,0.361257,0.577358,0.040609,0.715789,0.767816,0.951574,0.774545,0.903770,0.652439,0.597315,0.759384,0.747804,0.518193,0.775105
0.017979,1409,2270,711,2545,3392,2502,2085,3583,2772,3089,3049,2184,1968,3059,,0.361257,0.577358,0.040609,0.713684,0.765517,0.951574,0.773636,0.903770,0.652439,0.595078,0.758422,0.746550,0.516939,0.775105
0.018028,1409,2270,711,2545,3392,2502,2085,3583,2771,3090,3049,2184,1967,3058,,0.361257,0.577358,0.040609,0.713684,0.765517,0.951574,0.773636,0.903770,0.650406,0.597315,0.758422,0.746550,0.515684,0.774059
0.017996,1408,2270,711,2544,3393,2502,2084,3583,2772,3089,3050,2184,1967,3059,,0.359511,0.577358,0.040609,0.711579,0.767816,0.951574,0.772727,0.903770,0.652439,0.595078,0.759384,0.746550,0.515684,0.775105
0.018005,1409,2269,711,2544,3392,2502,2083,3582,2771,3089,3050,2184,1967,3059,,0.361257,0.573585,0.040609,0.711579,0.765517,0.951574,0.771818,0.902778,0.650406,0.595078,0.759384,0.746550,0.515684,0.775105
0.017974,1409,2269,711,2544,3392,2502,2082,3584,2772,3089,3050,2184,1966,3059,,0.361257,0.573585,0.040609,0.711579,0.765517,0.951574,0.770909,0.904762,0.652439,0.595078,0.759384,0.746550,0.514429,0.775105
0.018032,1409,2269,711,2545,3392,2501,2084,3583,2772,3089,3049,2185,1967,3059,,0.361257,0.573585,0.040609,0.713684,0.765517,0.950363,0.772727,0.903770,0.652439,0.595078,0.758422,0.747804,0.515684,0.775105
0.017994,1409,2269,712,2545,3393,2502,2084,3583,2771,3089,3050,2185,1968,3060,,0.361257,0.573585,0.041455,0.713684,0.767816,0.951574,0.772727,0.903770,0.650406,0.595078,0.759384,0.747804,0.516939,0.776151
0.017998,1409,2269,712,2545,3393,2502,2084,3583,2772,3089,3050,2184,1967,3059,,0.361257,0.573585,0.041455,0.713684,0.767816,0.951574,0.772727,0.903770,0.652439,0.595078,0.759384,0.746550,0.515684,0.775105
0.017979,1409,2268,712,2545,3392,2501,2084,3583,2772,3089,3050,2184,1968,3060,,0.361257,0.569811,0.041455,0.713684,0.765517,0.950363,0.772727,0.903770,0.652439,0.595078,0.759384,0.746550,0.516939,0.776151
0.018027,1409,2268,712,2545,3392,2502,2084,3583,2772,3090,3049,2185,1968,3059,,0.361257,0.569811,0.041455,0.713684,0.765517,0.951574,0.772727,0.903770,0.652439,0.597315,0.758422,0.747804,0.516939,0.775105
0.017998,1409,2268,712,2545,3392,2501,2083,3583,2772,3089,3050,2184,1967,3059,,0.361257,0.569811,0.041455,0.713684,0.765517,0.950363,0.771818,0.903770,0.652439,0.595078,0.759384,0.746550,0.515684,0.775105
0.018000,1409,2269,712,2545,3392,2502,2082,3583,2772,3089,3050,2185,1967,3060,,0.361257,0.573585,0.041455,0.713684,0.765517,0.951574,0.770909,0.903770,0.652439,0.595078,0.759384,0.747804,0.515684,0.776151
0.017977,1409,2269,713,2545,3391,2502,2082,3583,2772,3089,3050,2184,1967,3060,,0.361257,0.573585,0.042301,0.713684,0.763218,0.951574,0.770909,0.903770,0.652439,0.595078,0.759384,0.746550,0.515684,0.776151
0.018030,1410,2269,712,2544,3392,2502,2082,3582,2771,3089,3050,2184,1967,3059,,0.363002,0.573585,0.041455,0.711579,0.765517,0.951574,0.770909,0.902778,0.650406,0.595078,0.759384,0.746550,0.515684,0.775105
0.017995,1409,2269,711,2544,3391,2501,2083,3583,2771,3089,3050,2184,1967,3059,,0.361257,0.573585,0.040609,0.711579,0.763218,0.950363,0.771818,0.903770,0.650406,0.595078,0.759384,0.746550,0.515684,0.775105
0.017955,1409,2268,711,2545,3390,2501,2082,3583,2772,3090,3050,2185,1967,3060,,0.361257,0.569811,0.040609,0.713684,0.760920,0.950363,0.770909,0.903770,0.652439,0.597315,0.759384,0.747804,0.515684,0.776151
0.018022,1408,2269,711,2545,3392,2502,2083,3582,2771,3090,3050,2185,1968,3059,,0.359511,0.573585,0.040609,0.713684,0.765517,0.951574,0.771818,0.902778,0.650406,0.597315,0.759384,0.747804,0.516939,0.775105
0.018029,1409,2269,711,2545,3392,2501,2083,3583,2771,3089,3050,2184,1967,3060,,0.361257,0.573585,0.040609,0.713684,0.765517,0.950363,0.771818,0.903770,0.650406,0.595078,0.759384,0.746550,0.515684,0.776151
0.017999,1408,2269,710,2544,3392,2502,2082,3582,2772,3089,3050,2184,1967,3060,,0.359511,0.573585,0.039763,0.711579,0.765517,0.951574,0.770909,0.902778,0.652439,0.595078,0.759384,0.746550,0.515684,0.776151
0.017999,1408,2269,711,2546,3392,2501,2084,3583,2770,3089,3049,2184,1969,3060,,0.359511,0.573585,0.040609,0.715789,0.765517,0.950363,0.772727,0.903770,0.648374,0.595078,0.758422,0.746550,0.518193,0.776151
0.017975,1408,2269,711,2545,3392,2502,2084,3583,2771,3090,3050,2184,1969,3060,,0.359511,0.573585,0.040609,0.713684,0.765517,0.951574,0.772727,0.903770,0.650406,0.597315,0.759384,0.746550,0.518193,0.776151
0.018025,1407,2268,710,2547,3391,2501,2085,3583,2772,3091,3050,2184,1970,3060,,0.357766,0.569811,0.039763,0.717895,0.763218,0.950363,0.773636,0.903770,0.652439,0.599553,0.759384,0.746550,0.519448,0.776151
0.018002,1407,2268,710,2545,3392,2502,2085,3583,2771,3090,3050,2185,1970,3060,,0.357766,0.569811,0.039763,0.713684,0.765517,0.951574,0.773636,0.903770,0.650406,0.597315,0.759384,0.747804,0.519448,0.776151
0.018001,1405,2268,710,2545,3392,2502,2084,3583,2772,3090,3050,2185,1969,3060,,0.354276,0.569811,0.039763,0.713684,0.765517,0.951574,0.772727,0.903770,0.652439,0.597315,0.759384,0.747804,0.518193,0.776151
0.017975,1407,2267,710,2546,3392,2502,2086,3583,2772,3090,3050,2185,1970,3060,,0.357766,0.566038,0.039763,0.715789,0.765517,0.951574,0.774545,0.903770,0.652439,0.597315,0.759384,0.747804,0.519448,0.776151
0.018022,1407,2267,710,2546,3392,2502,2086,3583,2771,3089,3049,2184,1970,3060,,0.357766,0.566038,0.039763,0.715789,0.765517,0.951574,0.774545,0.903770,0.650406,0.595078,0.758422,0.746550,0.519448,0.776151
0.018004,1404,2267,709,2545,3391,2502,2087,3583,2772,3091,3050,2184,1970,3060,,0.352531,0.566038,0.038917,0.713684,0.763218,0.951574,0.775455,0.903770,0.652439,0.599553,0.759384,0.746550,0.519448,0.776151
0.018000,1405,2267,710,2546,3392,2502,2086,3583,2772,3090,3050,2185,1970,3059,,0.354276,0.566038,0.039763,0.715789,0.765517,0.951574,0.774545,0.903770,0.652439,0.597315,0.759384,0.747804,0.519448,0.775105
0.017977,1408,2269,711,2547,3392,2502,2086,3583,2772,3090,3050,2185,1970,3060,,0.359511,0.573585,0.040609,0.717895,0.765517,0.951574,0.774545,0.903770,0.652439,0.597315,0.759384,0.747804,0.519448,0.776151
0.018030,1407,2268,710,2546,3392,2501,2085,3583,2770,3090,3050,2185,1969,3060,,0.357766,0.569811,0.039763,0.715789,0.765517,0.950363,0.773636,0.903770,0.648374,0.597315,0.759384,0.747804,0.518193,0.776151
0.017997,1406,2268,710,2547,3392,2502,2085,3583,2772,3090,3050,2184,1969,3060,,0.356021,0.569811,0.039763,0.717895,0.765517,0.951574,0.773636,0.903770,0.652439,0.597315,0.759384,0.746550,0.518193,0.776151
0.017998,1407,2269,710,2546,3392,2501,2085,3583,2772,3090,3050,2184,1969,3060,,0.357766,0.573585,0.039763,0.715789,0.765517,0.950363,0.773636,0.903770,0.652439,0.597315,0.759384,0.746550,0.518193,0.776151
0.017977,1407,2269,710,2546,3391,2502,2085,3583,2772,3089,3050,2184,1969,3060,,0.357766,0.573585,0.039763,0.715789,0.763218,0.951574,0.773636,0.903770,0.652439,0.595078,0.759384,0.746550,0.518193,0.776151
0.018026,1407,2268,710,2546,3393,2502,2085,3583,2772,3090,3050,2184,1969,3060,,0.357766,0.569811,0.039763,0.715789,0.767816,0.951574,0.773636,0.903770,0.652439,0.597315,0.759384,0.746550,0.518193,0.776151
0.018002,1407,2269,710,2545,3392,2501,2084,3584,2772,3090,3050,2184,1969,3060,,0.357766,0.573585,0.039763,0.713684,0.765517,0.950363,0.772727,0.904762,0.652439,0.597315,0.759384,0.746550,0.518193,0.776151
0.018002,1408,2269,711,2546,3392,2502,2084,3583,2771,3090,3050,2185,1969,3060,,0.359511,0.573585,0.040609,0.715789,0.765517,0.951574,0.772727,0.903770,0.650406,0.597315,0.759384,0.747804,0.518193,0.776151
0.017972,1409,2269,711,2546,3392,2502,2084,3583,2771,3090,3050,2185,1969,3060,,0.361257,0.573585,0.040609,0.715789,0.765517,0.951574,0.772727,0.903770,0.650406,0.597315,0.759384,0.747804,0.518193,0.776151
0.018024,1408,2269,711,2547,3392,2503,2085,3583,2772,3091,3050,2185,1969,3060,,0.359511,0.573585,0.040609,0.717895,0.765517,0.952784,0.773636,0.903770,0.652439,0.599553,0.759384,0.747804,0.518193,0.776151
0.018000,1408,2269,711,2546,3392,2502,2085,3584,2772,3090,3050,2185,1969,3060,,0.359511,0.573585,0.040609,0.715789,0.765517,0.951574,0.773636,0.904762,0.652439,0.597315,0.759384,0.747804,0.518193,0.776151
0.018002,1408,2269,711,2546,3393,2502,2084,3583,2771,3091,3050,2185,1969,3060,,0.359511,0.573585,0.040609,0.715789,0.767816,0.951574,0.772727,0.903770,0.650406,0.599553,0.759384,0.747804,0.518193,0.776151
0.017976,1408,2269,711,2546,3392,2502,2084,3583,2772,3090,3051,2185,1970,3060,,0.359511,0.573585,0.040609,0.715789,0.765517,0.951574,0.772727,0.903770,0.652439,0.597315,0.760346,0.747804,0.519448,0.776151
0.018026,1409,2269,711,2546,3392,2502,2085,3583,2772,3090,3050,2185,1970,3061,,0.361257,0.573585,0.040609,0.715789,0.765517,0.951574,0.773636,0.903770,0.652439,0.597315,0.759384,0.747804,0.519448,0.777197
0.017974,1409,2268,711,2547,3392,2502,2086,3583,2772,3090,3050,2185,1970,3060,,0.361257,0.569811,0.040609,0.717895,0.765517,0.951574,0.774545,0.903770,0.652439,0.597315,0.759384,0.747804,0.519448,0.776151
0.018032,1407,2268,710,2546,3392,2501,2086,3583,2772,3090,3050,2185,1969,3061,,0.357766,0.569811,0.039763,0.715789,0.765517,0.950363,0.774545,0.903770,0.652439,0.597315,0.759384,0.747804,0.518193,0.777197
0.017970,1407,2269,711,2546,3392,2502,2085,3584,2772,3090,3050,2185,1969,3060,,0.357766,0.573585,0.040609,0.715789,0.765517,0.951574,0.773636,0.904762,0.652439,0.597315,0.759384,0.747804,0.518193,0.776151
0.018024,1408,2269,711,2546,3392,2501,2084,3582,2772,3089,3050,2185,1969,3060,,0.359511,0.573585,0.040609,0.715789,0.765517,0.950363,0.772727,0.902778,0.652439,0.595078,0.759384,0.747804,0.518193,0.776151
0.018000,1408,2268,712,2546,3391,2501,2084,3583,2773,3090,3051,2185,1969,3060,,0.359511,0.569811,0.041455,0.715789,0.763218,0.950363,0.772727,0.903770,0.654472,0.597315,0.760346,0.747804,0.518193,0.776151
0.018004,1407,2268,711,2546,3392,2501,2084,3583,2772,3090,3050,2185,1969,3060,,0.357766,0.569811,0.040609,0.715789,0.765517,0.950363,0.772727,0.903770,0.652439,0.597315,0.759384,0.747804,0.518193,0.776151
0.017974,1409,2269,711,2545,3393,2502,2084,3583,2771,3089,3050,2184,1968,3060,,0.361257,0.573585,0.040609,0.713684,0.767816,0.951574,0.772727,0.903770,0.650406,0.595078,0.759384,0.746550,0.516939,0.776151
0.018059,1408,2269,711,2544,3392,2502,2083,3583,2772,3090,3051,2185,1968,3061,,0.359511,0.573585,0.040609,0.711579,0.765517,0.951574,0.771818,0.903770,0.652439,0.597315,0.760346,0.747804,0.516939,0.777197
0.018001,1410,2269,712,2544,3392,2503,2082,3582,2771,3090,3050,2185,1969,3061,,0.363002,0.573585,0.041455,0.711579,0.765517,0.952784,0.770909,0.902778,0.650406,0.597315,0.759384,0.747804,0.518193,0.777197
0.017992,1409,2267,711,2545,3391,2502,2082,3583,2771,3089,3050,2185,1969,3060,,0.361257,0.566038,0.040609,0.713684,0.763218,0.951574,0.770909,0.903770,0.650406,0.595078,0.759384,0.747804,0.518193,0.776151
0.017979,1408,2267,712,2544,3391,2501,2083,3584,2772,3089,3050,2186,1969,3061,,0.359511,0.566038,0.041455,0.711579,0.763218,0.950363,0.771818,0.904762,0.652439,0.595078,0.759384,0.749059,0.518193,0.777197
0.018031,1409,2266,711,2546,3392,2502,2081,3583,2772,3090,3050,2185,1968,3061,,0.361257,0.562264,0.040609,0.715789,0.765517,0.951574,0.770000,0.903770,0.652439,0.597315,0.759384,0.747804,0.516939,0.777197
0.018000,1408,2266,711,2544,3392,2502,2081,3583,2771,3089,3049,2185,1968,3061,,0.359511,0.562264,0.040609,0.711579,0.765517,0.951574,0.770000,0.903770,0.650406,0.595078,0.758422,0.747804,0.516939,0.777197
0.017995,1410,2266,712,2544,3391,2502,2081,3582,2771,3089,3050,2186,1968,3061,,0.363002,0.562264,0.041455,0.711579,0.763218,0.951574,0.770000,0.902778,0.650406,0.595078,0.759384,0.749059,0.516939,0.777197
0.017976,1407,2267,712,2544,3392,2502,2080,3583,2772,3089,3050,2185,1968,3061,,0.357766,0.566038,0.041455,0.711579,0.765517,0.951574,0.769091,0.903770,0.652439,0.595078,0.759384,0.747804,0.516939,0.777197
0.018028,1409,2267,712,2545,3391,2502,2082,3583,2772,3088,3050,2185,1968,3061,,0.361257,0.566038,0.041455,0.713684,0.763218,0.951574,0.770909,0.903770,0.652439,0.592841,0.759384,0.747804,0.516939,0.777197
0.017998,1409,2268,711,2544,3391,2501,2081,3584,2772,3089,3050,2186,1968,3061,,0.361257,0.569811,0.040609,0.711579,0.763218,0.950363,0.770000,0.904762,0.652439,0.595078,0.759384,0.749059,0.516939,0.777197
0.018000,1409,2268,712,2545,3391,2501,2083,3583,2772,3089,3050,2185,1969,3060,,0.361257,0.569811,0.041455,0.713684,0.763218,0.950363,0.771818,0.903770,0.652439,0.595078,0.759384,0.747804,0.518193,0.776151
0.017976,1408,2268,711,2545,3391,2501,2082,3584,2772,3090,3050,2185,1968,3061,,0.359511,0.569811,0.040609,0.713684,0.763218,0.950363,0.770909,0.904762,0.652439,0.597315,0.759384,0.747804,0.516939,0.777197
0.018023,1409,2268,711,2545,3391,2502,2082,3584,2773,3090,3051,2185,1968,3060,,0.361257,0.569811,0.040609,0.713684,0.763218,0.951574,0.770909,0.904762,0.654472,0.597315,0.760346,0.747804,0.516939,0.776151
0.018002,1407,2267,712,2544,3392,2501,2082,3584,2772,3090,3051,2185,1968,3061,,0.357766,0.566038,0.041455,0.711579,0.765517,0.950363,0.770909,0.904762,0.652439,0.597315,0.760346,0.747804,0.516939,0.777197
0.018001,1408,2268,712,2544,3392,2502,2081,3583,2772,3089,3050,2185,1968,3061,,0.359511,0.569811,0.041455,0.711579,0.765517,0.951574,0.770000,0.903770,0.652439,0.595078,0.759384,0.747804,0.516939,0.777197
0.017989,1409,2267,713,2544,3391,2502,2081,3583,2771,3089,3050,2185,1969,3061,,0.361257,0.566038,0.042301,0.711579,0.763218,0.951574,0.770000,0.903770,0.650406,0.595078,0.759384,0.747804,0.518193,0.777197
0.018019,1409,2266,711,2546,3391,2501,2082,3583,2772,3090,3051,2184,1968,3061,,0.361257,0.562264,0.040609,0.715789,0.763218,0.950363,0.770909,0.903770,0.652439,0.597315,0.760346,0.746550,0.516939,0.777197
0.018004,1408,2267,712,2544,3391,2501,2081,3583,2772,3089,3050,2185,1968,3061,,0.359511,0.566038,0.041455,0.711579,0.763218,0.950363,0.770000,0.903770,0.652439,0.595078,0.759384,0.747804,0.516939,0.777197
0.017966,1408,2268,711,2544,3391,2502,2082,3583,2771,3089,3050,2185,1968,3061,,0.359511,0.569811,0.040609,0.711579,0.763218,0.951574,0.770909,0.903770,0.650406,0.595078,0.759384,0.747804,0.516939,0.777197
0.018002,1408,2268,712,2544,3392,2502,2082,3583,2772,3090,3051,2185,1969,3061,,0.359511,0.569811,0.041455,0.711579,0.765517,0.951574,0.770909,0.903770,0.652439,0.597315,0.760346,0.747804,0.518193,0.777197
0.017989,1408,2267,713,2545,3391,2502,2082,3583,2771,3090,3050,2185,1968,3061,,0.359511,0.566038,0.042301,0.713684,0.763218,0.951574,0.770909,0.903770,0.650406,0.597315,0.759384,0.747804,0.516939,0.777197
0.018045,1408,2267,712,2545,3391,2501,2082,3583,2772,3089,3051,2185,1969,3061,,0.359511,0.566038,0.041455,0.713684,0.763218,0.950363,0.770909,0.903770,0.652439,0.595078,0.760346,0.747804,0.518193,0.777197
0.018000,1409,2267,713,2545,3391,2501,2081,3583,2772,3090,3051,2185,1968,3061,,0.361257,0.566038,0.042301,0.713684,0.763218,0.950363,0.770000,0.903770,0.652439,0.597315,0.760346,0.747804,0.516939,0.777197
0.017986,1408,2268,713,2545,3391,2502,2082,3583,2772,3089,3050,2185,1969,3061,,0.359511,0.569811,0.042301,0.713684,0.763218,0.951574,0.770909,0.903770,0.652439,0.595078,0.759384,0.747804,0.518193,0.777197
0.018059,1409,2268,712,2545,3391,2502,2082,3584,2772,3090,3051,2185,1969,3061,,0.361257,0.569811,0.041455,0.713684,0.763218,0.951574,0.770909,0.904762,0.652439,0.597315,0.760346,0.747804,0.518193,0.777197
0.017948,1408,2268,713,2546,3391,2501,2082,3583,2772,3090,3051,2185,1969,3061,,0.359511,0.569811,0.042301,0.715789,0.763218,0.950363,0.770909,0.903770,0.652439,0.597315,0.760346,0.747804,0.518193,0.777197
0.018009,1408,2268,712,2545,3391,2501,2083,3583,2772,3090,3051,2185,1970,3062,,0.359511,0.569811,0.041455,0.713684,0.763218,0.950363,0.771818,0.903770,0.652439,0.597315,0.760346,0.747804,0.519448,0.778243
0.017977,1409,2267,712,2545,3391,2501,2082,3584,2773,3089,3051,2185,1969,3061,,0.361257,0.566038,0.041455,0.713684,0.763218,0.950363,0.770909,0.904762,0.654472,0.595078,0.760346,0.747804,0.518193,0.777197
