GloveManager recording started on 09/23/16 at 16:50:54

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018004,1421,2299,843,2234,3066,1980,1309,2701,2786,2991,3160,2303,1807,2394,,0.375661,0.683206,0.155417,0.058947,0.016092,0.293082,0.066485,0.009109,0.744444,0.375839,0.863813,0.888591,0.306226,0.000000
0.017996,1422,2299,842,2235,3066,1980,1309,2702,2786,2991,3160,2303,1806,2394,,0.377425,0.683206,0.154529,0.061053,0.016092,0.293082,0.066485,0.010121,0.744444,0.375839,0.863813,0.888591,0.304956,0.000000
0.018001,1423,2300,843,2235,3065,1980,1310,2701,2787,2991,3159,2304,1806,2395,,0.379189,0.687023,0.155417,0.061053,0.013793,0.293082,0.067395,0.009109,0.746667,0.375839,0.862840,0.889933,0.304956,0.001144
0.018002,1422,2300,844,2236,3066,1980,1311,2702,2787,2991,3159,2304,1806,2395,,0.377425,0.687023,0.156306,0.063158,0.016092,0.293082,0.068306,0.010121,0.746667,0.375839,0.862840,0.889933,0.304956,0.001144
0.017975,1422,2300,844,2236,3066,1980,1311,2701,2787,2991,3159,2303,1807,2395,,0.377425,0.687023,0.156306,0.063158,0.016092,0.293082,0.068306,0.009109,0.746667,0.375839,0.862840,0.888591,0.306226,0.001144
0.018027,1423,2299,844,2235,3065,1980,1311,2702,2786,2991,3160,2303,1808,2395,,0.379189,0.683206,0.156306,0.061053,0.013793,0.293082,0.068306,0.010121,0.744444,0.375839,0.863813,0.888591,0.307497,0.001144
0.017999,1422,2299,843,2236,3065,1980,1311,2702,2787,2991,3159,2303,1807,2394,,0.377425,0.683206,0.155417,0.063158,0.013793,0.293082,0.068306,0.010121,0.746667,0.375839,0.862840,0.888591,0.306226,0.000000
0.018002,1422,2299,843,2236,3065,1980,1311,2702,2786,2991,3159,2305,1807,2394,,0.377425,0.683206,0.155417,0.063158,0.013793,0.293082,0.068306,0.010121,0.744444,0.375839,0.862840,0.891275,0.306226,0.000000
0.018009,1423,2300,844,2236,3065,1980,1311,2702,2786,2991,3160,2303,1807,2394,,0.379189,0.687023,0.156306,0.063158,0.013793,0.293082,0.068306,0.010121,0.744444,0.375839,0.863813,0.888591,0.306226,0.000000
0.017993,1423,2299,843,2234,3066,1980,1312,2702,2786,2992,3160,2303,1807,2394,,0.379189,0.683206,0.155417,0.058947,0.016092,0.293082,0.069217,0.010121,0.744444,0.378076,0.863813,0.888591,0.306226,0.000000
0.018010,1422,2300,844,2235,3066,1981,1311,2702,2787,2991,3160,2304,1808,2395,,0.377425,0.687023,0.156306,0.061053,0.016092,0.294340,0.068306,0.010121,0.746667,0.375839,0.863813,0.889933,0.307497,0.001144
0.017998,1422,2300,845,2235,3066,1980,1311,2702,2786,2991,3160,2304,1806,2394,,0.377425,0.687023,0.157194,0.061053,0.016092,0.293082,0.068306,0.010121,0.744444,0.375839,0.863813,0.889933,0.304956,0.000000
0.018000,1422,2300,844,2234,3065,1981,1310,2702,2786,2991,3160,2304,1807,2395,,0.377425,0.687023,0.156306,0.058947,0.013793,0.294340,0.067395,0.010121,0.744444,0.375839,0.863813,0.889933,0.306226,0.001144
0.017971,1422,2299,845,2235,3065,1980,1310,2701,2786,2991,3160,2305,1807,2395,,0.377425,0.683206,0.157194,0.061053,0.013793,0.293082,0.067395,0.009109,0.744444,0.375839,0.863813,0.891275,0.306226,0.001144
0.018029,1422,2299,844,2236,3065,1981,1310,2701,2786,2991,3160,2304,1807,2394,,0.377425,0.683206,0.156306,0.063158,0.013793,0.294340,0.067395,0.009109,0.744444,0.375839,0.863813,0.889933,0.306226,0.000000
0.017997,1422,2299,844,2235,3064,1981,1310,2701,2787,2991,3160,2305,1807,2395,,0.377425,0.683206,0.156306,0.061053,0.011494,0.294340,0.067395,0.009109,0.746667,0.375839,0.863813,0.891275,0.306226,0.001144
0.017977,1422,2299,845,2234,3065,1980,1310,2701,2786,2991,3160,2304,1807,2394,,0.377425,0.683206,0.157194,0.058947,0.013793,0.293082,0.067395,0.009109,0.744444,0.375839,0.863813,0.889933,0.306226,0.000000
0.018026,1423,2300,844,2234,3066,1980,1310,2701,2786,2991,3160,2305,1807,2395,,0.379189,0.687023,0.156306,0.058947,0.016092,0.293082,0.067395,0.009109,0.744444,0.375839,0.863813,0.891275,0.306226,0.001144
0.017977,1423,2300,844,2235,3065,1980,1310,2701,2786,2991,3160,2305,1807,2395,,0.379189,0.687023,0.156306,0.061053,0.013793,0.293082,0.067395,0.009109,0.744444,0.375839,0.863813,0.891275,0.306226,0.001144
0.018022,1423,2300,845,2236,3066,1980,1311,2701,2786,2991,3160,2304,1807,2394,,0.379189,0.687023,0.157194,0.063158,0.016092,0.293082,0.068306,0.009109,0.744444,0.375839,0.863813,0.889933,0.306226,0.000000
0.018001,1423,2300,845,2235,3065,1980,1310,2702,2786,2991,3160,2305,1808,2394,,0.379189,0.687023,0.157194,0.061053,0.013793,0.293082,0.067395,0.010121,0.744444,0.375839,0.863813,0.891275,0.307497,0.000000
0.018004,1422,2300,845,2235,3065,1981,1311,2701,2787,2991,3160,2304,1807,2394,,0.377425,0.687023,0.157194,0.061053,0.013793,0.294340,0.068306,0.009109,0.746667,0.375839,0.863813,0.889933,0.306226,0.000000
0.018001,1422,2300,845,2235,3065,1981,1311,2701,2786,2990,3161,2304,1807,2394,,0.377425,0.687023,0.157194,0.061053,0.013793,0.294340,0.068306,0.009109,0.744444,0.373602,0.864786,0.889933,0.306226,0.000000
0.018002,1420,2299,844,2234,3065,1979,1312,2702,2786,2990,3160,2305,1807,2395,,0.373898,0.683206,0.156306,0.058947,0.013793,0.291824,0.069217,0.010121,0.744444,0.373602,0.863813,0.891275,0.306226,0.001144
0.017997,1421,2299,845,2235,3065,1979,1312,2701,2787,2990,3160,2305,1806,2394,,0.375661,0.683206,0.157194,0.061053,0.013793,0.291824,0.069217,0.009109,0.746667,0.373602,0.863813,0.891275,0.304956,0.000000
0.018001,1420,2298,845,2235,3065,1979,1311,2701,2787,2991,3160,2305,1805,2394,,0.373898,0.679389,0.157194,0.061053,0.013793,0.291824,0.068306,0.009109,0.746667,0.375839,0.863813,0.891275,0.303685,0.000000
0.017979,1421,2299,845,2235,3064,1979,1312,2702,2786,2990,3160,2305,1805,2394,,0.375661,0.683206,0.157194,0.061053,0.011494,0.291824,0.069217,0.010121,0.744444,0.373602,0.863813,0.891275,0.303685,0.000000
0.018024,1422,2300,845,2235,3065,1979,1311,2701,2787,2991,3160,2304,1805,2395,,0.377425,0.687023,0.157194,0.061053,0.013793,0.291824,0.068306,0.009109,0.746667,0.375839,0.863813,0.889933,0.303685,0.001144
0.018005,1422,2299,845,2235,3065,1980,1312,2701,2787,2991,3160,2305,1806,2394,,0.377425,0.683206,0.157194,0.061053,0.013793,0.293082,0.069217,0.009109,0.746667,0.375839,0.863813,0.891275,0.304956,0.000000
0.017971,1422,2300,844,2235,3065,1980,1311,2701,2786,2990,3160,2303,1805,2394,,0.377425,0.687023,0.156306,0.061053,0.013793,0.293082,0.068306,0.009109,0.744444,0.373602,0.863813,0.888591,0.303685,0.000000
0.018029,1422,2299,844,2234,3065,1980,1310,2701,2786,2990,3160,2303,1806,2394,,0.377425,0.683206,0.156306,0.058947,0.013793,0.293082,0.067395,0.009109,0.744444,0.373602,0.863813,0.888591,0.304956,0.000000
0.017997,1422,2299,845,2235,3066,1980,1312,2700,2787,2990,3160,2304,1808,2395,,0.377425,0.683206,0.157194,0.061053,0.016092,0.293082,0.069217,0.008097,0.746667,0.373602,0.863813,0.889933,0.307497,0.001144
0.018007,1421,2300,843,2235,3066,1981,1312,2701,2787,2990,3160,2304,1808,2394,,0.375661,0.687023,0.155417,0.061053,0.016092,0.294340,0.069217,0.009109,0.746667,0.373602,0.863813,0.889933,0.307497,0.000000
0.018002,1423,2299,844,2235,3065,1980,1312,2701,2786,2990,3160,2303,1808,2393,,0.379189,0.683206,0.156306,0.061053,0.013793,0.293082,0.069217,0.009109,0.744444,0.373602,0.863813,0.888591,0.307497,0.000000
0.017999,1422,2300,844,2234,3065,1980,1312,2699,2786,2991,3161,2303,1808,2394,,0.377425,0.687023,0.156306,0.058947,0.013793,0.293082,0.069217,0.007085,0.744444,0.375839,0.864786,0.888591,0.307497,0.001143
0.017991,1421,2300,844,2234,3066,1980,1311,2700,2786,2991,3160,2303,1808,2394,,0.375661,0.687023,0.156306,0.058947,0.016092,0.293082,0.068306,0.008097,0.744444,0.375839,0.863813,0.888591,0.307497,0.001143
0.018009,1423,2300,845,2236,3065,1981,1311,2700,2787,2991,3160,2303,1808,2394,,0.379189,0.687023,0.157194,0.063158,0.013793,0.294340,0.068306,0.008097,0.746667,0.375839,0.863813,0.888591,0.307497,0.001143
0.017997,1423,2300,845,2235,3066,1981,1312,2700,2786,2991,3161,2303,1808,2394,,0.379189,0.687023,0.157194,0.061053,0.016092,0.294340,0.069217,0.008097,0.744444,0.375839,0.864786,0.888591,0.307497,0.001143
0.017999,1423,2301,844,2235,3066,1981,1313,2701,2786,2991,3161,2304,1807,2394,,0.379189,0.690840,0.156306,0.061053,0.016092,0.294340,0.070128,0.009109,0.744444,0.375839,0.864786,0.889933,0.306226,0.001143
0.018001,1424,2300,845,2235,3065,1980,1313,2700,2786,2992,3160,2304,1807,2394,,0.380952,0.687023,0.157194,0.061053,0.013793,0.293082,0.070128,0.008097,0.744444,0.378076,0.863813,0.889933,0.306226,0.001143
0.018006,1421,2300,845,2235,3067,1981,1313,2701,2785,2992,3160,2304,1808,2394,,0.375661,0.687023,0.157194,0.061053,0.018391,0.294340,0.070128,0.009109,0.742222,0.378076,0.863813,0.889933,0.307497,0.001143
0.018000,1422,2301,845,2236,3065,1980,1313,2701,2786,2992,3160,2303,1808,2395,,0.377425,0.690840,0.157194,0.063158,0.013793,0.293082,0.070128,0.009109,0.744444,0.378076,0.863813,0.888591,0.307497,0.002286
0.017998,1423,2300,844,2235,3066,1980,1312,2701,2786,2991,3161,2304,1808,2394,,0.379189,0.687023,0.156306,0.061053,0.016092,0.293082,0.069217,0.009109,0.744444,0.375839,0.864786,0.889933,0.307497,0.001143
0.017999,1422,2299,844,2235,3065,1981,1314,2701,2785,2992,3160,2303,1807,2394,,0.377425,0.683206,0.156306,0.061053,0.013793,0.294340,0.071038,0.009109,0.742222,0.378076,0.863813,0.888591,0.306226,0.001143
0.018001,1422,2298,845,2235,3066,1981,1313,2701,2786,2992,3160,2304,1807,2394,,0.377425,0.679389,0.157194,0.061053,0.016092,0.294340,0.070128,0.009109,0.744444,0.378076,0.863813,0.889933,0.306226,0.001143
0.018001,1422,2299,845,2234,3065,1980,1313,2701,2786,2992,3160,2304,1805,2394,,0.377425,0.683206,0.157194,0.058947,0.013793,0.293082,0.070128,0.009109,0.744444,0.378076,0.863813,0.889933,0.303685,0.001143
0.017977,1421,2299,845,2235,3065,1981,1313,2701,2786,2992,3160,2304,1805,2394,,0.375661,0.683206,0.157194,0.061053,0.013793,0.294340,0.070128,0.009109,0.744444,0.378076,0.863813,0.889933,0.303685,0.001143
0.018025,1422,2298,845,2235,3065,1980,1312,2701,2785,2992,3160,2304,1805,2394,,0.377425,0.679389,0.157194,0.061053,0.013793,0.293082,0.069217,0.009109,0.742222,0.378076,0.863813,0.889933,0.303685,0.001143
0.018002,1422,2298,845,2235,3065,1981,1311,2700,2786,2992,3160,2304,1804,2394,,0.377425,0.679389,0.157194,0.061053,0.013793,0.294340,0.068306,0.008097,0.744444,0.378076,0.863813,0.889933,0.302414,0.001143
0.017998,1422,2299,844,2236,3066,1981,1312,2699,2786,2991,3161,2303,1804,2393,,0.377425,0.683206,0.156306,0.063158,0.016092,0.294340,0.069217,0.007085,0.744444,0.375839,0.864786,0.888591,0.302414,0.000000
0.018001,1420,2300,844,2234,3065,1980,1312,2700,2786,2992,3161,2303,1805,2394,,0.373898,0.687023,0.156306,0.058947,0.013793,0.293082,0.069217,0.008097,0.744444,0.378076,0.864786,0.888591,0.303685,0.001143
0.018002,1421,2299,845,2236,3065,1980,1312,2700,2785,2992,3159,2303,1804,2393,,0.375661,0.683206,0.157194,0.063158,0.013793,0.293082,0.069217,0.008097,0.742222,0.378076,0.862840,0.888591,0.302414,0.000000
0.018002,1420,2298,845,2235,3066,1981,1311,2700,2786,2992,3160,2304,1805,2393,,0.373898,0.679389,0.157194,0.061053,0.016092,0.294340,0.068306,0.008097,0.744444,0.378076,0.863813,0.889933,0.303685,0.000000
0.017999,1419,2299,846,2235,3066,1981,1311,2700,2786,2992,3161,2303,1806,2394,,0.372134,0.683206,0.158082,0.061053,0.016092,0.294340,0.068306,0.008097,0.744444,0.378076,0.864786,0.888591,0.304956,0.001143
0.017977,1420,2299,845,2234,3067,1981,1312,2701,2786,2992,3160,2302,1806,2393,,0.373898,0.683206,0.157194,0.058947,0.018391,0.294340,0.069217,0.009109,0.744444,0.378076,0.863813,0.887248,0.304956,0.000000
0.018024,1420,2300,846,2235,3066,1981,1311,2700,2786,2992,3161,2302,1805,2392,,0.373898,0.687023,0.158082,0.061053,0.016092,0.294340,0.068306,0.008097,0.744444,0.378076,0.864786,0.887248,0.303685,0.000000
0.018000,1420,2299,845,2235,3065,1981,1312,2700,2786,2993,3161,2302,1805,2393,,0.373898,0.683206,0.157194,0.061053,0.013793,0.294340,0.069217,0.008097,0.744444,0.380313,0.864786,0.887248,0.303685,0.001142
0.018008,1421,2299,845,2235,3065,1981,1312,2700,2785,2992,3160,2303,1806,2393,,0.375661,0.683206,0.157194,0.061053,0.013793,0.294340,0.069217,0.008097,0.742222,0.378076,0.863813,0.888591,0.304956,0.001142
0.018002,1419,2299,846,2236,3065,1980,1312,2700,2785,2992,3160,2303,1806,2393,,0.372134,0.683206,0.158082,0.063158,0.013793,0.293082,0.069217,0.008097,0.742222,0.378076,0.863813,0.888591,0.304956,0.001142
0.017970,1418,2298,846,2234,3065,1981,1312,2701,2786,2992,3160,2303,1805,2393,,0.370370,0.679389,0.158082,0.058947,0.013793,0.294340,0.069217,0.009109,0.744444,0.378076,0.863813,0.888591,0.303685,0.001142
0.018012,1421,2298,846,2234,3066,1981,1312,2700,2786,2991,3161,2304,1804,2393,,0.375661,0.679389,0.158082,0.058947,0.016092,0.294340,0.069217,0.008097,0.744444,0.375839,0.864786,0.889933,0.302414,0.001142
