GloveManager recording started on 10/20/16 at 16:11:57

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017986,0.935390,1370,2112,1556,2034,2180,1550,2061,2035,2692,1541,3422,2925,1856,2613,,0.552182,0.394196,0.420000,0.366102,0.110274,0.227795,0.250980,0.044910,0.606061,0.476980,0.835052,0.848954,0.540541,0.453372
0.018020,0.953410,1370,2112,1555,2034,2180,1551,2062,2036,2693,1542,3422,2925,1855,2613,,0.552182,0.394196,0.419091,0.366102,0.110274,0.228399,0.251961,0.045659,0.607226,0.477901,0.835052,0.848954,0.539414,0.453372
0.018005,0.971414,1371,2112,1554,2034,2179,1553,2062,2034,2692,1543,3423,2925,1855,2613,,0.553131,0.394196,0.418182,0.366102,0.109589,0.229607,0.251961,0.044162,0.606061,0.478821,0.836082,0.848954,0.539414,0.453372
0.017972,0.989387,1370,2112,1553,2034,2179,1553,2061,2034,2691,1541,3423,2925,1855,2613,,0.552182,0.394196,0.417273,0.366102,0.109589,0.229607,0.250980,0.044162,0.604895,0.476980,0.836082,0.848954,0.539414,0.453372
0.018023,1.007410,1371,2112,1552,2034,2179,1556,2061,2035,2693,1542,3422,2925,1856,2612,,0.553131,0.394196,0.416364,0.366102,0.109589,0.231420,0.250980,0.044910,0.607226,0.477901,0.835052,0.848954,0.540541,0.452654
0.017981,1.025391,1370,2110,1548,2034,2178,1560,2062,2034,2692,1538,3423,2923,1855,2612,,0.552182,0.391778,0.412727,0.366102,0.108904,0.233837,0.251961,0.044162,0.606061,0.474217,0.836082,0.847134,0.539414,0.452654
0.018028,1.043419,1370,2110,1548,2034,2178,1560,2062,2034,2692,1538,3423,2923,1855,2612,,0.552182,0.391778,0.412727,0.366102,0.108904,0.233837,0.251961,0.044162,0.606061,0.474217,0.836082,0.847134,0.539414,0.452654
0.017998,1.061417,1371,2110,1547,2034,2178,1562,2063,2034,2692,1539,3424,2923,1856,2612,,0.553131,0.391778,0.411818,0.366102,0.108904,0.235045,0.252941,0.044162,0.606061,0.475138,0.837113,0.847134,0.540541,0.452654
0.018005,1.079422,1370,2110,1545,2033,2178,1562,2063,2033,2692,1539,3424,2924,1857,2614,,0.552182,0.391778,0.410000,0.364972,0.108904,0.235045,0.252941,0.043413,0.606061,0.475138,0.837113,0.848044,0.541667,0.454089
0.017995,1.097417,1372,2111,1545,2034,2178,1561,2063,2033,2691,1539,3423,2924,1857,2613,,0.554080,0.392987,0.410000,0.366102,0.108904,0.234441,0.252941,0.043413,0.604895,0.475138,0.836082,0.848044,0.541667,0.453372
0.018007,1.115425,1370,2109,1544,2033,2179,1563,2062,2034,2691,1539,3423,2924,1857,2613,,0.552182,0.390568,0.409091,0.364972,0.109589,0.235650,0.251961,0.044162,0.604895,0.475138,0.836082,0.848044,0.541667,0.453372
0.017997,1.133421,1370,2110,1540,2033,2177,1563,2064,2033,2691,1542,3422,2924,1857,2615,,0.552182,0.391778,0.405455,0.364972,0.108219,0.235650,0.253922,0.043413,0.604895,0.477901,0.835052,0.848044,0.541667,0.454806
0.017996,1.151417,1370,2110,1540,2033,2177,1563,2064,2033,2691,1542,3422,2924,1857,2615,,0.552182,0.391778,0.405455,0.364972,0.108219,0.235650,0.253922,0.043413,0.604895,0.477901,0.835052,0.848044,0.541667,0.454806
0.018009,1.169427,1372,2111,1534,2033,2178,1566,2067,2032,2690,1547,3421,2926,1860,2617,,0.554080,0.392987,0.400000,0.364972,0.108904,0.237462,0.256863,0.042665,0.603730,0.482505,0.834021,0.849864,0.545045,0.456241
0.017990,1.187416,1373,2112,1534,2034,2177,1565,2067,2032,2690,1547,3421,2926,1860,2618,,0.555028,0.394196,0.400000,0.366102,0.108219,0.236858,0.256863,0.042665,0.603730,0.482505,0.834021,0.849864,0.545045,0.456958
0.018010,1.205426,1374,2113,1535,2034,2178,1564,2068,2032,2691,1548,3420,2927,1859,2618,,0.555977,0.395405,0.400909,0.366102,0.108904,0.236254,0.257843,0.042665,0.604895,0.483425,0.832990,0.850773,0.543919,0.456958
