GloveManager recording started on 10/20/16 at 16:11:01

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,1.152143,1651,2400,1712,2411,2929,2395,2411,2940,2805,1590,3401,2985,2053,2745,,0.818786,0.742443,0.561818,0.792090,0.623288,0.738369,0.594118,0.722305,0.737762,0.522099,0.813402,0.903549,0.762387,0.548063
0.018015,1.170158,1651,2399,1712,2412,2929,2395,2411,2939,2807,1590,3401,2984,2054,2745,,0.818786,0.741233,0.561818,0.793220,0.623288,0.738369,0.594118,0.721557,0.740093,0.522099,0.813402,0.902639,0.763514,0.548063
0.018035,1.188192,1651,2400,1712,2411,2928,2395,2411,2939,2807,1590,3401,2984,2053,2745,,0.818786,0.742443,0.561818,0.792090,0.622603,0.738369,0.594118,0.721557,0.740093,0.522099,0.813402,0.902639,0.762387,0.548063
0.017953,1.206146,1652,2400,1712,2412,2928,2395,2411,2940,2807,1590,3401,2984,2053,2746,,0.819734,0.742443,0.561818,0.793220,0.622603,0.738369,0.594118,0.722305,0.740093,0.522099,0.813402,0.902639,0.762387,0.548781
0.018029,1.224174,1650,2399,1711,2412,2928,2394,2411,2939,2807,1590,3402,2984,2053,2745,,0.817837,0.741233,0.560909,0.793220,0.622603,0.737764,0.594118,0.721557,0.740093,0.522099,0.814433,0.902639,0.762387,0.548063
0.018009,1.242183,1651,2400,1711,2412,2929,2395,2412,2940,2807,1591,3402,2984,2054,2746,,0.818786,0.742443,0.560909,0.793220,0.623288,0.738369,0.595098,0.722305,0.740093,0.523020,0.814433,0.902639,0.763514,0.548781
0.017976,1.260159,1652,2400,1712,2412,2929,2395,2411,2940,2806,1590,3402,2985,2054,2746,,0.819734,0.742443,0.561818,0.793220,0.623288,0.738369,0.594118,0.722305,0.738928,0.522099,0.814433,0.903549,0.763514,0.548781
0.017996,1.278156,1652,2400,1713,2412,2929,2394,2412,2940,2807,1590,3402,2985,2054,2746,,0.819734,0.742443,0.562727,0.793220,0.623288,0.737764,0.595098,0.722305,0.740093,0.522099,0.814433,0.903549,0.763514,0.548781
0.018034,1.296189,1652,2400,1713,2412,2929,2394,2412,2940,2807,1590,3402,2985,2054,2746,,0.819734,0.742443,0.562727,0.793220,0.623288,0.737764,0.595098,0.722305,0.740093,0.522099,0.814433,0.903549,0.763514,0.548781
0.017958,1.314148,1651,2400,1712,2412,2929,2394,2412,2940,2807,1591,3402,2985,2054,2747,,0.818786,0.742443,0.561818,0.793220,0.623288,0.737764,0.595098,0.722305,0.740093,0.523020,0.814433,0.903549,0.763514,0.549498
0.018004,1.332152,1652,2400,1713,2413,2930,2394,2414,2940,2808,1592,3403,2984,2056,2747,,0.819734,0.742443,0.562727,0.794350,0.623973,0.737764,0.597059,0.722305,0.741259,0.523941,0.815464,0.902639,0.765766,0.549498
