GloveManager recording started on 10/20/16 at 16:11:28

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.773641,1266,2066,1723,2055,2169,2396,1988,2164,2735,1300,3524,2899,1769,2962,,0.453510,0.338573,0.571818,0.389830,0.102740,0.738973,0.179412,0.141467,0.656177,0.255064,0.940206,0.825296,0.442568,0.703730
0.017941,0.791583,1265,2066,1724,2055,2169,2396,1987,2164,2736,1299,3524,2899,1769,2963,,0.452562,0.338573,0.572727,0.389830,0.102740,0.738973,0.178431,0.141467,0.657343,0.254144,0.940206,0.825296,0.442568,0.704448
0.018051,0.809633,1265,2066,1724,2054,2169,2397,1987,2166,2735,1298,3525,2899,1768,2962,,0.452562,0.338573,0.572727,0.388701,0.102740,0.739577,0.178431,0.142964,0.656177,0.253223,0.941237,0.825296,0.441441,0.703730
0.017999,0.827632,1264,2067,1725,2054,2169,2398,1988,2167,2736,1299,3523,2899,1768,2963,,0.451613,0.339782,0.573636,0.388701,0.102740,0.740181,0.179412,0.143713,0.657343,0.254144,0.939175,0.825296,0.441441,0.704448
0.018023,0.845655,1265,2066,1725,2054,2171,2399,1987,2168,2736,1298,3524,2899,1768,2963,,0.452562,0.338573,0.573636,0.388701,0.104110,0.740785,0.178431,0.144461,0.657343,0.253223,0.940206,0.825296,0.441441,0.704448
0.018007,0.863662,1264,2065,1725,2053,2171,2400,1987,2169,2736,1296,3524,2898,1765,2961,,0.451613,0.337364,0.573636,0.387571,0.104110,0.741390,0.178431,0.145210,0.657343,0.251381,0.940206,0.824386,0.438063,0.703013
0.017975,0.881637,1264,2065,1726,2054,2171,2399,1986,2168,2734,1294,3524,2897,1765,2960,,0.451613,0.337364,0.574545,0.388701,0.104110,0.740785,0.177451,0.144461,0.655012,0.249540,0.940206,0.823476,0.438063,0.702296
0.018020,0.899657,1264,2065,1726,2054,2171,2399,1986,2168,2734,1294,3524,2897,1765,2960,,0.451613,0.337364,0.574545,0.388701,0.104110,0.740785,0.177451,0.144461,0.655012,0.249540,0.940206,0.823476,0.438063,0.702296
0.017986,0.917643,1264,2065,1726,2052,2171,2401,1987,2170,2735,1294,3525,2896,1765,2960,,0.451613,0.337364,0.574545,0.386441,0.104110,0.741994,0.178431,0.145958,0.656177,0.249540,0.941237,0.822566,0.438063,0.702296
0.017993,0.935637,1264,2065,1727,2052,2170,2401,1987,2170,2735,1294,3524,2897,1774,2961,,0.451613,0.337364,0.575455,0.386441,0.103425,0.741994,0.178431,0.145958,0.656177,0.249540,0.940206,0.823476,0.448198,0.703013
0.018005,0.953641,1263,2064,1727,2053,2171,2401,1986,2170,2735,1295,3523,2897,1774,2960,,0.450664,0.336155,0.575455,0.387571,0.104110,0.741994,0.177451,0.145958,0.656177,0.250460,0.939175,0.823476,0.448198,0.702296
0.018033,0.971675,1263,2065,1727,2053,2171,2401,1987,2169,2735,1296,3524,2897,1773,2962,,0.450664,0.337364,0.575455,0.387571,0.104110,0.741994,0.178431,0.145210,0.656177,0.251381,0.940206,0.823476,0.447072,0.703730
0.017987,0.989662,1263,2065,1728,2054,2170,2403,1986,2170,2735,1299,3524,2899,1767,2963,,0.450664,0.337364,0.576364,0.388701,0.103425,0.743202,0.177451,0.145958,0.656177,0.254144,0.940206,0.825296,0.440315,0.704448
0.017991,1.007653,1263,2065,1728,2054,2170,2403,1986,2170,2735,1299,3524,2899,1767,2963,,0.450664,0.337364,0.576364,0.388701,0.103425,0.743202,0.177451,0.145958,0.656177,0.254144,0.940206,0.825296,0.440315,0.704448
0.017965,1.025618,1262,2065,1728,2053,2170,2403,1986,2169,2735,1300,3524,2899,1767,2963,,0.449715,0.337364,0.576364,0.387571,0.103425,0.743202,0.177451,0.145210,0.656177,0.255064,0.940206,0.825296,0.440315,0.704448
0.018029,1.043647,1263,2065,1728,2055,2170,2403,1986,2169,2736,1301,3523,2900,1767,2964,,0.450664,0.337364,0.576364,0.389830,0.103425,0.743202,0.177451,0.145210,0.657343,0.255985,0.939175,0.826206,0.440315,0.705165
0.018010,1.061657,1261,2066,1729,2055,2171,2404,1985,2169,2736,1302,3523,2901,1767,2963,,0.448767,0.338573,0.577273,0.389830,0.104110,0.743807,0.176471,0.145210,0.657343,0.256906,0.939175,0.827116,0.440315,0.704448
0.017989,1.079647,1262,2066,1731,2055,2171,2405,1985,2170,2736,1302,3524,2900,1766,2964,,0.449715,0.338573,0.579091,0.389830,0.104110,0.744411,0.176471,0.145958,0.657343,0.256906,0.940206,0.826206,0.439189,0.705165
