GloveManager recording started on 10/20/16 at 16:23:29

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018016,0.935175,1336,2144,1643,2417,3126,2403,2370,3033,2869,1617,3390,2991,1853,3063,,0.519924,0.374143,0.499091,0.801339,0.758219,0.743202,0.557823,0.774524,0.758433,0.540984,0.803681,0.934426,0.559197,0.776184
0.017998,0.953174,1336,2144,1643,2416,3126,2403,2369,3033,2870,1617,3391,2990,1854,3063,,0.519924,0.374143,0.499091,0.800223,0.758219,0.743202,0.556851,0.774524,0.759521,0.540984,0.804703,0.933770,0.560254,0.776184
0.018019,0.971193,1336,2145,1643,2417,3126,2402,2370,3034,2869,1617,3390,2990,1853,3063,,0.519924,0.375122,0.499091,0.801339,0.758219,0.742598,0.557823,0.775256,0.758433,0.540984,0.803681,0.933770,0.559197,0.776184
0.017954,0.989147,1336,2145,1643,2417,3126,2402,2369,3033,2869,1617,3390,2990,1853,3063,,0.519924,0.375122,0.499091,0.801339,0.758219,0.742598,0.556851,0.774524,0.758433,0.540984,0.803681,0.933770,0.559197,0.776184
0.018000,1.007147,1336,2145,1642,2416,3125,2402,2369,3032,2869,1617,3390,2989,1853,3063,,0.519924,0.375122,0.498182,0.800223,0.757534,0.742598,0.556851,0.773792,0.758433,0.540984,0.803681,0.933115,0.559197,0.776184
0.018025,1.025172,1334,2145,1642,2416,3125,2402,2369,3033,2869,1617,3390,2990,1853,3062,,0.518027,0.375122,0.498182,0.800223,0.757534,0.742598,0.556851,0.774524,0.758433,0.540984,0.803681,0.933770,0.559197,0.775466
0.017994,1.043166,1334,2145,1642,2416,3125,2402,2369,3033,2869,1617,3390,2990,1853,3062,,0.518027,0.375122,0.498182,0.800223,0.757534,0.742598,0.556851,0.774524,0.758433,0.540984,0.803681,0.933770,0.559197,0.775466
0.018018,1.061185,1335,2146,1643,2417,3125,2402,2369,3033,2869,1617,3390,2990,1853,3062,,0.518975,0.376102,0.499091,0.801339,0.757534,0.742598,0.556851,0.774524,0.758433,0.540984,0.803681,0.933770,0.559197,0.775466
0.017990,1.079175,1334,2145,1643,2417,3126,2402,2369,3032,2869,1616,3389,2990,1854,3062,,0.518027,0.375122,0.499091,0.801339,0.758219,0.742598,0.556851,0.773792,0.758433,0.540073,0.802658,0.933770,0.560254,0.775466
0.017999,1.097174,1336,2145,1642,2417,3127,2402,2370,3033,2869,1617,3390,2991,1854,3063,,0.519924,0.375122,0.498182,0.801339,0.758904,0.742598,0.557823,0.774524,0.758433,0.540984,0.803681,0.934426,0.560254,0.776184
0.017998,1.115172,1335,2146,1643,2417,3125,2402,2369,3034,2869,1617,3390,2990,1854,3062,,0.518975,0.376102,0.499091,0.801339,0.757534,0.742598,0.556851,0.775256,0.758433,0.540984,0.803681,0.933770,0.560254,0.775466
0.018007,1.133180,1335,2146,1643,2417,3125,2402,2369,3034,2869,1617,3390,2990,1854,3062,,0.518975,0.376102,0.499091,0.801339,0.757534,0.742598,0.556851,0.775256,0.758433,0.540984,0.803681,0.933770,0.560254,0.775466
0.017972,1.151152,1335,2146,1642,2416,3125,2401,2369,3032,2869,1617,3390,2989,1853,3062,,0.518975,0.376102,0.498182,0.800223,0.757534,0.741994,0.556851,0.773792,0.758433,0.540984,0.803681,0.933115,0.559197,0.775466
0.018021,1.169173,1334,2145,1643,2416,3126,2401,2368,3033,2869,1617,3390,2989,1854,3062,,0.518027,0.375122,0.499091,0.800223,0.758219,0.741994,0.555879,0.774524,0.758433,0.540984,0.803681,0.933115,0.560254,0.775466
0.018015,1.187189,1334,2145,1643,2416,3126,2401,2368,3033,2869,1617,3390,2989,1854,3062,,0.518027,0.375122,0.499091,0.800223,0.758219,0.741994,0.555879,0.774524,0.758433,0.540984,0.803681,0.933115,0.560254,0.775466
0.017993,1.205182,1334,2146,1642,2417,3125,2402,2369,3033,2869,1617,3391,2989,1854,3062,,0.518027,0.376102,0.498182,0.801339,0.757534,0.742598,0.556851,0.774524,0.758433,0.540984,0.804703,0.933115,0.560254,0.775466
0.017993,1.223176,1334,2146,1642,2417,3125,2401,2370,3032,2868,1617,3390,2990,1854,3063,,0.518027,0.376102,0.498182,0.801339,0.757534,0.741994,0.557823,0.773792,0.757345,0.540984,0.803681,0.933770,0.560254,0.776184
0.018050,1.241225,1333,2145,1642,2416,3125,2402,2369,3033,2869,1617,3391,2989,1854,3063,,0.517078,0.375122,0.498182,0.800223,0.757534,0.742598,0.556851,0.774524,0.758433,0.540984,0.804703,0.933115,0.560254,0.776184
0.017964,1.259189,1333,2145,1642,2417,3126,2402,2369,3033,2869,1617,3391,2989,1853,3063,,0.517078,0.375122,0.498182,0.801339,0.758219,0.742598,0.556851,0.774524,0.758433,0.540984,0.804703,0.933115,0.559197,0.776184
0.017996,1.277185,1333,2145,1642,2417,3126,2402,2369,3033,2869,1617,3391,2989,1853,3063,,0.517078,0.375122,0.498182,0.801339,0.758219,0.742598,0.556851,0.774524,0.758433,0.540984,0.804703,0.933115,0.559197,0.776184
0.018003,1.295189,1334,2146,1642,2416,3125,2402,2369,3033,2868,1618,3389,2989,1854,3062,,0.518027,0.376102,0.498182,0.800223,0.757534,0.742598,0.556851,0.774524,0.757345,0.541894,0.802658,0.933115,0.560254,0.775466
0.018005,1.313193,1334,2146,1642,2417,3126,2402,2369,3033,2868,1617,3391,2988,1854,3063,,0.518027,0.376102,0.498182,0.801339,0.758219,0.742598,0.556851,0.774524,0.757345,0.540984,0.804703,0.932459,0.560254,0.776184
0.018000,1.331194,1334,2146,1642,2417,3125,2402,2370,3032,2868,1617,3390,2989,1854,3062,,0.518027,0.376102,0.498182,0.801339,0.757534,0.742598,0.557823,0.773792,0.757345,0.540984,0.803681,0.933115,0.560254,0.775466
0.017998,1.349192,1333,2145,1643,2416,3125,2402,2369,3032,2868,1618,3390,2989,1854,3062,,0.517078,0.375122,0.499091,0.800223,0.757534,0.742598,0.556851,0.773792,0.757345,0.541894,0.803681,0.933115,0.560254,0.775466
0.017967,1.367159,1334,2147,1643,2417,3125,2402,2369,3033,2869,1617,3391,2989,1854,3062,,0.518027,0.377081,0.499091,0.801339,0.757534,0.742598,0.556851,0.774524,0.758433,0.540984,0.804703,0.933115,0.560254,0.775466
0.018033,1.385192,1333,2147,1643,2416,3125,2401,2370,3032,2868,1618,3391,2989,1855,3062,,0.517078,0.377081,0.499091,0.800223,0.757534,0.741994,0.557823,0.773792,0.757345,0.541894,0.804703,0.933115,0.561311,0.775466
0.017999,1.403192,1333,2147,1643,2416,3125,2401,2370,3032,2868,1618,3391,2989,1855,3062,,0.517078,0.377081,0.499091,0.800223,0.757534,0.741994,0.557823,0.773792,0.757345,0.541894,0.804703,0.933115,0.561311,0.775466
0.018004,1.421195,1333,2146,1643,2416,3125,2402,2370,3033,2868,1618,3389,2989,1855,3062,,0.517078,0.376102,0.499091,0.800223,0.757534,0.742598,0.557823,0.774524,0.757345,0.541894,0.802658,0.933115,0.561311,0.775466
0.017976,1.439171,1332,2146,1643,2416,3125,2401,2369,3031,2867,1618,3390,2989,1854,3062,,0.516129,0.376102,0.499091,0.800223,0.757534,0.741994,0.556851,0.773060,0.756257,0.541894,0.803681,0.933115,0.560254,0.775466
0.017973,1.457144,1331,2147,1642,2416,3125,2401,2369,3032,2867,1617,3391,2989,1855,3063,,0.515180,0.377081,0.498182,0.800223,0.757534,0.741994,0.556851,0.773792,0.756257,0.540984,0.804703,0.933115,0.561311,0.776184
0.018022,1.475165,1331,2146,1642,2416,3125,2401,2369,3032,2868,1618,3390,2990,1855,3063,,0.515180,0.376102,0.498182,0.800223,0.757534,0.741994,0.556851,0.773792,0.757345,0.541894,0.803681,0.933770,0.561311,0.776184
0.018015,1.493180,1331,2147,1642,2416,3124,2401,2369,3033,2867,1619,3391,2989,1856,3064,,0.515180,0.377081,0.498182,0.800223,0.756849,0.741994,0.556851,0.774524,0.756257,0.542805,0.804703,0.933115,0.562368,0.776901
0.018018,1.511199,1331,2148,1643,2417,3125,2401,2370,3033,2868,1619,3391,2989,1856,3064,,0.515180,0.378061,0.499091,0.801339,0.757534,0.741994,0.557823,0.774524,0.757345,0.542805,0.804703,0.933115,0.562368,0.776901
0.017993,1.529192,1331,2147,1643,2417,3125,2401,2370,3033,2868,1619,3390,2989,1857,3064,,0.515180,0.377081,0.499091,0.801339,0.757534,0.741994,0.557823,0.774524,0.757345,0.542805,0.803681,0.933115,0.563425,0.776901
0.018000,1.547192,1331,2148,1643,2417,3125,2401,2371,3033,2867,1619,3391,2989,1856,3063,,0.515180,0.378061,0.499091,0.801339,0.757534,0.741994,0.558795,0.774524,0.756257,0.542805,0.804703,0.933115,0.562368,0.776184
0.017999,1.565191,1331,2148,1643,2418,3125,2401,2371,3034,2868,1619,3391,2989,1857,3064,,0.515180,0.378061,0.499091,0.802455,0.757534,0.741994,0.558795,0.775256,0.757345,0.542805,0.804703,0.933115,0.563425,0.776901
0.017984,1.583175,1330,2148,1643,2417,3125,2401,2371,3033,2867,1619,3391,2989,1856,3063,,0.514232,0.378061,0.499091,0.801339,0.757534,0.741994,0.558795,0.774524,0.756257,0.542805,0.804703,0.933115,0.562368,0.776184
0.018021,1.601195,1331,2148,1643,2416,3125,2401,2370,3033,2868,1619,3391,2990,1857,3064,,0.515180,0.378061,0.499091,0.800223,0.757534,0.741994,0.557823,0.774524,0.757345,0.542805,0.804703,0.933770,0.563425,0.776901
0.018002,1.619197,1331,2148,1643,2416,3125,2401,2370,3033,2868,1619,3391,2990,1857,3064,,0.515180,0.378061,0.499091,0.800223,0.757534,0.741994,0.557823,0.774524,0.757345,0.542805,0.804703,0.933770,0.563425,0.776901
0.017999,1.637196,1331,2149,1643,2417,3125,2401,2371,3033,2868,1620,3390,2990,1857,3064,,0.515180,0.379040,0.499091,0.801339,0.757534,0.741994,0.558795,0.774524,0.757345,0.543716,0.803681,0.933770,0.563425,0.776901
0.018014,1.655210,1331,2149,1643,2417,3125,2401,2371,3033,2868,1620,3390,2990,1857,3064,,0.515180,0.379040,0.499091,0.801339,0.757534,0.741994,0.558795,0.774524,0.757345,0.543716,0.803681,0.933770,0.563425,0.776901
0.017998,1.673209,1330,2148,1642,2417,3125,2401,2370,3032,2867,1619,3391,2990,1856,3064,,0.514232,0.378061,0.498182,0.801339,0.757534,0.741994,0.557823,0.773792,0.756257,0.542805,0.804703,0.933770,0.562368,0.776901
0.017995,1.691203,1330,2148,1642,2417,3125,2402,2370,3032,2867,1619,3390,2988,1857,3064,,0.514232,0.378061,0.498182,0.801339,0.757534,0.742598,0.557823,0.773792,0.756257,0.542805,0.803681,0.932459,0.563425,0.776901
0.018010,1.709213,1329,2148,1642,2417,3126,2401,2370,3032,2867,1620,3391,2989,1856,3064,,0.513283,0.378061,0.498182,0.801339,0.758219,0.741994,0.557823,0.773792,0.756257,0.543716,0.804703,0.933115,0.562368,0.776901
0.017977,1.727190,1329,2148,1642,2417,3126,2401,2370,3032,2867,1620,3391,2989,1856,3064,,0.513283,0.378061,0.498182,0.801339,0.758219,0.741994,0.557823,0.773792,0.756257,0.543716,0.804703,0.933115,0.562368,0.776901
0.017989,1.745179,1329,2149,1642,2417,3124,2402,2370,3031,2866,1620,3391,2989,1857,3064,,0.513283,0.379040,0.498182,0.801339,0.756849,0.742598,0.557823,0.773060,0.755169,0.543716,0.804703,0.933115,0.563425,0.776901
0.018040,1.763218,1329,2149,1642,2417,3125,2402,2370,3031,2867,1621,3391,2989,1858,3064,,0.513283,0.379040,0.498182,0.801339,0.757534,0.742598,0.557823,0.773060,0.756257,0.544627,0.804703,0.933115,0.564482,0.776901
0.018002,1.781221,1328,2150,1642,2417,3124,2402,2370,3031,2866,1621,3391,2989,1858,3064,,0.512334,0.380020,0.498182,0.801339,0.756849,0.742598,0.557823,0.773060,0.755169,0.544627,0.804703,0.933115,0.564482,0.776901
