GloveManager recording started on 11/02/16 at 16:13:03

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,1.277552,1221,1855,1327,2102,2401,2323,2013,2250,3113,1196,3078,3014,1745,3220,,0.319527,0.073095,0.276813,0.430806,0.121300,0.551453,0.176846,0.125786,0.832765,0.124779,0.425557,0.776917,0.422837,0.982067
0.018000,1.295551,1221,1855,1326,2103,2401,2324,2014,2250,3113,1196,3079,3015,1746,3220,,0.319527,0.073095,0.275792,0.432010,0.121300,0.552058,0.177758,0.125786,0.832765,0.124779,0.426729,0.777692,0.423729,0.982067
0.018042,1.313593,1221,1856,1327,2103,2401,2323,2014,2250,3113,1197,3078,3015,1745,3220,,0.319527,0.073872,0.276813,0.432010,0.121300,0.551453,0.177758,0.125786,0.832765,0.125664,0.425557,0.777692,0.422837,0.982067
0.017966,1.331559,1221,1855,1327,2103,2402,2323,2013,2250,3113,1197,3078,3014,1744,3220,,0.319527,0.073095,0.276813,0.432010,0.122022,0.551453,0.176846,0.125786,0.832765,0.125664,0.425557,0.776917,0.421945,0.982067
0.018000,1.349559,1221,1855,1327,2103,2401,2323,2014,2250,3113,1197,3078,3015,1744,3220,,0.319527,0.073095,0.276813,0.432010,0.121300,0.551453,0.177758,0.125786,0.832765,0.125664,0.425557,0.777692,0.421945,0.982067
0.017977,1.367536,1221,1856,1327,2103,2401,2324,2014,2250,3113,1197,3078,3014,1745,3220,,0.319527,0.073872,0.276813,0.432010,0.121300,0.552058,0.177758,0.125786,0.832765,0.125664,0.425557,0.776917,0.422837,0.982067
0.018032,1.385568,1221,1855,1326,2103,2401,2324,2013,2249,3113,1196,3078,3015,1745,3220,,0.319527,0.073095,0.275792,0.432010,0.121300,0.552058,0.176846,0.125000,0.832765,0.124779,0.425557,0.777692,0.422837,0.982067
0.017961,1.403530,1221,1855,1326,2103,2401,2324,2013,2250,3111,1196,3077,3015,1745,3220,,0.319527,0.073095,0.275792,0.432010,0.121300,0.552058,0.176846,0.125786,0.830489,0.124779,0.424385,0.777692,0.422837,0.982067
0.018032,1.421561,1221,1856,1326,2104,2401,2323,2013,2250,3113,1197,3078,3015,1745,3221,,0.319527,0.073872,0.275792,0.433213,0.121300,0.551453,0.176846,0.125786,0.832765,0.125664,0.425557,0.777692,0.422837,0.982921
0.018000,1.439561,1221,1855,1327,2104,2401,2324,2013,2250,3112,1197,3077,3015,1745,3221,,0.319527,0.073095,0.276813,0.433213,0.121300,0.552058,0.176846,0.125786,0.831627,0.125664,0.424385,0.777692,0.422837,0.982921
0.018003,1.457565,1221,1855,1327,2104,2401,2324,2013,2249,3112,1196,3078,3015,1745,3221,,0.319527,0.073095,0.276813,0.433213,0.121300,0.552058,0.176846,0.125000,0.831627,0.124779,0.425557,0.777692,0.422837,0.982921
0.018009,1.475573,1221,1855,1326,2104,2401,2324,2014,2249,3112,1196,3078,3015,1744,3221,,0.319527,0.073095,0.275792,0.433213,0.121300,0.552058,0.177758,0.125000,0.831627,0.124779,0.425557,0.777692,0.421945,0.982921
0.017992,1.493565,1221,1855,1325,2103,2400,2324,2012,2249,3113,1196,3077,3015,1744,3220,,0.319527,0.073095,0.274770,0.432010,0.120578,0.552058,0.175934,0.125000,0.832765,0.124779,0.424385,0.777692,0.421945,0.982067
0.018005,1.511570,1221,1856,1325,2103,2401,2324,2012,2249,3112,1195,3077,3015,1745,3221,,0.319527,0.073872,0.274770,0.432010,0.121300,0.552058,0.175934,0.125000,0.831627,0.123894,0.424385,0.777692,0.422837,0.982921
0.017998,1.529568,1221,1856,1325,2103,2401,2324,2012,2249,3112,1195,3077,3015,1745,3221,,0.319527,0.073872,0.274770,0.432010,0.121300,0.552058,0.175934,0.125000,0.831627,0.123894,0.424385,0.777692,0.422837,0.982921
0.018000,1.547568,1222,1855,1325,2103,2401,2325,2013,2249,3112,1196,3077,3015,1745,3221,,0.320710,0.073095,0.274770,0.432010,0.121300,0.552663,0.176846,0.125000,0.831627,0.124779,0.424385,0.777692,0.422837,0.982921
0.017991,1.565559,1221,1855,1325,2104,2400,2324,2013,2249,3113,1196,3077,3014,1744,3221,,0.319527,0.073095,0.274770,0.433213,0.120578,0.552058,0.176846,0.125000,0.832765,0.124779,0.424385,0.776917,0.421945,0.982921
0.018007,1.583567,1221,1855,1327,2103,2401,2324,2014,2249,3112,1197,3077,3015,1745,3221,,0.319527,0.073095,0.276813,0.432010,0.121300,0.552058,0.177758,0.125000,0.831627,0.125664,0.424385,0.777692,0.422837,0.982921
0.018005,1.601572,1221,1855,1327,2103,2400,2323,2014,2249,3113,1198,3076,3015,1745,3220,,0.319527,0.073095,0.276813,0.432010,0.120578,0.551453,0.177758,0.125000,0.832765,0.126549,0.423212,0.777692,0.422837,0.982067
0.018008,1.619581,1221,1855,1328,2105,2401,2324,2014,2249,3112,1197,3076,3015,1744,3220,,0.319527,0.073095,0.277835,0.434416,0.121300,0.552058,0.177758,0.125000,0.831627,0.125664,0.423212,0.777692,0.421945,0.982067
0.017991,1.637571,1221,1855,1328,2105,2400,2325,2014,2249,3113,1198,3076,3015,1745,3220,,0.319527,0.073095,0.277835,0.434416,0.120578,0.552663,0.177758,0.125000,0.832765,0.126549,0.423212,0.777692,0.422837,0.982067
0.018011,1.655582,1221,1855,1329,2105,2400,2324,2015,2248,3114,1197,3076,3015,1744,3221,,0.319527,0.073095,0.278856,0.434416,0.120578,0.552058,0.178669,0.124214,0.833902,0.125664,0.423212,0.777692,0.421945,0.982921
0.018003,1.673585,1221,1854,1329,2104,2400,2324,2015,2249,3114,1197,3076,3015,1744,3220,,0.319527,0.072317,0.278856,0.433213,0.120578,0.552058,0.178669,0.125000,0.833902,0.125664,0.423212,0.777692,0.421945,0.982067
0.017990,1.691575,1221,1855,1329,2103,2400,2324,2014,2248,3114,1196,3076,3015,1746,3222,,0.319527,0.073095,0.278856,0.432010,0.120578,0.552058,0.177758,0.124214,0.833902,0.124779,0.423212,0.777692,0.423729,0.983775
0.018002,1.709577,1221,1855,1329,2103,2400,2324,2014,2248,3114,1196,3076,3015,1746,3222,,0.319527,0.073095,0.278856,0.432010,0.120578,0.552058,0.177758,0.124214,0.833902,0.124779,0.423212,0.777692,0.423729,0.983775
0.017999,1.727576,1221,1856,1329,2104,2400,2324,2014,2249,3114,1196,3076,3015,1745,3221,,0.319527,0.073872,0.278856,0.433213,0.120578,0.552058,0.177758,0.125000,0.833902,0.124779,0.423212,0.777692,0.422837,0.982921
0.017974,1.745550,1221,1856,1329,2104,2400,2324,2014,2249,3114,1196,3076,3014,1744,3221,,0.319527,0.073095,0.277835,0.433213,0.120578,0.552058,0.178669,0.125000,0.833902,0.126549,0.423212,0.776917,0.421945,0.982921
0.018021,1.763571,1222,1855,1328,2104,2400,2324,2015,2248,3114,1197,3075,3014,1745,3221,,0.320710,0.073095,0.277835,0.433213,0.120578,0.552058,0.178669,0.124214,0.833902,0.125664,0.422040,0.776917,0.422837,0.982921
0.018003,1.781574,1221,1856,1327,2104,2400,2324,2014,2248,3115,1197,3076,3013,1745,3222,,0.319527,0.073872,0.276813,0.433213,0.120578,0.552058,0.177758,0.124214,0.835040,0.125664,0.423212,0.776143,0.422837,0.983775
