GloveManager recording started on 11/02/16 at 16:08:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018005,1.061460,1177,1925,1544,2221,2451,2564,2097,2376,2933,1658,3435,3116,1878,3018,,0.267456,0.127527,0.498468,0.574007,0.161362,0.697337,0.253418,0.224843,0.627986,0.533628,0.892193,0.855926,0.541481,0.876155
0.017992,1.079452,1177,1925,1544,2221,2451,2564,2097,2376,2933,1658,3435,3116,1878,3018,,0.267456,0.127527,0.498468,0.574007,0.161362,0.697337,0.253418,0.224843,0.627986,0.533628,0.892193,0.855926,0.541481,0.876155
0.018009,1.097461,1178,1926,1543,2221,2451,2565,2097,2376,2934,1660,3436,3115,1878,3019,,0.268639,0.128305,0.497446,0.574007,0.161362,0.697942,0.253418,0.224843,0.629124,0.535398,0.893432,0.855151,0.541481,0.877079
0.018002,1.115463,1177,1926,1545,2221,2450,2564,2097,2375,2933,1660,3435,3115,1879,3019,,0.267456,0.128305,0.499489,0.574007,0.160622,0.697337,0.253418,0.224057,0.627986,0.535398,0.892193,0.855151,0.542373,0.877079
0.018006,1.133469,1177,1926,1544,2221,2450,2564,2097,2375,2934,1659,3435,3115,1878,3019,,0.267456,0.128305,0.498468,0.574007,0.160622,0.697337,0.253418,0.224057,0.629124,0.534513,0.892193,0.855151,0.541481,0.877079
0.018007,1.151476,1177,1926,1544,2221,2450,2564,2097,2375,2934,1659,3435,3115,1878,3019,,0.267456,0.128305,0.498468,0.574007,0.160622,0.697337,0.253418,0.224057,0.629124,0.534513,0.892193,0.855151,0.541481,0.877079
0.017977,1.169453,1177,1925,1545,2222,2451,2564,2097,2376,2934,1659,3435,3115,1878,3019,,0.267456,0.127527,0.499489,0.575211,0.161362,0.697337,0.253418,0.224843,0.629124,0.534513,0.892193,0.855151,0.541481,0.877079
0.018022,1.187475,1177,1925,1544,2222,2450,2564,2097,2374,2934,1660,3434,3115,1878,3018,,0.267456,0.127527,0.498468,0.575211,0.160622,0.697337,0.253418,0.223270,0.629124,0.535398,0.890954,0.855151,0.541481,0.876155
0.017970,1.205444,1177,1925,1544,2222,2450,2564,2097,2375,2934,1661,3435,3115,1878,3018,,0.267456,0.127527,0.498468,0.575211,0.160622,0.697337,0.253418,0.224057,0.629124,0.536283,0.892193,0.855151,0.541481,0.876155
0.018021,1.223466,1178,1926,1545,2222,2451,2564,2097,2375,2933,1660,3435,3116,1878,3018,,0.268639,0.128305,0.499489,0.575211,0.161362,0.697337,0.253418,0.224057,0.627986,0.535398,0.892193,0.855926,0.541481,0.876155
0.017998,1.241463,1177,1925,1545,2221,2451,2564,2098,2376,2934,1660,3436,3116,1878,3019,,0.267456,0.127527,0.499489,0.574007,0.161362,0.697337,0.254330,0.224843,0.629124,0.535398,0.893432,0.855926,0.541481,0.877079
0.018013,1.259476,1177,1926,1545,2222,2450,2564,2097,2375,2934,1661,3435,3116,1878,3018,,0.267456,0.128305,0.499489,0.575211,0.160622,0.697337,0.253418,0.224057,0.629124,0.536283,0.892193,0.855926,0.541481,0.876155
0.017988,1.277464,1178,1925,1545,2222,2450,2564,2097,2375,2934,1660,3435,3115,1878,3019,,0.268639,0.127527,0.499489,0.575211,0.160622,0.697337,0.253418,0.224057,0.629124,0.535398,0.892193,0.855151,0.541481,0.877079
0.018017,1.295481,1177,1925,1544,2221,2450,2564,2096,2375,2934,1660,3435,3115,1879,3019,,0.267456,0.127527,0.498468,0.574007,0.160622,0.697337,0.252507,0.224057,0.629124,0.535398,0.892193,0.855151,0.542373,0.877079
0.017993,1.313474,1178,1926,1545,2222,2451,2564,2097,2375,2934,1660,3435,3116,1878,3018,,0.268639,0.128305,0.499489,0.575211,0.161362,0.697337,0.253418,0.224057,0.629124,0.535398,0.892193,0.855926,0.541481,0.876155
0.018008,1.331482,1178,1926,1545,2222,2451,2564,2097,2375,2934,1660,3434,3116,1878,3019,,0.268639,0.128305,0.499489,0.575211,0.161362,0.697337,0.253418,0.224057,0.629124,0.535398,0.890954,0.855926,0.541481,0.877079
0.017989,1.349471,1177,1925,1545,2222,2450,2564,2097,2374,2934,1660,3435,3116,1879,3018,,0.267456,0.127527,0.499489,0.575211,0.160622,0.697337,0.253418,0.223270,0.629124,0.535398,0.892193,0.855926,0.542373,0.876155
