GloveManager recording started on 11/02/16 at 16:12:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,1.295308,1341,2140,1481,2299,3489,2450,2625,3259,2961,1951,3451,3152,2128,3198,,0.461538,0.294712,0.434116,0.667870,0.906859,0.628329,0.734731,0.919025,0.659841,0.792920,0.862837,0.883811,0.764496,0.963279
0.018003,1.313311,1341,2139,1481,2299,3489,2450,2625,3259,2962,1952,3450,3152,2129,3198,,0.461538,0.293935,0.434116,0.667870,0.906859,0.628329,0.734731,0.919025,0.660978,0.793805,0.861665,0.883811,0.765388,0.963279
0.017997,1.331308,1342,2140,1480,2299,3489,2450,2626,3259,2962,1952,3451,3152,2129,3197,,0.462722,0.294712,0.433095,0.667870,0.906859,0.628329,0.735643,0.919025,0.660978,0.793805,0.862837,0.883811,0.765388,0.962425
0.018003,1.349311,1342,2140,1482,2299,3490,2450,2626,3259,2963,1952,3451,3152,2129,3197,,0.462722,0.294712,0.435138,0.667870,0.907581,0.628329,0.735643,0.919025,0.662116,0.793805,0.862837,0.883811,0.765388,0.962425
0.017998,1.367309,1342,2140,1480,2300,3489,2450,2626,3259,2961,1951,3450,3152,2129,3197,,0.462722,0.294712,0.433095,0.669073,0.906859,0.628329,0.735643,0.919025,0.659841,0.792920,0.861665,0.883811,0.765388,0.962425
0.017984,1.385293,1341,2140,1481,2300,3490,2449,2626,3259,2962,1951,3451,3152,2128,3198,,0.461538,0.294712,0.434116,0.669073,0.907581,0.627724,0.735643,0.919025,0.660978,0.792920,0.862837,0.883811,0.764496,0.963279
0.017998,1.403291,1340,2140,1481,2299,3489,2449,2627,3259,2961,1951,3451,3152,2128,3197,,0.460355,0.294712,0.434116,0.667870,0.906859,0.627724,0.736554,0.919025,0.659841,0.792920,0.862837,0.883811,0.764496,0.962425
0.018024,1.421315,1341,2140,1481,2300,3490,2450,2627,3258,2961,1951,3451,3153,2129,3198,,0.461538,0.294712,0.434116,0.669073,0.907581,0.628329,0.736554,0.918239,0.659841,0.792920,0.862837,0.884586,0.765388,0.963279
0.017999,1.439313,1342,2140,1483,2301,3489,2449,2627,3259,2962,1952,3451,3152,2130,3198,,0.462722,0.294712,0.436159,0.670277,0.906859,0.627724,0.736554,0.919025,0.660978,0.793805,0.862837,0.883811,0.766280,0.963279
0.018005,1.457319,1342,2140,1481,2300,3489,2449,2627,3259,2961,1951,3451,3152,2130,3198,,0.462722,0.294712,0.434116,0.669073,0.906859,0.627724,0.736554,0.919025,0.659841,0.792920,0.862837,0.883811,0.766280,0.963279
0.018027,1.475345,1343,2140,1483,2300,3489,2450,2628,3259,2961,1951,3451,3152,2129,3199,,0.463905,0.294712,0.436159,0.669073,0.906859,0.628329,0.737466,0.919025,0.659841,0.792920,0.862837,0.883811,0.765388,0.964133
0.017999,1.493344,1342,2140,1483,2300,3487,2450,2629,3258,2961,1951,3451,3151,2129,3198,,0.462722,0.294712,0.436159,0.669073,0.905415,0.628329,0.738377,0.918239,0.659841,0.792920,0.862837,0.883036,0.765388,0.963279
0.017998,1.511342,1342,2140,1483,2300,3487,2450,2629,3258,2961,1951,3451,3151,2129,3198,,0.462722,0.294712,0.436159,0.669073,0.905415,0.628329,0.738377,0.918239,0.659841,0.792920,0.862837,0.883036,0.765388,0.963279
0.018008,1.529350,1342,2140,1482,2301,3489,2449,2630,3258,2962,1952,3450,3151,2129,3199,,0.462722,0.294712,0.435138,0.670277,0.906859,0.627724,0.739289,0.918239,0.660978,0.793805,0.861665,0.883036,0.765388,0.964133
0.018000,1.547350,1342,2140,1482,2300,3489,2449,2630,3258,2962,1952,3451,3151,2129,3198,,0.462722,0.294712,0.435138,0.669073,0.906859,0.627724,0.739289,0.918239,0.660978,0.793805,0.862837,0.883036,0.765388,0.963279
0.017996,1.565346,1343,2140,1481,2300,3489,2450,2630,3258,2962,1952,3451,3152,2129,3199,,0.463905,0.294712,0.434116,0.669073,0.906859,0.628329,0.739289,0.918239,0.660978,0.793805,0.862837,0.883811,0.765388,0.964133
