GloveManager recording started on 11/02/16 at 16:07:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017998,0.773552,1119,1834,1281,2193,2402,2628,2127,3107,2970,1347,3351,2990,1684,2726,,0.198817,0.056765,0.229826,0.540313,0.125093,0.736077,0.280766,0.799528,0.670080,0.258407,0.788104,0.758327,0.368421,0.606285
0.018004,0.791556,1120,1834,1280,2193,2402,2627,2126,3107,2971,1347,3350,2989,1685,2725,,0.200000,0.056765,0.228805,0.540313,0.125093,0.735472,0.279854,0.799528,0.671217,0.258407,0.786865,0.757552,0.369313,0.605360
0.017997,0.809553,1120,1835,1280,2193,2402,2628,2126,3107,2970,1346,3350,2990,1685,2726,,0.200000,0.057543,0.228805,0.540313,0.125093,0.736077,0.279854,0.799528,0.670080,0.257522,0.786865,0.758327,0.369313,0.606285
0.018014,0.827566,1119,1834,1280,2193,2402,2628,2127,3108,2971,1346,3350,2989,1685,2725,,0.198817,0.056765,0.228805,0.540313,0.125093,0.736077,0.280766,0.800314,0.671217,0.257522,0.786865,0.757552,0.369313,0.605360
0.017988,0.845554,1120,1835,1280,2193,2402,2628,2126,3108,2971,1346,3350,2989,1685,2725,,0.200000,0.057543,0.228805,0.540313,0.125093,0.736077,0.279854,0.800314,0.671217,0.257522,0.786865,0.757552,0.369313,0.605360
0.018004,0.863559,1119,1835,1280,2194,2402,2628,2127,3108,2970,1347,3351,2990,1686,2725,,0.198817,0.057543,0.228805,0.541516,0.125093,0.736077,0.280766,0.800314,0.670080,0.258407,0.788104,0.758327,0.370205,0.605360
0.017998,0.881556,1120,1835,1280,2194,2402,2627,2127,3107,2971,1347,3350,2989,1686,2726,,0.200000,0.057543,0.228805,0.541516,0.125093,0.735472,0.280766,0.799528,0.671217,0.258407,0.786865,0.757552,0.370205,0.606285
0.018001,0.899558,1119,1834,1281,2194,2402,2627,2127,3108,2971,1347,3350,2990,1686,2725,,0.198817,0.056765,0.229826,0.541516,0.125093,0.735472,0.280766,0.800314,0.671217,0.258407,0.786865,0.758327,0.370205,0.605360
0.018017,0.917575,1120,1835,1280,2193,2403,2629,2127,3108,2971,1348,3350,2990,1685,2726,,0.200000,0.057543,0.228805,0.540313,0.125833,0.736683,0.280766,0.800314,0.671217,0.259292,0.786865,0.758327,0.369313,0.606285
0.017985,0.935559,1120,1835,1280,2193,2403,2629,2127,3108,2971,1348,3350,2990,1685,2726,,0.200000,0.057543,0.228805,0.540313,0.125833,0.736683,0.280766,0.800314,0.671217,0.259292,0.786865,0.758327,0.369313,0.606285
