GloveManager recording started on 11/02/16 at 16:12:35

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,1.601339,1318,1893,1348,2347,2580,2591,2227,2463,3011,1948,3509,3137,2047,3169,,0.434320,0.102644,0.298264,0.725632,0.250542,0.713680,0.371923,0.293239,0.716724,0.790266,0.930832,0.872192,0.692239,0.938514
0.018032,1.619371,1318,1893,1348,2347,2580,2591,2227,2463,3011,1948,3509,3137,2047,3169,,0.434320,0.102644,0.298264,0.725632,0.250542,0.713680,0.371923,0.293239,0.716724,0.790266,0.930832,0.872192,0.692239,0.938514
0.017988,1.637359,1318,1893,1348,2348,2580,2592,2226,2463,3012,1948,3510,3138,2047,3169,,0.434320,0.102644,0.298264,0.726835,0.250542,0.714286,0.371012,0.293239,0.717861,0.790266,0.932005,0.872967,0.692239,0.938514
0.017998,1.655356,1318,1893,1348,2348,2581,2592,2226,2463,3012,1948,3509,3137,2047,3168,,0.434320,0.102644,0.298264,0.726835,0.251264,0.714286,0.371012,0.293239,0.717861,0.790266,0.930832,0.872192,0.692239,0.937660
0.018005,1.673362,1318,1894,1348,2348,2581,2591,2226,2462,3012,1947,3508,3137,2047,3168,,0.434320,0.103421,0.298264,0.726835,0.251264,0.713680,0.371012,0.292453,0.717861,0.789381,0.929660,0.872192,0.692239,0.937660
0.018027,1.691389,1317,1893,1348,2348,2580,2592,2226,2463,3011,1947,3510,3137,2048,3168,,0.433136,0.102644,0.298264,0.726835,0.250542,0.714286,0.371012,0.293239,0.716724,0.789381,0.932005,0.872192,0.693131,0.937660
0.017969,1.709358,1317,1893,1347,2347,2580,2591,2225,2463,3012,1947,3510,3137,2047,3169,,0.433136,0.102644,0.297242,0.725632,0.250542,0.713680,0.370100,0.293239,0.717861,0.789381,0.932005,0.872192,0.692239,0.938514
0.018013,1.727371,1318,1893,1347,2347,2580,2592,2225,2462,3012,1947,3509,3137,2047,3168,,0.434320,0.102644,0.297242,0.725632,0.250542,0.714286,0.370100,0.292453,0.717861,0.789381,0.930832,0.872192,0.692239,0.937660
0.018008,1.745379,1318,1894,1349,2347,2580,2591,2226,2463,3012,1947,3510,3137,2047,3169,,0.434320,0.103421,0.299285,0.725632,0.250542,0.713680,0.371012,0.293239,0.717861,0.789381,0.932005,0.872192,0.692239,0.938514
0.017993,1.763372,1318,1893,1348,2348,2580,2592,2227,2462,3012,1947,3510,3137,2048,3168,,0.434320,0.102644,0.298264,0.726835,0.250542,0.714286,0.371923,0.292453,0.717861,0.789381,0.932005,0.872192,0.693131,0.937660
