GloveManager recording started on 11/02/16 at 16:13:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,0.773592,1373,2139,1533,2321,3231,2494,2319,3020,3071,1438,3390,3055,1723,3156,,0.499408,0.293935,0.487232,0.694344,0.720578,0.654964,0.455789,0.731132,0.784983,0.338938,0.791325,0.808675,0.403211,0.927412
0.018001,0.791593,1373,2138,1532,2321,3231,2494,2320,3019,3071,1438,3391,3056,1722,3156,,0.499408,0.293157,0.486210,0.694344,0.720578,0.654964,0.456700,0.730346,0.784983,0.338938,0.792497,0.809450,0.402319,0.927412
0.018001,0.809594,1373,2139,1532,2321,3230,2494,2320,3019,3072,1438,3391,3055,1723,3156,,0.499408,0.293935,0.486210,0.694344,0.719856,0.654964,0.456700,0.730346,0.786121,0.338938,0.792497,0.808675,0.403211,0.927412
0.018001,0.827595,1373,2139,1532,2321,3230,2494,2320,3019,3072,1438,3391,3055,1723,3156,,0.499408,0.293935,0.486210,0.694344,0.719856,0.654964,0.456700,0.730346,0.786121,0.338938,0.792497,0.808675,0.403211,0.927412
0.017970,0.845565,1372,2139,1531,2322,3231,2493,2320,3020,3071,1437,3391,3056,1722,3156,,0.498225,0.293935,0.485189,0.695548,0.720578,0.654358,0.456700,0.731132,0.784983,0.338053,0.792497,0.809450,0.402319,0.927412
0.018038,0.863603,1372,2139,1531,2322,3231,2493,2320,3020,3071,1437,3391,3056,1722,3156,,0.498225,0.293935,0.485189,0.695548,0.720578,0.654358,0.456700,0.731132,0.784983,0.338053,0.792497,0.809450,0.402319,0.927412
0.017995,0.881598,1373,2140,1532,2322,3232,2495,2321,3020,3072,1439,3391,3056,1721,3156,,0.499408,0.294712,0.486210,0.695548,0.721300,0.655569,0.457612,0.731132,0.786121,0.339823,0.792497,0.809450,0.401427,0.927412
0.018000,0.899598,1373,2139,1531,2322,3232,2495,2320,3020,3072,1438,3390,3056,1723,3156,,0.499408,0.293935,0.485189,0.695548,0.721300,0.655569,0.456700,0.731132,0.786121,0.338938,0.791325,0.809450,0.403211,0.927412
0.017994,0.917592,1374,2139,1531,2323,3231,2495,2321,3020,3071,1439,3391,3056,1723,3156,,0.500592,0.293935,0.485189,0.696751,0.720578,0.655569,0.457612,0.731132,0.784983,0.339823,0.792497,0.809450,0.403211,0.927412
0.018003,0.935595,1374,2139,1530,2324,3232,2496,2321,3020,3072,1438,3390,3057,1723,3156,,0.500592,0.293935,0.484168,0.697954,0.721300,0.656174,0.457612,0.731132,0.786121,0.338938,0.791325,0.810225,0.403211,0.927412
