GloveManager recording started on 11/02/16 at 16:10:01

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017997,1.313630,1106,1831,1252,2021,2591,2453,2491,3210,3055,1832,3437,3119,2286,3030,,0.183432,0.054432,0.200204,0.333333,0.264989,0.630145,0.612580,0.880503,0.766780,0.687611,0.894672,0.858249,0.905442,0.887246
0.017968,1.331598,1106,1831,1251,2020,2590,2453,2490,3209,3055,1832,3437,3118,2287,3031,,0.183432,0.054432,0.199183,0.332130,0.264249,0.630145,0.611668,0.879717,0.766780,0.687611,0.894672,0.857475,0.906334,0.888170
0.018033,1.349632,1106,1831,1251,2020,2590,2453,2490,3209,3055,1832,3437,3118,2287,3031,,0.183432,0.054432,0.199183,0.332130,0.264249,0.630145,0.611668,0.879717,0.766780,0.687611,0.894672,0.857475,0.906334,0.888170
0.017990,1.367622,1106,1831,1252,2022,2590,2453,2492,3209,3055,1833,3437,3119,2287,3030,,0.183432,0.054432,0.200204,0.334537,0.264249,0.630145,0.613491,0.879717,0.766780,0.688496,0.894672,0.858249,0.906334,0.887246
0.018001,1.385623,1105,1831,1249,2021,2590,2453,2491,3209,3056,1833,3437,3118,2288,3031,,0.182249,0.054432,0.197140,0.333333,0.264249,0.630145,0.612580,0.879717,0.767918,0.688496,0.894672,0.857475,0.907226,0.888170
0.018023,1.403646,1105,1831,1250,2022,2590,2453,2492,3210,3055,1834,3437,3118,2289,3030,,0.182249,0.054432,0.198161,0.334537,0.264249,0.630145,0.613491,0.880503,0.766780,0.689381,0.894672,0.857475,0.908118,0.887246
0.017997,1.421642,1105,1831,1250,2023,2590,2453,2492,3209,3055,1834,3437,3118,2288,3031,,0.182249,0.054432,0.198161,0.335740,0.264249,0.630145,0.613491,0.879717,0.766780,0.689381,0.894672,0.857475,0.907226,0.888170
0.017988,1.439631,1104,1830,1250,2023,2590,2453,2493,3210,3055,1834,3437,3119,2288,3031,,0.181065,0.053655,0.198161,0.335740,0.264249,0.630145,0.614403,0.880503,0.766780,0.689381,0.894672,0.858249,0.907226,0.888170
0.017997,1.457627,1104,1831,1249,2023,2589,2453,2492,3210,3055,1835,3438,3119,2288,3031,,0.181065,0.054432,0.197140,0.335740,0.263508,0.630145,0.613491,0.880503,0.766780,0.690265,0.895911,0.858249,0.907226,0.888170
0.017991,1.475618,1104,1831,1250,2023,2589,2454,2492,3210,3055,1835,3437,3118,2289,3031,,0.181065,0.054432,0.198161,0.335740,0.263508,0.630751,0.613491,0.880503,0.766780,0.690265,0.894672,0.857475,0.908118,0.888170
