GloveManager recording started on 11/02/16 at 16:11:07

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018023,0.989385,1222,1880,1359,2240,2523,2447,2344,2939,2965,1378,3182,3030,1732,2446,,0.320710,0.092535,0.309500,0.596871,0.214656,0.626513,0.478578,0.667453,0.664391,0.285841,0.578686,0.789311,0.411240,0.321093
0.018000,1.007385,1222,1880,1359,2240,2523,2447,2344,2939,2965,1378,3182,3030,1732,2446,,0.320710,0.092535,0.309500,0.596871,0.214656,0.626513,0.478578,0.667453,0.664391,0.285841,0.578686,0.789311,0.411240,0.321093
0.018001,1.025385,1221,1880,1359,2240,2524,2448,2344,2939,2966,1378,3182,3030,1731,2446,,0.319527,0.092535,0.309500,0.596871,0.215396,0.627119,0.478578,0.667453,0.665529,0.285841,0.578686,0.789311,0.410348,0.321093
0.018001,1.043387,1221,1880,1359,2240,2523,2447,2344,2940,2966,1378,3182,3030,1731,2445,,0.319527,0.092535,0.309500,0.596871,0.214656,0.626513,0.478578,0.668239,0.665529,0.285841,0.578686,0.789311,0.410348,0.320239
0.018002,1.061389,1222,1880,1359,2240,2523,2447,2344,2939,2966,1379,3182,3030,1732,2446,,0.320710,0.092535,0.309500,0.596871,0.214656,0.626513,0.478578,0.667453,0.665529,0.286726,0.578686,0.789311,0.411240,0.321093
0.018000,1.079389,1221,1880,1360,2240,2523,2447,2344,2940,2966,1379,3183,3030,1732,2447,,0.319527,0.092535,0.310521,0.596871,0.214656,0.626513,0.478578,0.668239,0.665529,0.286726,0.579926,0.789311,0.411240,0.321947
0.018002,1.097390,1222,1881,1359,2241,2523,2447,2344,2939,2965,1379,3183,3030,1733,2447,,0.320710,0.093313,0.309500,0.598075,0.214656,0.626513,0.478578,0.667453,0.664391,0.286726,0.579926,0.789311,0.412132,0.321947
0.018000,1.115391,1222,1880,1359,2241,2523,2447,2345,2939,2965,1380,3181,3030,1732,2447,,0.320710,0.092535,0.309500,0.598075,0.214656,0.626513,0.479490,0.667453,0.664391,0.287611,0.577447,0.789311,0.411240,0.321947
0.018001,1.133392,1222,1880,1359,2241,2523,2447,2345,2939,2965,1380,3181,3030,1732,2447,,0.320710,0.092535,0.309500,0.598075,0.214656,0.626513,0.479490,0.667453,0.664391,0.287611,0.577447,0.789311,0.411240,0.321947
0.018002,1.151393,1222,1880,1359,2242,2522,2447,2344,2939,2965,1379,3182,3030,1731,2447,,0.320710,0.092535,0.309500,0.599278,0.213916,0.626513,0.478578,0.667453,0.664391,0.286726,0.578686,0.789311,0.410348,0.321947
0.018000,1.169393,1222,1880,1358,2242,2522,2447,2344,2939,2966,1379,3182,3030,1731,2447,,0.320710,0.092535,0.308478,0.599278,0.213916,0.626513,0.478578,0.667453,0.665529,0.286726,0.578686,0.789311,0.410348,0.321947
0.018003,1.187397,1221,1880,1359,2243,2521,2448,2344,2939,2965,1378,3182,3030,1732,2447,,0.319527,0.092535,0.309500,0.600481,0.213175,0.627119,0.478578,0.667453,0.664391,0.285841,0.578686,0.789311,0.411240,0.321947
0.018000,1.205397,1222,1880,1359,2244,2521,2448,2344,2939,2965,1378,3182,3030,1731,2447,,0.320710,0.092535,0.309500,0.601685,0.213175,0.627119,0.478578,0.667453,0.664391,0.285841,0.578686,0.789311,0.410348,0.321947
0.018000,1.223397,1222,1880,1360,2244,2520,2448,2344,2940,2965,1378,3181,3030,1732,2447,,0.320710,0.092535,0.310521,0.601685,0.212435,0.627119,0.478578,0.668239,0.664391,0.285841,0.577447,0.789311,0.411240,0.321947
0.018001,1.241398,1221,1881,1359,2244,2521,2448,2344,2940,2965,1378,3182,3031,1732,2447,,0.319527,0.093313,0.309500,0.601685,0.213175,0.627119,0.478578,0.668239,0.664391,0.285841,0.578686,0.790085,0.411240,0.321947
0.018003,1.259401,1221,1881,1359,2244,2521,2448,2344,2940,2965,1378,3182,3031,1732,2447,,0.319527,0.093313,0.309500,0.601685,0.213175,0.627119,0.478578,0.668239,0.664391,0.285841,0.578686,0.790085,0.411240,0.321947
0.018000,1.277401,1221,1881,1361,2245,2520,2449,2344,2940,2965,1378,3182,3030,1733,2447,,0.319527,0.093313,0.311542,0.602888,0.212435,0.627724,0.478578,0.668239,0.664391,0.285841,0.578686,0.789311,0.412132,0.321947
0.018010,1.295412,1222,1882,1360,2246,2520,2450,2346,2940,2965,1378,3182,3031,1732,2447,,0.320710,0.094090,0.310521,0.604091,0.212435,0.628329,0.480401,0.668239,0.664391,0.285841,0.578686,0.790085,0.411240,0.321947
0.017989,1.313401,1222,1881,1361,2247,2520,2450,2347,2939,2964,1379,3181,3031,1733,2448,,0.320710,0.093313,0.311542,0.605295,0.212435,0.628329,0.481313,0.667453,0.663254,0.286726,0.577447,0.790085,0.412132,0.322801
0.017984,1.331385,1222,1881,1361,2247,2520,2450,2347,2939,2964,1379,3181,3031,1733,2448,,0.320710,0.093313,0.311542,0.605295,0.212435,0.628329,0.481313,0.667453,0.663254,0.286726,0.577447,0.790085,0.412132,0.322801
0.018020,1.349405,1222,1881,1360,2246,2521,2450,2346,2939,2964,1379,3182,3031,1732,2447,,0.320710,0.093313,0.310521,0.604091,0.213175,0.628329,0.480401,0.667453,0.663254,0.286726,0.578686,0.790085,0.411240,0.321947
0.017999,1.367404,1221,1881,1359,2247,2520,2450,2347,2940,2965,1379,3182,3031,1731,2447,,0.319527,0.093313,0.309500,0.605295,0.212435,0.628329,0.481313,0.668239,0.664391,0.286726,0.578686,0.790085,0.410348,0.321947
0.018004,1.385408,1221,1880,1359,2246,2520,2450,2345,2939,2964,1379,3182,3031,1733,2448,,0.319527,0.092535,0.309500,0.604091,0.212435,0.628329,0.479490,0.667453,0.663254,0.286726,0.578686,0.790085,0.412132,0.322801
0.017999,1.403407,1222,1880,1359,2246,2519,2450,2346,2939,2964,1378,3182,3031,1732,2447,,0.320710,0.092535,0.309500,0.604091,0.211695,0.628329,0.480401,0.667453,0.663254,0.285841,0.578686,0.790085,0.411240,0.321947
