GloveManager recording started on 11/02/16 at 15:56:37

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017993,0.971621,1602,1956,1214,2383,3243,2532,2618,3242,3025,1980,3309,2719,1666,2153,,0.902077,0.235205,0.112658,0.860262,0.833884,0.785414,0.851812,0.906646,0.673585,0.941955,0.756688,0.548412,0.308571,0.076710
0.017979,0.989601,1602,1956,1213,2383,3243,2533,2619,3241,3024,1980,3309,2722,1666,2152,,0.902077,0.235205,0.111392,0.860262,0.833884,0.786115,0.852878,0.905854,0.671698,0.941955,0.756688,0.550736,0.308571,0.075786
0.018033,1.007633,1602,1956,1212,2383,3243,2533,2619,3241,3025,1980,3309,2724,1667,2152,,0.902077,0.235205,0.110127,0.860262,0.833884,0.786115,0.852878,0.905854,0.673585,0.941955,0.756688,0.552285,0.309524,0.075786
0.017994,1.025627,1602,1955,1212,2383,3243,2533,2618,3242,3025,1980,3309,2724,1667,2152,,0.902077,0.233687,0.110127,0.860262,0.833884,0.786115,0.851812,0.906646,0.673585,0.941955,0.756688,0.552285,0.309524,0.075786
0.018006,1.043634,1602,1955,1213,2383,3242,2533,2619,3241,3025,1980,3309,2725,1668,2153,,0.902077,0.233687,0.111392,0.860262,0.833058,0.786115,0.852878,0.905854,0.673585,0.941955,0.756688,0.553060,0.310476,0.076710
0.017994,1.061627,1602,1956,1214,2383,3242,2533,2619,3242,3024,1980,3310,2725,1667,2152,,0.902077,0.235205,0.112658,0.860262,0.833058,0.786115,0.852878,0.906646,0.671698,0.941955,0.757962,0.553060,0.309524,0.075786
0.018002,1.079629,1603,1956,1213,2383,3243,2533,2619,3242,3025,1980,3310,2726,1668,2152,,0.903561,0.235205,0.111392,0.860262,0.833884,0.786115,0.852878,0.906646,0.673585,0.941955,0.757962,0.553834,0.310476,0.075786
0.018001,1.097631,1602,1956,1213,2384,3242,2533,2619,3242,3024,1980,3309,2728,1667,2151,,0.902077,0.235205,0.111392,0.861718,0.833058,0.786115,0.852878,0.906646,0.671698,0.941955,0.756688,0.555383,0.309524,0.074861
0.017997,1.115628,1602,1957,1212,2382,3243,2533,2619,3241,3024,1979,3308,2729,1669,2151,,0.902077,0.236722,0.110127,0.858806,0.833884,0.786115,0.852878,0.905854,0.671698,0.940937,0.755414,0.556158,0.311429,0.074861
0.018003,1.133630,1602,1956,1213,2383,3243,2532,2619,3241,3025,1979,3309,2730,1668,2151,,0.902077,0.235205,0.111392,0.860262,0.833884,0.785414,0.852878,0.905854,0.673585,0.940937,0.756688,0.556933,0.310476,0.074861
0.018008,1.151638,1602,1956,1213,2383,3242,2533,2619,3242,3025,1980,3309,2730,1669,2152,,0.902077,0.235205,0.111392,0.860262,0.833058,0.786115,0.852878,0.906646,0.673585,0.941955,0.756688,0.556933,0.311429,0.075786
