GloveManager recording started on 11/02/16 at 15:56:00

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,1.421305,1596,1949,1142,2390,3230,2534,2618,3201,2911,1772,3363,3031,1685,2218,,0.893175,0.224583,0.021519,0.870451,0.823141,0.786816,0.878988,0.874209,0.509434,0.928756,0.825478,0.790085,0.326667,0.136784
0.018005,1.439309,1595,1947,1142,2387,3230,2534,2616,3200,2911,1770,3363,3031,1686,2218,,0.891691,0.221548,0.021519,0.866084,0.823141,0.786816,0.876788,0.873418,0.509434,0.926166,0.825478,0.790085,0.327619,0.136784
0.017998,1.457308,1595,1945,1142,2385,3230,2534,2613,3200,2912,1769,3365,3031,1686,2218,,0.891691,0.218513,0.021519,0.863173,0.823141,0.786816,0.873487,0.873418,0.511530,0.924870,0.828025,0.790085,0.327619,0.136784
0.018001,1.475309,1595,1944,1142,2383,3230,2535,2611,3200,2913,1769,3365,3031,1686,2218,,0.891691,0.216995,0.021519,0.860262,0.823141,0.787518,0.871287,0.873418,0.513627,0.924870,0.828025,0.790085,0.327619,0.136784
0.018000,1.493308,1594,1946,1143,2379,3230,2536,2611,3200,2914,1770,3366,3032,1685,2219,,0.890208,0.220030,0.022785,0.854440,0.823141,0.788219,0.871287,0.873418,0.515723,0.926166,0.829299,0.790860,0.326667,0.137708
0.017973,1.511281,1593,1944,1141,2377,3230,2537,2609,3198,2915,1769,3366,3032,1685,2218,,0.888724,0.216995,0.020253,0.851528,0.823141,0.788920,0.869087,0.871835,0.517820,0.924870,0.829299,0.790860,0.326667,0.136784
0.018045,1.529326,1594,1943,1140,2373,3226,2540,2608,3192,2915,1770,3368,3033,1687,2217,,0.890208,0.215478,0.018987,0.845706,0.819835,0.791024,0.867987,0.867089,0.517820,0.926166,0.831847,0.791634,0.328571,0.135860
0.017995,1.547321,1593,1942,1139,2372,3222,2543,2608,3190,2916,1773,3369,3033,1688,2218,,0.888724,0.213961,0.017722,0.844250,0.816529,0.793128,0.867987,0.865506,0.519916,0.930052,0.833121,0.791634,0.329524,0.136784
0.017992,1.565313,1594,1941,1139,2373,3221,2545,2610,3189,2919,1780,3372,3032,1690,2217,,0.890208,0.212443,0.017722,0.845706,0.815702,0.794530,0.870187,0.864715,0.526205,0.939119,0.836943,0.790860,0.331429,0.135860
0.017996,1.583309,1594,1941,1139,2373,3221,2545,2610,3189,2919,1780,3372,3032,1690,2217,,0.890208,0.212443,0.017722,0.845706,0.815702,0.794530,0.870187,0.864715,0.526205,0.939119,0.836943,0.790860,0.331429,0.135860
