GloveManager recording started on 11/02/16 at 15:56:57

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017980,0.845596,1298,1992,1607,2114,2366,2367,2423,2404,2934,1667,3409,3168,2211,2927,,0.451039,0.289833,0.610127,0.468705,0.109091,0.669705,0.643923,0.243671,0.501887,0.623218,0.884076,0.896204,0.827619,0.792052
0.018022,0.863618,1297,1993,1607,2113,2366,2367,2423,2404,2934,1666,3408,3167,2211,2926,,0.449555,0.291351,0.610127,0.467249,0.109091,0.669705,0.643923,0.243671,0.501887,0.622200,0.882803,0.895430,0.827619,0.791128
0.018001,0.881619,1300,1996,1608,2114,2366,2366,2424,2404,2934,1666,3409,3167,2211,2926,,0.454006,0.295903,0.611392,0.468705,0.109091,0.669004,0.644989,0.243671,0.501887,0.622200,0.884076,0.895430,0.827619,0.791128
0.018000,0.899618,1300,1996,1608,2114,2366,2366,2424,2404,2934,1666,3409,3167,2211,2926,,0.454006,0.295903,0.611392,0.468705,0.109091,0.669004,0.644989,0.243671,0.501887,0.622200,0.884076,0.895430,0.827619,0.791128
0.018003,0.917621,1301,1997,1608,2114,2366,2367,2423,2403,2935,1668,3409,3167,2211,2926,,0.455490,0.297420,0.611392,0.468705,0.109091,0.669705,0.643923,0.242880,0.503774,0.624236,0.884076,0.895430,0.827619,0.791128
0.017994,0.935616,1302,1998,1608,2114,2366,2368,2424,2403,2934,1666,3409,3167,2211,2927,,0.456973,0.298938,0.611392,0.468705,0.109091,0.670407,0.644989,0.242880,0.501887,0.622200,0.884076,0.895430,0.827619,0.792052
0.018008,0.953624,1302,1997,1609,2114,2366,2366,2423,2404,2935,1667,3408,3168,2211,2926,,0.456973,0.297420,0.612658,0.468705,0.109091,0.669004,0.643923,0.243671,0.503774,0.623218,0.882803,0.896204,0.827619,0.791128
0.017972,0.971595,1302,1997,1609,2113,2366,2366,2424,2403,2935,1667,3408,3167,2211,2926,,0.456973,0.297420,0.612658,0.467249,0.109091,0.669004,0.644989,0.242880,0.503774,0.623218,0.882803,0.895430,0.827619,0.791128
0.018029,0.989624,1302,1997,1609,2113,2366,2366,2424,2403,2935,1667,3408,3167,2211,2926,,0.456973,0.297420,0.612658,0.467249,0.109091,0.669004,0.644989,0.242880,0.503774,0.623218,0.882803,0.895430,0.827619,0.791128
0.017998,1.007622,1302,1997,1607,2113,2366,2367,2424,2404,2935,1666,3409,3168,2211,2926,,0.456973,0.297420,0.610127,0.467249,0.109091,0.669705,0.644989,0.243671,0.503774,0.622200,0.884076,0.896204,0.827619,0.791128
0.018003,1.025625,1302,1998,1608,2113,2366,2367,2423,2404,2935,1666,3408,3167,2211,2926,,0.456973,0.298938,0.611392,0.467249,0.109091,0.669705,0.643923,0.243671,0.503774,0.622200,0.882803,0.895430,0.827619,0.791128
0.018001,1.043627,1303,1997,1607,2113,2365,2367,2422,2403,2934,1666,3408,3168,2210,2926,,0.458457,0.297420,0.610127,0.467249,0.108264,0.669705,0.642857,0.242880,0.501887,0.622200,0.882803,0.896204,0.826667,0.791128
0.018000,1.061627,1302,1997,1608,2113,2365,2367,2422,2403,2935,1666,3409,3167,2210,2925,,0.456973,0.297420,0.611392,0.467249,0.108264,0.669705,0.642857,0.242880,0.503774,0.622200,0.884076,0.895430,0.826667,0.790203
0.018004,1.079632,1302,1997,1608,2113,2366,2367,2423,2404,2935,1665,3408,3167,2211,2925,,0.456973,0.297420,0.611392,0.467249,0.109091,0.669705,0.643923,0.243671,0.503774,0.621181,0.882803,0.895430,0.827619,0.790203
0.018000,1.097632,1302,1998,1608,2113,2365,2367,2421,2404,2934,1666,3409,3167,2211,2926,,0.456973,0.298938,0.611392,0.467249,0.108264,0.669705,0.641791,0.243671,0.501887,0.622200,0.884076,0.895430,0.827619,0.791128
0.017999,1.115631,1303,1998,1608,2114,2366,2368,2423,2402,2935,1666,3409,3167,2210,2926,,0.458457,0.298938,0.611392,0.468705,0.109091,0.670407,0.643923,0.242089,0.503774,0.622200,0.884076,0.895430,0.826667,0.791128
0.018002,1.133633,1302,1998,1608,2114,2366,2366,2422,2403,2935,1666,3408,3168,2211,2926,,0.456973,0.298938,0.611392,0.468705,0.109091,0.669004,0.642857,0.242880,0.503774,0.622200,0.882803,0.896204,0.827619,0.791128
0.018001,1.151634,1302,1997,1607,2114,2366,2367,2422,2403,2935,1666,3408,3167,2210,2925,,0.456973,0.297420,0.610127,0.468705,0.109091,0.669705,0.642857,0.242880,0.503774,0.622200,0.882803,0.895430,0.826667,0.790203
0.017998,1.169632,1302,1997,1607,2114,2366,2367,2422,2403,2935,1666,3408,3167,2210,2925,,0.456973,0.297420,0.610127,0.468705,0.109091,0.669705,0.642857,0.242880,0.503774,0.622200,0.882803,0.895430,0.826667,0.790203
0.018009,1.187641,1303,1998,1607,2113,2365,2367,2422,2403,2935,1665,3408,3167,2210,2925,,0.458457,0.298938,0.610127,0.467249,0.108264,0.669705,0.642857,0.242880,0.503774,0.621181,0.882803,0.895430,0.826667,0.790203
0.018002,1.205643,1302,1998,1607,2114,2365,2366,2422,2402,2935,1666,3408,3168,2211,2925,,0.456973,0.298938,0.610127,0.468705,0.108264,0.669004,0.642857,0.242089,0.503774,0.622200,0.882803,0.896204,0.827619,0.790203
0.017987,1.223630,1303,1997,1608,2114,2365,2366,2422,2402,2935,1665,3408,3167,2210,2925,,0.458457,0.297420,0.611392,0.468705,0.108264,0.669004,0.642857,0.242089,0.503774,0.621181,0.882803,0.895430,0.826667,0.790203
0.017982,1.241612,1303,1997,1607,2114,2365,2366,2421,2403,2935,1665,3409,3167,2211,2925,,0.458457,0.297420,0.610127,0.468705,0.108264,0.669004,0.641791,0.242880,0.503774,0.621181,0.884076,0.895430,0.827619,0.790203
0.018023,1.259635,1303,1997,1607,2113,2365,2367,2422,2402,2935,1665,3409,3167,2210,2925,,0.458457,0.297420,0.610127,0.467249,0.108264,0.669705,0.642857,0.242089,0.503774,0.621181,0.884076,0.895430,0.826667,0.790203
0.018006,1.277641,1303,1997,1607,2113,2365,2367,2422,2402,2935,1665,3409,3167,2210,2925,,0.458457,0.297420,0.610127,0.467249,0.108264,0.669705,0.642857,0.242089,0.503774,0.621181,0.884076,0.895430,0.826667,0.790203
0.017994,1.295634,1303,1997,1607,2113,2365,2367,2422,2402,2935,1665,3409,3168,2211,2925,,0.458457,0.297420,0.610127,0.467249,0.108264,0.669705,0.642857,0.242089,0.503774,0.621181,0.884076,0.896204,0.827619,0.790203
0.018000,1.313635,1302,1997,1608,2114,2365,2366,2422,2402,2935,1664,3409,3168,2210,2925,,0.456973,0.297420,0.611392,0.468705,0.108264,0.669004,0.642857,0.242089,0.503774,0.620163,0.884076,0.896204,0.826667,0.790203
0.018002,1.331637,1302,1997,1608,2113,2365,2366,2422,2402,2935,1665,3408,3168,2211,2925,,0.456973,0.297420,0.611392,0.467249,0.108264,0.669004,0.642857,0.242089,0.503774,0.621181,0.882803,0.896204,0.827619,0.790203
0.017980,1.349617,1302,1997,1607,2114,2364,2366,2422,2403,2935,1664,3408,3168,2210,2925,,0.456973,0.297420,0.610127,0.468705,0.107438,0.669004,0.642857,0.242880,0.503774,0.620163,0.882803,0.896204,0.826667,0.790203
0.018028,1.367645,1302,1997,1608,2114,2364,2366,2422,2402,2935,1664,3408,3167,2210,2925,,0.456973,0.297420,0.611392,0.468705,0.107438,0.669004,0.642857,0.242089,0.503774,0.620163,0.882803,0.895430,0.826667,0.790203
