GloveManager recording started on 11/02/16 at 15:54:08

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017985,1.619934,1454,1966,1258,2067,2379,2267,2376,3013,3026,1258,3287,2991,1650,2528,,0.682493,0.250379,0.168354,0.400291,0.119835,0.599579,0.670277,0.739516,0.718670,0.262953,0.728662,0.759101,0.293333,0.423290
0.018010,1.637944,1454,1966,1258,2067,2379,2267,2376,3013,3026,1258,3287,2991,1650,2528,,0.682493,0.250379,0.168354,0.400291,0.119835,0.599579,0.670277,0.739516,0.718670,0.262953,0.728662,0.759101,0.293333,0.423290
0.018019,1.655963,1454,1966,1258,2067,2379,2267,2376,3013,3026,1258,3287,2991,1650,2528,,0.682493,0.250379,0.168354,0.400291,0.119835,0.599579,0.670277,0.739516,0.718670,0.262953,0.728662,0.759101,0.293333,0.423290
0.017973,1.673936,1454,1966,1257,2067,2379,2267,2376,3014,3025,1258,3289,2992,1651,2528,,0.682493,0.250379,0.167089,0.400291,0.119835,0.599579,0.670277,0.740323,0.716113,0.262953,0.731210,0.759876,0.294286,0.423290
0.018007,1.691942,1455,1967,1258,2067,2379,2267,2376,3014,3026,1259,3289,2992,1651,2528,,0.683976,0.251897,0.168354,0.400291,0.119835,0.599579,0.670277,0.740323,0.718670,0.264249,0.731210,0.759876,0.294286,0.423290
0.017991,1.709934,1456,1967,1258,2068,2378,2268,2376,3014,3026,1259,3288,2992,1651,2527,,0.685460,0.251897,0.168354,0.401747,0.119008,0.600281,0.670277,0.740323,0.718670,0.264249,0.729936,0.759876,0.294286,0.422366
0.017985,1.727918,1456,1967,1258,2067,2379,2267,2376,3014,3026,1259,3288,2992,1651,2527,,0.685460,0.251897,0.168354,0.400291,0.119835,0.599579,0.670277,0.740323,0.718670,0.264249,0.729936,0.759876,0.294286,0.422366
0.018050,1.745969,1455,1967,1258,2067,2378,2267,2376,3014,3026,1259,3289,2992,1651,2527,,0.683976,0.251897,0.168354,0.400291,0.119008,0.599579,0.670277,0.740323,0.718670,0.264249,0.731210,0.759876,0.294286,0.422366
0.017971,1.763939,1455,1967,1256,2066,2378,2267,2376,3013,3025,1258,3288,2992,1651,2527,,0.683976,0.251897,0.165823,0.398836,0.119008,0.599579,0.670277,0.739516,0.716113,0.262953,0.729936,0.759876,0.294286,0.422366
0.017999,1.781939,1455,1966,1257,2066,2379,2267,2377,3014,3026,1259,3288,2992,1650,2528,,0.683976,0.250379,0.167089,0.398836,0.119835,0.599579,0.671480,0.740323,0.718670,0.264249,0.729936,0.759876,0.293333,0.423290
