GloveManager recording started on 11/02/16 at 15:57:25

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017960,1.079569,1230,1830,1228,2158,2418,2344,2372,3193,2885,1690,3425,3110,2044,2820,,0.350148,0.066667,0.130380,0.532751,0.152066,0.653576,0.589552,0.867880,0.409434,0.646640,0.904459,0.851278,0.668571,0.693161
0.018025,1.097594,1230,1829,1229,2158,2419,2344,2371,3193,2885,1688,3425,3109,2044,2821,,0.350148,0.065185,0.131646,0.532751,0.152893,0.653576,0.588486,0.867880,0.409434,0.644603,0.904459,0.850504,0.668571,0.694085
0.018003,1.115597,1229,1829,1229,2159,2419,2345,2371,3193,2885,1689,3425,3110,2044,2821,,0.348665,0.065185,0.131646,0.534207,0.152893,0.654278,0.588486,0.867880,0.409434,0.645621,0.904459,0.851278,0.668571,0.694085
0.017998,1.133596,1229,1829,1229,2159,2418,2345,2371,3192,2885,1688,3426,3109,2043,2821,,0.348665,0.065185,0.131646,0.534207,0.152066,0.654278,0.588486,0.867089,0.409434,0.644603,0.905733,0.850504,0.667619,0.694085
0.018000,1.151596,1229,1829,1229,2159,2418,2345,2371,3192,2885,1688,3426,3109,2043,2821,,0.348665,0.065185,0.131646,0.534207,0.152066,0.654278,0.588486,0.867089,0.409434,0.644603,0.905733,0.850504,0.667619,0.694085
0.018001,1.169597,1229,1829,1229,2159,2419,2345,2371,3193,2884,1688,3424,3110,2043,2821,,0.348665,0.065185,0.131646,0.534207,0.152893,0.654278,0.588486,0.867880,0.407547,0.644603,0.903185,0.851278,0.667619,0.694085
0.018012,1.187609,1230,1829,1230,2159,2419,2345,2371,3193,2884,1689,3425,3109,2044,2821,,0.350148,0.065185,0.132911,0.534207,0.152893,0.654278,0.588486,0.867880,0.407547,0.645621,0.904459,0.850504,0.668571,0.694085
0.018001,1.205610,1229,1829,1229,2160,2419,2345,2370,3193,2885,1688,3424,3109,2043,2821,,0.348665,0.065185,0.131646,0.535662,0.152893,0.654278,0.587420,0.867880,0.409434,0.644603,0.903185,0.850504,0.667619,0.694085
0.017980,1.223590,1228,1830,1229,2158,2419,2346,2370,3193,2884,1688,3425,3109,2043,2821,,0.347181,0.066667,0.131646,0.532751,0.152893,0.654979,0.587420,0.867880,0.407547,0.644603,0.904459,0.850504,0.667619,0.694085
0.018022,1.241613,1229,1830,1227,2158,2418,2345,2370,3193,2884,1688,3425,3109,2043,2821,,0.348665,0.066667,0.129114,0.532751,0.152066,0.654278,0.587420,0.867880,0.407547,0.644603,0.904459,0.850504,0.667619,0.694085
0.017991,1.259603,1228,1830,1227,2160,2418,2343,2369,3193,2884,1688,3424,3109,2042,2821,,0.347181,0.066667,0.129114,0.535662,0.152066,0.652875,0.586354,0.867880,0.407547,0.644603,0.903185,0.850504,0.666667,0.694085
0.018011,1.277614,1228,1831,1227,2160,2418,2342,2369,3193,2884,1688,3425,3109,2042,2820,,0.347181,0.068148,0.129114,0.535662,0.152066,0.652174,0.586354,0.867880,0.407547,0.644603,0.904459,0.850504,0.666667,0.693161
0.018007,1.295621,1229,1831,1227,2160,2418,2340,2369,3193,2885,1688,3425,3109,2041,2821,,0.348665,0.068148,0.129114,0.535662,0.152066,0.650771,0.586354,0.867880,0.409434,0.644603,0.904459,0.850504,0.665714,0.694085
0.017983,1.313605,1229,1830,1228,2161,2419,2340,2368,3192,2884,1688,3425,3109,2041,2820,,0.348665,0.066667,0.130380,0.537118,0.152893,0.650771,0.585288,0.867089,0.407547,0.644603,0.904459,0.850504,0.665714,0.693161
0.018003,1.331607,1229,1830,1228,2160,2418,2341,2369,3193,2884,1688,3424,3110,2042,2821,,0.348665,0.066667,0.130380,0.535662,0.152066,0.651473,0.586354,0.867880,0.407547,0.644603,0.903185,0.851278,0.666667,0.694085
