GloveManager recording started on 11/02/16 at 15:53:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017994,1.601630,1434,1930,1175,2188,2703,2527,2115,2809,3021,1140,3202,2943,1651,2347,,0.652819,0.195751,0.063291,0.576419,0.387603,0.781907,0.356197,0.575000,0.705882,0.110104,0.620382,0.721921,0.294286,0.256007
0.018000,1.619631,1433,1930,1175,2188,2703,2527,2115,2809,3021,1140,3201,2944,1651,2346,,0.651335,0.195751,0.063291,0.576419,0.387603,0.781907,0.356197,0.575000,0.705882,0.110104,0.619108,0.722696,0.294286,0.255083
0.018000,1.637631,1434,1929,1175,2188,2703,2527,2115,2809,3022,1141,3202,2943,1651,2346,,0.652819,0.194234,0.063291,0.576419,0.387603,0.781907,0.356197,0.575000,0.708440,0.111399,0.620382,0.721921,0.294286,0.255083
0.018020,1.655651,1434,1930,1175,2188,2702,2527,2115,2810,3022,1140,3202,2943,1651,2347,,0.652819,0.195751,0.063291,0.576419,0.386777,0.781907,0.356197,0.575806,0.708440,0.110104,0.620382,0.722696,0.294286,0.255083
0.017989,1.673640,1434,1930,1175,2188,2702,2527,2114,2809,3021,1140,3202,2943,1651,2346,,0.652819,0.195751,0.063291,0.576419,0.386777,0.781907,0.354994,0.575000,0.705882,0.110104,0.620382,0.721921,0.294286,0.255083
0.018018,1.691657,1434,1930,1175,2188,2702,2527,2114,2809,3021,1140,3202,2943,1651,2346,,0.652819,0.195751,0.063291,0.576419,0.386777,0.781907,0.354994,0.575000,0.705882,0.110104,0.620382,0.721921,0.294286,0.255083
0.017984,1.709641,1433,1930,1175,2188,2702,2527,2115,2810,3021,1141,3202,2943,1650,2346,,0.651335,0.195751,0.063291,0.576419,0.386777,0.781907,0.356197,0.575806,0.705882,0.111399,0.620382,0.721921,0.293333,0.255083
0.017997,1.727638,1434,1930,1175,2188,2703,2527,2116,2810,3022,1141,3201,2943,1651,2347,,0.652819,0.195751,0.063291,0.576419,0.387603,0.781907,0.357401,0.575806,0.708440,0.111399,0.619108,0.721921,0.294286,0.256007
0.018003,1.745641,1434,1930,1176,2189,2702,2527,2116,2809,3022,1140,3202,2944,1651,2347,,0.652819,0.195751,0.064557,0.577875,0.386777,0.781907,0.357401,0.575000,0.708440,0.110104,0.620382,0.722696,0.294286,0.256007
0.017995,1.763637,1434,1930,1176,2189,2702,2527,2115,2810,3021,1140,3202,2944,1651,2347,,0.652819,0.195751,0.064557,0.577875,0.386777,0.781907,0.356197,0.575806,0.705882,0.110104,0.620382,0.722696,0.294286,0.256007
0.018009,1.781646,1434,1929,1176,2188,2702,2528,2116,2810,3022,1140,3203,2944,1651,2347,,0.652819,0.194234,0.064557,0.576419,0.386777,0.782609,0.357401,0.575806,0.708440,0.110104,0.621656,0.722696,0.294286,0.256007
