GloveManager recording started on 11/02/16 at 15:58:00

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017980,1.277453,1646,2257,1805,2390,3116,2593,2551,3070,3032,1700,3417,3221,2266,3026,,0.967359,0.699259,0.860759,0.870451,0.728926,0.828191,0.780384,0.770570,0.686792,0.656823,0.894267,0.937258,0.880000,0.883549
0.018031,1.295484,1647,2257,1806,2391,3116,2592,2550,3070,3032,1699,3416,3221,2266,3026,,0.968843,0.699259,0.862025,0.871907,0.728926,0.827489,0.779318,0.770570,0.686792,0.655804,0.892994,0.937258,0.880000,0.883549
0.017993,1.313476,1647,2257,1805,2391,3116,2592,2551,3069,3032,1699,3416,3221,2265,3026,,0.968843,0.699259,0.860759,0.871907,0.728926,0.827489,0.780384,0.769778,0.686792,0.655804,0.892994,0.937258,0.879048,0.883549
0.018009,1.331485,1647,2257,1805,2391,3117,2592,2551,3069,3032,1701,3417,3221,2265,3025,,0.968843,0.699259,0.860759,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.657841,0.894267,0.937258,0.879048,0.882625
0.017992,1.349477,1648,2257,1806,2391,3117,2592,2552,3069,3032,1700,3417,3222,2265,3026,,0.970326,0.699259,0.862025,0.871907,0.729752,0.827489,0.781450,0.769778,0.686792,0.656823,0.894267,0.938033,0.879048,0.883549
0.018004,1.367482,1647,2257,1805,2391,3117,2592,2551,3069,3032,1700,3417,3221,2266,3026,,0.968843,0.699259,0.860759,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.656823,0.894267,0.937258,0.880000,0.883549
0.017977,1.385458,1647,2257,1806,2391,3116,2591,2551,3069,3032,1699,3417,3220,2266,3026,,0.968843,0.699259,0.862025,0.871907,0.728926,0.826788,0.780384,0.769778,0.686792,0.655804,0.894267,0.936483,0.880000,0.883549
0.018005,1.403463,1648,2257,1805,2391,3117,2592,2551,3069,3032,1700,3417,3220,2266,3026,,0.970326,0.699259,0.860759,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.656823,0.894267,0.936483,0.880000,0.883549
0.018027,1.421490,1647,2257,1806,2391,3117,2591,2550,3069,3031,1701,3417,3221,2266,3026,,0.968843,0.699259,0.862025,0.871907,0.729752,0.826788,0.779318,0.769778,0.684906,0.657841,0.894267,0.937258,0.880000,0.883549
0.017995,1.439485,1647,2257,1806,2392,3117,2592,2551,3069,3032,1700,3416,3221,2267,3026,,0.968843,0.699259,0.862025,0.873362,0.729752,0.827489,0.780384,0.769778,0.686792,0.656823,0.892994,0.937258,0.880952,0.883549
0.018014,1.457499,1648,2257,1806,2391,3117,2592,2551,3069,3032,1700,3417,3221,2267,3027,,0.970326,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.656823,0.894267,0.937258,0.880952,0.884473
0.017988,1.475487,1647,2257,1806,2391,3117,2592,2551,3069,3032,1701,3417,3221,2266,3027,,0.968843,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.657841,0.894267,0.937258,0.880000,0.884473
0.018070,1.493557,1647,2257,1806,2391,3117,2592,2551,3069,3032,1701,3417,3221,2266,3027,,0.968843,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.657841,0.894267,0.937258,0.880000,0.884473
0.017932,1.511489,1647,2257,1806,2391,3117,2592,2551,3070,3033,1701,3417,3221,2266,3027,,0.968843,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.770570,0.688679,0.657841,0.894267,0.937258,0.880000,0.884473
0.018013,1.529502,1648,2256,1806,2392,3117,2592,2552,3070,3031,1701,3417,3221,2266,3026,,0.970326,0.697778,0.862025,0.873362,0.729752,0.827489,0.781450,0.770570,0.684906,0.657841,0.894267,0.937258,0.880000,0.883549
0.017993,1.547494,1647,2257,1806,2391,3117,2592,2551,3069,3032,1700,3416,3221,2266,3026,,0.968843,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.656823,0.892994,0.937258,0.880000,0.883549
0.018004,1.565498,1648,2257,1806,2391,3117,2592,2551,3069,3032,1700,3417,3220,2266,3026,,0.970326,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.656823,0.894267,0.936483,0.880000,0.883549
0.017976,1.583474,1648,2257,1806,2391,3118,2593,2551,3069,3032,1701,3416,3221,2265,3026,,0.970326,0.699259,0.862025,0.871907,0.730579,0.828191,0.780384,0.769778,0.686792,0.657841,0.892994,0.937258,0.879048,0.883549
0.018021,1.601494,1648,2256,1806,2391,3117,2592,2552,3069,3032,1701,3416,3220,2265,3026,,0.970326,0.697778,0.862025,0.871907,0.729752,0.827489,0.781450,0.769778,0.686792,0.657841,0.892994,0.936483,0.879048,0.883549
