GloveManager recording started on 11/02/16 at 16:02:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017975,1.079603,1714,2386,1675,2109,2878,2214,2512,3155,2839,1675,3425,3163,2103,2975,,0.932642,0.890370,0.720605,0.404853,0.513147,0.562412,0.718880,0.837816,0.322642,0.631365,0.897598,0.892332,0.724762,0.836414
0.017971,1.097573,1714,2386,1674,2108,2878,2215,2513,3155,2838,1675,3425,3163,2102,2975,,0.932642,0.890370,0.719441,0.403576,0.513147,0.563114,0.719917,0.837816,0.320755,0.631365,0.897598,0.892332,0.723810,0.836414
0.018025,1.115598,1714,2386,1675,2109,2878,2214,2512,3155,2839,1674,3425,3163,2103,2974,,0.932642,0.890370,0.720605,0.404853,0.513147,0.562412,0.718880,0.837816,0.322642,0.630346,0.897598,0.892332,0.724762,0.835490
0.018000,1.133598,1715,2386,1674,2108,2878,2214,2513,3155,2838,1674,3425,3163,2103,2975,,0.933938,0.890370,0.719441,0.403576,0.513147,0.562412,0.719917,0.837816,0.320755,0.630346,0.897598,0.892332,0.724762,0.836414
0.018002,1.151600,1714,2386,1674,2108,2878,2214,2512,3155,2838,1674,3424,3163,2103,2975,,0.932642,0.890370,0.719441,0.403576,0.513147,0.562412,0.718880,0.837816,0.320755,0.630346,0.896334,0.892332,0.724762,0.836414
0.017997,1.169597,1713,2386,1675,2109,2879,2214,2513,3155,2839,1674,3425,3163,2103,2974,,0.931347,0.890370,0.720605,0.404853,0.513944,0.562412,0.719917,0.837816,0.322642,0.630346,0.897598,0.892332,0.724762,0.835490
0.018013,1.187610,1714,2387,1675,2109,2879,2214,2512,3155,2839,1674,3425,3164,2103,2975,,0.932642,0.891852,0.720605,0.404853,0.513944,0.562412,0.718880,0.837816,0.322642,0.630346,0.897598,0.893106,0.724762,0.836414
0.017986,1.205596,1714,2387,1675,2109,2879,2214,2512,3155,2839,1674,3425,3164,2103,2975,,0.932642,0.891852,0.720605,0.404853,0.513944,0.562412,0.718880,0.837816,0.322642,0.630346,0.897598,0.893106,0.724762,0.836414
0.017980,1.223575,1714,2386,1676,2108,2879,2215,2512,3156,2839,1674,3425,3163,2104,2975,,0.932642,0.890370,0.721770,0.403576,0.513944,0.563114,0.718880,0.838608,0.322642,0.630346,0.897598,0.892332,0.725714,0.836414
0.018006,1.241581,1713,2386,1675,2108,2880,2217,2510,3155,2839,1673,3425,3163,2102,2974,,0.931347,0.890370,0.720605,0.403576,0.514741,0.564516,0.716805,0.837816,0.322642,0.629328,0.897598,0.892332,0.723810,0.835490
