GloveManager recording started on 10/20/16 at 16:03:03

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018029,1.313645,1182,1894,1273,2056,2296,2168,1930,2242,2881,1122,3440,2661,1616,2863,,0.410684,0.130593,0.156130,0.349819,0.115183,0.703442,0.122549,0.183346,0.844048,0.091160,0.940120,0.608735,0.247387,0.631920
0.017975,1.331620,1182,1895,1274,2055,2296,2167,1931,2242,2881,1122,3440,2662,1615,2863,,0.410684,0.131802,0.157088,0.348613,0.115183,0.702560,0.123529,0.183346,0.844048,0.091160,0.940120,0.609645,0.246225,0.631920
0.018000,1.349620,1182,1895,1274,2055,2297,2168,1931,2242,2882,1122,3441,2662,1616,2863,,0.410684,0.131802,0.157088,0.348613,0.115931,0.703442,0.123529,0.183346,0.845238,0.091160,0.941317,0.609645,0.247387,0.631920
0.018025,1.367645,1182,1895,1274,2056,2297,2168,1932,2242,2881,1122,3440,2661,1616,2863,,0.410684,0.131802,0.157088,0.349819,0.115931,0.703442,0.124510,0.183346,0.844048,0.091160,0.940120,0.608735,0.247387,0.631920
0.017979,1.385623,1182,1896,1273,2056,2296,2167,1931,2242,2882,1121,3440,2662,1616,2863,,0.410684,0.133011,0.156130,0.349819,0.115183,0.702560,0.123529,0.183346,0.845238,0.090239,0.940120,0.609645,0.247387,0.631920
0.018021,1.403644,1182,1895,1273,2056,2296,2168,1931,2241,2881,1121,3440,2661,1616,2862,,0.410684,0.131802,0.156130,0.349819,0.115183,0.703442,0.123529,0.182582,0.844048,0.090239,0.940120,0.608735,0.247387,0.631201
0.017989,1.421634,1182,1895,1273,2057,2296,2169,1933,2241,2882,1121,3440,2662,1615,2863,,0.410684,0.131802,0.156130,0.351025,0.115183,0.704325,0.125490,0.182582,0.845238,0.090239,0.940120,0.609645,0.246225,0.631920
0.018011,1.439645,1181,1894,1272,2056,2296,2168,1932,2241,2882,1121,3440,2662,1615,2863,,0.409015,0.130593,0.155172,0.349819,0.115183,0.703442,0.124510,0.182582,0.845238,0.090239,0.940120,0.609645,0.246225,0.631920
0.017995,1.457640,1181,1895,1273,2057,2296,2168,1932,2240,2881,1120,3440,2663,1616,2862,,0.409015,0.131802,0.156130,0.351025,0.115183,0.703442,0.124510,0.181818,0.844048,0.089319,0.940120,0.610555,0.247387,0.631201
0.017990,1.475630,1182,1895,1273,2057,2296,2168,1932,2241,2882,1121,3440,2663,1615,2863,,0.410684,0.131802,0.156130,0.351025,0.115183,0.703442,0.124510,0.182582,0.845238,0.090239,0.940120,0.610555,0.246225,0.631920
0.017995,1.493625,1182,1894,1272,2057,2296,2169,1933,2240,2882,1121,3440,2664,1615,2862,,0.410684,0.130593,0.155172,0.351025,0.115183,0.704325,0.125490,0.181818,0.845238,0.090239,0.940120,0.611465,0.246225,0.631201
0.018022,1.511647,1182,1895,1272,2057,2297,2169,1932,2240,2883,1123,3439,2664,1615,2862,,0.410684,0.131802,0.155172,0.351025,0.115931,0.704325,0.124510,0.181818,0.846429,0.092081,0.938922,0.611465,0.246225,0.631201
0.018004,1.529651,1182,1894,1273,2057,2297,2169,1934,2241,2883,1122,3440,2665,1615,2862,,0.410684,0.130593,0.156130,0.351025,0.115931,0.704325,0.126471,0.182582,0.846429,0.091160,0.940120,0.612375,0.246225,0.631201
