GloveManager recording started on 10/20/16 at 16:00:04

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018007,0.881565,1059,2009,1435,2164,2299,1940,2563,3019,2896,1639,3421,2900,1823,2714,,0.205342,0.269649,0.311303,0.480096,0.117427,0.502207,0.816810,0.776929,0.861905,0.567219,0.927361,0.826206,0.514706,0.524802
0.017974,0.899538,1059,2009,1435,2165,2299,1940,2564,3018,2896,1639,3421,2900,1824,2714,,0.205342,0.269649,0.311303,0.481303,0.117427,0.502207,0.817888,0.776165,0.861905,0.567219,0.927361,0.826206,0.515931,0.524802
0.018026,0.917564,1060,2010,1436,2165,2298,1940,2564,3018,2896,1639,3421,2900,1823,2714,,0.207012,0.270859,0.312261,0.481303,0.116679,0.502207,0.817888,0.776165,0.861905,0.567219,0.927361,0.826206,0.514706,0.524802
0.017998,0.935563,1059,2008,1434,2165,2297,1940,2563,3018,2895,1639,3421,2900,1824,2714,,0.205342,0.268440,0.310345,0.481303,0.115931,0.502207,0.816810,0.776165,0.860714,0.567219,0.927361,0.826206,0.515931,0.524802
0.018006,0.953569,1059,2009,1434,2164,2298,1940,2563,3018,2896,1640,3421,2900,1824,2714,,0.205342,0.269649,0.310345,0.480096,0.116679,0.502207,0.816810,0.776165,0.861905,0.568140,0.927361,0.826206,0.515931,0.524802
0.017996,0.971565,1059,2009,1434,2164,2298,1940,2563,3018,2896,1640,3421,2900,1824,2714,,0.205342,0.269649,0.310345,0.480096,0.116679,0.502207,0.816810,0.776165,0.861905,0.568140,0.927361,0.826206,0.515931,0.524802
0.017975,0.989539,1059,2009,1435,2166,2298,1940,2564,3019,2896,1639,3421,2900,1823,2714,,0.205342,0.269649,0.311303,0.482509,0.116679,0.502207,0.817888,0.776929,0.861905,0.567219,0.927361,0.826206,0.514706,0.524802
0.018027,1.007566,1059,2009,1435,2166,2299,1940,2564,3018,2897,1639,3421,2900,1824,2714,,0.205342,0.269649,0.311303,0.482509,0.117427,0.502207,0.817888,0.776165,0.863095,0.567219,0.927361,0.826206,0.515931,0.524802
0.017990,1.025556,1059,2010,1436,2166,2298,1941,2564,3018,2897,1640,3421,2900,1823,2714,,0.205342,0.270859,0.312261,0.482509,0.116679,0.503089,0.817888,0.776165,0.863095,0.568140,0.927361,0.826206,0.514706,0.524802
0.018030,1.043586,1058,2010,1434,2166,2299,1941,2565,3018,2896,1639,3421,2899,1823,2714,,0.203673,0.270859,0.310345,0.482509,0.117427,0.503089,0.818965,0.776165,0.861905,0.567219,0.927361,0.825296,0.514706,0.524802
