GloveManager recording started on 10/20/16 at 16:00:12

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018029,0.935452,1134,1896,1335,2195,2161,2224,2368,2349,2743,1617,3405,2954,1798,2773,,0.330551,0.133011,0.215517,0.517491,0.014211,0.752868,0.606681,0.265088,0.679762,0.546961,0.907990,0.875341,0.484069,0.567218
0.018006,0.953458,1135,1896,1335,2195,2161,2224,2369,2348,2744,1617,3404,2954,1800,2773,,0.332220,0.133011,0.215517,0.517491,0.014211,0.752868,0.607759,0.264324,0.680952,0.546961,0.906780,0.875341,0.486520,0.567218
0.017999,0.971457,1135,1896,1334,2195,2159,2223,2368,2348,2744,1617,3404,2954,1798,2773,,0.332220,0.133011,0.214559,0.517491,0.012715,0.751986,0.606681,0.264324,0.680952,0.546961,0.906780,0.875341,0.484069,0.567218
0.018002,0.989459,1135,1896,1334,2195,2160,2224,2368,2348,2743,1617,3404,2954,1798,2773,,0.332220,0.133011,0.214559,0.517491,0.013463,0.752868,0.606681,0.264324,0.679762,0.546961,0.906780,0.875341,0.484069,0.567218
0.017982,1.007440,1135,1896,1335,2195,2161,2224,2369,2348,2744,1618,3405,2955,1799,2773,,0.332220,0.133011,0.215517,0.517491,0.014211,0.752868,0.607759,0.264324,0.680952,0.547882,0.907990,0.876251,0.485294,0.567218
0.017992,1.025432,1135,1896,1334,2194,2160,2223,2369,2348,2743,1617,3405,2954,1798,2773,,0.332220,0.133011,0.214559,0.516285,0.013463,0.751986,0.607759,0.264324,0.679762,0.546961,0.907990,0.875341,0.484069,0.567218
0.018007,1.043440,1134,1896,1334,2195,2160,2223,2369,2348,2744,1618,3404,2955,1798,2773,,0.330551,0.133011,0.214559,0.517491,0.013463,0.751986,0.607759,0.264324,0.680952,0.547882,0.906780,0.876251,0.484069,0.567218
0.018016,1.061456,1136,1896,1335,2195,2160,2224,2370,2347,2743,1618,3404,2955,1798,2773,,0.333890,0.133011,0.215517,0.517491,0.013463,0.752868,0.608836,0.263560,0.679762,0.547882,0.906780,0.876251,0.484069,0.567218
0.018004,1.079460,1135,1895,1334,2195,2160,2223,2370,2348,2743,1618,3404,2955,1799,2773,,0.332220,0.131802,0.214559,0.517491,0.013463,0.751986,0.608836,0.264324,0.679762,0.547882,0.906780,0.876251,0.485294,0.567218
0.018006,1.097467,1136,1896,1334,2195,2160,2223,2371,2347,2744,1618,3404,2955,1799,2773,,0.333890,0.133011,0.214559,0.517491,0.013463,0.751986,0.609914,0.263560,0.680952,0.547882,0.906780,0.876251,0.485294,0.567218
0.018000,1.115467,1135,1895,1334,2195,2161,2224,2371,2347,2744,1618,3404,2955,1800,2773,,0.332220,0.131802,0.214559,0.517491,0.014211,0.752868,0.609914,0.263560,0.680952,0.547882,0.906780,0.876251,0.486520,0.567218
0.017977,1.133444,1136,1896,1335,2195,2161,2224,2371,2347,2744,1618,3404,2955,1799,2773,,0.333890,0.133011,0.215517,0.517491,0.014211,0.752868,0.609914,0.263560,0.680952,0.547882,0.906780,0.876251,0.485294,0.567218
0.018024,1.151468,1136,1896,1334,2194,2160,2224,2372,2346,2743,1618,3403,2954,1798,2773,,0.333890,0.133011,0.214559,0.516285,0.013463,0.752868,0.610991,0.262796,0.679762,0.547882,0.905569,0.875341,0.484069,0.567218
