GloveManager recording started on 10/20/16 at 17:46:40

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.774203,1286,1962,1287,2425,3234,2440,2584,3213,2949,1741,3436,2976,2227,2922,,0.495848,0.193851,0.155516,0.784865,0.782357,0.773893,0.726267,0.865129,0.847147,0.660714,0.829511,0.731328,0.781142,0.645405
0.017997,0.792200,1286,1962,1287,2424,3233,2440,2583,3213,2948,1742,3434,2976,2227,2922,,0.495848,0.193851,0.155516,0.783784,0.781713,0.773893,0.725346,0.865129,0.846071,0.661607,0.827517,0.731328,0.781142,0.645405
0.017998,0.810198,1287,1962,1287,2425,3233,2440,2585,3213,2949,1742,3435,2976,2227,2922,,0.496441,0.193851,0.155516,0.784865,0.781713,0.773893,0.727189,0.865129,0.847147,0.661607,0.828514,0.731328,0.781142,0.645405
0.018004,0.828202,1287,1962,1287,2425,3233,2440,2585,3213,2949,1742,3435,2976,2227,2922,,0.496441,0.193851,0.155516,0.784865,0.781713,0.773893,0.727189,0.865129,0.847147,0.661607,0.828514,0.731328,0.781142,0.645405
0.017996,0.846198,1287,1963,1288,2425,3233,2440,2585,3213,2949,1741,3436,2976,2227,2922,,0.496441,0.194705,0.156103,0.784865,0.781713,0.773893,0.727189,0.865129,0.847147,0.660714,0.829511,0.731328,0.781142,0.645405
0.018002,0.864200,1287,1963,1288,2425,3233,2440,2584,3213,2949,1741,3436,2976,2228,2922,,0.496441,0.194705,0.156103,0.784865,0.781713,0.773893,0.726267,0.865129,0.847147,0.660714,0.829511,0.731328,0.782007,0.645405
0.017984,0.882184,1287,1963,1288,2425,3234,2441,2584,3214,2949,1741,3436,2976,2228,2923,,0.496441,0.194705,0.156103,0.784865,0.782357,0.774476,0.726267,0.865828,0.847147,0.660714,0.829511,0.731328,0.782007,0.646091
0.018019,0.900203,1287,1964,1288,2425,3234,2441,2584,3213,2949,1741,3436,2976,2227,2922,,0.496441,0.195559,0.156103,0.784865,0.782357,0.774476,0.726267,0.865129,0.847147,0.660714,0.829511,0.731328,0.781142,0.645405
0.018014,0.918217,1287,1963,1288,2425,3233,2441,2584,3213,2949,1742,3436,2976,2227,2922,,0.496441,0.194705,0.156103,0.784865,0.781713,0.774476,0.726267,0.865129,0.847147,0.661607,0.829511,0.731328,0.781142,0.645405
0.017986,0.936203,1286,1963,1288,2425,3233,2441,2584,3213,2949,1741,3436,2976,2227,2922,,0.495848,0.194705,0.156103,0.784865,0.781713,0.774476,0.726267,0.865129,0.847147,0.660714,0.829511,0.731328,0.781142,0.645405
0.018009,0.954212,1287,1964,1287,2425,3233,2440,2584,3213,2949,1741,3435,2975,2227,2922,,0.496441,0.195559,0.155516,0.784865,0.781713,0.773893,0.726267,0.865129,0.847147,0.660714,0.828514,0.730809,0.781142,0.645405
