GloveManager recording started on 10/20/16 at 17:59:05

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,1.025550,1492,1991,1255,2523,3160,2396,2468,3108,2958,1646,3446,2419,1734,2339,,0.618031,0.218617,0.136737,0.890811,0.734707,0.748252,0.619355,0.791754,0.856835,0.575893,0.839482,0.442427,0.354671,0.245542
0.018010,1.043560,1492,1991,1255,2523,3160,2396,2468,3108,2958,1646,3446,2419,1734,2339,,0.618031,0.218617,0.136737,0.890811,0.734707,0.748252,0.619355,0.791754,0.856835,0.575893,0.839482,0.442427,0.354671,0.245542
0.017991,1.061551,1491,1990,1255,2522,3159,2397,2467,3108,2959,1646,3446,2417,1734,2340,,0.617438,0.217763,0.136737,0.889730,0.734063,0.748834,0.618433,0.791754,0.857912,0.575893,0.839482,0.441390,0.354671,0.246228
0.018009,1.079560,1491,1991,1256,2521,3159,2397,2467,3108,2958,1645,3446,2416,1734,2339,,0.617438,0.218617,0.137324,0.888649,0.734063,0.748834,0.618433,0.791754,0.856835,0.575000,0.839482,0.440871,0.354671,0.245542
0.017991,1.097552,1492,1991,1257,2522,3159,2397,2467,3107,2959,1645,3445,2416,1734,2340,,0.618031,0.218617,0.137911,0.889730,0.734063,0.748834,0.618433,0.791055,0.857912,0.575000,0.838485,0.440871,0.354671,0.246228
0.017996,1.115548,1491,1991,1256,2522,3158,2396,2467,3108,2958,1644,3446,2415,1733,2339,,0.617438,0.218617,0.137324,0.889730,0.733419,0.748252,0.618433,0.791754,0.856835,0.574107,0.839482,0.440353,0.353806,0.245542
0.018006,1.133554,1491,1991,1256,2522,3158,2396,2466,3108,2959,1644,3447,2416,1733,2340,,0.617438,0.218617,0.137324,0.889730,0.733419,0.748252,0.617512,0.791754,0.857912,0.574107,0.840479,0.440871,0.353806,0.246228
0.017963,1.151517,1490,1991,1257,2522,3159,2397,2467,3108,2959,1644,3445,2416,1733,2340,,0.616845,0.218617,0.137911,0.889730,0.734063,0.748834,0.618433,0.791754,0.857912,0.574107,0.838485,0.440871,0.353806,0.246228
0.018039,1.169556,1490,1991,1257,2522,3159,2397,2467,3108,2959,1644,3445,2416,1733,2340,,0.616845,0.218617,0.137911,0.889730,0.734063,0.748834,0.618433,0.791754,0.857912,0.574107,0.838485,0.440871,0.353806,0.246228
0.017994,1.187549,1489,1991,1257,2521,3158,2397,2467,3107,2959,1644,3446,2415,1734,2340,,0.616251,0.218617,0.137911,0.888649,0.733419,0.748834,0.618433,0.791055,0.857912,0.574107,0.839482,0.440353,0.354671,0.246228
0.017979,1.205528,1487,1991,1257,2522,3158,2397,2466,3108,2959,1645,3446,2417,1734,2340,,0.615065,0.218617,0.137911,0.889730,0.733419,0.748834,0.617512,0.791754,0.857912,0.575000,0.839482,0.441390,0.354671,0.246228
0.018032,1.223560,1488,1990,1257,2522,3158,2396,2466,3108,2958,1644,3446,2417,1734,2339,,0.615658,0.217763,0.137911,0.889730,0.733419,0.748252,0.617512,0.791754,0.856835,0.574107,0.839482,0.441390,0.354671,0.245542
0.017992,1.241552,1489,1991,1257,2522,3158,2396,2467,3108,2959,1645,3446,2417,1733,2339,,0.616251,0.218617,0.137911,0.889730,0.733419,0.748252,0.618433,0.791754,0.857912,0.575000,0.839482,0.441390,0.353806,0.245542
0.018002,1.259554,1488,1991,1257,2522,3158,2396,2467,3108,2958,1645,3446,2418,1733,2340,,0.615658,0.218617,0.137911,0.889730,0.733419,0.748252,0.618433,0.791754,0.856835,0.575000,0.839482,0.441909,0.353806,0.246228
0.017976,1.277530,1488,1991,1257,2522,3158,2396,2467,3108,2958,1645,3446,2418,1733,2340,,0.615658,0.218617,0.137911,0.889730,0.733419,0.748252,0.618433,0.791754,0.856835,0.575000,0.839482,0.441909,0.353806,0.246228
0.018043,1.295573,1487,1991,1258,2523,3157,2396,2467,3108,2959,1644,3447,2419,1734,2341,,0.615065,0.218617,0.138498,0.890811,0.732775,0.748252,0.618433,0.791754,0.857912,0.574107,0.840479,0.442427,0.354671,0.246914
0.017955,1.313528,1488,1991,1258,2523,3158,2396,2467,3107,2959,1644,3447,2420,1735,2343,,0.615658,0.218617,0.138498,0.890811,0.733419,0.748252,0.618433,0.791055,0.857912,0.574107,0.840479,0.442946,0.355536,0.248285
0.018036,1.331564,1488,1991,1257,2523,3158,2396,2466,3108,2958,1644,3446,2419,1733,2341,,0.615658,0.218617,0.137911,0.890811,0.733419,0.748252,0.617512,0.791754,0.856835,0.574107,0.839482,0.442427,0.353806,0.246914
0.018009,1.349573,1488,1991,1258,2522,3158,2396,2467,3108,2959,1644,3447,2420,1734,2341,,0.615658,0.218617,0.138498,0.889730,0.733419,0.748252,0.618433,0.791754,0.857912,0.574107,0.840479,0.442946,0.354671,0.246914
0.018031,1.367604,1488,1992,1257,2522,3158,2396,2467,3108,2958,1644,3447,2420,1733,2341,,0.615658,0.219471,0.137911,0.889730,0.733419,0.748252,0.618433,0.791754,0.856835,0.574107,0.840479,0.442946,0.353806,0.246914
0.017950,1.385554,1487,1992,1258,2522,3157,2397,2467,3108,2958,1644,3447,2421,1733,2341,,0.615065,0.219471,0.138498,0.889730,0.732775,0.748834,0.618433,0.791754,0.856835,0.574107,0.840479,0.443465,0.353806,0.246914
0.017986,1.403540,1486,1991,1258,2523,3158,2396,2467,3107,2959,1644,3447,2422,1734,2343,,0.614472,0.218617,0.138498,0.890811,0.733419,0.748252,0.618433,0.791055,0.857912,0.574107,0.840479,0.443983,0.354671,0.248285
0.017999,1.421540,1485,1991,1258,2522,3157,2396,2467,3108,2959,1644,3447,2423,1734,2342,,0.613879,0.218617,0.138498,0.889730,0.732775,0.748252,0.618433,0.791754,0.857912,0.574107,0.840479,0.444502,0.354671,0.247599
0.018030,1.439570,1487,1991,1258,2523,3158,2396,2468,3108,2959,1644,3446,2424,1733,2343,,0.615065,0.218617,0.138498,0.890811,0.733419,0.748252,0.619355,0.791754,0.857912,0.574107,0.839482,0.445021,0.353806,0.248285
0.017997,1.457566,1486,1992,1258,2522,3156,2396,2468,3107,2958,1644,3446,2424,1734,2344,,0.614472,0.219471,0.138498,0.889730,0.732131,0.748252,0.619355,0.791055,0.856835,0.574107,0.839482,0.445021,0.354671,0.248971
0.018014,1.475580,1486,1992,1258,2523,3157,2397,2467,3107,2958,1644,3447,2424,1733,2343,,0.614472,0.219471,0.138498,0.890811,0.732775,0.748834,0.618433,0.791055,0.856835,0.574107,0.840479,0.445021,0.353806,0.248285
0.017978,1.493558,1486,1992,1258,2522,3156,2396,2467,3107,2958,1643,3447,2423,1734,2343,,0.614472,0.219471,0.138498,0.889730,0.732131,0.748252,0.618433,0.791055,0.856835,0.573214,0.840479,0.444502,0.354671,0.248285
