GloveManager recording started on 10/20/16 at 17:58:45

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017973,0.917310,1720,2397,1565,2322,2889,2172,2589,3099,2811,1596,3465,2954,1977,3086,,0.753262,0.565329,0.318662,0.673514,0.560206,0.617716,0.730876,0.785465,0.698601,0.531250,0.858425,0.719917,0.564879,0.757888
0.018000,0.935310,1721,2397,1565,2322,2889,2172,2589,3098,2811,1596,3465,2954,1978,3086,,0.753855,0.565329,0.318662,0.673514,0.560206,0.617716,0.730876,0.784766,0.698601,0.531250,0.858425,0.719917,0.565744,0.757888
0.017986,0.953296,1721,2397,1565,2322,2889,2172,2589,3097,2811,1596,3465,2955,1978,3086,,0.753855,0.565329,0.318662,0.673514,0.560206,0.617716,0.730876,0.784067,0.698601,0.531250,0.858425,0.720436,0.565744,0.757888
0.018025,0.971321,1720,2396,1565,2322,2888,2172,2589,3098,2811,1595,3464,2954,1978,3087,,0.753262,0.564475,0.318662,0.673514,0.559562,0.617716,0.730876,0.784766,0.698601,0.530357,0.857428,0.719917,0.565744,0.758573
0.017992,0.989313,1720,2396,1565,2322,2888,2172,2589,3098,2811,1595,3464,2954,1978,3087,,0.753262,0.564475,0.318662,0.673514,0.559562,0.617716,0.730876,0.784766,0.698601,0.530357,0.857428,0.719917,0.565744,0.758573
0.018009,1.007322,1720,2396,1565,2322,2889,2172,2589,3099,2810,1596,3464,2955,1977,3086,,0.753262,0.564475,0.318662,0.673514,0.560206,0.617716,0.730876,0.785465,0.697524,0.531250,0.857428,0.720436,0.564879,0.757888
0.017994,1.025316,1721,2397,1566,2322,2889,2172,2589,3099,2811,1596,3465,2955,1978,3087,,0.753855,0.565329,0.319249,0.673514,0.560206,0.617716,0.730876,0.785465,0.698601,0.531250,0.858425,0.720436,0.565744,0.758573
0.018000,1.043317,1721,2396,1565,2322,2890,2172,2589,3099,2811,1596,3465,2954,1979,3085,,0.753855,0.564475,0.318662,0.673514,0.560850,0.617716,0.730876,0.785465,0.698601,0.531250,0.858425,0.719917,0.566609,0.757202
0.018005,1.061321,1721,2396,1565,2322,2889,2172,2589,3099,2811,1596,3464,2955,1979,3087,,0.753855,0.564475,0.318662,0.673514,0.560206,0.617716,0.730876,0.785465,0.698601,0.531250,0.857428,0.720436,0.566609,0.758573
0.017995,1.079316,1721,2397,1565,2321,2890,2171,2589,3099,2811,1596,3465,2955,1979,3086,,0.753855,0.565329,0.318662,0.672432,0.560850,0.617133,0.730876,0.785465,0.698601,0.531250,0.858425,0.720436,0.566609,0.757888
0.018019,1.097336,1721,2397,1565,2321,2890,2171,2589,3099,2811,1596,3465,2955,1979,3086,,0.753855,0.565329,0.318662,0.672432,0.560850,0.617133,0.730876,0.785465,0.698601,0.531250,0.858425,0.720436,0.566609,0.757888
0.017987,1.115322,1721,2397,1565,2322,2890,2172,2590,3099,2811,1596,3465,2955,1978,3086,,0.753855,0.565329,0.318662,0.673514,0.560850,0.617716,0.731797,0.785465,0.698601,0.531250,0.858425,0.720436,0.565744,0.757888
0.017998,1.133320,1721,2397,1565,2323,2889,2172,2590,3099,2810,1596,3464,2955,1978,3086,,0.753855,0.565329,0.318662,0.674595,0.560206,0.617716,0.731797,0.785465,0.697524,0.531250,0.857428,0.720436,0.565744,0.757888
0.017985,1.151305,1721,2398,1565,2322,2889,2172,2590,3099,2811,1596,3464,2954,1979,3086,,0.753855,0.566183,0.318662,0.673514,0.560206,0.617716,0.731797,0.785465,0.698601,0.531250,0.857428,0.719917,0.566609,0.757888
0.018025,1.169330,1721,2397,1565,2322,2889,2172,2590,3099,2810,1596,3465,2955,1979,3086,,0.753855,0.565329,0.318662,0.673514,0.560206,0.617716,0.731797,0.785465,0.697524,0.531250,0.858425,0.720436,0.566609,0.757888
