GloveManager recording started on 10/20/16 at 17:58:09

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017982,1.187624,1592,2173,1526,2019,2417,2085,1924,2458,2764,1294,3551,2934,1903,3011,,0.677343,0.374039,0.295775,0.345946,0.256278,0.567016,0.117972,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.706447
0.018024,1.205648,1592,2172,1526,2018,2417,2086,1924,2459,2765,1295,3552,2934,1904,3010,,0.677343,0.373185,0.295775,0.344865,0.256278,0.567599,0.117972,0.338225,0.649085,0.262500,0.945165,0.709544,0.501730,0.705761
0.017981,1.223629,1592,2172,1526,2018,2417,2086,1924,2459,2765,1295,3552,2934,1904,3010,,0.677343,0.373185,0.295775,0.344865,0.256278,0.567599,0.117972,0.338225,0.649085,0.262500,0.945165,0.709544,0.501730,0.705761
0.017993,1.241622,1592,2173,1527,2018,2417,2084,1925,2458,2764,1294,3551,2934,1903,3010,,0.677343,0.374039,0.296362,0.344865,0.256278,0.566434,0.118894,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.705761
0.017969,1.259591,1592,2173,1527,2018,2417,2084,1925,2458,2764,1294,3551,2934,1903,3010,,0.677343,0.374039,0.296362,0.344865,0.256278,0.566434,0.118894,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.705761
0.018040,1.277631,1592,2173,1526,2018,2417,2084,1924,2458,2764,1295,3552,2934,1903,3010,,0.677343,0.374039,0.295775,0.344865,0.256278,0.566434,0.117972,0.337526,0.648009,0.262500,0.945165,0.709544,0.500865,0.705761
0.017983,1.295614,1592,2173,1527,2018,2417,2085,1924,2458,2764,1295,3553,2933,1903,3011,,0.677343,0.374039,0.296362,0.344865,0.256278,0.567016,0.117972,0.337526,0.648009,0.262500,0.946162,0.709025,0.500865,0.706447
0.018008,1.313621,1591,2174,1525,2019,2417,2085,1925,2458,2764,1294,3551,2934,1903,3011,,0.676750,0.374893,0.295188,0.345946,0.256278,0.567016,0.118894,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.706447
0.017994,1.331616,1591,2174,1525,2019,2417,2085,1925,2458,2764,1294,3551,2934,1903,3011,,0.676750,0.374893,0.295188,0.345946,0.256278,0.567016,0.118894,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.706447
0.018004,1.349620,1591,2173,1526,2018,2417,2084,1924,2458,2764,1294,3550,2934,1903,3011,,0.676750,0.374039,0.295775,0.344865,0.256278,0.566434,0.117972,0.337526,0.648009,0.261607,0.943170,0.709544,0.500865,0.706447
