GloveManager recording started on 10/20/16 at 17:58:29

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,1.025619,1666,2244,1170,2027,2386,2152,1921,2392,2857,1145,3026,2695,1863,2791,,0.721234,0.434671,0.086854,0.354595,0.236317,0.606061,0.115207,0.291405,0.748116,0.128571,0.420738,0.585581,0.466263,0.555556
0.018002,1.043621,1666,2245,1170,2026,2386,2152,1921,2392,2856,1145,3027,2695,1863,2791,,0.721234,0.435525,0.086854,0.353514,0.236317,0.606061,0.115207,0.291405,0.747040,0.128571,0.421735,0.585581,0.466263,0.555556
0.018000,1.061621,1667,2245,1170,2026,2386,2152,1921,2393,2856,1145,3027,2695,1864,2791,,0.721827,0.435525,0.086854,0.353514,0.236317,0.606061,0.115207,0.292103,0.747040,0.128571,0.421735,0.585581,0.467128,0.555556
0.017976,1.079597,1667,2245,1170,2027,2386,2152,1920,2392,2856,1145,3026,2695,1863,2791,,0.721827,0.435525,0.086854,0.354595,0.236317,0.606061,0.114286,0.291405,0.747040,0.128571,0.420738,0.585581,0.466263,0.555556
0.018020,1.097616,1666,2245,1169,2027,2385,2152,1921,2392,2856,1145,3026,2695,1864,2791,,0.721234,0.435525,0.086268,0.354595,0.235673,0.606061,0.115207,0.291405,0.747040,0.128571,0.420738,0.585581,0.467128,0.555556
0.018012,1.115629,1666,2245,1169,2026,2385,2152,1921,2392,2856,1145,3026,2694,1864,2791,,0.721234,0.435525,0.086268,0.353514,0.235673,0.606061,0.115207,0.291405,0.747040,0.128571,0.420738,0.585062,0.467128,0.555556
0.017992,1.133621,1666,2245,1170,2026,2385,2152,1921,2392,2855,1145,3026,2695,1863,2791,,0.721234,0.435525,0.086854,0.353514,0.235673,0.606061,0.115207,0.291405,0.745963,0.128571,0.420738,0.585581,0.466263,0.555556
0.018004,1.151625,1666,2245,1170,2026,2386,2152,1920,2392,2856,1144,3026,2694,1864,2792,,0.721234,0.435525,0.086854,0.353514,0.236317,0.606061,0.114286,0.291405,0.747040,0.127679,0.420738,0.585062,0.467128,0.556241
0.018002,1.169628,1667,2246,1170,2026,2386,2152,1921,2393,2857,1145,3026,2694,1862,2791,,0.721827,0.436379,0.086854,0.353514,0.236317,0.606061,0.115207,0.292103,0.748116,0.128571,0.420738,0.585062,0.465398,0.555556
0.018013,1.187641,1667,2245,1169,2026,2385,2153,1921,2392,2857,1145,3027,2695,1864,2792,,0.721827,0.435525,0.086268,0.353514,0.235673,0.606643,0.115207,0.291405,0.748116,0.128571,0.421735,0.585581,0.467128,0.556241
0.017989,1.205629,1666,2245,1169,2026,2384,2151,1920,2391,2857,1144,3026,2694,1864,2791,,0.721234,0.435525,0.086268,0.353514,0.235029,0.605478,0.114286,0.290706,0.748116,0.127679,0.420738,0.585062,0.467128,0.555556
0.017999,1.223629,1666,2245,1169,2025,2385,2152,1920,2392,2857,1145,3027,2693,1863,2791,,0.721234,0.435525,0.086268,0.352432,0.235673,0.606061,0.114286,0.291405,0.748116,0.128571,0.421735,0.584544,0.466263,0.555556
0.017976,1.241605,1666,2245,1169,2027,2385,2152,1920,2393,2857,1145,3027,2694,1863,2791,,0.721234,0.435525,0.086268,0.354595,0.235673,0.606061,0.114286,0.292103,0.748116,0.128571,0.421735,0.585062,0.466263,0.555556
0.018038,1.259643,1666,2245,1169,2026,2385,2152,1920,2392,2856,1145,3026,2693,1864,2791,,0.721234,0.435525,0.086268,0.353514,0.235673,0.606061,0.114286,0.291405,0.747040,0.128571,0.420738,0.584544,0.467128,0.555556
0.017988,1.277630,1666,2245,1169,2026,2385,2152,1920,2392,2857,1145,3026,2693,1863,2791,,0.721234,0.435525,0.086268,0.353514,0.235673,0.606061,0.114286,0.291405,0.748116,0.128571,0.420738,0.584544,0.466263,0.555556
