GloveManager recording started on 10/20/16 at 17:48:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.863471,1556,2219,1737,2073,2534,2376,1943,2385,3000,1118,3000,2871,1524,2310,,0.655990,0.413322,0.419601,0.404324,0.331616,0.736597,0.135484,0.286513,0.902045,0.104464,0.394816,0.676867,0.173010,0.225652
0.018021,0.881492,1556,2218,1738,2073,2534,2376,1943,2385,3000,1118,3000,2871,1524,2311,,0.655990,0.412468,0.420188,0.404324,0.331616,0.736597,0.135484,0.286513,0.902045,0.104464,0.394816,0.676867,0.173010,0.226337
0.018001,0.899493,1556,2218,1737,2073,2534,2375,1943,2386,3000,1119,3000,2871,1524,2311,,0.655990,0.412468,0.419601,0.404324,0.331616,0.736014,0.135484,0.287212,0.902045,0.105357,0.394816,0.676867,0.173010,0.226337
0.018011,0.917504,1556,2218,1737,2073,2534,2375,1943,2384,3001,1118,3000,2871,1523,2310,,0.655990,0.412468,0.419601,0.404324,0.331616,0.736014,0.135484,0.285814,0.903122,0.104464,0.394816,0.676867,0.172145,0.225652
0.017993,0.935497,1556,2218,1737,2073,2534,2375,1943,2385,3000,1118,3000,2870,1523,2310,,0.655990,0.412468,0.419601,0.404324,0.331616,0.736014,0.135484,0.286513,0.902045,0.104464,0.394816,0.676349,0.172145,0.225652
0.017993,0.953491,1556,2218,1738,2072,2534,2375,1942,2385,3000,1118,3001,2870,1523,2309,,0.655990,0.412468,0.420188,0.403243,0.331616,0.736014,0.134562,0.286513,0.902045,0.104464,0.395813,0.676349,0.172145,0.224966
0.018004,0.971495,1555,2218,1737,2072,2534,2375,1942,2385,3000,1118,3000,2870,1523,2309,,0.655397,0.412468,0.419601,0.403243,0.331616,0.736014,0.134562,0.286513,0.902045,0.104464,0.394816,0.676349,0.172145,0.224966
0.018020,0.989515,1555,2218,1737,2072,2534,2375,1942,2385,3000,1118,3000,2870,1523,2309,,0.655397,0.412468,0.419601,0.403243,0.331616,0.736014,0.134562,0.286513,0.902045,0.104464,0.394816,0.676349,0.172145,0.224966
0.017992,1.007507,1556,2218,1737,2073,2534,2375,1943,2385,3000,1118,2999,2871,1523,2309,,0.655990,0.412468,0.419601,0.404324,0.331616,0.736014,0.135484,0.286513,0.902045,0.104464,0.393819,0.676867,0.172145,0.224966
0.017992,1.025499,1556,2218,1737,2072,2534,2375,1943,2385,3000,1118,3000,2871,1525,2309,,0.655990,0.412468,0.419601,0.403243,0.331616,0.736014,0.135484,0.286513,0.902045,0.104464,0.394816,0.676867,0.173875,0.224966
0.018014,1.043513,1556,2218,1737,2072,2535,2376,1943,2385,3000,1118,3000,2870,1523,2309,,0.655990,0.412468,0.419601,0.403243,0.332260,0.736597,0.135484,0.286513,0.902045,0.104464,0.394816,0.676349,0.172145,0.224966
0.017993,1.061506,1557,2218,1737,2072,2535,2376,1943,2385,3000,1119,3000,2871,1524,2310,,0.656584,0.412468,0.419601,0.403243,0.332260,0.736597,0.135484,0.286513,0.902045,0.105357,0.394816,0.676867,0.173010,0.225652
0.017991,1.079497,1557,2218,1738,2073,2535,2376,1944,2385,3001,1119,2999,2870,1524,2309,,0.656584,0.412468,0.420188,0.404324,0.332260,0.736597,0.136406,0.286513,0.903122,0.105357,0.393819,0.676349,0.173010,0.224966
0.018014,1.097512,1557,2218,1738,2073,2535,2376,1944,2385,3001,1119,2999,2870,1524,2309,,0.656584,0.412468,0.420188,0.404324,0.332260,0.736597,0.136406,0.286513,0.903122,0.105357,0.393819,0.676349,0.173010,0.224966
