GloveManager recording started on 10/20/16 at 17:54:45

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017960,0.809754,1634,1935,1111,2370,2976,2384,2290,2896,2930,1340,3316,2941,1713,2640,,0.702254,0.170794,0.052230,0.725405,0.616227,0.741259,0.455300,0.643606,0.826695,0.302679,0.709870,0.713174,0.336505,0.451989
0.018051,0.827806,1633,1935,1111,2370,2976,2384,2288,2896,2930,1339,3315,2941,1713,2640,,0.701661,0.170794,0.052230,0.725405,0.616227,0.741259,0.453456,0.643606,0.826695,0.301786,0.708873,0.713174,0.336505,0.451989
0.017986,0.845791,1634,1936,1112,2370,2977,2384,2288,2897,2930,1339,3316,2942,1713,2640,,0.702254,0.171648,0.052817,0.725405,0.616871,0.741259,0.453456,0.644305,0.826695,0.301786,0.709870,0.713693,0.336505,0.451989
0.017979,0.863770,1634,1935,1111,2369,2976,2384,2288,2896,2932,1338,3316,2941,1713,2640,,0.702254,0.170794,0.052230,0.724324,0.616227,0.741259,0.453456,0.643606,0.828848,0.300893,0.709870,0.713174,0.336505,0.451989
0.018027,0.881798,1634,1935,1111,2369,2976,2384,2288,2896,2932,1338,3316,2941,1713,2640,,0.702254,0.170794,0.052230,0.724324,0.616227,0.741259,0.453456,0.643606,0.828848,0.300893,0.709870,0.713174,0.336505,0.451989
0.018003,0.899800,1633,1935,1112,2369,2976,2384,2286,2897,2932,1339,3316,2941,1712,2640,,0.701661,0.170794,0.052817,0.724324,0.616227,0.741259,0.451613,0.644305,0.828848,0.301786,0.709870,0.713174,0.335640,0.451989
0.017977,0.917777,1633,1936,1112,2369,2976,2385,2286,2897,2932,1338,3315,2940,1712,2639,,0.701661,0.171648,0.052817,0.724324,0.616227,0.741841,0.451613,0.644305,0.828848,0.300893,0.708873,0.712656,0.335640,0.451303
0.018026,0.935804,1632,1935,1112,2369,2976,2384,2287,2897,2931,1339,3315,2941,1713,2640,,0.701068,0.170794,0.052817,0.724324,0.616227,0.741259,0.452535,0.644305,0.827772,0.301786,0.708873,0.713174,0.336505,0.451989
0.017974,0.953778,1634,1935,1111,2368,2977,2384,2286,2896,2932,1338,3313,2941,1713,2640,,0.702254,0.170794,0.052230,0.723243,0.616871,0.741259,0.451613,0.643606,0.828848,0.300893,0.706879,0.713174,0.336505,0.451989
0.018035,0.971813,1634,1935,1110,2369,2976,2384,2286,2897,2931,1339,3316,2941,1714,2640,,0.702254,0.170794,0.051643,0.724324,0.616227,0.741259,0.451613,0.644305,0.827772,0.301786,0.709870,0.713174,0.337370,0.451989
0.018003,0.989816,1634,1935,1110,2369,2976,2384,2286,2897,2931,1339,3316,2941,1714,2640,,0.702254,0.170794,0.051643,0.724324,0.616227,0.741259,0.451613,0.644305,0.827772,0.301786,0.709870,0.713174,0.337370,0.451989
0.017991,1.007807,1633,1936,1111,2369,2977,2384,2287,2897,2931,1338,3315,2941,1713,2640,,0.701661,0.171648,0.052230,0.724324,0.616871,0.741259,0.452535,0.644305,0.827772,0.300893,0.708873,0.713174,0.336505,0.451989
0.018019,1.025826,1633,1936,1111,2369,2977,2384,2287,2897,2931,1338,3315,2941,1713,2640,,0.701661,0.171648,0.052230,0.724324,0.616871,0.741259,0.452535,0.644305,0.827772,0.300893,0.708873,0.713174,0.336505,0.451989
0.017986,1.043812,1632,1934,1111,2368,2976,2384,2286,2897,2931,1338,3315,2941,1713,2640,,0.701068,0.169940,0.052230,0.723243,0.616227,0.741259,0.451613,0.644305,0.827772,0.300893,0.708873,0.713174,0.336505,0.451989
0.017994,1.061806,1632,1934,1111,2368,2976,2384,2286,2897,2931,1338,3315,2941,1713,2640,,0.701068,0.169940,0.052230,0.723243,0.616227,0.741259,0.451613,0.644305,0.827772,0.300893,0.708873,0.713174,0.336505,0.451989
0.018004,1.079810,1633,1935,1112,2368,2976,2385,2287,2896,2932,1339,3316,2941,1713,2639,,0.701661,0.170794,0.052817,0.723243,0.616227,0.741841,0.452535,0.643606,0.828848,0.301786,0.709870,0.713174,0.336505,0.451303
0.018015,1.097825,1633,1936,1111,2368,2976,2384,2286,2896,2932,1338,3316,2941,1712,2639,,0.701661,0.171648,0.052230,0.723243,0.616227,0.741259,0.451613,0.643606,0.828848,0.300893,0.709870,0.713174,0.335640,0.451303
0.017980,1.115805,1633,1935,1111,2368,2976,2384,2287,2897,2932,1338,3316,2942,1713,2640,,0.701661,0.170794,0.052230,0.723243,0.616227,0.741259,0.452535,0.644305,0.828848,0.300893,0.709870,0.713693,0.336505,0.451989
0.017976,1.133781,1633,1936,1112,2368,2976,2384,2288,2897,2932,1339,3315,2942,1713,2639,,0.701661,0.171648,0.052817,0.723243,0.616227,0.741259,0.453456,0.644305,0.828848,0.301786,0.708873,0.713693,0.336505,0.451303
