GloveManager recording started on 10/20/16 at 16:38:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017997,1.061290,1215,2178,1751,2203,3392,2373,2045,2209,3015,1196,2919,2859,1532,2360,,0.462264,0.422710,0.597273,0.562500,0.933379,0.725076,0.241983,0.171303,0.917301,0.174107,0.322086,0.847869,0.219873,0.271879
0.017973,1.079262,1214,2177,1750,2203,3392,2373,2045,2209,3014,1196,2919,2859,1531,2359,,0.461407,0.421756,0.596364,0.562500,0.933379,0.725076,0.241983,0.171303,0.916213,0.174107,0.322086,0.847869,0.218816,0.271162
0.017974,1.097236,1214,2177,1750,2203,3392,2373,2045,2209,3014,1196,2919,2859,1531,2359,,0.461407,0.421756,0.596364,0.562500,0.933379,0.725076,0.241983,0.171303,0.916213,0.174107,0.322086,0.847869,0.218816,0.271162
0.018050,1.115286,1214,2177,1749,2204,3392,2373,2045,2208,3014,1196,2919,2858,1533,2359,,0.461407,0.421756,0.595455,0.563616,0.933379,0.725076,0.241983,0.170571,0.916213,0.174107,0.322086,0.847213,0.220930,0.271162
0.017955,1.133242,1214,2177,1749,2204,3391,2373,2045,2209,3014,1196,2919,2859,1531,2359,,0.461407,0.421756,0.595455,0.563616,0.932699,0.725076,0.241983,0.171303,0.916213,0.174107,0.322086,0.847869,0.218816,0.271162
0.018046,1.151288,1214,2177,1749,2204,3392,2373,2043,2208,3014,1195,2918,2859,1532,2359,,0.461407,0.421756,0.595455,0.563616,0.933379,0.725076,0.240039,0.170571,0.916213,0.173214,0.321063,0.847869,0.219873,0.271162
0.018011,1.169299,1214,2177,1750,2205,3391,2374,2044,2208,3014,1196,2918,2859,1532,2359,,0.461407,0.421756,0.596364,0.564732,0.932699,0.725680,0.241011,0.170571,0.916213,0.174107,0.321063,0.847869,0.219873,0.271162
0.017986,1.187285,1215,2178,1750,2206,3391,2373,2044,2209,3014,1196,2919,2859,1532,2359,,0.462264,0.422710,0.596364,0.565848,0.932699,0.725076,0.241011,0.171303,0.916213,0.174107,0.322086,0.847869,0.219873,0.271162
0.017981,1.205266,1216,2179,1752,2206,3392,2373,2045,2208,3014,1196,2918,2859,1532,2359,,0.463122,0.423664,0.598182,0.565848,0.933379,0.725076,0.241983,0.170571,0.916213,0.174107,0.321063,0.847869,0.219873,0.271162
0.018029,1.223294,1217,2180,1752,2207,3392,2373,2044,2208,3014,1196,2919,2859,1532,2360,,0.463979,0.424618,0.598182,0.566964,0.933379,0.725076,0.241011,0.170571,0.916213,0.174107,0.322086,0.847869,0.219873,0.271879
0.017996,1.241290,1216,2180,1752,2208,3392,2373,2045,2208,3014,1196,2919,2859,1532,2359,,0.463122,0.424618,0.598182,0.568080,0.933379,0.725076,0.241983,0.170571,0.916213,0.174107,0.322086,0.847869,0.219873,0.271162
0.018009,1.259299,1217,2181,1753,2209,3392,2373,2046,2209,3014,1195,2919,2859,1532,2359,,0.463979,0.425573,0.599091,0.569196,0.933379,0.725076,0.242954,0.171303,0.916213,0.173214,0.322086,0.847869,0.219873,0.271162
0.017995,1.277294,1217,2181,1753,2208,3392,2373,2045,2208,3015,1196,2918,2858,1532,2359,,0.463979,0.425573,0.599091,0.568080,0.933379,0.725076,0.241983,0.170571,0.917301,0.174107,0.321063,0.847213,0.219873,0.271162
0.018010,1.295304,1218,2182,1754,2211,3393,2373,2045,2208,3014,1196,2918,2858,1533,2359,,0.464837,0.426527,0.600000,0.571429,0.934058,0.725076,0.241983,0.170571,0.916213,0.174107,0.321063,0.847213,0.220930,0.271162
0.017991,1.313295,1219,2184,1754,2212,3393,2374,2047,2209,3014,1196,2918,2858,1532,2359,,0.465695,0.428435,0.600000,0.572545,0.934058,0.725680,0.243926,0.171303,0.916213,0.174107,0.321063,0.847213,0.219873,0.271162
0.018010,1.331306,1219,2184,1754,2212,3392,2374,2047,2208,3014,1197,2919,2859,1533,2359,,0.465695,0.428435,0.600000,0.572545,0.933379,0.725680,0.243926,0.170571,0.916213,0.175000,0.322086,0.847869,0.220930,0.271162
0.017986,1.349292,1219,2185,1754,2213,3392,2374,2047,2207,3014,1196,2919,2858,1532,2359,,0.465695,0.429389,0.600000,0.573661,0.933379,0.725680,0.243926,0.169839,0.916213,0.174107,0.322086,0.847213,0.219873,0.271162
0.018002,1.367294,1218,2184,1754,2213,3392,2374,2046,2209,3014,1196,2919,2859,1533,2360,,0.464837,0.428435,0.600000,0.573661,0.933379,0.725680,0.242954,0.171303,0.916213,0.174107,0.322086,0.847869,0.220930,0.271879
0.018003,1.385297,1220,2185,1754,2213,3392,2374,2047,2208,3014,1196,2920,2859,1533,2359,,0.466552,0.429389,0.600000,0.573661,0.933379,0.725680,0.243926,0.170571,0.916213,0.174107,0.323108,0.847869,0.220930,0.271162
0.018008,1.403305,1219,2184,1755,2213,3392,2373,2047,2209,3015,1196,2919,2858,1533,2359,,0.465695,0.428435,0.600909,0.573661,0.933379,0.725076,0.243926,0.171303,0.917301,0.174107,0.322086,0.847213,0.220930,0.271162
0.017995,1.421300,1220,2184,1753,2213,3392,2373,2046,2208,3014,1196,2919,2859,1532,2359,,0.466552,0.428435,0.599091,0.573661,0.933379,0.725076,0.242954,0.170571,0.916213,0.174107,0.322086,0.847869,0.219873,0.271162
0.018000,1.439300,1218,2182,1752,2211,3392,2373,2047,2208,3014,1197,2919,2858,1532,2359,,0.464837,0.426527,0.598182,0.571429,0.933379,0.725076,0.243926,0.170571,0.916213,0.175000,0.322086,0.847213,0.219873,0.271162
0.018006,1.457306,1218,2182,1752,2211,3392,2373,2047,2208,3014,1197,2919,2858,1532,2359,,0.464837,0.426527,0.598182,0.571429,0.933379,0.725076,0.243926,0.170571,0.916213,0.175000,0.322086,0.847213,0.219873,0.271162
0.018001,1.475308,1213,2176,1745,2207,3389,2373,2046,2208,3014,1196,2919,2859,1531,2357,,0.460549,0.420802,0.591818,0.566964,0.931339,0.725076,0.242954,0.170571,0.916213,0.174107,0.322086,0.847869,0.218816,0.269727
0.018003,1.493311,1208,2169,1734,2203,3387,2370,2047,2210,3016,1196,2920,2860,1532,2357,,0.456261,0.414122,0.581818,0.562500,0.929980,0.723263,0.243926,0.172035,0.918390,0.174107,0.323108,0.848525,0.219873,0.269727
0.017991,1.511302,1199,2154,1710,2197,3379,2365,2047,2212,3015,1195,2919,2860,1530,2354,,0.448542,0.399809,0.560000,0.555804,0.924541,0.720242,0.243926,0.173499,0.917301,0.173214,0.322086,0.848525,0.217759,0.267575
0.018015,1.529317,1169,2106,1630,2178,3357,2348,2043,2221,3012,1184,2924,2861,1515,2337,,0.422813,0.354008,0.487273,0.534598,0.909585,0.709970,0.240039,0.180088,0.914037,0.163393,0.327198,0.849180,0.201903,0.255380
0.018006,1.547323,1169,2106,1630,2178,3357,2348,2043,2221,3012,1184,2924,2861,1515,2337,,0.422813,0.354008,0.487273,0.534598,0.909585,0.709970,0.240039,0.180088,0.914037,0.163393,0.327198,0.849180,0.201903,0.255380
0.017983,1.565306,1133,2050,1541,2160,3338,2331,2035,2246,3003,1167,2912,2860,1489,2308,,0.391938,0.300573,0.406364,0.514509,0.896669,0.699698,0.232264,0.198389,0.904244,0.148214,0.314928,0.848525,0.174419,0.234577
0.018002,1.583308,1113,2012,1479,2155,3326,2322,2034,2262,2999,1160,2898,2862,1480,2303,,0.374786,0.264313,0.350000,0.508929,0.888511,0.694260,0.231293,0.210102,0.899891,0.141964,0.300613,0.849836,0.164905,0.230990
0.018000,1.601308,1094,1976,1434,2156,3319,2314,2035,2280,2994,1155,2890,2867,1474,2316,,0.358491,0.229962,0.309091,0.510045,0.883753,0.689426,0.232264,0.223280,0.894450,0.137500,0.292434,0.853115,0.158562,0.240316
